"code","temp2010"
"USC00210667",122.797260273973
"USC00210746",131.416167664671
"USC00210809",115.466858789625
"USC00210855",143.243093922652
"USC00210939",122.961643835616
"USC00210973",97.3181818181818
"USC00210989",106.035616438356
"USC00211063",119.880555555556
"USC00211065",121.112637362637
"USC00211074",117.625344352617
"USC00211107",122.403314917127
"USC00211174",127.205479452055
"USC00211198",134.00826446281
"USC00211227",117.457534246575
"USC00211250",102.725274725275
"USC00211263",125.944751381215
"USC00211278",168.903361344538
"USC00211374",113.545205479452
"USC00211448",129.734246575342
"USC00211468",130.890410958904
"USC00211630",121.33698630137
"USC00211691",135.101369863014
"USC00211771",101.813031161473
"USC00211891",99.0967741935484
"USC00212015",144.435897435897
"USC00212023",126.684210526316
"USC00212050",119.043835616438
"USC00212088",116.685185185185
"USC00212142",109.879452054795
"USC00212146",101.433701657459
"USC00212500",132.509589041096
"USC00212543",81.9354838709677
"USC00212555",106.21686746988
"USC00212576",103.25069637883
"USC00212645",106.180821917808
"USC00212698",131.607142857143
"USC00212721",157.669230769231
"USC00212737",157.333333333333
"USC00212842",111.739010989011
"USC00212881",144.301369863014
"USC00213076",123.92602739726
"USC00213174",131.898351648352
"USC00213282",111.634615384615
"USC00213290",117.865168539326
"USC00213296",103.827298050139
"USC00213303",121.504109589041
"USC00213311",132.315068493151
"USC00213411",117.827893175074
"USC00213417",102.627777777778
"USC00213455",151.643382352941
"USC00213567",133.730769230769
"USC00213678",168.51912568306
"USC00213793",117.886111111111
"USC00213965",129.265753424658
"USC00214077",102.220930232558
"USC00214093",106.925824175824
"USC00214103",118.666666666667
"USC00214106",111.440111420613
"USC00214176",125.827777777778
"USC00214191",106.683333333333
"USC00214233",118.152838427948
"USC00214306",101.654676258993
"USC00214373",118.802739726027
"USC00214453",123.478021978022
"USC00214534",124.985875706215
"USC00214546",130.221917808219
"USC00214652",112.208219178082
"USC00214778",119.126721763085
"USC00214793",143.167123287671
"USC00214861",110.635616438356
"USC00214884",141.426086956522
"USC00214994",130.315068493151
"USC00215012",109.849315068493
"USC00215073",156.534296028881
"USC00215204",130.142857142857
"USC00215325",118.545205479452
"USC00215392",123.129120879121
"USC00215400",138.556164383562
"USC00215563",124.586301369863
"USC00215586",116.887671232877
"USC00215598",121.293150684932
"USC00215615",125.642857142857
"USC00215638",114.632876712329
"USC00215838",135.528767123288
"USC00215845",168.04181184669
"USC00215887",157.302631578947
"USC00215902",112.291428571429
"USC00215989",103.438356164384
"USC00216152",123.668493150685
"USC00216211",100.383561643836
"USC00216228",134.849372384937
"USC00216276",86.0774410774411
"USC00216287",127.558904109589
"USC00216547",120.523287671233
"USC00216565",124.997245179063
"USC00216612",216.666666666667
"USC00216654",142.330555555556
"USC00216787",104.471232876712
"USC00216822",136.605479452055
"USC00216839",134.564383561644
"USC00216920",121.73698630137
"USC00217107",130.717808219178
"USC00217149",99.9365994236311
"USC00217184",139.472891566265
"USC00217326",121.617910447761
"USC00217379",135.846590909091
"USC00217405",131.865753424658
"USC00217460",137.872791519435
"USC00217502",83.926724137931
"USC00217602",133.299450549451
"USC00217907",126.961643835616
"USC00217935",124.956164383562
"USC00218039",127.615384615385
"USC00218191",114.9375
"USC00218227",138.538888888889
"USC00218247",105.223577235772
"USC00218254",107.386301369863
"USC00218307",108.404494382022
"USC00218323",125.534435261708
"USC00218419",115.943113772455
"USC00218421",111.213698630137
"USC00218450",127.652054794521
"USC00218477",144.383561643836
"USC00218579",110.236914600551
"USC00218621",107.831955922865
"USC00218679",100.924855491329
"USC00218692",127.906849315068
"USC00218700",117.612903225806
"USC00218808",131.402739726027
"USC00218907",115.645604395604
"USC00218947",114.972602739726
"USC00218986",135.043956043956
"USC00219001",122.18954248366
"USC00219004",115.113861386139
"USC00219033",88.3501945525292
"USC00219046",134.967123287671
"USC00219072",136.134246575342
"USC00219134",106.381868131868
"USC00219170",126.360110803324
"USC00219173",76.3464912280702
"USC00219249",130.865753424658
"USC00220021",236.923728813559
"USC00220488",234.348623853211
"USC00220521",268.426751592357
"USC00220585",262.61095890411
"USC00220660",233.553424657534
"USC00220792",238.780821917808
"USC00220955",219.487671232877
"USC00221094",243.495890410959
"USC00221314",229.675070028011
"USC00221389",247.991452991453
"USC00221489",244.038235294118
"USC00221606",241.052083333333
"USC00221707",228.895480225989
"USC00221738",236.060273972603
"USC00221743",226.139303482587
"USC00221852",238.263736263736
"USC00221865",255.909090909091
"USC00221880",241.032967032967
"USC00221962",221.147398843931
"USC00222094",244.206703910615
"USC00222282",236.967032967033
"USC00222385",244.578082191781
"USC00222896",233.635616438356
"USC00223107",240.175342465753
"USC00223208",225.852054794521
"USC00223605",238.027237354086
"USC00223645",284.40119760479
"USC00223887",244.972602739726
"USC00223920",254.400552486188
"USC00223975",239.003076923077
"USC00224001",224.186301369863
"USC00224173",226.394520547945
"USC00224377",223.425
"USC00224455",255.852173913043
"USC00224776",232.841095890411
"USC00224869",236.589595375723
"USC00224939",239.046439628483
"USC00225062",216.015789473684
"USC00225247",235.632311977716
"USC00225361",245.06462585034
"USC00225704",254.842767295597
"USC00225987",259.629834254144
"USC00226009",238.222527472527
"USC00226177",241.945205479452
"USC00226308",249.767164179104
"USC00226476",248.524
"USC00226527",219.808219178082
"USC00226638",246.957386363636
"USC00226718",256.914498141264
"USC00226894",242.706849315068
"USC00226921",266.488235294118
"USC00226926",242.434210526316
"USC00227111",223.674157303371
"USC00227128",243.032448377581
"USC00227132",243.172701949861
"USC00227276",234.287671232877
"USC00227560",247.593314763231
"USC00227815",242.311111111111
"USC00227831",247.684931506849
"USC00227840",263.53698630137
"USC00227921",233.705882352941
"USC00228374",239.668493150685
"USC00228445",240.682191780822
"USC00228998",227.335211267606
"USC00229004",226.484679665738
"USC00229048",246.801724137931
"USC00229079",232.718232044199
"USC00229173",229.848066298343
"USC00229230",244.052054794521
"USC00229400",232.496503496503
"USC00229426",242.16501650165
"USC00229439",257.161643835616
"USC00229639",243.717857142857
"USC00229743",230.816438356164
"USC00229793",249.738197424893
"USC00229860",252.132394366197
"USC00230051",175.17955801105
"USC00230127",211.769230769231
"USC00230143",167.870165745856
"USC00230163",202.608219178082
"USC00230204",184.063711911357
"USC00230304",200.955801104972
"USC00230360",216.148788927336
"USC00230368",194.947945205479
"USC00230608",165.339726027397
"USC00230657",200.743801652893
"USC00230789",190.723646723647
"USC00230824",224.884758364312
"USC00230856",169.468926553672
"USC00230887",190.157303370787
"USC00230980",170.493112947658
"USC00231037",172.424157303371
"USC00231087",193.370165745856
"USC00231101",219.47027027027
"USC00231145",188.634615384615
"USC00231189",178.805013927577
"USC00231275",165.301104972376
"USC00231340",174.991501416431
"USC00231356",209.914040114613
"USC00231364",250.310185185185
"USC00231383",189.991758241758
"USC00231580",181.150684931507
"USC00231600",202.273356401384
"USC00231640",179.354570637119
"USC00231674",198.534534534535
"USC00231711",183.812688821752
"USC00231748",184.358904109589
"USC00231801",186.767123287671
"USC00231822",162.12602739726
"USC00231924",170.727777777778
"USC00232240",206.549019607843
"USC00232289",212.109589041096
"USC00232302",203.235457063712
"USC00232318",163.986149584488
"USC00232503",192.587392550143
"USC00232511",192.549019607843
"USC00232568",178.075208913649
"USC00232591",186.961077844311
"USC00232619",219.852054794521
"USC00232809",214.537313432836
"USC00232850",188.038461538462
"USC00232981",191.453781512605
"USC00233038",194.830028328612
"USC00233043",184.502793296089
"USC00233079",177.775342465753
"USC00233094",204.649171270718
"USC00233102",168.621082621083
"USC00233162",206.030386740331
"USC00233375",150.507374631268
"USC00233416",160.704735376045
"USC00233568",165.139275766017
"USC00233601",167.516483516484
"USC00233838",171.560773480663
"USC00234019",196.60773480663
"USC00234154",175.260233918129
"USC00234192",165.611570247934
"USC00234226",199.887362637363
"USC00234271",187.317679558011
"USC00234382",183.504322766571
"USC00234417",222.913533834586
"USC00234544",163.945205479452
"USC00234705",196.293150684932
"USC00234825",197.036585365854
"USC00234850",186.351032448378
"USC00234911",196.675
"USC00234919",194.468144044321
"USC00234982",166.241095890411
"USC00235027",190.367688022284
"USC00235050",169.92602739726
"USC00235207",213.89156626506
"USC00235227",187
"USC00235253",209.17032967033
"USC00235307",188.835616438356
"USC00235340",162.215083798883
"USC00235492",165.887671232877
"USC00235541",178.378453038674
"USC00235671",168.819178082192
"USC00235704",193.924581005587
"USC00235708",118.097826086957
"USC00235834",190.09217877095
"USC00235862",201.165289256198
"USC00235950",159.152542372881
"USC00235976",197.564383561644
"USC00235987",196.280991735537
"USC00236012",179.383561643836
"USC00236045",204.584337349398
"USC00236357",156.626168224299
"USC00236402",197.10393258427
"USC00236452",202.51677852349
"USC00236460",200.802739726027
"USC00236641",226.248275862069
"USC00236745",180.912328767123
"USC00236777",198.211699164345
"USC00236791",208.682191780822
"USC00236804",181.312849162011
"USC00236826",182.616022099448
"USC00236866",160.769480519481
"USC00237116",181.467032967033
"USC00237263",194.18904109589
"USC00237300",185.205479452055
"USC00237309",209.263492063492
"USC00237397",183.135211267606
"USC00237398",188.548476454294
"USC00237452",214.897280966767
"USC00237475",189.720221606648
"USC00237506",205.27397260274
"USC00237514",179.087671232877
"USC00237578",177.54469273743
"USC00237632",180.594520547945
"USC00237656",209.901369863014
"USC00237720",168.277472527473
"USC00237772",214.407624633431
"USC00237862",180.576779026217
"USC00237963",161.882191780822
"USC00238051",166.835365853659
"USC00238082",190.506925207756
"USC00238184",191.944903581267
"USC00238223",187.03785488959
"USC00238292",174.427586206897
"USC00238444",173.750684931507
"USC00238466",203.984126984127
"USC00238523",160.570637119114
"USC00238577",169.87811634349
"USC00238583",194.485632183908
"USC00238603",185.819178082192
"USC00238620",204.799450549451
"USC00238664",201.210674157303
"USC00238700",214.887931034483
"USC00238712",192.483383685801
"USC00238725",175.994152046784
"USC00238740",197.275862068966
"USC00238746",188.869080779944
"USC00238754",189.988857938719
"USC00238777",183.837535014006
"USC00238805",188.528767123288
"USC00238880",200.454794520548
"USC00239034",180.610497237569
"USC00239178",198.399441340782
"USC00240075",143.791780821918
"USC00240088",144.183139534884
"USC00240111",128.80122324159
"USC00240199",131.520891364902
"USC00240364",148.431884057971
"USC00240375",93.7794561933535
"USC00240392",135.612334801762
"USC00240412",134.323353293413
"USC00240432",223.573170731707
"USC00240554",98.1047904191617
"USC00240743",158.518005540166
"USC00240755",128.704109589041
"USC00240770",133.35
"USC00240775",108.414364640884
"USC00240780",145.691460055096
"USC00240801",149.589820359281
"USC00240802",167.225274725275
"USC00240877",116.342245989305
"USC00240923",112.448753462604
"USC00241008",129.014450867052
"USC00241044",127.665753424658
"USC00241047",132.142857142857
"USC00241084",154.616438356164
"USC00241088",104.035616438356
"USC00241102",152.873626373626
"USC00241127",159.698630136986
"USC00241169",125.531855955679
"USC00241262",154.880866425993
"USC00241297",147.561643835616
"USC00241518",109.452054794521
"USC00241525",134.167123287671
"USC00241552",145.126373626374
"USC00241557",125
"USC00241692",120.567123287671
"USC00241722",109.413223140496
"USC00241730",119.543661971831
"USC00241737",134.361643835616
"USC00241738",159.349056603774
"USC00241758",129.465753424658
"USC00241875",130.75208913649
"USC00241905",141.164383561644
"USC00241938",154.161643835616
"USC00241974",132.039215686275
"USC00241984",135.377245508982
"USC00241995",83.0301369863014
"USC00242104",116.261707988981
"USC00242122",122.464285714286
"USC00242221",149.68956043956
"USC00242275",114.881147540984
"USC00242301",100.331506849315
"USC00242347",130.720547945205
"USC00242409",135.601648351648
"USC00242421",119.422651933702
"USC00242550",115.720547945205
"USC00242629",97.8131868131868
"USC00242689",129.131506849315
"USC00242738",114.518248175182
"USC00242793",139.472527472527
"USC00242827",142.942465753425
"USC00242857",127.654794520548
"USC00243013",158.52602739726
"USC00243098",142.621917808219
"USC00243110",117.230769230769
"USC00243113",138.619178082192
"USC00243142",120.41095890411
"USC00243176",131.728045325779
"USC00243378",143.595041322314
"USC00243437",84.3901098901099
"USC00243445",52.3666666666667
"USC00243489",110.222527472527
"USC00243530",134.097345132743
"USC00243557",113.252491694352
"USC00243570",143.197260273973
"USC00243581",137.058659217877
"USC00243617",119.129577464789
"USC00243727",140.923287671233
"USC00243749",140.791780821918
"USC00243753",129.626373626374
"USC00243885",146.87397260274
"USC00243915",169.105849582173
"USC00243929",61.0879120879121
"USC00243934",125.820895522388
"USC00243939",159.972602739726
"USC00243947",151.436974789916
"USC00243984",132.684971098266
"USC00244038",93.9198895027624
"USC00244133",166.914965986395
"USC00244180",109.37074829932
"USC00244193",126.113702623907
"USC00244241",153.72602739726
"USC00244328",116.734246575342
"USC00244345",156.4
"USC00244358",142.349862258953
"USC00244364",141.282352941176
"USC00244386",145.750750750751
"USC00244447",85.4540059347181
"USC00244506",148.943786982249
"USC00244512",120.570247933884
"USC00244522",126.912087912088
"USC00244538",167.052173913043
"USC00244545",122.370588235294
"USC00244558",125.252054794521
"USC00244560",131.309455587393
"USC00244820",83.6225352112676
"USC00244896",116.592286501377
"USC00244954",104.192307692308
"USC00244976",141.783216783217
"USC00244978",16.3548387096774
"USC00244979",121.922033898305
"USC00245000",136.709302325581
"USC00245011",144.732782369146
"USC00245015",155.230769230769
"USC00245020",118.644257703081
"USC00245030",111.989010989011
"USC00245040",117.242339832869
"USC00245043",107.997260273973
"USC00245080",135.296398891967
"USC00245123",71.42
"USC00245144",96.6053511705686
"USC00245153",139.745205479452
"USC00245334",125.03021978022
"USC00245338",122.344632768362
"USC00245340",118.925149700599
"USC00245387",134.61095890411
"USC00245572",113.936507936508
"USC00245596",160.972602739726
"USC00245603",133.660273972603
"USC00245668",127.539726027397
"USC00245712",114.869444444444
"USC00245735",138.586301369863
"USC00245740",137.347945205479
"USC00245754",137.807262569832
"USC00245761",133.032876712329
"USC00245870",158.749295774648
"USC00245872",134.413698630137
"USC00245961",110.288461538462
"USC00245983",123.845679012346
"USC00246007",127.649315068493
"USC00246157",145.61095890411
"USC00246190",150.892957746479
"USC00246218",111.371900826446
"USC00246236",85.0634920634921
"USC00246238",88.0630136986301
"USC00246304",112.361313868613
"USC00246370",61.2682926829268
"USC00246472",128.150684931507
"USC00246580",116.358757062147
"USC00246586",112.508591065292
"USC00246601",128.660273972603
"USC00246618",106.365591397849
"USC00246635",126.92032967033
"USC00246640",129.832417582418
"USC00246647",141.608571428571
"USC00246672",109.898550724638
"USC00246685",164.603773584906
"USC00246691",146.191780821918
"USC00246862",148.958904109589
"USC00246893",121.41095890411
"USC00246902",127.522222222222
"USC00246918",16.4516129032258
"USC00246927",133.273062730627
"USC00247034",128.011363636364
"USC00247136",137.730612244898
"USC00247159",126.200549450549
"USC00247214",165.148351648352
"USC00247220",146.833819241982
"USC00247247",111.94578313253
"USC00247248",114.988857938719
"USC00247261",158.203296703297
"USC00247263",137.393258426966
"USC00247265",112.347945205479
"USC00247286",139.75975975976
"USC00247292",83.1440443213296
"USC00247318",146.86496350365
"USC00247342",132.442577030812
"USC00247382",132.378082191781
"USC00247425",110.483240223464
"USC00247448",128.035616438356
"USC00247500",123.720547945205
"USC00247540",133.780821917808
"USC00247560",128.854794520548
"USC00247620",118.430555555556
"USC00247740",133.057534246575
"USC00247864",129.933884297521
"USC00247894",153.224657534247
"USC00247964",135.402234636871
"USC00247967",125.064066852368
"USC00247996",113.26301369863
"USC00248021",138.016853932584
"USC00248087",123.72625698324
"USC00248165",130.627071823204
"USC00248169",117.606271777003
"USC00248211",156.158904109589
"USC00248233",128.795454545455
"USC00248239",165.02358490566
"USC00248324",143.372881355932
"USC00248380",138.642659279778
"USC00248390",151.366935483871
"USC00248415",114.645604395604
"USC00248430",138.528767123288
"USC00248498",133.602739726027
"USC00248501",127.653739612188
"USC00248569",122.040114613181
"USC00248597",129.835616438356
"USC00248777",99.8988764044944
"USC00248783",141.837912087912
"USC00248809",116.254794520548
"USC00248858",102.958791208791
"USC00248860",88.1845730027548
"USC00248902",115.514204545455
"USC00248930",119.344827586207
"USC00248957",115.055248618785
"USC00249023",110.383561643836
"USC00249033",122.720547945205
"USC00249067",102.138263665595
"USC00249082",107.347945205479
"USC00249103",132.684782608696
"USC00249187",131.2
"USC00249240",153.128767123288
"USC00249900",125.328220858896
"USC00250030",170.547945205479
"USC00250050",161.041095890411
"USC00250130",169.887537993921
"USC00250134",160.922374429224
"USC00250138",158.864048338369
"USC00250245",165.32044198895
"USC00250355",166.719879518072
"USC00250365",167.209944751381
"USC00250375",152.526315789474
"USC00250420",199.812977099237
"USC00250435",171.161643835616
"USC00250525",125.43231441048
"USC00250622",168.21095890411
"USC00250640",194.698630136986
"USC00250760",199.572602739726
"USC00250865",182.14010989011
"USC00251145",183.991780821918
"USC00251149",182.556786703601
"USC00251189",173.982857142857
"USC00251200",156.523287671233
"USC00251345",155.443835616438
"USC00251361",158.358904109589
"USC00251365",148.414565826331
"USC00251408",209.85046728972
"USC00251415",182.005479452055
"USC00251450",169.630136986301
"USC00251560",175.827397260274
"USC00251575",166.13698630137
"USC00251578",169.318885448916
"USC00251590",165.764516129032
"USC00251602",201.440433212996
"USC00251684",163.938775510204
"USC00251825",156.934246575342
"USC00251990",150.254794520548
"USC00252000",171.563798219585
"USC00252020",177.523668639053
"USC00252037",146.783561643836
"USC00252065",190.032876712329
"USC00252100",186.345890410959
"USC00252145",160.602739726027
"USC00252205",154.175342465753
"USC00252560",129.771739130435
"USC00252595",146.244252873563
"USC00252680",179.845730027548
"USC00252741",203.697435897436
"USC00252770",158.105590062112
"USC00252790",164.483516483516
"USC00252805",172.003134796238
"USC00252820",170.578082191781
"USC00252840",162.598870056497
"USC00252980",132.973782771536
"USC00253015",168.549450549451
"USC00253037",179.156164383562
"USC00253050",158.750684931507
"USC00253065",161.824657534247
"USC00253175",173.4
"USC00253185",165.315068493151
"USC00253353",180.377358490566
"USC00253355",141.523287671233
"USC00253365",172.060273972603
"USC00253425",157.91643454039
"USC00253467",157.917808219178
"USC00253515",189.396694214876
"USC00253595",197.874576271186
"USC00253605",170.813698630137
"USC00253615",144.185595567867
"USC00253617",135.183561643836
"USC00253618",157.403361344538
"USC00253630",149.684065934066
"USC00253652",152.86301369863
"USC00253660",162.345205479452
"USC00253710",104.451612903226
"USC00253715",278.367346938775
"USC00253735",170.1
"USC00253755",156.642857142857
"USC00253810",170.28021978022
"USC00253910",166.448179271709
"USC00254035",146.506849315069
"USC00254101",219.460580912863
"USC00254110",172.910404624277
"USC00254335",166.884615384615
"USC00254432",154.280555555556
"USC00254440",163.444751381215
"USC00254455",166.741758241758
"USC00254755",162.715025906736
"USC00254903",171.986301369863
"USC00254906",174.553424657534
"USC00254985",163.095890410959
"USC00255040",157.146005509642
"USC00255080",150.812154696133
"USC00255090",174.138047138047
"USC00255250",158.026315789474
"USC00255310",188.693150684932
"USC00255362",158.904109589041
"USC00255388",181.058139534884
"USC00255470",180.461254612546
"USC00255565",169.674094707521
"USC00255655",207.086206896552
"USC00255700",152.670487106017
"USC00255810",164.364942528736
"USC00255925",143.112328767123
"USC00255997",141.650602409639
"USC00256075",160.928767123288
"USC00256135",149.978082191781
"USC00256167",165.717032967033
"USC00256200",177.862637362637
"USC00256290",150.376373626374
"USC00256375",151.265753424658
"USC00256385",175.950684931507
"USC00256454",173.175342465753
"USC00256570",174.086705202312
"USC00256765",147.178787878788
"USC00256970",176.547222222222
"USC00257040",165.838356164384
"USC00257055",150.772988505747
"USC00257070",177.309589041096
"USC00257110",175.67323943662
"USC00257401",171.474719101124
"USC00257415",198.24
"USC00257667",171.328767123288
"USC00257715",164.32782369146
"USC00257830",178.460273972603
"USC00258040",148.055865921788
"USC00258088",153.983108108108
"USC00258090",112.721088435374
"USC00258117",150.035616438356
"USC00258133",163.95867768595
"USC00258320",182.901369863014
"USC00258328",183.439528023599
"USC00258360",149.923076923077
"USC00258395",169.572602739726
"USC00258410",169.558011049724
"USC00258455",165.576177285319
"USC00258465",169.654794520548
"USC00258480",150.324175824176
"USC00258628",194.013698630137
"USC00258751",160.525139664804
"USC00258755",172.794520547945
"USC00258795",158.835616438356
"USC00258806",152.730769230769
"USC00258878",166.941340782123
"USC00258915",170.652694610778
"USC00258920",173.682191780822
"USC00258935",151.69014084507
"USC00259020",195.36875
"USC00259045",146.782369146006
"USC00259090",170.777777777778
"USC00259193",155.931506849315
"USC00259200",150.761643835616
"USC00259513",169.575342465753
"USC00260125",295.538461538462
"USC00260150",261.013698630137
"USC00260438",137.978193146417
"USC00260795",182.681440443213
"USC00260800",174.604395604396
"USC00260955",178.074498567335
"USC00261327",273.64738292011
"USC00261358",263.03431372549
"USC00261371",305.117948717949
"USC00261485",157.647398843931
"USC00261590",188.739010989011
"USC00261660",140.102409638554
"USC00261684",130.847457627119
"USC00262119",108.142857142857
"USC00262229",173.960339943343
"USC00262243",257.564102564103
"USC00262431",198.712290502793
"USC00262497",257.345622119816
"USC00262557",235.997198879552
"USC00262570",155.575342465753
"USC00262708",144.32967032967
"USC00262780",136.857142857143
"USC00263090",195.922818791946
"USC00263114",144.544668587896
"USC00263205",134.141242937853
"USC00263316",247.362068965517
"USC00263340",142.571428571429
"USC00263512",203.488888888889
"USC00263671",226.489010989011
"USC00263957",175.608219178082
"USC00263964",150.628808864266
"USC00264016",95.1794871794872
"USC00264039",130.699164345404
"USC00264095",72.6953642384106
"USC00264236",174.887788778878
"USC00264253",170.457489878543
"USC00264341",160.502747252747
"USC00264349",47.4838709677419
"USC00264391",139.616959064327
"USC00264439",259.153424657534
"USC00264480",299.524861878453
"USC00264527",176.210826210826
"USC00264698",189.638356164384
"USC00264745",170.247222222222
"USC00264935",169.238372093023
"USC00264950",161.340782122905
"USC00265087",281.671232876712
"USC00265132",202.327217125382
"USC00265168",206.111731843575
"USC00265191",195.911845730028
"USC00265194",198.150684931507
"USC00265352",183.838709677419
"USC00265371",140.081632653061
"USC00265400",146.383561643836
"USC00265705",268.64238410596
"USC00265722",149.022038567493
"USC00265818",179.506887052342
"USC00265846",290.835616438356
"USC00265880",219.61858974359
"USC00265890",250.944444444444
"USC00266005",101.178571428571
"USC00266242",193.859090909091
"USC00266252",164.554016620499
"USC00266514",199.78729281768
"USC00266691",243.70979020979
"USC00266746",149.209090909091
"USC00266791",177.065753424658
"USC00267123",150.246575342466
"USC00267175",138.491525423729
"USC00267188",165.094444444444
"USC00267192",194.045845272206
"USC00267369",230.7
"USC00267463",216.362359550562
"USC00267612",187.797260273973
"USC00267620",174.208219178082
"USC00267690",170.709141274238
"USC00267691",184.108938547486
"USC00267697",181.628378378378
"USC00267750",179.701538461538
"USC00267820",181.270833333333
"USC00267908",130.894117647059
"USC00267953",170.115702479339
"USC00268186",175.198113207547
"USC00268346",140.333333333333
"USC00268588",267.895604395604
"USC00268761",142.538011695906
"USC00268822",201.924791086351
"USC00268838",267.67
"USC00269072",120.56862745098
"USC00269168",178.392857142857
"USC00269229",199.607954545455
"USC00270681",119.539726027397
"USC00270690",124.557692307692
"USC00270706",131.829131652661
"USC00271647",114.521613832853
"USC00271968",57.5821727019499
"USC00272174",159.364640883978
"USC00272302",160.934246575342
"USC00272800",155.002739726027
"USC00272999",103.679452054795
"USC00273055",148.751396648045
"USC00273626",158.021917808219
"USC00273658",139.042042042042
"USC00273850",147.300835654596
"USC00274234",161.791780821918
"USC00274399",155.542465753425
"USC00274480",150.64010989011
"USC00274556",127.523287671233
"USC00275150",93.158940397351
"USC00275211",155.375342465753
"USC00275629",132.263157894737
"USC00275712",163.689265536723
"USC00275868",138.403361344538
"USC00275995",139.476712328767
"USC00276234",124.465753424658
"USC00276818",111.149171270718
"USC00278614",137.556164383562
"USC00278858",140.193905817175
"USC00279278",157.191780821918
"USC00279966",115.173553719008
"USC00280734",173.389502762431
"USC00280990",170.925501432665
"USC00281335",201.831831831832
"USC00281351",182.98904109589
"USC00281582",163.602857142857
"USC00282023",176.47397260274
"USC00282768",125.096774193548
"USC00282805",191.915068493151
"USC00283029",177.706043956044
"USC00283181",186.050279329609
"USC00283662",207.522727272727
"USC00283704",181.865753424658
"USC00283951",186.764542936288
"USC00284229",192.348189415042
"USC00285728",199.063400576369
"USC00286055",187.361643835616
"USC00286864",188.375342465753
"USC00286964",180.815934065934
"USC00287079",200.320224719101
"USC00287865",202.850622406639
"USC00287936",187.360110803324
"USC00288173",184.284931506849
"USC00288644",164.517906336088
"USC00288816",155.088461538462
"USC00289187",142.14606741573
"USC00289363",176.005524861878
"USC00290041",187.117808219178
"USC00290225",202.980769230769
"USC00290231",222.306849315068
"USC00290245",193.497159090909
"USC00290377",205.156164383562
"USC00290407",135.284931506849
"USC00290417",234.071641791045
"USC00290426",246.381868131868
"USC00290600",252.542465753425
"USC00290640",193.008310249307
"USC00290692",205.942528735632
"USC00290858",240.336996336996
"USC00290915",238.441988950276
"USC00290983",220.208219178082
"USC00290992",246.414492753623
"USC00291063",160.617511520737
"USC00291138",257.177631578947
"USC00291153",251.646575342466
"USC00291286",261.109589041096
"USC00291440",207.906040268456
"USC00291445",229.249291784703
"USC00291450",184.567123287671
"USC00291469",256.547945205479
"USC00291480",238.947368421053
"USC00291515",225.275080906149
"USC00291630",164.511182108626
"USC00291647",195
"USC00291664",155.947075208914
"USC00291721",252.572271386431
"USC00291813",185.223756906077
"USC00291883",202.353760445682
"USC00291910",226.598885793872
"USC00291918",89.3333333333333
"USC00291931",138.068965517241
"USC00291939",217.495412844037
"USC00291963",220.104109589041
"USC00291982",223.973333333333
"USC00292030",229.002873563218
"USC00292095",181.837912087912
"USC00292100",212.88198757764
"USC00292250",207.30612244898
"USC00292365",248.252873563218
"USC00292436",268.456953642384
"USC00292510",231.478021978022
"USC00292608",181.876712328767
"USC00292700",149.404958677686
"USC00292785",173.252100840336
"USC00292820",176.860681114551
"USC00292837",174.260989010989
"USC00292848",245.495890410959
"USC00292854",233.939726027397
"USC00292865",205.301538461538
"USC00293031",200.056657223796
"USC00293060",194.462745098039
"USC00293142",186.099173553719
"USC00293157",225.715753424658
"USC00293182",46.7333333333333
"USC00293265",208.41935483871
"USC00293294",239.443502824859
"USC00293296",245.6
"USC00293340",101.977528089888
"USC00293428",202.391025641026
"USC00293488",152.934246575342
"USC00293530",251.684
"USC00293577",233.93956043956
"USC00293649",208.8
"USC00293682",218.232091690544
"USC00293706",184.815340909091
"USC00293775",239.395973154362
"USC00294009",233.293150684932
"USC00294026",241.034161490683
"USC00294030",252.571428571429
"USC00294112",241.162534435262
"USC00294346",266.002865329513
"USC00294366",197.213114754098
"USC00294369",200.148854961832
"USC00294426",243.133738601824
"USC00294742",146.170798898072
"USC00294862",190.216216216216
"USC00294960",169.708708708709
"USC00295079",265.614243323442
"USC00295084",159.372602739726
"USC00295150",235.83286908078
"USC00295273",201.165745856354
"USC00295290",144.95652173913
"USC00295490",236.331775700935
"USC00295516",212.153424657534
"USC00295560",166.564738292011
"USC00295617",231.005494505495
"USC00295754",221.02489626556
"USC00295908",193.909589041096
"USC00295937",207.235616438356
"USC00295960",188.896449704142
"USC00295965",206.029069767442
"USC00295968",193.428169014085
"USC00296061",194.848
"USC00296275",169.978082191781
"USC00296281",250.450980392157
"USC00296435",285.909420289855
"USC00296465",165.53125
"USC00296619",187.284931506849
"USC00296676",187.201342281879
"USC00296687",198.249315068493
"USC00296754",231.036036036036
"USC00296804",235.706849315068
"USC00296812",166.051724137931
"USC00296911",203.764383561644
"USC00297008",239.819944598338
"USC00297180",188.09972299169
"USC00297226",212.389972144847
"USC00297279",181.589531680441
"USC00297280",93.3225806451613
"USC00297323",41.1489361702128
"USC00297340",243.743801652893
"USC00297386",241.712041884817
"USC00297477",222.941860465116
"USC00297481",227.513736263736
"USC00297585",204.744505494505
"USC00297605",235.129120879121
"USC00297638",193.030386740331
"USC00297649",196.287709497207
"USC00297867",234.88603988604
"USC00298085",180.373626373626
"USC00298088",177
"USC00298107",211.288888888889
"USC00298127",252.706849315068
"USC00298501",217.340909090909
