"code","prec2011"
"US1MNCW0005",41.741935483871
"US1MNCY0001",19.0219435736677
"US1MNCY0003",15.5139664804469
"US1MNCY0006",94
"US1MNDD0003",21.996699669967
"US1MNDD0004",26.6867469879518
"US1MNDK0001",21.704347826087
"US1MNDK0002",41.6206896551724
"US1MNDK0007",21.57805907173
"US1MNDK0008",40.4634146341463
"US1MNDK0011",19.4684931506849
"US1MNDK0012",15.1194968553459
"US1MNDK0014",19.5583333333333
"US1MNDK0015",17.705329153605
"US1MNDK0017",124.555555555556
"US1MNDK0020",27.6183574879227
"US1MNDK0021",26.819512195122
"US1MNDK0022",17.0340136054422
"US1MNDK0023",18.775
"US1MNDK0024",31.4714285714286
"US1MNDK0025",19.5
"US1MNDK0026",22.2045454545455
"US1MNDK0027",26.0666666666667
"US1MNDK0029",23.6
"US1MNDK0031",22.0421686746988
"US1MNDK0032",42.5172413793103
"US1MNDK0033",41.7310924369748
"US1MNDK0034",15.9329268292683
"US1MNDK0035",4
"US1MNDK0036",8.43478260869565
"US1MNDS0001",45.2520325203252
"US1MNDS0003",37.1707317073171
"US1MNDS0004",0
"US1MNFM0001",24.3079847908745
"US1MNFM0003",21.951690821256
"US1MNFM0004",39.0738255033557
"US1MNFM0005",32.8941798941799
"US1MNFM0006",21.4806201550388
"US1MNFM0007",36.6847826086956
"US1MNFN0001",32.8014705882353
"US1MNGH0001",73.9895833333333
"US1MNGH0002",18.1926605504587
"US1MNGH0003",22.772602739726
"US1MNGH0004",23.5449101796407
"US1MNGH0007",22.488188976378
"US1MNGH0008",47.5
"US1MNGR0002",25.4622222222222
"US1MNHN0003",19.5171428571429
"US1MNHN0006",17.6787709497207
"US1MNHN0008",81.5322580645161
"US1MNHN0009",36.0281690140845
"US1MNHN0014",14.327731092437
"US1MNHN0015",60.8125
"US1MNHN0016",56.1518987341772
"US1MNHN0017",20.8173076923077
"US1MNHN0019",18.2117263843648
"US1MNHN0020",307.8
"US1MNHN0022",24.4141104294479
"US1MNHN0025",99.3584905660377
"US1MNHN0028",19.7408637873754
"US1MNHN0030",25.0423728813559
"US1MNHN0031",27.1506849315068
"US1MNHN0032",24.2172131147541
"US1MNHN0033",31.4660633484163
"US1MNHN0034",25.1641791044776
"US1MNHN0035",27.0540540540541
"US1MNHN0036",25.1145833333333
"US1MNHN0037",30.2697368421053
"US1MNHN0038",30.8359375
"US1MNHN0039",23.1150442477876
"US1MNHN0040",19.9322033898305
"US1MNHN0041",19.3217391304348
"US1MNHN0042",28.1468531468531
"US1MNHN0044",39.5643564356436
"US1MNHN0045",22.8508064516129
"US1MNHN0047",120.555555555556
"US1MNHN0048",25.8767123287671
"US1MNHN0049",25.6062992125984
"US1MNHN0050",26.5801104972376
"US1MNHN0051",18.8778625954198
"US1MNHN0052",28.5241379310345
"US1MNHN0053",18.2212389380531
"US1MNHN0055",42.7518248175182
"US1MNHN0057",37.6545454545455
"US1MNHN0058",45.4428571428571
"US1MNHN0060",26.6979166666667
"US1MNHN0061",23.8673469387755
"US1MNHN0062",23.796178343949
"US1MNHN0064",18.3695652173913
"US1MNHN0065",20.1870503597122
"US1MNHN0066",14.8630136986301
"US1MNHN0078",3.88888888888889
"US1MNHN0081",7.73333333333333
"US1MNHN0082",10.6363636363636
"US1MNHN0090",127.666666666667
"US1MNHS0003",64.4
"US1MNHS0004",63.7358490566038
"US1MNIS0001",30.9023255813953
"US1MNIS0002",23.0576368876081
"US1MNIS0005",32.9345794392523
"US1MNIS0006",23.1818181818182
"US1MNIT0001",9.78151260504202
"US1MNKB0001",46.2916666666667
"US1MNKB0002",34.921875
"US1MNKB0003",66.6506024096386
"US1MNKC0001",30.2083333333333
"US1MNKD0001",28.7168949771689
"US1MNKD0003",22.7606177606178
"US1MNKD0004",24.2363636363636
"US1MNKD0005",19.0954545454545
"US1MNKD0007",30.1842105263158
"US1MNLK0001",34.3216783216783
"US1MNLK0002",21.6811023622047
"US1MNLK0003",26.5
"US1MNLK0004",4.54838709677419
"US1MNLS0001",23.3886462882096
"US1MNLS0003",21.4666666666667
"US1MNLS0004",29.2109375
"US1MNLS0006",7.34666666666667
"US1MNLY0002",15.0390879478827
"US1MNLY0003",72.7818181818182
"US1MNMC0003",28.1360294117647
"US1MNMK0002",36.1833333333333
"US1MNMK0003",28.0420560747664
"US1MNML0001",25.4448529411765
"US1MNML0003",24.6473029045643
"US1MNMR0004",19.9022988505747
"US1MNMS0005",19.7898832684825
"US1MNMT0001",20.1438596491228
"US1MNMW0003",26.8806818181818
"US1MNMY0002",18.2108262108262
"US1MNNB0002",125.666666666667
"US1MNNC0003",15.5037593984962
"US1MNNR0001",14.5260273972603
"US1MNOL0001",23.4832214765101
"US1MNOL0004",61.6623376623377
"US1MNOL0005",15.1888888888889
"US1MNOL0006",31.8295454545455
"US1MNOL0007",38.2
"US1MNOL0009",33.9807692307692
"US1MNOL0010",49.6481481481481
"US1MNOL0011",26.3699421965318
"US1MNOL0012",30.2317073170732
"US1MNOL0015",10.9083333333333
"US1MNOL0991",74.6170212765958
"US1MNOT0002",21.3333333333333
"US1MNOT0003",18.1772853185596
"US1MNOT0004",1.33333333333333
"US1MNPK0001",20.0337078651685
"US1MNPK0002",13.4225352112676
"US1MNPK0008",41
"US1MNPP0003",21.4571428571429
"US1MNPP0004",33.3812949640288
"US1MNPS0001",29.9239766081871
"US1MNRC0001",20.4602739726027
"US1MNRC0003",25.0782608695652
"US1MNRC0005",12.2413793103448
"US1MNRC0008",26.5
"US1MNRC0011",8.09756097560976
"US1MNRM0001",29.6129032258065
"US1MNRM0002",18.6104651162791
"US1MNRM0005",24.2727272727273
"US1MNRM0006",0
"US1MNRM0007",24.4985590778098
"US1MNRM0008",4.70588235294118
"US1MNRM0009",20.7507692307692
"US1MNRM0014",24.0201149425287
"US1MNRM0015",21.5906593406593
"US1MNRM0019",23.6561604584527
"US1MNRM0020",23.9751552795031
"US1MNRM0022",27.9428571428571
"US1MNRM0023",40.025641025641
"US1MNRM0024",20.3461538461538
"US1MNRS0001",50
"US1MNRS0002",18.0239043824701
"US1MNRV0003",18.168044077135
"US1MNRV0005",17.3869047619048
"US1MNRV0007",130.583333333333
"US1MNRV0008",3.42727272727273
"US1MNRW0001",19.08
"US1MNSB0004",2.9047619047619
"US1MNSC0002",19.5533707865169
"US1MNSC0006",43.2857142857143
"US1MNSC0009",26.0981308411215
"US1MNSC0010",21.2208588957055
"US1MNSC0011",27.3903743315508
"US1MNSC0013",23.2458100558659
"US1MNSE0002",19.5838150289017
"US1MNSE0003",20.3447293447293
"US1MNSE0005",55.5476190476191
"US1MNSH0001",22.1737891737892
"US1MNSH0010",25.7556390977444
"US1MNSL0002",35.0169491525424
"US1MNSL0003",31
"US1MNSL0005",19.4521072796935
"US1MNSL0006",24.6641791044776
"US1MNSL0007",25.6344827586207
"US1MNSL0009",30.4110429447853
"US1MNSL0011",22.625
"US1MNSL0018",12.448275862069
"US1MNSL0020",2.85714285714286
"US1MNSL0027",0
"US1MNSR0001",31.7699530516432
"US1MNSR0004",24.5531914893617
"US1MNSR0006",638.333333333333
"US1MNSR0007",30.4558823529412
"US1MNSR0008",36.9310344827586
"US1MNSR0009",25.2771739130435
"US1MNSW0001",26.3584905660377
"US1MNTD0002",43.9370078740157
"US1MNTD0003",41.6115702479339
"US1MNTD0004",5.456
"US1MNWB0003",32.5748502994012
"US1MNWB0004",6.68
"US1MNWC0002",24.6094674556213
"US1MNWD0001",24.0888888888889
"US1MNWD0002",21.3918918918919
"US1MNWD0003",38.9130434782609
"US1MNWD0980",17.3259259259259
"US1MNWG0001",194
"US1MNWG0002",21.7768361581921
"US1MNWG0004",24.3470031545741
"US1MNWG0005",22.9043209876543
"US1MNWG0006",17.4604105571848
"US1MNWG0008",39.360824742268
"US1MNWG0009",105.981818181818
"US1MNWG0011",11.0462427745665
"US1MNWG0012",8.80555555555556
"US1MNWG0014",38.4516129032258
"US1MNWG0015",22.5845070422535
"US1MNWG0016",23.6737288135593
"US1MNWG0017",24.6796875
"US1MNWG0018",24.4380952380952
"US1MNWG0019",41.0227272727273
"US1MNWG0020",27.5176470588235
"US1MNWG0021",29.6182795698925
"US1MNWG0022",31.8647058823529
"US1MNWG0023",67.6981132075472
"US1MNWG0024",231
"US1MNWK0001",19.0989010989011
"US1MNWK0002",2.41269841269841
"US1MNWK0003",14.8630136986301
"US1MNWN0002",25.0823170731707
"US1MNWN0003",23.536231884058
"US1MNWN0004",39.7925925925926
"US1MNWN0005",28.1341991341991
"US1MNWN0006",27.3392857142857
"US1MNWN0007",30.1133004926108
"US1MNWR0006",172.384615384615
"US1MNWR0008",21.0989010989011
"US1MNWR0011",28.2654320987654
"US1MNWR0013",24.0373831775701
"US1MNWR0015",36.4672897196262
"US1MOAN0002",55.9
"US1MOAT0006",14.4803149606299
"US1MOAW0002",31.0777385159011
"US1MOAW0003",112.833333333333
"US1MOAW0004",25.6739726027397
"US1MOBC0004",22.6822157434402
"US1MOBN0001",28.5686813186813
"US1MOBN0002",27.3534246575342
"US1MOBN0005",106.8
"US1MOBN0007",29.0739726027397
"US1MOBN0012",25.5561643835616
"US1MOBN0018",26.3672316384181
"US1MOBN0020",25.4428571428571
"US1MOBN0023",100.913043478261
"US1MOBN0025",49.5696202531646
"US1MOBN0031",27.2776025236593
"US1MOBN0032",32.3076923076923
"US1MOBN0036",28.352
"US1MOBN0037",43.2138728323699
"US1MOBN0039",28.8728323699422
"US1MOBN0041",158.153846153846
"US1MOBN0048",26.4964539007092
"US1MOBN0050",27.9205479452055
"US1MOBN0053",22.9771689497717
"US1MOBN0054",25
"US1MOBN0056",21.59
"US1MOBN0058",91
"US1MOBR0003",25.5290322580645
"US1MOBR0004",34.9103448275862
"US1MOBS0001",29
"US1MOBS0004",26.1698630136986
"US1MOBS0005",31.3252032520325
"US1MOBT0004",36.0141843971631
"US1MOBU0001",47.7563025210084
"US1MOBY0003",44.3333333333333
"US1MOBY0005",34.5561643835616
"US1MOBY0012",44.8557692307692
"US1MOBY0018",49.6458333333333
"US1MOBY0021",21.4890510948905
"US1MOCD0002",28.1153846153846
"US1MOCD0003",28.3374613003096
"US1MOCD0004",31.5249042145594
"US1MOCD0005",156.033333333333
"US1MOCD0010",32.6729857819905
"US1MOCD0014",51.4017857142857
"US1MOCE0001",39.3223684210526
"US1MOCE0005",37.7933333333333
"US1MOCE0007",27.6119402985075
"US1MOCE0008",29.9585635359116
"US1MOCE0009",30.5324675324675
"US1MOCE0010",25.6065573770492
"US1MOCF0001",41.4700854700855
"US1MOCF0002",0.454545454545455
"US1MOCF0005",80.4705882352941
"US1MOCF0007",0
"US1MOCG0001",175.586206896552
"US1MOCG0002",58.5789473684211
"US1MOCG0003",64.0188679245283
"US1MOCK0002",111.009900990099
"US1MOCL0001",136.75
"US1MOCM0002",30.9914772727273
"US1MOCM0009",30.2791519434629
"US1MOCN0002",26.7084548104956
"US1MOCP0003",27.328903654485
"US1MOCR0005",69.0515463917526
"US1MOCR0007",232.5
"US1MOCR0013",31.3246376811594
"US1MOCR0017",32.4251497005988
"US1MOCR0019",36.8181818181818
"US1MOCR0020",30.3938547486034
"US1MOCR0029",35.9737609329446
"US1MOCR0033",36.8740157480315
"US1MOCR0040",10.5
"US1MOCS0012",32.0935251798561
"US1MOCT0001",162.464285714286
"US1MOCW0001",32.7692307692308
"US1MOCW0004",10.8571428571429
"US1MOCW0006",0.909090909090909
"US1MOCW0009",28.6977491961415
"US1MOCY0002",22.4550561797753
"US1MOCY0003",114.935064935065
"US1MOCY0006",35.8098859315589
"US1MOCY0010",115.567567567568
"US1MOCY0011",22.1385542168675
"US1MOCY0015",27.4143426294821
"US1MOCY0016",28.1260869565217
"US1MODG0001",34.5331412103746
"US1MODG0003",42.7272727272727
"US1MODG0004",173.40625
"US1MODG0006",39.3086053412463
"US1MODG0007",37.3517441860465
"US1MODG0009",37.0114285714286
"US1MODG0010",43.0931506849315
"US1MODG0011",154.685393258427
"US1MODK0001",23.1890410958904
"US1MODK0003",25.7247191011236
"US1MODL0006",0
"US1MODL0010",167.530612244898
"US1MODN0003",39.2535714285714
"US1MODT0001",43.6315789473684
"US1MODT0007",51.3082706766917
"US1MODT0008",51.4311377245509
"US1MODT0010",40.9491525423729
"US1MODV0001",25.1680911680912
"US1MODV0002",29.6968641114983
"US1MOFR0003",31.7530120481928
"US1MOFR0007",33.8505747126437
"US1MOFR0008",31.0512048192771
"US1MOFR0010",35.4336569579288
"US1MOFR0012",29.5655976676385
"US1MOFR0014",49.6842105263158
"US1MOFR0015",27.7134502923977
"US1MOFR0017",34.8403908794788
"US1MOFR0018",30.3345070422535
"US1MOFSA001",28.9972602739726
"US1MOFSA003",26.6648351648352
"US1MOFSA005",24.4944751381215
"US1MOFSA007",26.0521978021978
"US1MOFSA009",38.3945205479452
"US1MOFSA011",28.1510989010989
"US1MOFSA013",28.6164383561644
"US1MOFSA015",31.6630136986301
"US1MOFSA017",47.760989010989
"US1MOFSA019",26.7527472527473
"US1MOFSA021",24.0274725274725
"US1MOFSA023",53.4242424242424
"US1MOFSA025",25.717032967033
"US1MOFSA027",30.1565934065934
"US1MOFSA029",33.1126373626374
"US1MOFSA031",49.3763736263736
"US1MOFSA033",30.8898071625344
"US1MOFSA035",50.7835616438356
"US1MOFSA037",29.3315068493151
"US1MOFSA039",28.641095890411
"US1MOFSA041",27.3333333333333
"US1MOFSA043",36.3461538461538
"US1MOFSA045",31.532967032967
"US1MOFSA047",25.4545454545455
"US1MOFSA049",24.1153846153846
"US1MOFSA051",33.0769230769231
"US1MOFSA053",29.3076923076923
"US1MOFSA055",31.4581005586592
"US1MOFSA057",27.3753424657534
"US1MOFSA059",31.792817679558
"US1MOFSA061",23.9065934065934
"US1MOFSA063",27.8626373626374
"US1MOFSA065",38.9452054794521
"US1MOFSA067",37.5895316804408
"US1MOFSA069",43.5027472527473
"US1MOFSA071",30.5561643835616
"US1MOFSA073",31.2802197802198
"US1MOFSA075",23.4281767955801
"US1MOFSA077",30.5730027548209
"US1MOFSA079",24.8653846153846
"US1MOFSA081",21.1703296703297
"US1MOFSA083",27.9123287671233
"US1MOFSA085",28.8956043956044
"US1MOFSA087",25.8543956043956
"US1MOFSA089",24.478021978022
"US1MOFSA091",44.5989010989011
"US1MOFSA093",32.7664835164835
"US1MOFSA095",28.8126721763085
"US1MOFSA097",31.5835616438356
"US1MOFSA099",34.6821917808219
"US1MOFSA101",29.8461538461538
"US1MOFSA103",25.717032967033
"US1MOFSA105",40.9698630136986
"US1MOFSA107",27.9095890410959
"US1MOFSA109",30.1923076923077
"US1MOFSA111",28.7087912087912
"US1MOFSA113",28.1404958677686
"US1MOFSA115",20.6895604395604
"US1MOFSA117",26.6071428571429
"US1MOFSA119",33.7197802197802
"US1MOFSA121",24.0631868131868
"US1MOFSA123",38.3021978021978
"US1MOFSA125",31.1150684931507
"US1MOFSA127",26.9148351648352
"US1MOFSA129",22.728021978022
"US1MOFSA131",36.1098901098901
"US1MOFSA133",48.5780821917808
"US1MOFSA135",31.0712328767123
"US1MOFSA137",23.7747252747253
"US1MOFSA139",28.5824175824176
"US1MOFSA141",28.585635359116
"US1MOFSA143",51.7005494505495
"US1MOFSA145",37.7445054945055
"US1MOFSA147",22.8324175824176
"US1MOFSA149",45.4265927977839
"US1MOFSA151",35.5013698630137
"US1MOFSA153",42.3598901098901
"US1MOFSA155",46.2762430939227
"US1MOFSA157",41.6
"US1MOFSA159",26.2554945054945
"US1MOFSA161",38.0305555555556
"US1MOFSA163",23.8191780821918
"US1MOFSA165",23.6483516483516
"US1MOFSA167",31.9561643835616
"US1MOFSA169",35.0109589041096
"US1MOFSA171",25.6675824175824
"US1MOFSA173",20.6740331491713
"US1MOFSA175",23.4388888888889
"US1MOFSA177",29.3774104683196
"US1MOFSA179",42.4904109589041
"US1MOFSA181",49.9013698630137
"US1MOFSA183",33.7857142857143
"US1MOFSA185",22.5805555555556
"US1MOFSA186",39.9917127071823
"US1MOFSA187",34.2164383561644
"US1MOFSA189",31.739010989011
"US1MOFSA195",26.3753424657534
"US1MOFSA197",23.4368131868132
"US1MOFSA199",30.8241758241758
"US1MOFSA201",51.7197802197802
"US1MOFSA203",37.8657534246575
"US1MOFSA205",26.7245179063361
"US1MOFSA207",47.456043956044
"US1MOFSA209",32.771978021978
"US1MOFSA211",24.793956043956
"US1MOFSA213",42.1978021978022
"US1MOFSA215",34.2203856749311
"US1MOFSA217",28.7590027700831
"US1MOFSA219",32.2087912087912
"US1MOFSA221",37.613698630137
"US1MOFSA223",46.0739726027397
"US1MOFSA225",35.4764542936288
"US1MOFSA227",26.271978021978
"US1MOFSA229",41.4246575342466
"US1MOGN0002",105.661538461538
"US1MOGR0026",135.615384615385
"US1MOGR0027",31.1835616438356
"US1MOGR0038",30.9561643835616
"US1MOGR0040",19
"US1MOGR0044",229.083333333333
"US1MOGR0045",9.27272727272727
"US1MOGR0047",28.9050632911392
"US1MOGR0048",31.0639534883721
"US1MOGR0049",34.5919540229885
"US1MOGR0051",33.4325153374233
"US1MOGR0052",34.9662921348315
"US1MOGR0056",25.8252427184466
"US1MOGR0058",35.3354838709677
"US1MOGR0070",32.3361823361823
"US1MOGR0074",33.7479452054795
"US1MOGR0075",28.683734939759
"US1MOGR0078",33.8611111111111
"US1MOGR0081",21.9032258064516
"US1MOGS0003",33.1217105263158
"US1MOGS0004",0
"US1MOGY0003",29.2909698996656
"US1MOGY0005",31.6022727272727
"US1MOHC0001",74
"US1MOHC0002",8.95652173913044
"US1MOHC0006",30.972602739726
"US1MOHC0007",28.7927170868347
"US1MOHC0009",36.6940789473684
"US1MOHL0004",65.4559585492228
"US1MOHL0008",88.0294117647059
"US1MOHL0010",0.5
"US1MOHL0011",44.2973760932945
"US1MOHL0021",48.3692810457516
"US1MOHL0022",36.8446601941748
"US1MOHL0024",49.8571428571429
"US1MOHL0025",51.1888888888889
"US1MOHL0026",43.1152073732719
"US1MOHL0027",165.636363636364
"US1MOHL0030",126.8125
"US1MOHN0001",22.8782608695652
"US1MOHT0002",32.2646048109966
"US1MOHW0002",28.1521126760563
"US1MOJC0001",27.1394557823129
"US1MOJC0003",29.2122093023256
"US1MOJC0017",26.5445544554455
"US1MOJC0018",37.4210526315789
"US1MOJF0009",47.616935483871
"US1MOJF0010",47.4761904761905
"US1MOJF0011",32.4636678200692
"US1MOJF0013",26.1263157894737
"US1MOJH0001",26.6988950276243
"US1MOJH0003",10.6382978723404
"US1MOJS0003",53.8703703703704
"US1MOJS0008",30.6770538243626
"US1MOJS0010",31.008
"US1MOJS0013",41.9141414141414
"US1MOJS0016",43.0178571428571
"US1MOJS0018",31.4171974522293
"US1MOJS0019",28.8445945945946
"US1MOKN0001",25.6537313432836
"US1MOLC0003",25.6700680272109
"US1MOLD0001",101.888888888889
"US1MOLD0008",40.90625
"US1MOLD0013",33.8595505617978
"US1MOLD0014",37.8975903614458
"US1MOLF0004",28.0292397660819
"US1MOLF0005",27.9493670886076
"US1MOLN0004",21.3771929824561
"US1MOLN0006",24.1042944785276
"US1MOLS0002",51.8571428571429
"US1MOLV0001",25.0099667774086
"US1MOLW0003",38.7737556561086
"US1MOLW0004",31.4472222222222
"US1MOLW0009",29.3040752351097
"US1MOLW0012",41.1450980392157
"US1MOLW0025",27.81592039801
"US1MOMA0001",165.428571428571
"US1MOMA0004",22.9658385093168
"US1MOMA0005",28
"US1MOMC0001",26.1764705882353
"US1MOMD0001",37.8583815028902
"US1MOMD0002",149.458333333333
"US1MOME0004",29.5254237288136
"US1MOME0005",35.2698412698413
"US1MOML0001",38.0569395017794
"US1MOML0002",52.0689655172414
"US1MOML0003",51.7083333333333
"US1MOMR0001",34.775
"US1MOMY0002",27.4438356164384
"US1MOND0002",21.3203592814371
"US1MOND0006",23.9208633093525
"US1MOND0008",134.954545454545
"US1MONM0001",41.266081871345
"US1MONW0004",29.6903409090909
"US1MONW0013",31.6896551724138
"US1MONW0014",36.9473684210526
"US1MONW0015",42.8230088495575
"US1MONW0017",41.9767441860465
"US1MONW0018",36.986798679868
"US1MOOR0005",154.4
"US1MOOR0009",92.6614173228347
"US1MOOR0011",44.5705329153605
"US1MOOR0013",47.3
"US1MOOR0014",62.5020920502092
"US1MOOR0015",59.7704918032787
"US1MOOR0017",59.8620689655172
"US1MOOR0018",163.325581395349
"US1MOOR0019",69.6602870813397
"US1MOOR0020",56.8847583643123
"US1MOOZ0001",43.2208955223881
"US1MOOZ0002",41.1607142857143
"US1MOOZ0003",76.3297872340426
"US1MOPH0003",119.078260869565
"US1MOPH0009",41.5780821917808
"US1MOPH0010",181.507042253521
"US1MOPH0012",37.2112676056338
"US1MOPH0013",40.2347826086957
"US1MOPH0014",49.7705882352941
"US1MOPH0015",39.1603498542274
"US1MOPH0016",71.6643356643357
"US1MOPH0017",26.5
"US1MOPK0003",16.9259259259259
"US1MOPL0007",65.3064516129032
"US1MOPL0008",34.2735294117647
"US1MOPL0012",13.1590909090909
"US1MOPL0013",33.1082621082621
"US1MOPL0014",30.7866666666667
"US1MOPL0016",0
"US1MOPM0002",40.8559077809798
"US1MOPS0002",28.7115384615385
"US1MOPS0004",26.3032069970845
"US1MOPS0007",26.2142857142857
"US1MOPT0003",41.9134199134199
"US1MOPT0006",29.0194444444444
"US1MOPT0007",22.951566951567
"US1MOPT0009",27.5463917525773
"US1MOPT0010",28.4017341040462
"US1MOPT0012",63.2727272727273
"US1MOPT0013",51.432
"US1MOPT0014",305
"US1MOPU0014",38.009900990099
"US1MORN0004",24.9152542372881
"US1MORN0006",41.7058823529412
"US1MORS0001",25.6315789473684
"US1MOSE0009",29.4176706827309
"US1MOSE0015",40.3156424581006
"US1MOSE0016",40.0315186246418
"US1MOSE0022",37.7826086956522
"US1MOSF0005",28.1782945736434
"US1MOSG0002",41.3257790368272
"US1MOSH0001",40.4651810584958
"US1MOSH0002",73.5102040816327
"US1MOSL0002",41.1434108527132
"US1MOSL0004",29.5448717948718
"US1MOSL0015",30.7406340057637
"US1MOSL0018",29.0059523809524
"US1MOSL0020",38.5407725321888
"US1MOSL0022",39.5089285714286
"US1MOSL0023",37.565349544073
"US1MOSL0024",33.5260273972603
"US1MOSL0027",31.3408450704225
"US1MOSL0029",79.0804597701149
"US1MOSL0035",43.4130434782609
"US1MOSLC004",62.1847826086956
"US1MOSLC006",61.3299492385787
"US1MOSR0001",28.3033707865169
"US1MOSR0008",24.7965367965368
"US1MOSS0007",27.6432748538012
"US1MOSS0012",32.1220238095238
"US1MOSS0013",33.7743055555556
"US1MOSS0014",30.7993421052632
"US1MOSS0016",123.047169811321
"US1MOSS0020",58.6896551724138
"US1MOTX0007",39.0575342465753
"US1MOTX0008",40.4791086350975
"US1MOTX0009",35.3068493150685
"US1MOTX0012",31.1946902654867
"US1MOTX0021",200.102564102564
"US1MOTX0026",32.212962962963
"US1MOTX0030",41.2992424242424
"US1MOTY0001",55.5210084033613
"US1MOTY0006",41.971098265896
"US1MOTY0009",46.1809523809524
"US1MOTY0012",38.0495867768595
"US1MOVR0002",105.148148148148
"US1MOVR0003",71.3559322033898
"US1MOWB0001",36.6343042071197
"US1MOWB0005",37.1346153846154
"US1MOWB0007",31.1643454038997
"US1MOWB0013",44.6604361370716
"US1MOWH0002",22.6894409937888
"US1MOWH0004",40.9343434343434
"US1MOWT0001",56.875
"US1MOWT0009",39.3027027027027
"US1MOWT0012",41.4097222222222
"US1MOWT0013",115.872340425532
"US1MOWT0014",28.7062937062937
"US1MSAD0001",37.5176848874598
"US1MSAD0003",38.3877551020408
"US1MSAD0004",145.285714285714
"US1MSAD0005",85.2268041237113
"US1MSAM0001",43.2106741573034
"US1MSAT0001",31
"US1MSAT0002",18.7389162561576
"US1MSBV0001",30.4356164383562
"US1MSCN0001",48.825
"US1MSCP0003",35.2267080745342
"US1MSCP0004",41.2573099415205
"US1MSCP0005",39.3446327683616
"US1MSCR0001",38.8507042253521
"US1MSCT0001",41.7514792899408
"US1MSCT0002",58.9755102040816
"US1MSCY0001",39.2113095238095
"US1MSDS0004",139.34693877551
"US1MSFR0001",42.2269503546099
"US1MSFR0009",40.014245014245
"US1MSGD0003",39.6925207756233
"US1MSGD0006",34.5780821917808
"US1MSGD0009",44.8287937743191
"US1MSGG0002",29.3465346534653
"US1MSHC0002",39.3874538745387
"US1MSHC0005",34.1013698630137
"US1MSHC0007",36.8888888888889
"US1MSHC0008",37.0029761904762
"US1MSHC0009",40.8474576271186
"US1MSHC0010",37.934328358209
"US1MSHC0011",44.9342465753425
"US1MSHC0013",38.1938461538462
"US1MSHD0003",41.5775401069519
"US1MSHD0004",31.2398843930636
"US1MSHD0012",91.6274509803922
"US1MSHD0013",28.0656934306569
"US1MSHD0017",46.9219330855019
"US1MSHD0018",45.2260536398467
"US1MSHR0007",39.4503311258278
"US1MSHR0008",33.1159420289855
"US1MSHR0010",38.2865497076023
"US1MSHR0013",32.6395348837209
"US1MSHR0015",37.0555555555556
"US1MSHR0019",39.7554945054945
"US1MSHR0020",28.9417475728155
"US1MSHR0021",44.1167315175097
"US1MSHR0022",35.6115702479339
"US1MSHR0023",44.4946619217082
"US1MSHR0025",47.6158536585366
"US1MSHR0027",41.6446280991736
"US1MSIT0001",45.5348837209302
"US1MSJC0002",26.0054945054945
"US1MSJC0008",25.1071428571429
"US1MSJC0012",29.3789808917197
"US1MSJC0015",69.2673267326733
"US1MSJC0016",28.3595505617978
"US1MSJC0017",47.7619047619048
"US1MSJC0022",29.1814516129032
"US1MSJN0001",38.5518207282913
"US1MSJN0004",125.75
"US1MSKM0001",37.467032967033
"US1MSKM0002",37.6187683284457
"US1MSKM0004",47.7613636363636
"US1MSLD0001",39.3649851632048
"US1MSLD0006",42.031884057971
"US1MSLD0007",41.6776859504132
"US1MSLD0008",42.3561643835616
"US1MSLD0009",37.9150684931507
"US1MSLD0010",38.8448753462604
"US1MSLD0011",457
"US1MSLD0013",47.475073313783
"US1MSLD0015",41.2677165354331
"US1MSLE0003",149.7
"US1MSLE0004",127
"US1MSLE0005",0
"US1MSLM0001",141.333333333333
"US1MSLM0002",43.2028169014085
"US1MSLM0006",54.0821917808219
"US1MSLW0002",38.1346153846154
"US1MSLW0004",115.238095238095
"US1MSLW0005",42.5421348314607
"US1MSLW0006",69.8947368421053
"US1MSLY0004",42.158064516129
"US1MSLY0008",43.1323943661972
"US1MSMD0001",39.5690607734807
"US1MSMD0002",73.4128440366973
"US1MSMD0003",34.5284090909091
"US1MSMD0005",70.6666666666667
"US1MSMD0007",39.3802816901408
"US1MSMD0008",35.1873278236915
"US1MSMD0009",60.6851851851852
"US1MSMD0010",53.6981132075472
"US1MSMN0001",39.1466666666667
"US1MSMN0002",83.2380952380952
"US1MSMN0003",62.2884615384615
"US1MSMN0005",50.5122807017544
"US1MSMS0001",36.8980716253444
"US1MSMT0001",48.6280991735537
"US1MSNS0002",49.297994269341
"US1MSNS0004",46.486646884273
"US1MSNS0005",38.9702380952381
"US1MSNS0006",37.8333333333333
"US1MSNW0002",174.666666666667
"US1MSNW0003",477.5
"US1MSNW0005",34.6246575342466
"US1MSOK0001",39.2096219931272
"US1MSOK0004",41.8795620437956
"US1MSOK0005",39.5256797583082
"US1MSOK0006",43.7796610169492
"US1MSOK0008",167.823529411765
"US1MSOK0011",39.0491803278689
"US1MSOK0014",38.1217391304348
"US1MSOK0015",42.5138121546961
"US1MSOK0016",37.2889518413598
"US1MSOK0017",36.9447852760736
"US1MSOK0021",42.3076923076923
"US1MSOK0022",229.6375
"US1MSPK0002",44.8395415472779
"US1MSPN0001",40.2821229050279
"US1MSPR0001",32.9780821917808
"US1MSPR0004",30.1666666666667
"US1MSPR0008",35.2712328767123
"US1MSPR0009",35.487922705314
"US1MSPT0001",42.1333333333333
