"code","temp2007"
"USC00215586",200.338797814208
"USC00215590",129.197222222222
"USC00215598",117.246575342466
"USC00215615",122.484931506849
"USC00215638",116.734246575342
"USC00215838",134.243835616438
"USC00215842",132.476712328767
"USC00215887",135.613698630137
"USC00215902",117.903225806452
"USC00216152",131.403846153846
"USC00216211",189.011111111111
"USC00216228",130.921739130435
"USC00216287",129.967123287671
"USC00216547",114.32602739726
"USC00216565",129.117808219178
"USC00216612",106.246753246753
"USC00216654",134.131506849315
"USC00216787",99.9943977591036
"USC00216795",75.3038674033149
"USC00216822",135.445054945055
"USC00216920",122.495890410959
"USC00217107",130.334246575342
"USC00217149",106.246537396122
"USC00217184",135.616216216216
"USC00217326",136.527065527066
"USC00217379",130.865753424658
"USC00217405",139.983561643836
"USC00217460",136.538194444444
"USC00217502",135.898071625344
"USC00217907",135.021917808219
"USC00217935",124.654794520548
"USC00218039",126.510989010989
"USC00218191",104.517906336088
"USC00218227",137.414835164835
"USC00218247",113.971098265896
"USC00218254",102.607142857143
"USC00218307",116.752650176678
"USC00218311",100.057971014493
"USC00218323",130.217270194986
"USC00218419",102.33698630137
"USC00218421",103.739726027397
"USC00218450",141.46301369863
"USC00218477",132.447949526814
"USC00218579",109.612637362637
"USC00218618",101.775342465753
"USC00218679",90.7134986225895
"USC00218692",131.169863013699
"USC00218700",109.117142857143
"USC00218808",134.175342465753
"USC00218907",116.332417582418
"USC00218947",120.598337950139
"USC00218986",135.01652892562
"USC00219004",127.383561643836
"USC00219033",147.752066115702
"USC00219046",133.665753424658
"USC00219067",146.324175824176
"USC00219072",134.301369863014
"USC00219134",107.212121212121
"USC00219170",131.731506849315
"USC00219173",108.041095890411
"USC00219249",133.895890410959
"USC00220021",242.421917808219
"USC00220488",237.967065868263
"USC00220521",247.98427672956
"USC00220585",269.868493150685
"USC00220660",242.610644257703
"USC00220792",254.12874251497
"USC00220955",234.986301369863
"USC00221094",251.567123287671
"USC00221314",238.111731843575
"USC00221389",251.583090379009
"USC00221489",240.920560747664
"USC00221606",253.892857142857
"USC00221707",229.979651162791
"USC00221738",243.889807162534
"USC00221743",242.403458213256
"USC00221852",249.662011173184
"USC00221865",258.950413223141
"USC00221880",248.720547945205
"USC00221962",237.195054945055
"USC00222094",257.831491712707
"USC00222281",230.44262295082
"USC00222385",246.898630136986
"USC00222896",239.72602739726
"USC00223107",261.913165266106
"USC00223208",239.090410958904
"USC00223605",243.22641509434
"USC00223645",236.449315068493
"USC00223671",254.663194444444
"USC00223887",260.646575342466
"USC00223920",251.939393939394
"USC00223975",252.649171270718
"USC00224001",233.960132890365
"USC00224173",234.821917808219
"USC00224265",220.594736842105
"USC00224377",229.841095890411
"USC00224455",248.805084745763
"USC00224470",236.46408839779
"USC00224776",238.68870523416
"USC00224869",247.098837209302
"USC00224939",268.936464088398
"USC00225062",249.067226890756
"USC00225247",244.093922651934
"USC00225361",250.750716332378
"USC00225704",260.460093896714
"USC00225897",251.861842105263
"USC00225987",260.121468926554
"USC00226009",239.002777777778
"USC00226177",253.04
"USC00226308",255.171745152355
"USC00226476",266.106837606838
"USC00226527",225.925266903915
"USC00226638",262.346875
"USC00226718",266.067924528302
"USC00226894",260.805479452055
"USC00226921",259.83164983165
"USC00226926",241.832861189802
"USC00227111",234.108938547486
"USC00227128",260.799401197605
"USC00227132",245.276712328767
"USC00227252",275.550561797753
"USC00227276",249.050561797753
"USC00227467",230.202739726027
"USC00227560",252.280898876405
"USC00227815",250.260989010989
"USC00227831",254.092696629213
"USC00227840",272.75975975976
"USC00227921",237.936813186813
"USC00228374",248.156164383562
"USC00228445",246.471232876712
"USC00228998",236.383954154728
"USC00229004",238.033898305085
"USC00229048",257.460122699386
"USC00229079",250.788161993769
"USC00229173",236.379104477612
"USC00229230",247.550684931507
"USC00229400",230.952380952381
"USC00229426",261.376506024096
"USC00229439",252.358904109589
"USC00229639",266.089230769231
"USC00229743",237.104395604396
"USC00229793",267.458083832335
"USC00229860",243.244444444444
"USC00230051",187.225
"USC00230127",211.02216066482
"USC00230143",176.657534246575
"USC00230164",204.402777777778
"USC00230204",189.057692307692
"USC00230224",202.515068493151
"USC00230304",204.865384615385
"USC00230360",210.055072463768
"USC00230368",200.06043956044
"USC00230608",171.00826446281
"USC00230657",204.071625344353
"USC00230789",197.03305785124
"USC00230817",193.179012345679
"USC00230980",179.704109589041
"USC00231037",183.369444444444
"USC00231087",201.674220963173
"USC00231101",198.317757009346
"USC00231145",192.490410958904
"USC00231189",186.056818181818
"USC00231275",176.823204419889
"USC00231297",214.904494382022
"USC00231340",186.425655976676
"USC00231356",210.085626911315
"USC00231364",222.925619834711
"USC00231383",213.96393442623
"USC00231580",189.723287671233
"USC00231600",204.883870967742
"USC00231640",188.224657534247
"USC00231674",220.701183431953
"USC00231711",200.559270516717
"USC00231748",190.887671232877
"USC00231801",193.61095890411
"USC00231822",162.10989010989
"USC00232240",195.728434504792
"USC00232289",215.008219178082
"USC00232302",208.512465373961
"USC00232503",197.041055718475
"USC00232511",209.252054794521
"USC00232568",182.508287292818
"USC00232591",201.665753424658
"USC00232619",248.196078431373
"USC00232809",198.07397260274
"USC00232850",197.107142857143
"USC00232981",229.372693726937
"USC00233038",204.709589041096
"USC00233043",197.174157303371
"USC00233079",189.925824175824
"USC00233094",210.708333333333
"USC00233102",166.698795180723
"USC00233162",204.446575342466
"USC00233369",162.07204610951
"USC00233416",170.255617977528
"USC00233568",175.545205479452
"USC00233601",175.280991735537
"USC00233838",179.065753424658
"USC00234019",202.480349344978
"USC00234154",186.07225433526
"USC00234226",208.348901098901
"USC00234271",192.690607734807
"USC00234382",191.977401129944
"USC00234417",223.275471698113
"USC00234544",169.988668555241
"USC00234694",181.70303030303
"USC00234705",200.882191780822
"USC00234825",198.05016722408
"USC00234850",184.40782122905
"USC00234904",186.66106442577
"USC00234919",199.850828729282
"USC00234982",174.980821917808
"USC00235027",191.32602739726
"USC00235050",181.761643835616
"USC00235207",213.454022988506
"USC00235227",189.019830028329
"USC00235253",211.632876712329
"USC00235307",197.482191780822
"USC00235340",172.457534246575
"USC00235492",174.345205479452
"USC00235541",189.541436464088
"USC00235671",185.008219178082
"USC00235704",202.222857142857
"USC00235834",194.569863013699
"USC00235843",206.393939393939
"USC00235862",202.093150684932
"USC00235950",243.627358490566
"USC00235976",198.351123595506
"USC00235987",198.243093922652
"USC00236012",189.169863013699
"USC00236045",223.598265895954
"USC00236357",179.532033426184
"USC00236402",210.791208791209
"USC00236452",195.510263929619
"USC00236460",205.394520547945
"USC00236641",200.626373626374
"USC00236739",179.711911357341
"USC00236745",186.572602739726
"USC00236777",197.561111111111
"USC00236791",206.222222222222
"USC00236804",212.64738292011
"USC00236826",190.868194842407
"USC00236866",171.091194968553
"USC00237116",201.051051051051
"USC00237263",199.479452054795
"USC00237300",194.077994428969
"USC00237309",211.161473087819
"USC00237397",198.325
"USC00237398",196.694915254237
"USC00237452",204.614243323442
"USC00237506",207.975342465753
"USC00237514",187.895890410959
"USC00237578",186.593220338983
"USC00237632",186.317808219178
"USC00237645",200.338842975207
"USC00237656",204.69512195122
"USC00237720",176.831955922865
"USC00237772",203.116923076923
"USC00237862",191.58844765343
"USC00237963",168.386301369863
"USC00238051",186.243093922652
"USC00238082",194.372492836676
"USC00238184",198.407202216066
"USC00238223",187.447513812155
"USC00238444",184.358126721763
"USC00238466",217.80602006689
"USC00238515",210.350684931507
"USC00238523",170.509641873278
"USC00238526",137.760869565217
"USC00238577",182.364902506964
"USC00238583",202.877437325905
"USC00238603",186.547222222222
"USC00238620",211.78904109589
"USC00238664",193.06936416185
"USC00238700",237.44512195122
"USC00238712",197.097701149425
"USC00238725",192.882352941176
"USC00238754",193.277936962751
"USC00238777",209.78813559322
"USC00238805",195
"USC00238880",203.706043956044
"USC00239032",190.905797101449
"USC00239178",188.743801652893
"USC00240075",157.372602739726
"USC00240088",166.044568245125
"USC00240110",132.585635359116
"USC00240199",144.928767123288
"USC00240364",177.14652014652
"USC00240375",121.402857142857
"USC00240392",150.544247787611
"USC00240412",144.10332103321
"USC00240432",159.010204081633
"USC00240554",137.81308411215
"USC00240743",160.089820359281
"USC00240755",143.087671232877
"USC00240770",151.541899441341
"USC00240775",119.621546961326
"USC00240780",159.986225895317
"USC00240801",170.461538461538
"USC00240802",184.008241758242
"USC00240877",180.086538461538
"USC00240923",134.488095238095
"USC00241008",149.986072423398
"USC00241044",156.357142857143
"USC00241047",147.252054794521
"USC00241084",173.021917808219
"USC00241088",128.380821917808
"USC00241102",159.682191780822
"USC00241127",178.052197802198
"USC00241169",148.644628099174
"USC00241297",163.72602739726
"USC00241518",133.035714285714
"USC00241525",157.449315068493
"USC00241552",163.438356164384
"USC00241557",144.98347107438
"USC00241692",148.831955922865
"USC00241722",145.214285714286
"USC00241730",137.915254237288
"USC00241737",150.620879120879
"USC00241758",158.255494505495
"USC00241831",140.364383561644
"USC00241875",156.117647058824
"USC00241905",155.372222222222
"USC00241938",168.534246575342
"USC00241974",151.12962962963
"USC00241984",152.862258953168
"USC00241995",98.3626062322946
"USC00242104",134.190082644628
"USC00242122",151.871232876712
"USC00242221",154.727272727273
"USC00242275",145.722222222222
"USC00242301",127.411594202899
"USC00242347",147.087671232877
"USC00242409",148.665753424658
"USC00242421",133.78729281768
"USC00242550",137.627777777778
"USC00242629",109.453521126761
"USC00242689",148.6
"USC00242738",134.044568245125
"USC00242793",147.864640883978
"USC00242827",153.139726027397
"USC00242857",139.47397260274
"USC00243013",174.383561643836
"USC00243098",169.73698630137
"USC00243110",149.906849315068
"USC00243113",163.035616438356
"USC00243139",141.660273972603
"USC00243176",164.380821917808
"USC00243378",166.082397003745
"USC00243434",105.900552486188
"USC00243445",163.327683615819
"USC00243459",237.497267759563
"USC00243489",128.949438202247
"USC00243530",152.857142857143
"USC00243557",147.833802816901
"USC00243570",158.505494505495
"USC00243581",172.720547945205
"USC00243617",141.769662921348
"USC00243727",154.614958448753
"USC00243749",156.479452054795
"USC00243753",146.668493150685
"USC00243885",159.835616438356
"USC00243915",188.702777777778
"USC00243929",145.977961432507
"USC00243934",147.85835694051
"USC00243939",150.214574898785
"USC00243984",131.643835616438
"USC00244038",114.206896551724
"USC00244084",144.646575342466
"USC00244180",132.228873239437
"USC00244193",139.439169139466
"USC00244241",173.620879120879
"USC00244328",140.021978021978
"USC00244345",174.106849315069
"USC00244358",172.315934065934
"USC00244364",166.74651810585
"USC00244386",172.510344827586
"USC00244447",109.288461538462
"USC00244506",158.314049586777
"USC00244512",140.890410958904
"USC00244522",155.723723723724
"USC00244538",154.575862068966
"USC00244545",165.656488549618
"USC00244558",140.860273972603
"USC00244560",5.83870967741935
"USC00244820",104.209039548023
"USC00244954",119.252100840336
"USC00245000",149.550632911392
"USC00245011",153.821917808219
"USC00245015",168.646575342466
"USC00245020",129.704871060172
"USC00245030",134.680115273775
"USC00245040",136.142465753425
"USC00245043",124.582417582418
"USC00245080",141.811428571429
"USC00245153",166.112328767123
"USC00245334",156.812672176309
"USC00245338",150.350684931507
"USC00245340",162.290410958904
"USC00245387",150.350684931507
"USC00245572",161.304093567251
"USC00245596",187.524495677233
"USC00245603",129.364383561644
"USC00245668",153.441095890411
"USC00245712",129.30303030303
"USC00245735",152.205479452055
"USC00245740",152.501369863014
"USC00245754",172.216666666667
"USC00245761",146.660273972603
"USC00245870",171.337142857143
"USC00245872",161.54748603352
"USC00245961",120.549815498155
"USC00245983",159.191977077364
"USC00246007",139.817365269461
"USC00246157",166.701369863014
"USC00246190",162.826210826211
"USC00246218",122.640668523677
"USC00246236",133.962099125364
"USC00246238",112.624657534247
"USC00246304",128.026865671642
"USC00246370",99.4849498327759
"USC00246472",139.420903954802
"USC00246580",115.10773480663
"USC00246586",134.670886075949
"USC00246601",152.290960451977
"USC00246618",133.263888888889
"USC00246635",142.590529247911
"USC00246640",154.041095890411
"USC00246647",160.509589041096
"USC00246672",133.706849315068
"USC00246685",150.100591715976
"USC00246691",170.232876712329
"USC00246862",164.030136986301
"USC00246893",118.071022727273
"USC00246902",148.654794520548
"USC00246918",128.205714285714
"USC00246927",133.228021978022
"USC00247034",153.626404494382
"USC00247136",153.47397260274
"USC00247159",141.347945205479
"USC00247214",182.312328767123
"USC00247220",167.646575342466
"USC00247247",137.842900302115
"USC00247248",121.177215189873
"USC00247261",159.763076923077
"USC00247263",151.461538461538
"USC00247265",140.671232876712
"USC00247286",163.696132596685
"USC00247292",140.852140077821
"USC00247318",153.757746478873
"USC00247342",139.816438356164
"USC00247382",160
"USC00247425",137.134831460674
"USC00247448",143.553424657534
"USC00247500",140.246575342466
"USC00247540",142.876470588235
"USC00247560",157.112328767123
"USC00247620",151.792048929664
"USC00247740",146.73698630137
"USC00247864",148.068493150685
"USC00247894",173.372549019608
"USC00247964",141.351648351648
"USC00247967",135.269230769231
"USC00247996",136.104109589041
"USC00248021",161.749226006192
"USC00248087",132.268436578171
"USC00248093",139.39010989011
"USC00248165",158.557746478873
"USC00248169",139.18
"USC00248211",172.120547945205
"USC00248233",151.836419753086
"USC00248324",155.057534246575
"USC00248363",159.123333333333
"USC00248380",151.860724233983
"USC00248390",146.096866096866
"USC00248415",142.706043956044
"USC00248430",152.892857142857
"USC00248498",155.26301369863
"USC00248501",143.90027700831
"USC00248569",146.597667638484
"USC00248597",144.060606060606
"USC00248777",113.886426592798
"USC00248783",155.723287671233
"USC00248809",136.769863013699
"USC00248858",154.909090909091
"USC00248859",132.674528301887
"USC00248902",137.134246575342
"USC00248930",145.077586206897
"USC00248957",144.344444444444
"USC00249023",125.284931506849
"USC00249033",180.142857142857
"USC00249067",124.874635568513
"USC00249082",122.335365853659
"USC00249103",137.125
"USC00249187",125.434065934066
"USC00249240",174.178082191781
"USC00249900",132.575418994413
"USC00250030",182.693150684932
"USC00250035",254.765957446808
"USC00250050",162.92602739726
"USC00250070",169.189102564103
"USC00250130",207.312169312169
"USC00250138",174.820512820513
"USC00250245",164.308539944904
"USC00250355",153.705705705706
"USC00250365",167.408839779006
"USC00250375",179.635616438356
"USC00250420",157.940509915014
"USC00250435",179.438356164384
"USC00250445",169.673410404624
"USC00250525",165.657534246575
"USC00250587",183.354679802956
"USC00250622",175.158904109589
"USC00250640",193.430136986301
"USC00250760",190.953424657534
"USC00250865",178.696296296296
"USC00251145",179.880597014925
"USC00251149",13.5423728813559
"USC00251189",72.6704545454545
"USC00251200",160.131506849315
"USC00251345",158.489010989011
"USC00251361",164.116991643454
"USC00251365",154.065753424658
"USC00251415",178.027397260274
"USC00251450",167.291411042945
"USC00251560",177.597260273973
"USC00251575",185.074626865672
"USC00251578",178.982658959538
"USC00251590",154.259587020649
"USC00251602",176.080110497238
"USC00251684",178.737752161383
"USC00251825",162.21095890411
"USC00251990",155.252747252747
"USC00252000",189.392857142857
"USC00252020",191.631768953069
"USC00252037",155.829201101928
"USC00252065",186.857534246575
"USC00252100",184.421052631579
"USC00252145",163.490410958904
"USC00252205",159.408219178082
"USC00252595",154.337988826816
"USC00252647",163.743975903614
"USC00252680",187.502747252747
"USC00252741",210.605633802817
"USC00252770",161.514792899408
"USC00252790",165.095890410959
"USC00252805",163.330555555556
"USC00252820",180.216438356164
"USC00252840",164.481792717087
"USC00252980",150.728862973761
"USC00253015",191.254098360656
"USC00253037",181.076923076923
"USC00253050",166.768595041322
"USC00253065",212.710204081633
"USC00253175",178.024657534247
"USC00253185",176.624657534247
"USC00253353",290.444444444444
"USC00253355",159.504109589041
"USC00253365",179.238372093023
"USC00253425",160.18836565097
"USC00253467",164.079452054795
"USC00253515",184.102777777778
"USC00253595",201.807272727273
"USC00253605",175.39010989011
"USC00253615",156.315068493151
"USC00253617",148.82044198895
"USC00253618",154.590625
"USC00253630",154.442196531792
"USC00253652",188.551912568306
"USC00253660",166.928767123288
"USC00253735",176.351428571429
"USC00253755",166.074175824176
"USC00253810",165.054054054054
"USC00253910",173.779661016949
"USC00254035",152.213698630137
"USC00254101",151.909090909091
"USC00254110",176.208695652174
"USC00254113",71.5714285714286
"USC00254335",165.347107438017
"USC00254432",162.906432748538
"USC00254440",167.8
"USC00254455",175.920547945205
"USC00254755",179.983516483516
"USC00254900",176.991780821918
"USC00254903",159.553892215569
"USC00254985",159.079178885631
"USC00255040",166.289256198347
"USC00255080",189.381215469613
"USC00255090",187.718562874251
"USC00255250",168.504132231405
"USC00255310",180.691460055096
"USC00255362",170.178571428571
"USC00255388",178.154518950437
"USC00255565",166.72602739726
"USC00255590",148.870967741935
"USC00255655",169.024657534247
"USC00255701",158.654794520548
"USC00255810",174.949704142012
"USC00255925",151.347945205479
"USC00255970",153.902097902098
"USC00255997",157.153424657534
"USC00256040",165.728767123288
"USC00256075",163.693150684932
"USC00256135",156.087671232877
"USC00256167",168.755494505495
"USC00256200",177.032876712329
"USC00256290",156.435616438356
"USC00256375",159.435616438356
"USC00256385",174.709589041096
"USC00256395",157.573407202216
"USC00256454",174.747922437673
"USC00256570",177.452173913043
"USC00256765",163.728021978022
"USC00256970",173.791780821918
"USC00257002",175.393258426966
"USC00257040",162
"USC00257055",161.71671388102
"USC00257070",176.82967032967
"USC00257110",178.186301369863
"USC00257401",174.624277456647
"USC00257415",133.579470198675
"USC00257515",178.016438356164
"USC00257667",179.726519337017
"USC00257715",171.745205479452
"USC00257830",170.627397260274
"USC00258088",164.700617283951
"USC00258090",183.460750853242
"USC00258117",157.865546218487
"USC00258133",169.482191780822
"USC00258320",181.314917127072
"USC00258328",175.141666666667
"USC00258360",154.720547945205
"USC00258395",175.821917808219
"USC00258410",173.570247933884
"USC00258465",176.756164383562
"USC00258480",152.60773480663
"USC00258628",185.969863013699
"USC00258751",171.192837465565
"USC00258755",175.520710059172
"USC00258795",160.52602739726
"USC00258875",166.734246575342
"USC00258915",163.61095890411
"USC00258920",176.674220963173
"USC00258935",159.580821917808
"USC00259020",121.824644549763
"USC00259045",152.852054794521
"USC00259090",169.252054794521
"USC00259193",162.865753424658
"USC00259200",155.12602739726
"USC00259510",179.337950138504
"USC00260125",294.101694915254
"USC00260438",153.028571428571
"USC00260507",51.0555555555556
"USC00260718",256.579545454545
"USC00260795",185.78904109589
"USC00260800",183.137362637363
"USC00260955",197.887283236994
"USC00261327",238.089552238806
"USC00261358",227.3003003003
"USC00261371",322.996323529412
"USC00261485",194.393728222997
"USC00261590",213.278236914601
"USC00261660",164.66966966967
"USC00261684",186.088154269972
"USC00261740",79.92
"USC00262119",129.438888888889
"USC00262243",270.434903047091
"USC00262296",94.0166666666667
"USC00262431",216.77094972067
"USC00262497",287.769662921348
"USC00262557",238.607142857143
"USC00262570",174.626373626374
"USC00262708",157.421487603306
"USC00262780",197.925149700599
"USC00263090",207.019774011299
"USC00263114",158.775147928994
"USC00263205",133.5
"USC00263245",199.507853403141
"USC00263285",103.971830985915
"USC00263316",250.442006269592
"USC00263340",160.79821958457
"USC00263512",217.994397759104
"USC00263671",238.520661157025
"USC00263957",188.013812154696
"USC00263964",162.576323987539
"USC00264016",156.488505747126
"USC00264039",150.684931506849
"USC00264095",156.572222222222
"USC00264236",199.751572327044
"USC00264341",153.960526315789
"USC00264349",207.248062015504
"USC00264391",157.607476635514
"USC00264439",273.484931506849
"USC00264480",311.956647398844
"USC00264501",146.496951219512
"USC00264527",203.243346007605
"USC00264698",198.901369863014
"USC00264745",186.936288088643
"USC00264935",181.616022099448
"USC00264950",180.162983425414
"USC00265087",296.394520547945
"USC00265132",201.566298342541
"USC00265168",216.276836158192
"USC00265191",222.775342465753
"USC00265352",196.768996960486
"USC00265371",171.379310344828
"USC00265400",158.697222222222
"USC00265705",295.563432835821
"USC00265722",167.852054794521
"USC00265818",194.303867403315
"USC00265846",302.813698630137
"USC00265880",266.313432835821
"USC00265890",268.439169139466
"USC00266005",195.53115727003
"USC00266228",175.263736263736
"USC00266691",238.582386363636
"USC00266746",171.184971098266
"USC00266791",190.733516483516
"USC00267123",174.167582417582
"USC00267175",157.090395480226
"USC00267188",178.521008403361
"USC00267192",204.53698630137
"USC00267369",246.678062678063
"USC00267450",136.458904109589
"USC00267463",231.643076923077
"USC00267612",208.991452991453
"USC00267620",193.315934065934
"USC00267690",175.956896551724
"USC00267697",184.866171003717
"USC00267750",189.272445820433
"USC00267820",192.434285714286
"USC00267908",201.041436464088
"USC00267953",175.891891891892
"USC00268186",213.392215568862
"USC00268346",154.082152974504
"USC00268588",283.142433234421
"USC00268761",166.798045602606
"USC00268822",216.528925619835
"USC00268838",226.383763837638
"USC00269072",149.887671232877
"USC00269168",191.66301369863
"USC00269229",138.531073446328
"USC00270681",112.083333333333
"USC00270690",114.334246575342
"USC00270706",125.78223495702
"USC00271647",95.359375
"USC00271968",77.9941690962099
"USC00272174",155.362359550562
"USC00272800",140.614325068871
"USC00272999",86.0219178082192
"USC00273626",144.386301369863
"USC00273658",75.0987654320988
"USC00273850",132.164383561644
"USC00274234",147.353424657534
"USC00274399",146.46301369863
"USC00274480",134.098630136986
"USC00274556",112.356164383562
"USC00275211",146.603305785124
"USC00275412",143.097493036212
"USC00275629",120.724517906336
"USC00275712",144.89349112426
"USC00275868",126.971988795518
"USC00275995",122.068493150685
"USC00276234",112.249315068493
"USC00276550",179.604938271605
"USC00276818",102.090909090909
"USC00276945",89.6353591160221
"USC00277833",120.22641509434
"USC00278539",190.748858447489
"USC00278614",127.035616438356
"USC00278858",134.153846153846
"USC00279278",154.682634730539
"USC00279966",102.751533742331
"USC00280690",25.25
"USC00280734",157.467213114754
"USC00280990",167.019230769231
"USC00281335",177.534246575342
"USC00281351",182.706043956044
"USC00281582",158.966573816156
"USC00282023",178.695890410959
"USC00282768",168.63976945245
"USC00282805",191.717808219178
"USC00283029",170.947945205479
"USC00283181",174.451895043732
"USC00283662",187.169863013699
"USC00283704",173.654794520548
"USC00283951",179.715068493151
"USC00284229",188.208219178082
"USC00285728",193.142465753425
"USC00286055",176.041095890411
"USC00286864",167.641447368421
"USC00286964",180.241095890411
"USC00287079",173.806896551724
"USC00287865",165.226744186047
"USC00287936",186.175342465753
"USC00288644",161.222602739726
"USC00288816",177.10989010989
"USC00288899",174.335180055402
"USC00289363",167.272222222222
"USC00290041",186.364383561644
"USC00290199",187.848314606742
"USC00290225",201.205479452055
"USC00290231",222.824657534247
"USC00290245",199.478510028653
"USC00290377",210.83661971831
"USC00290407",136.279778393352
"USC00290417",241.558073654391
"USC00290426",251.323287671233
"USC00290600",242.882191780822
"USC00290640",191.763888888889
"USC00290692",204.849582172702
"USC00290818",207.398496240602
"USC00290858",240.185964912281
"USC00290915",232.518151815182
"USC00290983",219.947945205479
"USC00290992",247.782967032967
"USC00291063",201.752840909091
"USC00291138",272.286604361371
"USC00291153",245.397260273973
"USC00291180",139.782608695652
"USC00291286",261.517441860465
"USC00291440",204.803225806452
"USC00291445",263.942148760331
"USC00291450",167.8
"USC00291469",247.452054794521
"USC00291480",233.427906976744
"USC00291515",219.687687687688
"USC00291630",158.697142857143
"USC00291647",196.565459610028
"USC00291664",156.265753424658
"USC00291721",259.007220216606
"USC00291813",188.542134831461
"USC00291883",201.432876712329
"USC00291910",231.043604651163
"USC00291918",163.366242038217
"USC00291931",142.26724137931
"USC00291939",219.760445682451
"USC00291963",215.038356164384
"USC00291982",216.602739726027
"USC00292030",234.605479452055
"USC00292095",176.915014164306
"USC00292100",226.957865168539
"USC00292241",184.491712707182
"USC00292250",211.526170798898
"USC00292365",234.716012084592
"USC00292436",254.756164383562
"USC00292510",224.832876712329
"USC00292608",186.482191780822
"USC00292700",145.093150684932
"USC00292753",183.865753424658
"USC00292785",176.118457300275
"USC00292820",200.4375
"USC00292837",176.120547945205
"USC00292848",252.292479108635
"USC00292854",228.659340659341
"USC00292865",207.337175792507
"USC00293031",207.522471910112
"USC00293060",203.057142857143
"USC00293142",196.265753424658
"USC00293157",232.988405797101
"USC00293180",208.941391941392
"USC00293265",222.172222222222
"USC00293294",226.673076923077
"USC00293296",242.397260273973
"USC00293340",214.02752293578
"USC00293368",103.9
"USC00293428",192.870523415978
"USC00293488",154.12602739726
"USC00293530",118.779661016949
"USC00293577",236.743661971831
"USC00293649",209.028011204482
"USC00293682",221.658192090395
"USC00293706",189.329479768786
"USC00293855",267.323529411765
"USC00294009",235.742465753425
"USC00294026",227.783333333333
"USC00294030",240.453333333333
"USC00294112",239.838323353293
"USC00294346",265.797619047619
"USC00294366",211.3003003003
"USC00294369",205.42904290429
"USC00294426",252.75073313783
"USC00294742",148.337912087912
"USC00294862",201.581602373887
"USC00294960",166.88643533123
"USC00295079",270.192419825073
"USC00295084",161.520547945205
"USC00295150",239.697802197802
"USC00295273",198.813793103448
"USC00295290",169.607344632768
"USC00295490",202.345205479452
"USC00295516",217.47397260274
"USC00295560",167.606837606838
"USC00295617",226.915068493151
"USC00295754",219.041841004184
"USC00295908",194.095890410959
"USC00295937",208.780821917808
"USC00295960",195.059701492537
"USC00295965",218.295774647887
"USC00296061",203.657370517928
"USC00296115",228.752613240418
"USC00296275",171.271232876712
"USC00296281",254.397993311037
"USC00296465",171.884831460674
"USC00296619",189.494444444444
"USC00296676",199.611731843575
"USC00296687",195.2
"USC00296754",224.540298507463
"USC00296804",218.765550239234
"USC00296812",176.286532951289
"USC00296908",178.189189189189
"USC00296911",204.361643835616
"USC00296912",196.514619883041
"USC00297008",229.947945205479
"USC00297180",193.412844036697
"USC00297195",191.285714285714
"USC00297226",205.702702702703
"USC00297254",215.11746031746
"USC00297279",182.739726027397
"USC00297280",176.40303030303
"USC00297323",153.547854785479
"USC00297340",247.953296703297
"USC00297386",244.273076923077
"USC00297585",208.607242339833
"USC00297605",232.276712328767
"USC00297638",195.088154269972
"USC00297649",181.194986072423
"USC00297867",228.954929577465
"USC00298015",23.7272727272727
"USC00298085",187.488950276243
"USC00298088",177.834710743802
"USC00298107",263.072289156626
"USC00298127",251.739726027397
"USC00298284",243.740331491713
"USC00298387",229.823361823362
"USC00298501",163.560975609756
"USC00298518",179.377906976744
"USC00298524",185.258333333333
"USC00298535",254.082191780822
"USC00298596",233.241095890411
"USC00298668",183.254794520548
"USC00298680",186.483660130719
"USC00298713",211.088524590164
"USC00298834",168.335164835165
"USC00298845",162.975274725275
"USC00299031",189.670588235294
"USC00299085",124.951754385965
"USC00299128",221.122047244094
"USC00299156",234.997260273973
"USC00299165",243.501369863014
"USC00299284",235.249315068493
"USC00299330",197.649315068493
"USC00299496",210.021917808219
"USC00299569",252.100278551532
"USC00299686",257.159340659341
"USC00299691",205.854227405248
"USC00299806",209.153392330383
"USC00299820",136.825
"USC00299851",208.533898305085
"USC00300023",150.517808219178
"USC00300055",145.320547945205
"USC00300063",138.533333333333
"USC00300085",82.1358024691358
"USC00300093",75.5266272189349
"USC00300183",134.739726027397
"USC00300321",149.205970149254
"USC00300331",142.627397260274
"USC00300343",145.375342465753
"USC00300364",151.985849056604
"USC00300443",148.18904109589
"USC00300668",114.268882175227
"USC00300785",109.082872928177
"USC00300889",159.328767123288
"USC00300961",175.569863013699
"USC00301095",162.640677966102
"USC00301152",143.790633608815
"USC00301211",142.219178082192
"USC00301309",160.720547945205
"USC00301401",110.877245508982
"USC00301436",129.102880658436
"USC00301595",121.014662756598
"USC00301625",114.434131736527
"USC00301708",142.424836601307
"USC00301732",130.747663551402
"USC00301752",141.205555555556
"USC00301761",151.060836501901
"USC00301787",133.434065934066
"USC00301966",114.830136986301
"USC00301974",168.497942386831
"USC00302031",143.128289473684
"USC00302036",134.290410958904
"USC00302060",142.774725274725
"USC00302129",173.594520547945
"USC00302286",141.72
"USC00302366",128.297450424929
"USC00302610",146.627397260274
"USC00303025",143.179640718563
"USC00303033",147.380821917808
"USC00303184",139.923287671233
"USC00303284",147.344444444444
"USC00303346",125.480769230769
"USC00303773",141.378830083565
