"code","prec2007"
"US1COLR0116",36
"US1COLR0119",678
"US1COLR0121",14.7015706806283
"US1COLR0127",36.7411764705882
"US1COLR0140",11.5320334261838
"US1COLR0142",12.1731343283582
"US1COLR0143",32.1203007518797
"US1COLR0157",34.4634146341463
"US1COLR0165",10.5219941348974
"US1COLR0166",8.88135593220339
"US1COLR0169",87.0909090909091
"US1COLR0171",10.8904109589041
"US1COLR0181",11.0881542699725
"US1COLR0186",12.6913183279743
"US1COLR0187",10.6284916201117
"US1COLR0189",9.56473829201102
"US1COLR0193",49.5555555555556
"US1COLR0213",15.0916030534351
"US1COLR0225",13.2088235294118
"US1COLR0227",12.7647058823529
"US1COLR0230",12.5407725321888
"US1COLR0240",12.9283667621777
"US1COLR0241",4.94736842105263
"US1COLR0247",11.6694214876033
"US1COLR0248",35.45
"US1COLR0249",9.82894736842105
"US1COLR0250",8.40740740740741
"US1COLR0251",12.2757009345794
"US1COLR0252",9.33150684931507
"US1COLR0253",11.4491228070175
"US1COLR0255",9.53972602739726
"US1COLR0259",8.86575342465753
"US1COLR0260",11.2797619047619
"US1COLR0270",15.5
"US1COLR0273",8.54794520547945
"US1COLR0276",7.67811158798283
"US1COLR0284",8.4986301369863
"US1COLR0292",9.35714285714286
"US1COLR0295",33.2660550458716
"US1COLR0298",16.1105263157895
"US1COLR0299",13.6614583333333
"US1COLR0309",41.6296296296296
"US1COLR0311",8.33698630136986
"US1COLR0312",8.73802816901408
"US1COLR0316",8.83561643835616
"US1COLR0320",10.2602739726027
"US1COLR0326",89.2962962962963
"US1COLR0329",10.0552995391705
"US1COLR0340",9.32506887052342
"US1COLR0341",14.0591397849462
"US1COLR0347",13.1216216216216
"US1COLR0355",14.2961165048544
"US1COLR0360",44.3703703703704
"US1COLR0370",12.3450704225352
"US1COLR0371",20.3984962406015
"US1COLR0372",9.96712328767123
"US1COLR0378",65.36
"US1COLR0387",10.8258064516129
"US1COLR0391",11.1243093922652
"US1COLR0392",271
"US1COLR0393",9.08219178082192
"US1COLR0395",30.6666666666667
"US1COLR0397",11.432664756447
"US1COLR0402",13.7051282051282
"US1COLR0403",10.6950354609929
"US1COLR0406",14.68
"US1COLR0407",9.31232876712329
"US1COLR0412",8.66575342465753
"US1COLR0413",10.9917808219178
"US1COLR0417",0
"US1COLR0425",40.0619469026549
"US1COLR0433",26.9324324324324
"US1COLR0451",54.1851851851852
"US1COLR0453",27.3653846153846
"US1COLR0461",9.32608695652174
"US1COLR0464",17.0645161290323
"US1COLR0468",10.3447293447293
"US1COLR0471",35.9577464788732
"US1COLR0472",11.563829787234
"US1COLR0488",43.5918367346939
"US1COLR0493",32.5478260869565
"US1COLR0495",11.1066666666667
"US1COLR0500",10.4985422740525
"US1COLR0501",9.55182926829268
"US1COLR0509",10.1479452054795
"US1COLR0515",12.1715210355987
"US1COLR0519",16.1487179487179
"US1COLR0525",40.3
"US1COLR0528",10.1424657534247
"US1COLR0530",9.81005586592179
"US1COLR0539",26.5692307692308
"US1COLR0544",14.4090909090909
"US1COLR0546",9.64285714285714
"US1COLR0552",11.0082644628099
"US1COLR0553",27.5375
"US1COLR0555",8.66379310344828
"US1COLR0558",14.9847328244275
"US1COLR0559",54.8695652173913
"US1COLR0560",12.4066666666667
"US1COLR0563",9.71349862258953
"US1COLR0567",11.2575342465753
"US1COLR0568",11.4006622516556
"US1COLR0607",15.3589743589744
"US1COLR0610",11.183800623053
"US1COLR0613",8.69041095890411
"US1COLR0618",8.52
"US1COLR0623",11.4237288135593
"US1COLR0624",8.93950177935943
"US1COLR0625",11.2985611510791
"US1COLR0626",9.88427299703264
"US1COLR0628",76.8636363636364
"US1COLR0630",9.33611111111111
"US1COLR0631",12.1210526315789
"US1COLR0632",9.93698630136986
"US1COLR0635",7.13502109704641
"US1COLR0636",9.70125786163522
"US1COLR0643",54.8571428571429
"US1COLR0645",11.8519553072626
"US1COLR0646",9.05202312138728
"US1COLR0648",27.5
"US1COLR0653",8.15895953757225
"US1COLR0654",10.061919504644
"US1COLR0661",0
"US1COLR0662",11.2767123287671
"US1COLR0667",9.52823920265781
"US1COLR0672",9.39887640449438
"US1COLR0674",146.166666666667
"US1COLR0675",9.64364640883978
"US1COLR0676",9.92163009404389
"US1COLR0677",9.4484126984127
"US1COLR0681",38
"US1COLR0683",63.8474576271186
"US1COLR0685",74
"US1COLR0688",8.25479452054794
"US1COLR0689",57.3684210526316
"US1COLR0691",10.7153024911032
"US1COLR0693",12.6834319526627
"US1COLR0697",34.4915254237288
"US1COLR0700",8.98381877022654
"US1COLR0702",13.7694805194805
"US1COLR0706",93.3846153846154
"US1COLR0707",14.8481012658228
"US1COLR0708",7.87675070028011
"US1COLR0713",10.7521613832853
"US1COLR0715",10.1372549019608
"US1COLR0718",1.58333333333333
"US1COLR0720",10.8049535603715
"US1COLR0724",14.5580110497238
"US1COLR0725",2.04545454545455
"US1COLR0726",10.2692307692308
"US1COLR0731",15.5241379310345
"US1COLR0732",14.0387931034483
"US1COLR0735",15.9769230769231
"US1COLR0737",11.1558935361217
"US1COLR0741",10.843023255814
"US1COLR0746",12.9174757281553
"US1COLR0747",15.6593406593407
"US1COLR0749",12.8654708520179
"US1COLR0752",13.2686567164179
"US1COLR0753",6.28571428571429
"US1COLR0758",14.7924528301887
"US1COLR0761",11.4186046511628
"US1COLR0762",11.4832214765101
"US1COLR0765",13.6260162601626
"US1COLR0767",14.2065217391304
"US1COLR0769",10.9325842696629
"US1COLR0770",13.1363636363636
"US1COLR0772",11.0731707317073
"US1COLR0773",11.6896551724138
"US1COLR0775",4.19047619047619
"US1COLR0776",9.48351648351648
"US1COLR0780",13.6111111111111
"US1COLR0782",10.2
"US1COLR0783",10.8478260869565
"US1COLR1019",16.568345323741
"US1COME0003",4.73529411764706
"US1COME0007",6.56022408963585
"US1COME0008",0
"US1COME0010",5.71830985915493
"US1COME0013",5.62650602409639
"US1COME0015",19.5
"US1COME0018",24.7894736842105
"US1COME0021",52.375
"US1COME0024",6.65479452054795
"US1COME0025",6.28985507246377
"US1COME0042",6.80769230769231
"US1COME0045",7.77884615384615
"US1COME0047",7.11337209302326
"US1COME0049",16.9230769230769
"US1COME0052",25.4354838709677
"US1COME0053",11.0895061728395
"US1COME0057",29
"US1COME0059",7.63385826771654
"US1COME0061",24.98125
"US1COME0064",7.79347826086957
"US1COME0067",9.03076923076923
"US1COMF0019",8.3125
"US1COMN0001",64.2881355932203
"US1COMR0001",10.7353760445682
"US1COMR0006",9.40866873065015
"US1COMR0008",105.35
"US1COMR0017",18.0742574257426
"US1COMR0033",14.6201923076923
"US1COMR0038",67.4761904761905
"US1COMR0043",60.9838709677419
"US1COMR0044",108.361111111111
"US1COMR0051",95.1081081081081
"US1COMR0059",0
"US1COMR0063",9.86111111111111
"US1COMR0065",16.984
"US1COMR0069",13.1587982832618
"US1COMR0071",0
"US1COMR0078",14.4351851851852
"US1COMR0079",162
"US1COMR0080",8.17293233082707
"US1COMR0081",9.86
"US1COMR0083",11.171102661597
"US1COMR0084",3.07476635514019
"US1COMT0001",9.72155688622754
"US1COMT0002",10.520295202952
"US1COMT0005",9.93698630136986
"US1COMT0006",7.63142857142857
"US1COMT0007",10.4925925925926
"US1COMT0008",2.88965517241379
"US1COMT0009",7.30930930930931
"US1COMT0012",17.9268292682927
"US1COMT0013",8.73638968481375
"US1COMT0015",9.14825581395349
"US1COMT0017",9.12430939226519
"US1COMT0020",5.93181818181818
"US1COMT0022",0
"US1COMT0024",11.0300751879699
"US1COMT0025",10.3300970873786
"US1COMT0026",16.3529411764706
"US1COMZ0002",69
"US1COMZ0005",20.0493827160494
"US1COMZ0013",9.94920634920635
"US1COMZ0014",9.70153846153846
"US1COMZ0017",13.8011049723757
"US1COMZ0021",12.6404833836858
"US1COMZ0026",48.4
"US1COMZ0027",13.4329896907216
"US1COMZ0030",13.8849315068493
"US1COMZ0031",9.84573002754821
"US1COMZ0032",47.3670886075949
"US1COMZ0033",7
"US1COMZ0034",9.8005540166205
"US1COMZ0035",11.9943502824859
"US1COMZ0036",12.6521739130435
"US1COMZ0040",11.0383561643836
"US1COMZ0042",9.02247191011236
"US1COOR0003",39.25
"US1COOR0006",91
"US1COOT0006",11.5208333333333
"US1COOT0007",208.333333333333
"US1COOT0009",8.99109792284866
"US1COOT0013",8.24657534246575
"US1COOT0023",9.43529411764706
"US1COOT0025",10.3165829145729
"US1COOT0026",10.5940594059406
"US1COPH0002",11.7350427350427
"US1COPH0003",15.5064935064935
"US1COPH0005",13.9632768361582
"US1COPH0010",82.3703703703704
"US1COPH0014",11.4728434504792
"US1COPH0019",98.9047619047619
"US1COPH0020",91.3111111111111
"US1COPH0021",108.172413793103
"US1COPH0022",118.8
"US1COPH0023",89
"US1COPH0024",108.724137931034
"US1COPH0026",94.1891891891892
"US1COPH0027",14.0509915014164
"US1COPH0028",69.6216216216216
"US1COPH0033",18.8391167192429
"US1COPH0037",11.3808219178082
"US1COPH0038",12.4565217391304
"US1COPH0040",67.6984126984127
"US1COPK0001",14.5862068965517
"US1COPK0005",12.6734693877551
"US1COPK0013",11.4101694915254
"US1COPK0014",16.6
"US1COPK0015",13.2098765432099
"US1COPK0019",19.75
"US1COPK0022",16.734693877551
"US1COPK0033",19.1779141104294
"US1COPK0036",34.3666666666667
"US1COPK0037",8.86392405063291
"US1COPK0039",11.7161290322581
"US1COPK0040",27
"US1COPK0046",13.9530386740331
"US1COPK0057",11.72
"US1COPK0060",21.7258064516129
"US1COPK0061",10.981308411215
"US1COPK0067",19.5418502202643
"US1COPK0068",5
"US1COPK0069",19.5454545454545
"US1COPK0077",0
"US1COPK0078",39.8645833333333
"US1COPK0081",10.75
"US1COPK0083",24.1602564102564
"US1COPK0085",11.2457627118644
"US1COPK0086",18.7058823529412
"US1COPT0004",16.0075757575758
"US1COPT0005",15.7516556291391
"US1COPU0013",12.1575757575758
"US1COPU0014",17.273556231003
"US1COPU0015",11.5801104972376
"US1COPU0016",12.143661971831
"US1COPU0018",11.728
"US1COPU0021",12.3972602739726
"US1COPU0028",19.4226804123711
"US1COPU0030",25.1666666666667
"US1COPU0031",71.7321428571429
"US1COPU0036",34.3082706766917
"US1COPU0041",13.2106918238994
"US1COPU0047",11.5650969529086
"US1COPU0049",65.3333333333333
"US1COPU0051",15.1694915254237
"US1COPU0054",12.0123456790123
"US1COPU0055",2.91176470588235
"US1COPW0001",220.6
"US1COPW0008",32.4193548387097
"US1COPW0009",273.333333333333
"US1COPW0017",11.6552795031056
"US1COPW0018",70.3157894736842
"US1COPW0019",17.8589743589744
"US1CORB0003",17.49377593361
"US1CORB0008",83
"US1CORB0015",13.01875
"US1CORB0018",48.5
"US1CORG0002",7.65909090909091
"US1CORG0005",16.5616883116883
"US1CORG0007",8.10220994475138
"US1CORG0008",10.5511111111111
"US1CORG0009",7.22865013774105
"US1CORG0010",7.02325581395349
"US1CORG0013",19.08
"US1CORG0015",8.39644970414201
"US1CORT0007",16.56
"US1CORT0016",18.6543209876543
"US1CORT0022",25.9156626506024
"US1COSA0002",12.7982195845697
"US1COSA0004",14.0204081632653
"US1COSA0011",9.93175074183976
"US1COSA0038",9.91
"US1COSA0039",13.1060606060606
"US1COSA0040",21.3768115942029
"US1COSA0041",19.9565217391304
"US1COSA0042",14.5142857142857
"US1COSA0043",18.1470588235294
"US1COSA0044",14.6428571428571
"US1COSA0045",14.8405797101449
"US1COSA0046",17.3428571428571
"US1COSA0047",17.4714285714286
"US1COSA0050",16.036231884058
"US1COSG0004",441
"US1COSG0005",84.887323943662
"US1COSG0017",138.676470588235
"US1COSG0021",85.2222222222222
"US1COSG0023",81.8125
"US1COSG0024",128.309523809524
"US1COSJ0001",19.4823529411765
"US1COSJ0002",23.2642642642643
"US1COSM0001",62.2368421052632
"US1COSM0003",52.344262295082
"US1COSM0004",12.7445054945055
"US1COSU0004",15.2128378378378
"US1COSU0005",13.6787330316742
"US1COSU0006",23.0535714285714
"US1COSU0007",9.14563106796117
"US1COSU0008",34.2409638554217
"US1COSU0010",37.0786516853933
"US1COSU0013",0
"US1COSU0016",9.64553314121038
"US1COSU0019",16.8767123287671
"US1COSU0020",11.4835680751174
"US1COSU0027",6.83870967741935
"US1COSU0031",16.4831460674157
"US1COSU0034",14.4041297935103
"US1COSU0035",10.8504672897196
"US1COSU0039",14.3035714285714
"US1COSU0040",19.4733542319749
"US1COTL0010",13.8730158730159
"US1COTL0013",12.4583333333333
"US1COWA0003",22.5555555555556
"US1COWA0016",53.1730769230769
"US1COWA0021",13.0661157024793
"US1COWA0023",10.3240997229917
"US1COWA0026",12.2151394422311
"US1COWA0027",77.0357142857143
"US1COWA0029",18.8396226415094
"US1COWA0047",20.1011904761905
"US1COWA0048",110.086956521739
"US1COWA0051",87.2682926829268
"US1COWA0055",10.0247933884298
"US1COWA0056",80.2786885245902
"US1COWA0057",12.1680672268908
"US1COWA0067",0
"US1COWE0003",9.18630136986301
"US1COWE0010",8.44383561643836
"US1COWE0018",269.6
"US1COWE0025",9.53739612188366
"US1COWE0028",38.3888888888889
"US1COWE0042",7.96531791907514
"US1COWE0043",9.40821917808219
"US1COWE0065",9.08125
"US1COWE0066",16
"US1COWE0069",60.8888888888889
"US1COWE0080",9.94423791821561
"US1COWE0081",11.3180327868852
"US1COWE0093",12.1749049429658
"US1COWE0096",7.64262295081967
"US1COWE0098",107
"US1COWE0115",50.75
"US1COWE0118",82.5
"US1COWE0120",7.17142857142857
"US1COWE0122",0
"US1COWE0124",39.5526315789474
"US1COWE0127",41.9263157894737
"US1COWE0128",83.8064516129032
"US1COWE0129",7.66763005780347
"US1COWE0130",10.8571428571429
"US1COWE0132",10.7205387205387
"US1COWE0137",9.89880952380952
"US1COWE0140",8.83908045977011
"US1COWE0147",13.7467248908297
"US1COWE0158",13.6297376093294
"US1COWE0163",9.47214076246334
"US1COWE0171",8.51014492753623
"US1COWE0176",9.87945205479452
"US1COWE0182",52.6842105263158
"US1COWE0184",154.142857142857
"US1COWE0187",8.97229916897507
"US1COWE0194",97.4666666666667
"US1COWE0201",15.0666666666667
"US1COWE0202",81.5714285714286
"US1COWE0203",8.94794520547945
"US1COWE0206",9
"US1COWE0209",11.0982456140351
"US1COWE0210",9.13774104683196
"US1COWE0212",407.333333333333
"US1COWE0247",36.3333333333333
"US1COWE0249",7.90332326283988
"US1COWE0250",8.66027397260274
"US1COWE0254",9.45753424657534
"US1COWE0262",9.4016620498615
"US1COWE0265",6.4251968503937
"US1COWE0268",36.2881355932203
"US1COWE0274",12.1201413427562
"US1COWE0275",7.42477876106195
"US1COWE0280",9.94416243654822
"US1COWE0281",10.8347107438017
"US1COWE0287",38.5243902439024
"US1COWE0292",14.2459893048128
"US1COWE0293",10.41875
"US1COWE0300",15.0280373831776
"US1COWE0302",10.7465753424658
"US1COWE0303",7.13245033112583
"US1COWE0305",9.05
"US1COWE0307",3.53846153846154
"US1COYU0002",107.2
"US1COYU0018",98.0232558139535
"US1COYU0024",17.016620498615
"US1COYU0052",11.6584022038567
"US1COYU0053",67.8030303030303
"US1COYU0058",15.8201219512195
"US1COYU0059",12.0028011204482
"US1COYU0060",76.4772727272727
"US1COYU0061",188.277777777778
"US1COYU0062",12.8547945205479
"US1COYU0066",102.785714285714
"US1COYU0068",17.8741258741259
"US1DCDC0002",124.111111111111
"US1DCDC0006",30.5529953917051
"US1DCDC0007",22.6153846153846
"US1DCDC0008",28.8785046728972
"US1FLAL0004",10.9491525423729
"US1FLAL0007",13.4461538461538
"US1FLBK0002",34.4
"US1FLBV0001",33.72
"US1FLBV0002",39.0430769230769
"US1FLBV0006",28.4074074074074
"US1FLBV0007",9.78260869565217
"US1FLBV0009",14.1125
"US1FLBV0011",6.72307692307692
"US1FLBV0012",39.3650793650794
"US1FLBV0013",62.7058823529412
"US1FLBV0014",10.4893617021277
"US1FLBV0016",6.43478260869565
"US1FLBW0004",28.1379310344828
"US1FLBW0005",108.454545454545
"US1FLBW0007",30.1558441558442
"US1FLBW0008",36.3409090909091
"US1FLBW0009",11.4
"US1FLBW0012",3.4
"US1FLBW0013",11
"US1FLBY0001",26.8360655737705
"US1FLCB0001",12.5714285714286
"US1FLCH0001",12.054347826087
"US1FLCH0002",20.0705882352941
"US1FLCH0003",15.041095890411
"US1FLCH0005",0
"US1FLCH0006",17.4588235294118
"US1FLCH0008",8.74
"US1FLCR0001",39.3870967741936
"US1FLCR0003",5.075
"US1FLCR0004",17.5625
"US1FLCR0005",21.3508771929825
"US1FLCT0002",17.2842105263158
"US1FLCT0005",11.4528301886792
"US1FLCT0006",14.7032967032967
"US1FLCT0007",14.5384615384615
"US1FLCY0002",7.08474576271186
"US1FLCY0003",11.6309523809524
"US1FLCY0004",10.013698630137
"US1FLCY0005",11.7926829268293
"US1FLCY0006",6.46153846153846
"US1FLCY0007",8.21428571428571
"US1FLCY0008",29.3636363636364
"US1FLCY0009",10.7758620689655
"US1FLCY0010",25.6666666666667
"US1FLDS0001",20.6
"US1FLDV0001",17.2790697674419
"US1FLDV0002",5.9016393442623
"US1FLDV0003",13.7714285714286
"US1FLDV0004",132.882352941176
"US1FLDV0008",5.78125
"US1FLDV0009",8.17142857142857
"US1FLDV0011",8.25
"US1FLDV0013",12.2297297297297
"US1FLDV0020",10.0540540540541
"US1FLDV0021",25.5833333333333
"US1FLES0002",78.6344086021505
"US1FLES0004",59.2222222222222
"US1FLES0005",139.470588235294
"US1FLES0008",85.6896551724138
"US1FLES0038",0
"US1FLFL0002",48.8181818181818
"US1FLGC0001",17.6666666666667
"US1FLGD0001",35.5393258426966
"US1FLHB0001",15.2784810126582
"US1FLHB0002",18.8518518518519
"US1FLHB0003",27.2898550724638
"US1FLHB0004",23.6
"US1FLHB0005",14.2755102040816
"US1FLHB0006",18.2826086956522
"US1FLHB0007",8.18055555555556
"US1FLHB0010",16.1276595744681
"US1FLHB0011",16.7956989247312
"US1FLHB0014",23.6301369863014
"US1FLHB0015",22.7191011235955
"US1FLHB0016",16.3033707865169
"US1FLHB0017",28.2888888888889
"US1FLHB0020",11.2894736842105
"US1FLHB0022",7.06521739130435
"US1FLHB0023",11.6582278481013
"US1FLHB0025",10.0666666666667
"US1FLHB0026",16.6764705882353
"US1FLHB0027",19.2247191011236
"US1FLHB0028",15.5373134328358
"US1FLHB0029",20.7076923076923
"US1FLHB0032",10.75
"US1FLHB0033",24.3255813953488
"US1FLHB0034",15.2
"US1FLHB0036",11.0625
"US1FLHB0037",19.8837209302326
"US1FLHB0039",9.85714285714286
"US1FLHB0040",12.3513513513514
"US1FLHB0041",7.35135135135135
"US1FLHB0042",20.3529411764706
"US1FLHB0043",20.3285714285714
"US1FLHB0044",25
"US1FLHB0045",15.8028169014085
"US1FLHB0046",10.25
"US1FLHB0047",17.3103448275862
"US1FLHB0048",16.1630434782609
"US1FLHB0050",5.58823529411765
"US1FLHB0051",8.1
"US1FLHB0052",14.1724137931034
"US1FLHB0055",0
"US1FLHD0001",3.21311475409836
"US1FLHL0001",15.6813186813187
"US1FLHL0002",11.4021739130435
"US1FLHL0003",18.2159090909091
"US1FLHL0004",9.2
"US1FLHL0008",17.1555555555556
"US1FLHL0010",8.6875
"US1FLHL0011",4.50819672131148
"US1FLHL0012",12.4722222222222
"US1FLHL0013",2.4468085106383
"US1FLHN0001",24.6301369863014
"US1FLHN0002",23.3655913978495
"US1FLHN0005",26.956043956044
"US1FLHN0006",12.24
"US1FLHN0007",26.7777777777778
"US1FLHN0008",13.4320987654321
"US1FLHS0001",352.333333333333
"US1FLIR0001",6.68181818181818
"US1FLIR0002",12.2264150943396
"US1FLJF0001",24.8588235294118
"US1FLLB0001",29.9887640449438
"US1FLLE0001",5.48717948717949
"US1FLLE0003",18.8709677419355
"US1FLLE0004",17
"US1FLLE0005",22.2537313432836
"US1FLLE0010",7.15730337078652
"US1FLLE0011",12.390625
"US1FLLE0012",6.23376623376623
"US1FLLE0013",5.27777777777778
"US1FLLK0002",64.1904761904762
"US1FLLK0003",34.010752688172
"US1FLLK0021",0
"US1FLLN0001",15.1666666666667
"US1FLLN0002",22.5882352941176
"US1FLLN0003",33.4020618556701
"US1FLLN0004",28.9545454545455
"US1FLLN0005",20.6923076923077
"US1FLLN0008",15.8
"US1FLLN0009",31.9879518072289
"US1FLLN0010",27.5949367088608
"US1FLLN0012",22.7361111111111
"US1FLLN0025",28.1753424657534
"US1FLLV0001",27.7142857142857
"US1FLLV0002",19.9220779220779
"US1FLLV0004",17.1758241758242
"US1FLMA0002",22.1724137931034
"US1FLMA0003",10.9775280898876
"US1FLMA0004",8.01219512195122
"US1FLMA0005",9.37974683544304
"US1FLMA0006",6.63888888888889
"US1FLMD0002",38.4432989690722
"US1FLMD0003",39.1159420289855
"US1FLMD0006",21.5901639344262
"US1FLMD0007",44.7111111111111
"US1FLMD0008",40
"US1FLMD0010",10.5
"US1FLMN0001",34.7052631578947
"US1FLMN0004",10.1267605633803
"US1FLMN0006",19.1298701298701
"US1FLMN0008",28.0864197530864
"US1FLMN0009",19.5384615384615
"US1FLMR0001",28.959595959596
"US1FLMR0003",24.7590361445783
"US1FLMR0004",20.6354166666667
"US1FLMR0005",0
"US1FLMR0008",27.6962025316456
"US1FLMR0012",27.7115384615385
"US1FLMR0013",21.6206896551724
"US1FLMT0001",45.4936708860759
"US1FLNS0002",30.9166666666667
"US1FLNS0006",12.4561403508772
"US1FLOK0001",63.21
"US1FLOK0002",85.9009900990099
"US1FLOK0003",92.0985915492958
"US1FLOK0004",90.5764705882353
"US1FLOK0007",76.0227272727273
"US1FLOK0008",67.3260869565217
"US1FLOK0010",70.1630434782609
"US1FLOK0012",40.4507042253521
"US1FLOK0013",3.36363636363636
"US1FLOK0014",84.1142857142857
"US1FLOK0015",64.7692307692308
"US1FLOK0016",64.8064516129032
"US1FLOK0017",43.6821917808219
"US1FLOK0018",41.0769230769231
"US1FLOK0019",64.445652173913
"US1FLOK0020",53.3518518518519
"US1FLOK0021",87
"US1FLOK0023",58.18
"US1FLOK0025",72.6666666666667
"US1FLOK0026",46.8947368421053
"US1FLOR0001",21.4444444444444
"US1FLOR0004",24.804347826087
"US1FLOS0001",10.6144578313253
"US1FLPB0001",67.7619047619048
"US1FLPB0002",54.6067415730337
"US1FLPB0005",32.9130434782609
"US1FLPB0007",41.6206896551724
"US1FLPB0008",30.2
"US1FLPB0009",58.8636363636364
"US1FLPB0012",39.2352941176471
"US1FLPB0013",10.9310344827586
"US1FLPK0001",20.8909090909091
"US1FLPK0002",18.3956043956044
"US1FLPK0003",11.8073394495413
"US1FLPK0005",8.96
"US1FLPK0007",18
"US1FLPK0009",15.0985915492958
"US1FLPK0011",10.4931506849315
"US1FLPK0014",13.875
"US1FLPK0015",7.20238095238095
"US1FLPK0018",12.9891304347826
"US1FLPK0019",6.79661016949153
"US1FLPK0020",10.8405797101449
"US1FLPK0021",6.07017543859649
"US1FLPK0022",3.57894736842105
"US1FLPN0001",12.9036144578313
"US1FLPN0002",17.958904109589
"US1FLPN0003",14.4742268041237
"US1FLPN0004",17.8793103448276
"US1FLPN0005",10.6739130434783
"US1FLPN0006",14.8958333333333
"US1FLPN0007",21.2098765432099
"US1FLPN0008",11.0108695652174
"US1FLPN0009",9.63157894736842
"US1FLPN0013",11.7283950617284
"US1FLPN0014",18.4782608695652
"US1FLPN0016",8.51898734177215
"US1FLPN0017",14.1830985915493
"US1FLPN0018",15.3013698630137
"US1FLPN0020",11.4285714285714
"US1FLPN0021",28.8235294117647
"US1FLPN0022",15
"US1FLPS0001",30.6190476190476
"US1FLPS0002",25.6117647058824
"US1FLPS0004",24
"US1FLPS0006",19.2678571428571
"US1FLPS0007",28.375
"US1FLPS0008",25.8194444444444
"US1FLPS0009",12.3783783783784
"US1FLPS0010",18.1290322580645
"US1FLPS0012",21.1764705882353
"US1FLPS0015",11.8625
"US1FLPS0016",17.7093023255814
"US1FLPS0017",23.68
"US1FLPS0018",21.2857142857143
"US1FLPS0021",12.566265060241
"US1FLPS0022",14.5125
"US1FLPS0023",14.0972222222222
"US1FLPS0024",13.1168831168831
"US1FLPT0001",20.7142857142857
"US1FLSJ0004",17.3934426229508
"US1FLSL0002",44.3611111111111
"US1FLSL0003",49.1166666666667
"US1FLSL0004",22.6428571428571
"US1FLSM0001",45.5128205128205
"US1FLSM0002",17.7746478873239
"US1FLSM0004",36.5714285714286
"US1FLSM0005",16.0151515151515
"US1FLSR0001",96.8571428571429
"US1FLSR0002",35.7792207792208
"US1FLSR0004",63.0394736842105
"US1FLSR0005",51.5084745762712
"US1FLSS0003",108.333333333333
"US1FLSS0004",21.8510638297872
"US1FLSS0005",18.8472222222222
"US1FLSS0006",18.5245901639344
"US1FLSS0007",28.7272727272727
"US1FLSS0008",17.4725274725275
"US1FLSS0010",19.3076923076923
"US1FLSS0011",38.86
"US1FLSS0012",9.10126582278481
"US1FLSS0014",36.0869565217391
"US1FLSS0015",75.4375
"US1FLSS0016",14.1621621621622
"US1FLSS0018",24.7714285714286
"US1FLSS0019",10.5555555555556
"US1FLST0001",26.0537634408602
"US1FLST0004",26.8837209302326
"US1FLST0006",17.04
"US1FLST0007",22.0147058823529
"US1FLST0008",8.625
"US1FLSW0001",20.5185185185185
"US1FLUN0001",17.1475409836066
"US1FLUN0004",16.1304347826087
"US1FLVL0001",53.7592592592593
"US1FLVL0002",21.4615384615385
"US1FLVL0003",21.5578947368421
"US1FLVL0004",12.2826086956522
"US1FLVL0005",27.1086956521739
"US1FLVL0006",28.7538461538462
"US1FLVL0007",18.875
"US1FLWT0001",76.8795180722892
"US1FLWT0002",75.2345679012346
"US1FLWT0003",90.0322580645161
"US1FLWT0004",43.7164179104478
"US1FLWT0005",85.8
"US1FLWT0006",87.5555555555556
"US1GADS0003",0
"US1GAFT0005",0
"US1GAGW0003",0
"US1GAMA0001",0
"US1GAML0001",0
"US1GAWL0007",29.1397260273973
"US1HIHN0022",159
"US1IAAP0001",36.9716312056738
"US1IAAP0002",37.8307692307692
"US1IAAP0004",53.4523809523809
"US1IABC0002",26.6491228070175
"US1IABH0003",31.4929577464789
"US1IABH0006",32.3356643356643
"US1IABH0007",22.2456140350877
"US1IABH0008",62.4558823529412
"US1IABH0009",36.7916666666667
"US1IABH0010",89
"US1IABN0001",32.3543307086614
"US1IABN0003",21.0648148148148
"US1IABN0005",40.7916666666667
"US1IABN0009",27.4719101123596
"US1IABT0001",29.2702702702703
"US1IABT0004",26.4285714285714
"US1IABU0001",31.3357664233577
"US1IACF0002",29.9248120300752
"US1IACK0001",27.4712643678161
"US1IACL0002",27.8333333333333
"US1IACN0001",26.9126213592233
"US1IACN0002",20.2972972972973
"US1IACR0002",33.3232323232323
"US1IACR0003",14.2727272727273
"US1IACS0001",55.7941176470588
"US1IACS0002",55.3333333333333
"US1IACS0004",37.1388888888889
"US1IACS0005",38.0397350993377
"US1IACW0001",40.5142857142857
"US1IACY0002",14.4454545454545
"US1IADB0002",32.7142857142857
"US1IADC0001",40.4725274725275
"US1IADK0002",35.2745098039216
"US1IADL0001",37.9259259259259
"US1IADL0004",33.5
"US1IADL0005",22.3706896551724
"US1IADL0013",47.986301369863
"US1IADL0014",28.3555555555556
"US1IADM0001",19.0454545454545
"US1IADM0002",20.3333333333333
"US1IADM0003",18.1617647058824
"US1IADW0002",66.787610619469
"US1IAEM0001",102.818181818182
"US1IAFR0001",24.1304347826087
"US1IAFY0001",32.1338582677165
"US1IAGN0001",16.5596330275229
"US1IAGN0002",32
"US1IAGT0001",31.4565217391304
"US1IAGT0002",85.1038961038961
"US1IAGT0003",25.2538461538462
"US1IAHD0002",21.0782608695652
"US1IAHM0001",17.2
"US1IAHN0002",21.625
"US1IAHY0001",18.0819672131148
"US1IAHY0002",12.1212121212121
"US1IAJC0001",20.8070175438597
