"code","temp2002"
"USC00155648",187.860273972603
"USC00155694",208.287671232877
"USC00155834",201.871508379888
"USC00156136",186.947945205479
"USC00156580",216.370879120879
"USC00156595",206.621776504298
"USC00156882",208.317808219178
"USC00156988",203.832876712329
"USC00157049",200.771978021978
"USC00157215",200.695890410959
"USC00157510",197.323442136499
"USC00157677",194.306849315068
"USC00157800",202.950684931507
"USC00158429",216.118811881188
"USC00158446",192.715068493151
"USC00158551",196.003003003003
"USC00158709",193.134246575342
"USC00158714",197.052197802198
"USC00160098",246.577348066298
"USC00160103",252.819178082192
"USC00160205",256.175342465753
"USC00160349",237.618784530387
"USC00160537",233.471232876712
"USC00160800",244.815934065934
"USC00160945",253.839335180055
"USC00161232",247.312154696133
"USC00161241",258.63125
"USC00161246",254.580821917808
"USC00161287",251.813698630137
"USC00161292",251.019178082192
"USC00161411",247.939726027397
"USC00161565",252.558904109589
"USC00161899",239.947802197802
"USC00161979",240.236914600551
"USC00162144",248.580555555556
"USC00162151",261.361878453039
"USC00162212",247.55
"USC00162361",248.456582633053
"USC00162367",252.596685082873
"USC00162534",251.534246575342
"USC00162800",254.909090909091
"USC00162981",261.038781163435
"USC00163079",238.712328767123
"USC00163313",246.352941176471
"USC00163322",251.430463576159
"USC00163331",208.083333333333
"USC00163433",247.92032967033
"USC00163800",264.800561797753
"USC00163979",246.515942028986
"USC00164030",254.923287671233
"USC00164288",254.395973154362
"USC00164355",233.285318559557
"USC00164407",259.090410958904
"USC00164674",245.644886363636
"USC00164696",243.947040498442
"USC00164700",246.682191780822
"USC00164735",281.19375
"USC00164739",256.506887052342
"USC00165021",249
"USC00165065",254.923387096774
"USC00165090",235.953424657534
"USC00165146",279.774725274725
"USC00165266",249.139726027397
"USC00165296",207.333333333333
"USC00165620",255.909589041096
"USC00165624",252.358904109589
"USC00165630",253.47397260274
"USC00165874",221.274509803922
"USC00165892",269.470588235294
"USC00165926",250.703488372093
"USC00166244",235.51497005988
"USC00166314",242.567123287671
"USC00166394",243.080110497238
"USC00166582",251.78453038674
"USC00166657",260.171511627907
"USC00166686",255.116991643454
"USC00166938",246.381615598886
"USC00166978",247.272980501393
"USC00167590",153.36
"USC00167691",258.318493150685
"USC00167738",240.46301369863
"USC00167767",255.418732782369
"USC00167932",255.247838616715
"USC00168046",253.498630136986
"USC00168067",240.657303370787
"USC00168108",246.865384615385
"USC00168163",263.782608695652
"USC00168181",255.709589041096
"USC00168431",244.367123287671
"USC00168539",251.17032967033
"USC00168788",223.740331491713
"USC00168923",243.185758513932
"USC00168941",258.892537313433
"USC00169013",256.353424657534
"USC00169803",246.436111111111
"USC00169806",253.853293413174
"USC00170100",135.547752808989
"USC00170200",98.0686813186813
"USC00170398",117.865753424658
"USC00170480",133.287671232877
"USC00170814",100.93956043956
"USC00170833",105.925207756233
"USC00170844",126.720670391061
"USC00171318",135.459930313589
"USC00171472",95.900826446281
"USC00171628",127.318681318681
"USC00171833",113.159340659341
"USC00171975",99.7106741573034
"USC00172048",136.920547945205
"USC00172238",128.519230769231
"USC00172426",118.611111111111
"USC00172623",125.446280991736
"USC00172700",100.041095890411
"USC00172765",124.679452054795
"USC00172878",91.0911602209945
"USC00173046",131.068493150685
"USC00173261",123.313186813187
"USC00173295",135.268493150685
"USC00173570",110.523287671233
"USC00173862",138.997260273973
"USC00173944",112.832876712329
"USC00174086",101.230769230769
"USC00174183",126.174174174174
"USC00174193",129.480662983425
"USC00174566",149.092105263158
"USC00174683",133.003012048193
"USC00174781",102.090659340659
"USC00174927",119.893150684932
"USC00175261",108.545205479452
"USC00175304",108.198170731707
"USC00175675",129.202739726027
"USC00176594",95.5233918128655
"USC00176721",97.0769230769231
"USC00176856",124.708791208791
"USC00176881",119.720547945205
"USC00176937",105.523287671233
"USC00177037",107.265753424658
"USC00177039",96.2027397260274
"USC00177238",119.58904109589
"USC00177325",160.526548672566
"USC00177479",153.521978021978
"USC00177654",120.106849315068
"USC00178817",124.567123287671
"USC00178965",93.2967032967033
"USC00178974",111.974860335196
"USC00179151",132.768595041322
"USC00179294",118.212121212121
"USC00179314",140.808219178082
"USC00179547",108.434426229508
"USC00179593",124.583081570997
"USC00179891",128.347945205479
"USC00180193",210.487804878049
"USC00180335",195.997260273973
"USC00180700",190.750684931507
"USC00181530",172.832876712329
"USC00181750",204.701369863014
"USC00181862",196.395209580838
"USC00182060",200.941011235955
"USC00182282",195.980821917808
"USC00182285",185.297520661157
"USC00182325",213.490410958904
"USC00182336",176.513736263736
"USC00182906",191.159340659341
"USC00183348",185.344444444444
"USC00183415",149.849315068493
"USC00183675",196.865753424658
"USC00183980",192.359331476323
"USC00185111",199.923287671233
"USC00185865",197.753424657534
"USC00185934",182.320547945205
"USC00186350",66.7096774193548
"USC00186620",158.827397260274
"USC00186800",233.186274509804
"USC00187330",237.618181818182
"USC00187705",190.595041322314
"USC00187806",204.848901098901
"USC00188000",211.608219178082
"USC00188003",214.985714285714
"USC00188065",162.239010989011
"USC00188207",189.348314606742
"USC00188371",195.109589041096
"USC00188380",213.786301369863
"USC00188405",214.938461538462
"USC00189070",198.660273972603
"USC00189140",216.609090909091
"USC00190120",160.838356164384
"USC00190408",159.415807560137
"USC00190535",170.044510385757
"USC00190593",153.783561643836
"USC00190666",146.353424657534
"USC00190736",150.353424657534
"USC00190860",161.138461538462
"USC00190998",143.96694214876
"USC00191386",141.964179104478
"USC00191821",147.856304985337
"USC00192107",143.531847133758
"USC00192451",160.709580838323
"USC00192501",159.87397260274
"USC00193276",158.750684931507
"USC00193505",162.838356164384
"USC00193624",162.82967032967
"USC00193821",149.632876712329
"USC00193890",166.388429752066
"USC00194105",162.35989010989
"USC00194131",139.946022727273
"USC00194313",161.18904109589
"USC00194502",159.28453038674
"USC00194580",165.78904109589
"USC00194744",172.134615384615
"USC00195246",123.453333333333
"USC00195984",161.556164383562
"USC00196486",158.462462462462
"USC00196783",153.802631578947
"USC00196938",136.06600660066
"USC00197230",114.869281045752
"USC00197627",168.519047619048
"USC00198367",164.659701492537
"USC00198573",170.789297658863
"USC00198757",164.719402985075
"USC00199316",169.89552238806
"USC00199972",141.471232876712
"USC00200032",159.370165745856
"USC00200084",132.046575342466
"USC00200128",144.994490358127
"USC00200146",146.285714285714
"USC00200166",121.807692307692
"USC00200197",122.678571428571
"USC00200230",157.909589041096
"USC00200343",118.378082191781
"USC00200373",142.354098360656
"USC00200417",131.345205479452
"USC00200420",138.130434782609
"USC00200446",115.966911764706
"USC00200552",152.118811881188
"USC00200710",147.046575342466
"USC00200718",103.166180758017
"USC00200779",140.75
"USC00200842",158.630985915493
"USC00200864",154.380821917808
"USC00200925",140.884931506849
"USC00201052",145.578073089701
"USC00201172",83.955223880597
"USC00201238",50.9666666666667
"USC00201299",138.771513353116
"USC00201361",137.254794520548
"USC00201439",131.261363636364
"USC00201468",118.4
"USC00201476",144.211267605634
"USC00201486",109.963888888889
"USC00201492",113.569863013699
"USC00201502",172.947712418301
"USC00201675",141.402739726027
"USC00201780",119.384364820847
"USC00201802",113.564102564103
"USC00201818",151.640883977901
"USC00201896",109.595041322314
"USC00202015",167.059701492537
"USC00202094",101.715068493151
"USC00202250",158.137362637363
"USC00202308",154.843835616438
"USC00202376",178.980132450331
"USC00202381",140.169863013699
"USC00202395",151.35261707989
"USC00202423",134.676712328767
"USC00202445",160.093150684932
"USC00202631",137.1388101983
"USC00202788",38.8815789473684
"USC00202804",129.326589595376
"USC00202984",127.729805013928
"USC00203096",121.263736263736
"USC00203099",109.342465753425
"USC00203391",122.42817679558
"USC00203429",152.630136986301
"USC00203477",149.904494382022
"USC00203504",165.654794520548
"USC00203527",144.266467065868
"USC00203529",132.32044198895
"USC00203585",123.057534246575
"USC00203628",125.104109589041
"USC00203632",135.674626865672
"USC00203661",156.578082191781
"USC00203712",154.174041297935
"USC00203744",93.6556473829201
"USC00203769",143.108033240997
"USC00203823",148.030136986301
"USC00203858",155.989010989011
"USC00203917",109.632835820896
"USC00203930",132.071232876712
"USC00203932",134.597796143251
"USC00204078",140.838356164384
"USC00204090",117.65564738292
"USC00204104",98.0246575342466
"USC00204257",118.671232876712
"USC00204328",163.213197969543
"USC00204419",161.257009345794
"USC00204502",126.813698630137
"USC00204655",142.641095890411
"USC00204793",145.59649122807
"USC00204808",136.798898071625
"USC00204954",142.185185185185
"USC00204967",159.616438356164
"USC00205050",153.373961218837
"USC00205065",138.01095890411
"USC00205073",102.444751381215
"USC00205097",132.016759776536
"USC00205434",149.654794520548
"USC00205450",157.715877437326
"USC00205452",145.238095238095
"USC00205531",137.915068493151
"USC00205558",156.1261829653
"USC00205567",140.648571428571
"USC00205637",213.902912621359
"USC00205662",139.657458563536
"USC00205690",98.8
"USC00205816",112.663768115942
"USC00206007",126.528528528529
"USC00206012",123.454794520548
"USC00206158",125.324528301887
"USC00206184",149.437125748503
"USC00206220",109.486567164179
"USC00206300",145.836565096953
"USC00206442",131.461538461538
"USC00206507",117.824175824176
"USC00206587",142.178082191781
"USC00206662",147.275862068966
"USC00206663",122.609826589595
"USC00206680",141.715068493151
"USC00206982",143.882191780822
"USC00207094",125.824657534247
"USC00207103",151.245070422535
"USC00207190",109.835616438356
"USC00207220",149.783333333333
"USC00207222",163.40119760479
"USC00207274",109.929577464789
"USC00207277",94.5123966942149
"USC00207280",145.370879120879
"USC00207312",176.614379084967
"USC00207350",133.678670360111
"USC00207364",104.109589041096
"USC00207521",189.441489361702
"USC00207690",150.516483516484
"USC00207812",115.840840840841
"USC00207820",135.495601173021
"USC00207867",127.483516483516
"USC00208043",96.3417366946779
"USC00208080",173.976047904192
"USC00208184",160.32602739726
"USC00208202",155.002754820937
"USC00208249",130.953296703297
"USC00208293",114.291066282421
"USC00208417",123.73698630137
"USC00208774",69.6195652173913
"USC00208800",137.520547945205
"USC00208869",154.990322580645
"USC00208920",97.239010989011
"USC00208941",143.67397260274
"USC00210018",106.246537396122
"USC00210050",108.287671232877
"USC00210059",106.616438356164
"USC00210075",132.27397260274
"USC00210157",140.346368715084
"USC00210252",104.586301369863
"USC00210287",118.495890410959
"USC00210355",131.421917808219
"USC00210387",87.7616438356164
"USC00210515",103.711538461538
"USC00210643",104.779661016949
"USC00210667",128.93698630137
"USC00210746",113.445182724252
"USC00210809",98.8
"USC00210939",111.989010989011
"USC00210973",122.310204081633
"USC00210989",92.2547945205479
"USC00211063",125.608219178082
"USC00211074",91.355223880597
"USC00211107",129.336996336996
"USC00211174",129.766355140187
"USC00211198",141.863636363636
"USC00211227",8.82857142857143
"USC00211245",121.924791086351
"USC00211250",91.98
"USC00211263",137.608219178082
"USC00211374",98.4520547945205
"USC00211390",122.208219178082
"USC00211448",124.528767123288
"USC00211630",115.197260273973
"USC00211691",125.021917808219
"USC00211771",94.6342182890856
"USC00211840",105.075409836066
"USC00211891",105.594520547945
"USC00212050",126.446078431373
"USC00212088",125.273913043478
"USC00212142",106.942307692308
"USC00212246",94.1648351648352
"USC00212543",100.797260273973
"USC00212555",98.2934472934473
"USC00212576",83.1652892561983
"USC00212645",89.8739726027397
"USC00212698",138.86301369863
"USC00212721",130.882191780822
"USC00212737",134.630136986301
"USC00212768",112.767123287671
"USC00212842",96.0876712328767
"USC00212881",144.432876712329
"USC00212916",107.059880239521
"USC00213076",143.66265060241
"USC00213104",116.528767123288
"USC00213174",131.260273972603
"USC00213282",95.1848739495798
"USC00213290",122.167123287671
"USC00213296",90.7095890410959
"USC00213303",110.709589041096
"USC00213411",102.39010989011
"USC00213417",86.2354570637119
"USC00213567",125.646575342466
"USC00213793",120.326007326007
"USC00213962",125.643835616438
"USC00214068",103.788778877888
"USC00214103",102.915068493151
"USC00214106",97.172602739726
"USC00214176",125.082872928177
"USC00214191",-20.8039215686275
"USC00214215",93.5933333333333
"USC00214233",68.9414225941423
"USC00214306",62.3823529411765
"USC00214453",131.057534246575
"USC00214534",118.842424242424
"USC00214546",134.194520547945
"USC00214652",103.657381615599
"USC00214778",107.641791044776
"USC00214793",130.161643835616
"USC00214809",92.5698630136986
"USC00214861",124.183561643836
"USC00214884",146.223880597015
"USC00214918",78.4281690140845
"USC00214994",98.3516483516484
"USC00215073",134.612637362637
"USC00215175",92.8820224719101
"USC00215204",137.556164383562
"USC00215325",116.13698630137
"USC00215392",109.906593406593
"USC00215400",142.534246575342
"USC00215563",127.714285714286
"USC00215586",171.881720430108
"USC00215598",108.476584022039
"USC00215615",122.476047904192
"USC00215638",107.528358208955
"USC00215665",213.872340425532
"USC00215838",127.687671232877
"USC00215842",127.230136986301
"USC00215887",135.564383561644
"USC00216152",128.2
"USC00216228",135.560209424084
"USC00216276",119.28453038674
"USC00216287",128.98904109589
"USC00216547",106.455555555556
"USC00216565",132.423822714681
"USC00216612",134.931297709924
"USC00216654",139.32602739726
"USC00216787",98.9201101928375
"USC00216795",84.0881542699724
"USC00216822",129.876712328767
"USC00217012",134.332326283988
"USC00217087",89.207756232687
"USC00217107",126.146005509642
"USC00217149",105.78729281768
"USC00217184",132.279005524862
"USC00217326",126.110192837466
"USC00217377",134.922848664688
"USC00217405",130.515492957746
"USC00217460",137.859315589354
"USC00217502",126.632478632479
"USC00217907",133.909589041096
"USC00217935",103.575
"USC00218025",130.364383561644
"USC00218037",149.246575342466
"USC00218191",102.936974789916
"USC00218227",109.116666666667
"USC00218247",108.568690095847
"USC00218254",97.5506849315069
"USC00218307",112.434615384615
"USC00218311",96.7095890410959
"USC00218323",131.156164383562
"USC00218419",101.578082191781
"USC00218421",92.6408045977011
"USC00218450",135.47397260274
"USC00218477",119.056478405316
"USC00218579",112.096153846154
"USC00218618",83.6677631578947
"USC00218679",96.8765060240964
"USC00218692",129.668493150685
"USC00218700",110.854489164087
"USC00218808",132.613698630137
"USC00218907",138.032967032967
"USC00218947",115.452380952381
"USC00218986",121.016574585635
"USC00219004",119.975342465753
"USC00219033",138.786301369863
"USC00219046",136.601648351648
"USC00219067",149.862258953168
"USC00219072",139.997260273973
"USC00219134",101.884507042254
"USC00219170",133.221917808219
"USC00219173",107.084931506849
"USC00219249",148.125373134328
"USC00220021",228.678770949721
"USC00220488",221.67397260274
"USC00220521",253.44
"USC00220585",261.750684931507
"USC00220660",279.505
"USC00220792",245.095774647887
"USC00220955",219.964383561644
"USC00221094",241.178082191781
"USC00221111",243.885964912281
"USC00221314",218.938718662953
"USC00221389",240.489913544669
"USC00221489",240.365384615385
"USC00221606",219.752136752137
"USC00221707",221.668639053254
"USC00221743",226.519230769231
"USC00221852",239.782334384858
"USC00221865",248.936813186813
"USC00221880",237.020895522388
"USC00221962",216.11743772242
"USC00222094",244.799450549451
"USC00222385",238.73698630137
"USC00222896",230.883656509695
"USC00223107",240.21095890411
"USC00223208",222.104109589041
"USC00223605",223.512195121951
"USC00223645",219.014705882353
"USC00223671",244.30303030303
"USC00223887",260.519287833828
"USC00223920",243.808219178082
"USC00223975",149.775
"USC00224001",222.415584415584
"USC00224173",223.067605633803
"USC00224265",220.870056497175
"USC00224377",207.731428571429
"USC00224455",216.370879120879
"USC00224470",199.805194805195
"USC00224702",218.877192982456
"USC00224776",246.454248366013
"USC00224869",221.02332361516
"USC00224939",246.487671232877
"USC00225062",239.249315068493
"USC00225070",248.229885057471
"USC00225247",213.260162601626
"USC00225361",234.235616438356
"USC00225704",255.475409836066
"USC00225897",221.069637883008
"USC00225987",238.093655589124
"USC00226009",228.966197183099
"USC00226177",238.125373134328
"USC00226308",253.233532934132
"USC00226476",253.532212885154
"USC00226527",219.540166204986
"USC00226718",245.137362637363
"USC00226894",245.846575342466
"USC00226921",243.939726027397
"USC00226926",214.352
"USC00227111",216.49014084507
"USC00227128",251.827397260274
"USC00227132",239.351681957187
"USC00227252",240.996996996997
"USC00227276",240.782857142857
"USC00227444",244.853801169591
"USC00227467",209.232876712329
"USC00227560",242.242424242424
"USC00227815",237.200549450549
"USC00227840",256.679452054795
"USC00228374",234.252054794521
"USC00228445",224.597014925373
"USC00228998",231.370716510903
"USC00229004",225.673130193906
"USC00229048",255.090909090909
"USC00229079",228.596638655462
"USC00229173",229.341597796143
"USC00229216",254.113333333333
"USC00229400",227.851311953353
"USC00229426",243.797222222222
"USC00229439",245.273480662983
"USC00229639",249.442176870748
"USC00229743",221.495867768595
"USC00229793",248.248484848485
"USC00229860",236.441095890411
"USC00230127",202.701369863014
"USC00230143",180.367123287671
"USC00230164",199.687671232877
"USC00230204",192.161643835616
"USC00230368",203.086419753086
"USC00230608",176.200549450549
"USC00230657",186.213698630137
"USC00230789",194.387811634349
"USC00230817",199.030136986301
"USC00230856",195.430051813471
"USC00230980",178.253443526171
"USC00231037",181.475274725275
"USC00231101",178.672727272727
"USC00231145",204.83286908078
"USC00231189",185.282122905028
"USC00231275",170.306849315068
"USC00231340",190.765363128492
"USC00231356",202.19305019305
"USC00231364",206.134246575342
"USC00231383",202.330578512397
"USC00231540",220.501779359431
"USC00231580",179.868493150685
"USC00231600",194.652996845426
"USC00231640",185.433962264151
"USC00231674",214.674509803922
"USC00231711",192.387362637363
"USC00231801",191.419178082192
"USC00231822",168.991354466859
"USC00232240",205.794520547945
"USC00232289",209.21095890411
"USC00232302",196.005649717514
"USC00232503",203.913312693498
"USC00232511",210.134615384615
"USC00232568",188.93063583815
"USC00232591",199.956164383562
"USC00232809",189.035616438356
"USC00232850",127.366666666667
"USC00233038",190.873925501433
"USC00233043",181.369863013699
"USC00233079",185.497237569061
"USC00233094",153.136842105263
"USC00233102",158.334519572954
"USC00233162",196.096685082873
"USC00233369",172.909090909091
"USC00233483",188.620895522388
"USC00233568",177.882191780822
"USC00233601",172.365384615385
"USC00233838",181.172602739726
"USC00234019",180.796923076923
"USC00234154",191.548295454545
"USC00234226",204.618784530387
"USC00234271",190.321428571429
"USC00234382",179.427397260274
"USC00234417",220.057057057057
"USC00234544",170.293150684932
"USC00234694",182.771978021978
"USC00234705",198.098630136986
"USC00234825",196.093150684932
"USC00234850",186.91452991453
"USC00234904",196.078212290503
"USC00234919",191.674931129477
"USC00235027",190.046703296703
"USC00235050",188.227146814404
"USC00235207",203.86301369863
"USC00235227",188.452054794521
"USC00235253",202.563186813187
"USC00235307",196.942465753425
"USC00235340",178.433333333333
"USC00235492",163.356725146199
"USC00235541",202.335483870968
"USC00235671",184.597260273973
"USC00235704",196.805555555556
"USC00235834",186.331506849315
"USC00235843",197.337016574586
"USC00235862",198.619178082192
"USC00235976",196.869444444444
"USC00235987",191.495821727019
"USC00236012",184.293150684932
"USC00236045",197.57957957958
"USC00236302",181.060273972603
"USC00236357",174.852307692308
"USC00236402",198.435616438356
"USC00236460",208.96978021978
"USC00236641",196.228571428571
"USC00236739",172.45253164557
"USC00236745",189.18904109589
"USC00236777",212.171052631579
"USC00236791",203.016438356164
"USC00236804",201.435616438356
"USC00236826",182.917355371901
"USC00236866",183.309309309309
"USC00237263",190.493150684931
"USC00237300",197.749244712991
"USC00237397",189.74930362117
"USC00237398",188.100840336134
"USC00237452",188.413533834586
"USC00237506",202.495867768595
"USC00237514",184.416438356164
"USC00237578",187.670360110803
"USC00237632",188.076712328767
"USC00237645",184.563253012048
"USC00237720",178.767123287671
"USC00237772",196.977591036415
"USC00237862",188.162162162162
"USC00237963",172.276712328767
"USC00238043",194.8
"USC00238051",183.665662650602
"USC00238082",204.651428571429
"USC00238184",193.619047619048
"USC00238223",190.872340425532
"USC00238444",181.559888579387
"USC00238466",197.787965616046
"USC00238515",204.221917808219
"USC00238523",101.620253164557
"USC00238577",183.377906976744
"USC00238603",186.835164835165
"USC00238620",175.2
"USC00238664",81
"USC00238700",213.658263305322
"USC00238712",188.003289473684
"USC00238725",182.502840909091
"USC00238754",186.18
"USC00238777",209.3608815427
"USC00238805",190.212574850299
"USC00238880",200.547945205479
"USC00239032",186.688571428571
"USC00240075",142.115068493151
"USC00240088",146.264462809917
"USC00240110",119.247252747253
"USC00240199",131.931506849315
"USC00240364",157.643636363636
"USC00240375",108.941666666667
"USC00240392",119.068825910931
"USC00240412",153.95530726257
"USC00240432",160.264623955432
"USC00240743",151.888579387187
"USC00240755",119.618343195266
"USC00240770",123.454802259887
"USC00240775",114.271641791045
"USC00240780",132.693069306931
"USC00240801",156.17955801105
"USC00240802",172.391780821918
"USC00240877",108.86038961039
"USC00240923",16.1367521367521
"USC00241008",132.533149171271
"USC00241044",140.304109589041
"USC00241047",132.018348623853
"USC00241084",162.229281767956
"USC00241088",111.231404958678
"USC00241102",147.842975206612
"USC00241127",166.221917808219
"USC00241169",134.207282913165
"USC00241297",156.731506849315
"USC00241518",129.701369863014
"USC00241525",137.038356164384
"USC00241552",144.684931506849
"USC00241557",125.021917808219
"USC00241692",131.68956043956
"USC00241722",128.353760445682
"USC00241730",129.467032967033
"USC00241737",123.304109589041
"USC00241758",144.142465753425
"USC00241831",40.710843373494
"USC00241875",144.408839779006
"USC00241905",143.506849315069
"USC00241938",158.26301369863
"USC00241974",125.812672176309
"USC00241984",135.74358974359
"USC00241995",75.5643835616438
"USC00242104",116.802739726027
"USC00242122",133.453296703297
"USC00242221",151.646575342466
"USC00242275",155.386363636364
"USC00242301",119.145400593472
"USC00242347",127.867768595041
"USC00242409",127.372602739726
"USC00242421",131.914728682171
"USC00242550",118.871232876712
"USC00242629",87.0306406685237
"USC00242689",139.175342465753
"USC00242738",110.408026755853
"USC00242793",137.920110192837
"USC00242827",136.095890410959
"USC00242857",120.076712328767
"USC00243013",160.32782369146
"USC00243098",159.383561643836
"USC00243110",128.542465753425
"USC00243113",150.435393258427
"USC00243139",122.928783382789
"USC00243176",155.340694006309
"USC00243378",141.983002832861
"USC00243434",96.6491712707182
"USC00243445",143.310541310541
"USC00243489",104.097222222222
"USC00243530",129.887671232877
"USC00243557",128.419889502762
"USC00243570",141.035616438356
"USC00243581",153.32602739726
"USC00243617",119.18904109589
"USC00243727",141.657458563536
"USC00243753",125.180327868852
"USC00243885",147.18904109589
"USC00243915",171.966850828729
"USC00243929",133.829850746269
"USC00243934",135.681318681319
"USC00243939",140.587078651685
"USC00243984",97.3543307086614
"USC00244038",92.5694050991501
"USC00244084",128.490410958904
"USC00244180",116.096774193548
"USC00244241",152.723756906077
"USC00244328",117.545706371191
"USC00244345",162.38904109589
"USC00244358",157.769230769231
"USC00244364",152.216438356164
"USC00244386",148.043835616438
"USC00244447",79.1878787878788
"USC00244506",149.882191780822
"USC00244512",131.813698630137
"USC00244522",169.69776119403
"USC00244538",136.49014084507
"USC00244545",112.546478873239
"USC00244558",121.654794520548
"USC00244560",116.750788643533
"USC00244820",91.6322314049587
"USC00244954",100.703170028818
"USC00245000",138.557926829268
"USC00245011",144.296703296703
"USC00245015",155.243835616438
"USC00245020",118.049450549451
"USC00245030",113.47397260274
"USC00245040",123.392857142857
"USC00245043",110.646575342466
"USC00245080",128.146814404432
"USC00245153",147.950549450549
"USC00245334",102.75
"USC00245338",131.77094972067
"USC00245340",139.661971830986
"USC00245387",135.078947368421
"USC00245572",90.0457516339869
"USC00245596",163.730769230769
"USC00245603",112.585164835165
"USC00245668",140.477401129944
"USC00245712",115.251428571429
"USC00245735",137.476712328767
"USC00245740",136.745098039216
"USC00245754",174.6996996997
"USC00245761",123.98904109589
"USC00245870",163.28818443804
"USC00245872",149.429032258065
"USC00245961",102.598901098901
"USC00245983",141.587209302326
"USC00246008",122.233516483516
"USC00246157",136.241095890411
"USC00246190",143.953038674033
"USC00246218",114.523415977961
"USC00246236",101.685236768802
"USC00246238",102.564383561644
"USC00246304",100.138972809668
"USC00246472",142.688524590164
"USC00246580",109.644859813084
"USC00246586",107.41061452514
"USC00246601",141.07967032967
"USC00246635",131.169863013699
"USC00246640",134.619178082192
"USC00246647",146.52380952381
"USC00246672",92.3115264797508
"USC00246685",120.456647398844
"USC00246691",160.460273972603
"USC00246862",152.555248618785
"USC00246893",110.008241758242
"USC00246902",130.378082191781
"USC00246918",129.042682926829
"USC00246927",109.744615384615
"USC00247034",142.189265536723
"USC00247136",139.186301369863
"USC00247159",117.470914127424
"USC00247214",163.85552407932
"USC00247228",144.73698630137
"USC00247247",130.289855072464
"USC00247248",125.221590909091
"USC00247261",148.365030674847
"USC00247263",134.835164835165
"USC00247265",127.951704545455
"USC00247286",135.309589041096
"USC00247292",116.977419354839
"USC00247318",137.5
"USC00247382",144.991712707182
"USC00247425",115.664835164835
"USC00247448",128.528767123288
"USC00247500",133.642659279778
"USC00247540",119.829545454545
"USC00247560",139.942465753425
"USC00247620",126.61797752809
"USC00247740",136.198347107438
"USC00247864",131.167123287671
"USC00247894",150.367123287671
"USC00247964",129.397790055249
"USC00247967",122.6
"USC00247996",114.347945205479
"USC00248021",137.206798866856
"USC00248087",121.710306406685
"USC00248093",126.715328467153
"USC00248165",158.095081967213
"USC00248169",120.098591549296
"USC00248211",145.805921052632
"USC00248233",134.636655948553
"USC00248324",138.490410958904
"USC00248363",152.670391061453
"USC00248380",146.446280991736
"USC00248390",151.654794520548
"USC00248415",119.699724517906
"USC00248430",145.112328767123
"USC00248498",140.120547945205
"USC00248501",125.550684931507
"USC00248569",148.730769230769
"USC00248597",130.164383561644
"USC00248777",98.4657534246575
"USC00248783",137.832876712329
"USC00248809",116.347945205479
"USC00248859",102.805732484076
"USC00248902",133.035714285714
"USC00248930",121.263456090652
"USC00248957",127.61095890411
"USC00249023",109.147945205479
"USC00249033",129.616438356164
"USC00249067",104.211940298507
"USC00249082",114.613698630137
"USC00249103",138.315112540193
"USC00249175",151.6
"USC00249187",159.751020408163
"USC00249240",157.349570200573
"USC00249900",113.934472934473
"USC00250030",172.99173553719
"USC00250050",173.778082191781
"USC00250070",165.339726027397
"USC00250130",170.795620437956
"USC00250245",174.230769230769
"USC00250355",172.565868263473
"USC00250365",175.08077994429
"USC00250375",178.25138121547
"USC00250420",173.193370165746
"USC00250435",188.893150684931
"USC00250445",175.837988826816
"USC00250525",191.614379084967
"USC00250587",194.530973451327
"USC00250622",183.947945205479
"USC00250640",221.550684931507
"USC00250760",203.73698630137
"USC00250865",188.45251396648
"USC00251145",192.361643835616
"USC00251149",184.969863013699
"USC00251189",190.475504322767
"USC00251200",178.458083832335
"USC00251345",168.697802197802
"USC00251361",203.893442622951
"USC00251365",161.504109589041
"USC00251415",196.54802259887
"USC00251450",180.848901098901
"USC00251560",188.232876712329
"USC00251575",163.095890410959
"USC00251590",165.091690544413
"USC00251602",181.497237569061
"USC00251660",153.505494505495
"USC00251684",169.061538461538
"USC00251825",169.085164835165
"USC00251835",250.978494623656
"USC00251990",171.445070422535
"USC00252000",197.134556574924
"USC00252020",188.787425149701
"USC00252037",158.372602739726
"USC00252065",193.920547945205
"USC00252100",183.162464985994
"USC00252145",166.704109589041
"USC00252147",76.6774193548387
"USC00252205",164.257534246575
"USC00252595",159.688022284123
"USC00252647",166.732732732733
"USC00252680",194.06043956044
"USC00252741",205.504854368932
"USC00252770",163.653179190751
"USC00252790",179.687671232877
"USC00252805",171.575342465753
"USC00252820",190.084931506849
"USC00252840",176.454545454545
"USC00252980",157.239202657807
"USC00253037",164.019108280255
"USC00253050",170.983425414365
"USC00253175",182.035616438356
"USC00253185",183.92602739726
"USC00253353",176.298136645963
"USC00253355",158.249307479224
"USC00253365",179.443835616438
"USC00253397",176.255494505495
"USC00253425",169.495890410959
"USC00253515",195.771978021978
"USC00253595",201.802588996764
"USC00253605",173.890410958904
"USC00253615",151.694117647059
"USC00253630",166.93698630137
"USC00253660",180.402739726027
"USC00253710",160.598901098901
"USC00253715",168.885154061625
"USC00253735",183.231638418079
"USC00253755",157.364383561644
"USC00253810",182.796143250689
"USC00253910",180.033149171271
"USC00254035",156.706849315068
"USC00254101",160.153424657534
"USC00254110",180.704109589041
"USC00254335",177.27397260274
"USC00254432",172.534375
"USC00254440",184.767123287671
"USC00254455",181.558904109589
