"code","prec1999"
"USC00116157",26.7095890410959
"USC00116159",27.3068493150685
"USC00116200",26.7753424657534
"USC00116383",43.2203389830508
"USC00116446",31.8904109589041
"USC00116490",21.5835616438356
"USC00116526",18.3287671232877
"USC00116558",28.4794520547945
"USC00116579",25.2955801104972
"USC00116610",23.4164383561644
"USC00116616",25.6373626373626
"USC00116642",29.8328358208955
"USC00116661",23.3435754189944
"USC00116663",23.3534246575342
"USC00116725",24.495867768595
"USC00116738",16.5643835616438
"USC00116753",22.6767123287671
"USC00116760",21.9452054794521
"USC00116765",23.8602739726027
"USC00116779",29.1008403361345
"USC00116819",25.8347107438017
"USC00116837",21.7035928143713
"USC00116849",19.7173913043478
"USC00116874",26.7369863013699
"USC00116897",26.2534435261708
"USC00116910",23.6446280991736
"USC00116998",25.2054794520548
"USC00117004",31.4313725490196
"USC00117014",23.6657534246575
"USC00117077",19.9698630136986
"USC00117126",25.1698630136986
"USC00117157",26.1013698630137
"USC00117161",11.5737704918033
"USC00117187",23.4325842696629
"USC00117318",22.5674846625767
"USC00117354",24.0547945205479
"USC00117370",28.2821917808219
"USC00117391",24.6684931506849
"USC00117457",28.6575342465753
"USC00117487",24.8383561643836
"USC00117551",22.6100278551532
"USC00117603",26.6293103448276
"USC00117636",29.9178082191781
"USC00117833",23.227397260274
"USC00117859",23.4958904109589
"USC00117876",25.238670694864
"USC00117916",18.6979865771812
"USC00117952",23.7945205479452
"USC00118020",25.7561643835616
"USC00118040",15.672131147541
"USC00118091",8
"USC00118147",31.0301369863014
"USC00118248",29.2
"USC00118293",20.7424657534247
"USC00118324",24.7561643835616
"USC00118353",26.013698630137
"USC00118389",21.9643835616438
"USC00118684",27.6341463414634
"USC00118690",22.4705882352941
"USC00118740",27.5315068493151
"USC00118756",21.8739726027397
"USC00118781",27.5780821917808
"USC00118797",22.9003115264798
"USC00118860",18.6994382022472
"USC00118870",25.158904109589
"USC00118916",23.0914127423823
"USC00118932",26.2630136986301
"USC00119002",24.0657534246575
"USC00119021",23.2767123287671
"USC00119029",22.0056338028169
"USC00119030",0
"USC00119065",10.5409836065574
"USC00119148",28.4657534246575
"USC00119221",25.986301369863
"USC00119241",19.4164383561644
"USC00119331",20.2301369863014
"USC00119354",25.6346153846154
"USC00119469",15.4528301886792
"USC00119816",27.3013698630137
"USC00120096",22.4088397790055
"USC00120177",21.2630136986301
"USC00120182",23.6383561643836
"USC00120200",23.413698630137
"USC00120331",20.8493150684932
"USC00120550",27.3178082191781
"USC00120676",22.3068493150685
"USC00120784",25.0438356164384
"USC00120830",20.0794520547945
"USC00120852",29.1506849315068
"USC00120858",21.7438016528926
"USC00120877",26.1424657534247
"USC00121021",19.5380434782609
"USC00121030",23.4697802197802
"USC00121187",16.3032786885246
"USC00121229",22.9123287671233
"USC00121256",31.4712328767123
"USC00121303",22.1698630136986
"USC00121326",18.6241830065359
"USC00121417",23.6246575342466
"USC00121425",15.1114551083591
"USC00121628",26.3511235955056
"USC00121647",29.185595567867
"USC00121739",25.6164383561644
"USC00121747",23.228021978022
"USC00121814",29.9013698630137
"USC00121869",30.9416666666667
"USC00121873",24.3616438356164
"USC00121940",18.8885793871866
"USC00122041",14.4262295081967
"USC00122096",19.8547945205479
"USC00122149",26.5459610027855
"USC00122161",24.7123287671233
"USC00122184",21.2191780821918
"USC00122309",28.5123287671233
"USC00122594",22.7237569060773
"USC00122605",24.7424657534247
"USC00122638",23.227397260274
"USC00122660",29.6373626373626
"USC00122814",27.372602739726
"USC00122816",22.9397260273973
"USC00122825",22.0931506849315
"USC00122882",22.5
"USC00122931",23.0828729281768
"USC00123066",0
"USC00123078",23.9835616438356
"USC00123082",22.6794520547945
"USC00123091",27.558904109589
"USC00123104",28.7397260273973
"USC00123207",24.7397260273973
"USC00123418",24.3123287671233
"USC00123513",25.8931506849315
"USC00123527",21.9561643835616
"USC00123547",26.8575342465753
"USC00123777",24.2767123287671
"USC00123868",24.9315068493151
"USC00124008",27.0426136363636
"USC00124181",23.0138504155125
"USC00124244",21.2082191780822
"USC00124249",23.0054794520548
"USC00124272",20.9038461538462
"USC00124286",20.8821917808219
"USC00124356",23.4395604395604
"USC00124372",28.4517906336088
"USC00124527",0
"USC00124613",21.9534246575342
"USC00124642",22.6657534246575
"USC00124657",22.613698630137
"USC00124662",22.9123287671233
"USC00124667",23.6054794520548
"USC00124715",23.3671232876712
"USC00124730",21.6301369863014
"USC00124782",24.8873626373626
"USC00124788",22.0712328767123
"USC00124832",19.8246575342466
"USC00124837",24.5780821917808
"USC00124880",25.6227106227106
"USC00124910",23.386301369863
"USC00124918",22.6966292134831
"USC00125050",23.4904109589041
"USC00125055",24.2931506849315
"USC00125117",24.2876712328767
"USC00125174",25.9068493150685
"USC00125237",25.6908077994429
"USC00125337",19.9616438356164
"USC00125407",26.7994505494506
"USC00125485",29.1698630136986
"USC00125541",28.4739726027397
"USC00125562",28.0164383561644
"USC00125613",20.3835616438356
"USC00125658",24.6778711484594
"USC00125700",26.3890410958904
"USC00125815",17.2792022792023
"USC00125837",23.4254143646409
"USC00125888",23.3669467787115
"USC00125923",24.0941828254848
"USC00126001",26.1534246575342
"USC00126023",22.4054794520548
"USC00126056",27.5808219178082
"USC00126102",28.8082191780822
"USC00126151",26.3131868131868
"USC00126164",22.9141274238227
"USC00126340",20.3972602739726
"USC00126401",22.5232876712329
"USC00126416",22.3943661971831
"USC00126435",18.9116279069767
"USC00126437",24.2852941176471
"USC00126580",27.6657534246575
"USC00126697",25.2326869806094
"USC00126705",27.4945054945055
"USC00126801",19.9479452054795
"USC00126830",22.1479452054795
"USC00126864",21.0997229916898
"USC00126872",31.1907514450867
"USC00126989",25.1095890410959
"USC00127069",17.5833333333333
"USC00127083",31.7203389830508
"USC00127099",28.2684931506849
"USC00127102",24.9230769230769
"USC00127125",27.1234939759036
"USC00127255",29.7753424657534
"USC00127267",22.1424657534247
"USC00127298",24.1945205479452
"USC00127370",20.9753424657534
"USC00127398",20.0732394366197
"USC00127482",25.4876712328767
"USC00127511",26.8575342465753
"USC00127522",27.8
"USC00127646",24.3780821917808
"USC00127724",29.6356164383562
"USC00127755",25.8986301369863
"USC00127875",23.458452722063
"USC00127935",29.6876712328767
"USC00127959",29.1014084507042
"USC00127999",26.5769230769231
"USC00128036",29.1424657534247
"USC00128290",27.9369863013699
"USC00128549",23.4764705882353
"USC00128698",28.9331306990881
"USC00128723",24.2742382271468
"USC00128732",25.3369863013699
"USC00128784",21.213698630137
"USC00128967",25.5397260273973
"USC00128999",22.5137362637363
"USC00129080",24.4027397260274
"USC00129113",28.2438356164384
"USC00129138",23.3178082191781
"USC00129222",17.3402985074627
"USC00129240",24.7142857142857
"USC00129243",26.4301369863014
"USC00129253",28.9068493150685
"USC00129271",25.3123287671233
"USC00129300",21.2206303724928
"USC00129430",23.5369863013699
"USC00129511",26.706043956044
"USC00129557",22.2493150684931
"USC00129605",29.3248587570621
"USC00129670",23.2246575342466
"USC00129678",18.9283746556474
"USC00129905",19.9514285714286
"USC00130112",20.8383561643836
"USC00130133",20.3041095890411
"USC00130149",20.8826815642458
"USC00130157",29.7660167130919
"USC00130181",15.427397260274
"USC00130200",27.8821917808219
"USC00130203",24.0027397260274
"USC00130213",26.1456043956044
"USC00130241",21.4530386740331
"USC00130364",26.5178082191781
"USC00130385",23.6785714285714
"USC00130536",20.8931506849315
"USC00130576",24.0438356164384
"USC00130600",20.6904109589041
"USC00130608",20.4767123287671
"USC00130745",21.1095890410959
"USC00130753",19.2767123287671
"USC00130807",29.6164383561644
"USC00130910",20.9342465753425
"USC00130923",24.504132231405
"USC00130933",22.5659340659341
"USC00130999",20.8109589041096
"USC00131060",25.5041095890411
"USC00131233",26.2049861495845
"USC00131257",24.0304709141274
"USC00131277",20.9616438356164
"USC00131319",24.427397260274
"USC00131354",21.5824915824916
"USC00131394",24.4767123287671
"USC00131402",35.7753424657534
"USC00131442",15.6547945205479
"USC00131533",23.6383561643836
"USC00131541",22.3939393939394
"USC00131635",23.0657534246575
"USC00131704",21.7845303867403
"USC00131710",21.9753424657534
"USC00131731",22.0027397260274
"USC00131742",21.3841807909605
"USC00131833",21.2527472527473
"USC00131954",28.6054794520548
"USC00131962",20.5212464589235
"USC00132110",24.7921348314607
"USC00132171",21.1808219178082
"USC00132209",21.4164383561644
"USC00132235",20.9123287671233
"USC00132299",23.827397260274
"USC00132311",19.755223880597
"USC00132364",24.7774725274725
"USC00132388",25.4238227146814
"USC00132573",21.427397260274
"USC00132603",25.3956043956044
"USC00132689",13.6575757575758
"USC00132724",20.1016949152542
"USC00132789",22.5730027548209
"USC00132864",29.0690607734807
"USC00132977",27.9022346368715
"USC00132999",22.1840659340659
"USC00133007",22.6501377410468
"USC00133108",18.7780821917808
"USC00133120",19.6739726027397
"USC00133239",19.8
"USC00133290",24.6082191780822
"USC00133438",21.6849315068493
"USC00133473",20.6027397260274
"USC00133487",19.8739726027397
"USC00133509",24.5494505494506
"USC00133517",27.213698630137
"USC00133584",23.0494505494506
"USC00133589",24.1685082872928
"USC00133632",21.8958904109589
"USC00133718",19.975
"USC00133909",17.6465753424658
"USC00133960",22.0054794520548
"USC00133980",21.9806094182825
"USC00134038",18.801652892562
"USC00134049",29.9698630136986
"USC00134063",21.9862637362637
"USC00134101",22.0575342465753
"USC00134142",24.2383561643836
"USC00134228",21.8493150684932
"USC00134244",21.6027397260274
"USC00134308",22.2821917808219
"USC00134342",20.8119122257053
"USC00134381",22.3489010989011
"USC00134389",21.2301369863014
"USC00134502",19.3226744186047
"USC00134557",28.5753424657534
"USC00134561",17.0301369863014
"USC00134585",24.9038461538462
"USC00134620",31.2994011976048
"USC00134705",22.3691460055096
"USC00134735",15.2865013774105
"USC00134758",21.621546961326
"USC00134894",23.5342465753425
"USC00134926",21.8516483516484
"USC00134963",22.4164383561644
"USC00135086",25.641095890411
"USC00135123",22.0520547945205
"USC00135131",22.7658402203857
"USC00135198",22.8739726027397
"USC00135230",30.9452054794521
"USC00135250",20.0477611940298
"USC00135493",16.7872928176796
"USC00135552",30.4697802197802
"USC00135650",20.9479452054795
"USC00135769",19.7366946778711
"USC00135796",19.877094972067
"USC00135837",23.0602739726027
"USC00135844",22.5753012048193
"USC00135952",33.0739726027397
"USC00135992",19.2986301369863
"USC00136103",28.202216066482
"USC00136151",30.558904109589
"USC00136160",20.4156976744186
"USC00136190",15.5095890410959
"USC00136200",27.6583333333333
"USC00136243",20.6943620178042
"USC00136305",29.5850144092219
"USC00136316",25.2630136986301
"USC00136327",21.5789473684211
"USC00136492",29.4383561643836
"USC00136527",23.2844311377245
"USC00136566",25.217032967033
"USC00136719",19.241095890411
"USC00136755",23.0684931506849
"USC00136766",27.0396600566572
"USC00136800",17.4054794520548
"USC00136891",23.1424657534247
"USC00136910",23.2758620689655
"USC00136940",28.2301369863014
"USC00137147",15.1593406593407
"USC00137152",14.3698630136986
"USC00137161",22.5014409221902
"USC00137312",21.2458563535912
"USC00137386",16.6657534246575
"USC00137594",17.4164383561644
"USC00137613",26.2082191780822
"USC00137664",16.5274725274725
"USC00137669",22.5796703296703
"USC00137678",22.1397260273973
"USC00137700",18.3835616438356
"USC00137713",18.1373626373626
"USC00137726",18.9808219178082
"USC00137844",14.3643835616438
"USC00137859",14.0904109589041
"USC00137932",21.5611111111111
"USC00137979",24.9476744186047
"USC00138026",21
"USC00138062",21.3835616438356
"USC00138266",20.1878453038674
"USC00138270",22.9166666666667
"USC00138296",18.4493150684931
"USC00138339",28.8465753424658
"USC00138568",22.0602739726027
"USC00138632",20.3882681564246
"USC00138668",21.227397260274
"USC00138688",23.3173652694611
"USC00138705",30.6328767123288
"USC00138742",27.4237288135593
"USC00138755",24.5226130653266
"USC00138806",26.5126050420168
"USC00139062",22.1205479452055
"USC00139067",21.1740331491713
"USC00139132",21.4765840220386
"USC00139750",18.358904109589
"USC00140010",27.1890410958904
"USC00140135",17.8904109589041
"USC00140195",27.7479452054795
"USC00140201",19.7013698630137
"USC00140313",34.9068493150685
"USC00140365",18.2657534246575
"USC00140405",24.5178082191781
"USC00140424",28.6630136986301
"USC00140439",16.158904109589
"USC00140441",14.2301369863014
"USC00140443",30.6219178082192
"USC00140447",26.3698630136986
"USC00140471",26.1287671232877
"USC00140532",20.7232876712329
"USC00140548",37.427397260274
"USC00140620",14.1041095890411
"USC00140676",17.2191780821918
"USC00140679",28.1424657534247
"USC00140682",19.9205479452055
"USC00140693",17.5835616438356
"USC00140810",33.8309455587393
"USC00140836",14.3013698630137
"USC00140865",13.5344262295082
"USC00140877",19.2565789473684
"USC00140911",22.5013698630137
"USC00140957",30.2767123287671
"USC00141003",21.4054794520548
"USC00141029",16.1689750692521
"USC00141057",24.9558011049724
"USC00141068",16.8191780821918
"USC00141104",13.2724550898204
"USC00141141",16.475138121547
"USC00141173",24.0576923076923
"USC00141179",12.7123287671233
"USC00141202",23.7910447761194
"USC00141233",33.027397260274
"USC00141239",27.8176795580111
"USC00141351",31.6181318681319
"USC00141355",14.7452054794521
"USC00141371",16.372602739726
"USC00141383",18.4082191780822
"USC00141395",35.1928374655647
"USC00141404",29.8438356164384
"USC00141408",25.9397260273973
"USC00141428",25.8823529411765
"USC00141435",24.427397260274
"USC00141452",17.8653846153846
"USC00141522",16.2179104477612
"USC00141529",28.0328767123288
"USC00141536",21.386301369863
"USC00141559",21.3818681318681
"USC00141593",18.1181318681319
"USC00141612",25.6958904109589
"USC00141699",13.4520547945205
"USC00141704",17.9452054794521
"USC00141730",13.9972602739726
"USC00141740",41.1260273972603
"USC00141795",25.4739726027397
"USC00141858",33.8571428571429
"USC00141867",26.435261707989
"USC00141875",17.7260273972603
"USC00141999",16.4301369863014
"USC00142086",16.2109589041096
"USC00142135",25.841095890411
"USC00142213",15.2630136986301
"USC00142267",25.2739726027397
"USC00142388",23.4364640883978
"USC00142401",35.1479452054795
"USC00142409",35.9120879120879
"USC00142432",12.158904109589
"USC00142452",15.8684931506849
"USC00142470",22.5260273972603
"USC00142478",27.5643835616438
"USC00142519",26.3534246575342
"USC00142548",28.7616438356164
"USC00142574",28.1890410958904
"USC00142582",26.6739726027397
"USC00142592",16.0986301369863
"USC00142622",32.413698630137
"USC00142652",19.6739726027397
"USC00142686",30.8300835654596
"USC00142773",25.7445054945055
"USC00142835",32.8246575342466
"USC00142848",26.1315068493151
"USC00142872",28.2005571030641
"USC00142894",26.7415730337079
"USC00142945",28.3890410958904
"USC00142980",15.1753424657534
"USC00143008",27.8986301369863
"USC00143032",6.16993464052288
"USC00143037",18.1972602739726
"USC00143074",32.2821229050279
"USC00143100",15.6666666666667
"USC00143138",25.0438356164384
"USC00143156",11.9316239316239
"USC00143175",15.7397260273973
"USC00143218",18.584487534626
"USC00143239",15.0794520547945
"USC00143248",32.7123287671233
"USC00143257",11.5530726256983
"USC00143323",15.8305555555556
"USC00143331",34.4958904109589
"USC00143441",29.6731301939058
"USC00143467",28.0824175824176
"USC00143523",15.4
"USC00143527",16.4082191780822
"USC00143545",28.5806451612903
"USC00143554",12.8657534246575
"USC00143594",29.8093922651934
"USC00143634",26.3236363636364
"USC00143665",14.7890410958904
"USC00143667",24.2582417582418
"USC00143686",31.5808219178082
"USC00143759",28.3234421364985
"USC00143810",24.7479452054795
"USC00143822",30.8493150684932
"USC00143837",14.8328767123288
"USC00143847",20.7671232876712
"USC00143855",13.5506849315068
"USC00143867",29.4038461538462
"USC00143897",15.3223684210526
"USC00143929",26.6356164383562
"USC00143930",21.3643835616438
"USC00143954",36.1515151515151
"USC00143974",28.6986301369863
"USC00143984",27.627397260274
"USC00143997",14.6821917808219
"USC00144073",13.8739726027397
"USC00144087",15.1342465753425
"USC00144089",13.1123287671233
"USC00144104",24.5236768802228
"USC00144114",12.0657534246575
"USC00144161",15.8684931506849
"USC00144166",14.5890410958904
"USC00144178",24.1616766467066
"USC00144313",21.2637362637363
"USC00144333",16.7013698630137
"USC00144357",15.6517857142857
"USC00144362",10.6904109589041
"USC00144421",30.3434903047091
"USC00144464",11.6520547945205
"USC00144530",18.3461538461538
"USC00144559",27.1506849315068
"USC00144588",28.2885154061625
"USC00144598",17.4219178082192
"USC00144608",28.013698630137
"USC00144613",27.8082191780822
"USC00144642",15.1698630136986
"USC00144665",15.1597796143251
"USC00144675",29.3917808219178
"USC00144695",14.3315068493151
"USC00144708",26.2
"USC00144712",18.9178082191781
"USC00144735",24.4602739726027
"USC00144775",15.6657534246575
"USC00144807",17.4328767123288
"USC00144812",36.9643835616438
"USC00144821",15.5561643835616
"USC00144857",13.441095890411
"USC00144912",38.7455089820359
"USC00144937",26.613698630137
"USC00144972",26.6985074626866
"USC00144982",14.2876712328767
"USC00145039",26.9095890410959
"USC00145063",19.1988795518207
"USC00145069",26.813698630137
"USC00145115",15.7534246575342
"USC00145127",14.3698630136986
"USC00145132",25.8849315068493
"USC00145152",27.6547945205479
"USC00145171",19.0246575342466
"USC00145210",34.3023255813954
"USC00145306",23.1013698630137
"USC00145335",19.3616438356164
"USC00145355",14.6931506849315
"USC00145363",22.5917808219178
"USC00145421",15.627397260274
"USC00145463",21.8583333333333
"USC00145483",15.2581699346405
"USC00145528",28.9779005524862
"USC00145536",35.6611570247934
"USC00145539",25.6931506849315
"USC00145628",18.4794520547945
"USC00145680",29.0303867403315
"USC00145692",14.9479452054795
"USC00145744",26.9260273972603
"USC00145787",14.1850828729282
"USC00145852",18.4985994397759
"USC00145856",15.9476584022039
"USC00145870",24.4120879120879
"USC00145888",13.8246575342466
"USC00145892",10.786301369863
"USC00145906",16.1260273972603
"USC00145920",16.3342465753425
"USC00145972",30.158904109589
"USC00146014",28.275
"USC00146076",33.2520547945205
"USC00146084",27.8520547945205
"USC00146100",22.7582417582418
"USC00146115",36.0383561643836
"USC00146128",29.1342465753425
"USC00146154",27.3083333333333
"USC00146169",31.6520547945205
"USC00146192",18.8657534246575
"USC00146209",31.5808219178082
"USC00146217",19.7753424657534
"USC00146242",29.1205479452055
"USC00146305",29.9068493150685
"USC00146333",24.2082191780822
"USC00146340",12.9677419354839
"USC00146378",18.5150684931507
"USC00146414",33.5972602739726
"USC00146435",19.6897506925208
"USC00146498",34.7783933518006
"USC00146524",35.2358803986711
"USC00146549",19.6739726027397
"USC00146637",24.9283746556474
"USC00146679",21.0164383561644
"USC00146685",15.9342465753425
"USC00146787",14.9671232876712
"USC00146808",12.2664835164835
"USC00146813",13.4794520547945
"USC00146979",30.4109589041096
"USC00147007",24.7835616438356
"USC00147049",12.753164556962
"USC00147051",10.6082191780822
"USC00147093",11.3178082191781
"USC00147095",12.6986301369863
"USC00147140",14.6657534246575
"USC00147271",13
"USC00147305",35.8109589041096
"USC00147313",24.2383561643836
"USC00147397",17.2657534246575
"USC00147534",28.3534246575342
"USC00147542",15.4356164383562
"USC00147551",10.0967741935484
"USC00147796",19.0054794520548
"USC00147809",30.4356164383562
"USC00147832",18.7671232876712
"USC00147904",16.3232876712329
"USC00147922",16.586301369863
"USC00147965",25.4972527472527
"USC00147968",19.2802197802198
"USC00148038",11.6219178082192
"USC00148061",16.5161290322581
"USC00148086",19.1972602739726
"USC00148114",28.1051051051051
"USC00148156",25.972602739726
"USC00148235",14.8986301369863
"USC00148240",13.9224376731302
"USC00148245",18.2438356164384
"USC00148250",21.2438356164384
"USC00148259",21.6592797783934
"USC00148287",10.0331491712707
"USC00148323",17.3342465753425
"USC00148341",30.3663003663004
"USC00148436",27.8904109589041
"USC00148495",17.8630136986301
"USC00148498",14.7834757834758
"USC00148503",6.13483146067416
"USC00148549",30.7315068493151
"USC00148563",25.4794520547945
"USC00148578",19.5095890410959
"USC00148648",24.0806451612903
"USC00148670",29.9671232876712
"USC00148802",27.0164383561644
"USC00148892",29.1506849315068
"USC00148911",22.1561643835616
"USC00148914",17.6931506849315
"USC00148946",16.986301369863
"USC00148964",38.168044077135
"USC00148988",14.4325068870523
"USC00149026",33.9715639810427
"USC00149080",36.2338028169014
"USC00150012",29.4821917808219
"USC00150063",32.7410468319559
"USC00150254",23.260989010989
"USC00150381",27.8958904109589
"USC00150397",25.9698630136986
"USC00150402",33.2218045112782
"USC00150422",30.4547945205479
"USC00150450",26.6438356164384
"USC00150490",27.4465753424658
"USC00150584",40.1016949152542
"USC00150619",22.8653846153846
"USC00150630",28.1456582633053
"USC00150687",28.013698630137
"USC00150700",24.7780821917808
"USC00150804",26.1316526610644
"USC00150875",22.2164383561644
"USC00150904",25.2493074792244
"USC00150906",24.2109589041096
"USC00150940",28.5945205479452
"USC00150955",35.4505494505495
"USC00151090",28.8958904109589
"USC00151137",32.2664670658683
"USC00151210",32.0328767123288
"USC00151227",26.6821917808219
"USC00151294",25.1544943820225
"USC00151306",29.4082191780822
"USC00151318",23.0739726027397
"USC00151345",24.0924369747899
"USC00151391",24.3643835616438
"USC00151576",23.6208791208791
"USC00151640",34.4465753424658
"USC00151663",26.2005494505494
"USC00151725",24.7534246575342
"USC00151727",29.5071225071225
"USC00151890",24.584487534626
"USC00151900",28.1043956043956
"USC00151965",13.4767123287671
"USC00151998",21.2258953168044
"USC00152040",28.3186813186813
"USC00152072",29.5780821917808
"USC00152214",21.1785714285714
"USC00152250",23.3104395604396
"USC00152358",30.9118457300275
"USC00152409",23.6027397260274
"USC00152500",26.4767123287671
"USC00152512",28.1808219178082
"USC00152775",21.5041095890411
"USC00152791",23.3424657534247
"USC00152812",17.786301369863
"USC00152825",24.4383561643836
"USC00152903",23.3506849315068
"USC00153006",28.5178082191781
"USC00153028",23.2837465564738
"USC00153030",22.6986301369863
"USC00153036",26.9752747252747
"USC00153052",25.7342465753425
"USC00153112",27.0821917808219
"USC00153194",22.6181318681319
"USC00153203",22.3818681318681
"USC00153223",25.5933147632312
"USC00153246",27.7890410958904
"USC00153252",27.7534246575342
"USC00153295",27.8197183098592
"USC00153382",21.2307692307692
"USC00153389",25.5780821917808
"USC00153391",25.1456043956044
"USC00153398",25.3315068493151
"USC00153430",27.1753424657534
"USC00153604",27.156862745098
"USC00153629",23.3691460055096
"USC00153712",20.6786703601108
"USC00153714",25.7513812154696
"USC00153716",24.5055248618785
"USC00153741",24.0849315068493
"USC00153762",23.5714285714286
"USC00153768",25.5013698630137
"USC00153798",30.227397260274
"USC00153929",26.0529247910864
"USC00153994",29.8125
"USC00154093",27.3081761006289
"USC00154180",22.4821917808219
"USC00154208",29.8516483516484
"USC00154255",19.8489010989011
"USC00154369",22.027397260274
"USC00154601",20.85
"USC00154620",27.0849315068493
"USC00154703",27.4684931506849
"USC00154732",27.3994490358127
"USC00154755",28.3041095890411
"USC00154848",21.4794520547945
"USC00154857",24.6630136986301
"USC00154905",28.427397260274
"USC00154948",22.0977917981073
"USC00154955",24.5041095890411
"USC00154958",28.7150684931507
"USC00154967",30.0520547945205
"USC00155067",32.7698630136986
"USC00155072",30.1369863013699
"USC00155097",18.4613259668508
"USC00155111",27.3977900552486
"USC00155150",30.5178082191781
"USC00155175",25.8082191780822
"USC00155233",27.6734104046243
"USC00155235",27.9342465753425
"USC00155243",22.2547945205479
"USC00155524",27.8876712328767
"USC00155559",20.6677419354839
"USC00155640",25.0686813186813
"USC00155648",28.186301369863
"USC00155684",30.5150684931507
"USC00155694",33.8383561643836
"USC00155834",27.8079096045198
"USC00156012",23.3529411764706
"USC00156028",25.3434065934066
"USC00156094",24.5893854748603
"USC00156136",24.3534246575342
"USC00156155",32.7553516819572
"USC00156170",23.813698630137
"USC00156216",29.1369863013699
"USC00156357",0.862068965517241
"USC00156360",22.9178082191781
"USC00156379",29.0246575342466
"USC00156384",23.7152317880795
"USC00156580",31.9260273972603
"USC00156595",29.2176308539945
"USC00156624",26.4958904109589
"USC00156810",17.5509641873278
"USC00156882",26.2356164383562
"USC00156988",27.4219178082192
"USC00157049",27.4194444444444
"USC00157134",14.5945945945946
"USC00157215",33.5576923076923
"USC00157234",27.9506849315068
"USC00157324",27.6438356164384
"USC00157334",27.207756232687
"USC00157431",26.4493150684931
"USC00157441",24.5671232876712
"USC00157508",25.5643835616438
"USC00157510",33.7260273972603
"USC00157604",24
"USC00157677",25.3888888888889
"USC00157800",27.2794520547945
"USC00157948",21.372602739726
"USC00158070",33.9835616438356
"USC00158429",27.4505494505494
"USC00158446",25.7617728531856
"USC00158551",24.4602739726027
"USC00158610",22.1808219178082
"USC00158709",26.3945205479452
"USC00158714",21.6575342465753
"USC00158824",21.7871148459384
"USC00159151",122.666666666667
"USC00160007",38.8901098901099
"USC00160016",27.1129476584022
"USC00160021",27.8520547945205
"USC00160098",29.0794520547945
"USC00160103",30.1616438356164
"USC00160205",26.7044198895028
"USC00160238",33.9917808219178
"USC00160349",31.0465753424658
"USC00160462",33.7534246575342
"USC00160537",38.2228915662651
"USC00160546",37.9661016949153
"USC00160548",31.5150684931507
"USC00160558",32.586301369863
"USC00160565",34.6575342465753
"USC00160617",36.2684931506849
"USC00160658",27.7379518072289
"USC00160718",36.8328767123288
"USC00160800",34.1381215469613
"USC00160945",37.8904109589041
"USC00161200",36.2341597796143
"USC00161232",39.3369863013699
"USC00161235",31.0904109589041
"USC00161241",33.372602739726
"USC00161246",32.1643835616438
"USC00161287",31.2986301369863
"USC00161292",26.35
"USC00161411",33.5890410958904
"USC00161535",36.4904109589041
"USC00161565",32.0716253443526
"USC00161639",28.841095890411
"USC00161899",38
"USC00161941",34.227397260274
"USC00161979",40.9178082191781
"USC00162002",41.6904109589041
"USC00162121",27.4573002754821
"USC00162145",26.5294117647059
"USC00162151",32.6054794520548
"USC00162154",36.9392523364486
"USC00162212",26.4515235457064
"USC00162350",30.7424657534247
"USC00162361",31.5164835164835
"USC00162367",38.4246575342466
"USC00162534",34.5068493150685
"USC00162536",30.168115942029
"USC00162641",34.5260273972603
"USC00162800",35.4301369863014
"USC00162812",36.413698630137
"USC00162981",26.7178082191781
"USC00163079",19.7771739130435
"USC00163165",37.4662921348315
"USC00163313",39.5274725274725
"USC00163322",27.8786764705882
"USC00163331",32.8793103448276
"USC00163433",31.8159340659341
"USC00163695",31.9205479452055
"USC00163741",33.8131868131868
"USC00163800",31.8054794520548
"USC00163804",33.1780821917808
"USC00163807",35.2410714285714
"USC00163829",42.1346153846154
"USC00163867",37.586301369863
"USC00163877",38.5315068493151
"USC00163979",29.7643835616438
"USC00164030",31.2465753424658
"USC00164034",37.2493150684932
"USC00164050",31.1424657534247
"USC00164131",31.5369863013699
"USC00164288",36.8725212464589
"USC00164355",35.7890410958904
"USC00164398",29.241095890411
"USC00164407",34.2630136986301
"USC00164573",31.6436363636364
"USC00164592",36.413698630137
"USC00164674",31.032967032967
"USC00164696",33.5698630136986
"USC00164700",30.0739726027397
"USC00164732",37.1178082191781
"USC00164739",31.1153846153846
"USC00164775",30.5780821917808
"USC00164816",29.9060773480663
"USC00164859",35.9125364431487
"USC00164931",34.0662983425414
"USC00165021",30.4630136986301
"USC00165065",28.7259036144578
"USC00165074",30.8219178082192
"USC00165076",29.9041095890411
"USC00165090",38.7506849315068
"USC00165266",37.1178082191781
"USC00165287",44.8425414364641
"USC00165296",35.2849315068493
"USC00165430",34.4876712328767
"USC00165438",31.4942857142857
"USC00165522",39.2328767123288
"USC00165610",26.6084507042254
"USC00165620",30.3945205479452
"USC00165624",41.3942857142857
"USC00165630",34.2027397260274
"USC00165783",33.7534246575342
"USC00165874",29.1205479452055
"USC00165892",35.4547945205479
"USC00165896",32.413698630137
"USC00165920",31.2575342465753
"USC00165926",35.436974789916
"USC00165935",31.2712328767123
"USC00166157",29.0082191780822
"USC00166244",39.1479452054795
"USC00166314",42.3780821917808
"USC00166364",33.4368131868132
"USC00166394",33.2747252747253
"USC00166431",36.5389048991354
"USC00166466",36.735632183908
"USC00166561",34.0931506849315
"USC00166582",34.6958904109589
"USC00166657",30.2617079889807
