"code","temp2006"
"USC00230657",216.342465753425
"USC00230789",211.922005571031
"USC00230817",223.236486486486
"USC00230856",197.377850162866
"USC00230980",184.86301369863
"USC00231037",150.586466165414
"USC00231087",204.147945205479
"USC00231101",176.943127962085
"USC00231145",206.706849315068
"USC00231189",194.565096952909
"USC00231275",181.635616438356
"USC00231297",208.202247191011
"USC00231340",209.131313131313
"USC00231356",221.690544412607
"USC00231364",215.387640449438
"USC00231383",207.647058823529
"USC00231580",191.764383561644
"USC00231600",205.457943925234
"USC00231640",184.907185628743
"USC00231674",225.883333333333
"USC00231711",206.064705882353
"USC00231748",235.589090909091
"USC00231801",200.66301369863
"USC00231822",176.569863013699
"USC00232240",215.697058823529
"USC00232289",212.158904109589
"USC00232302",167.075313807531
"USC00232503",204.056338028169
"USC00232511",222.615384615385
"USC00232568",196.12188365651
"USC00232591",204.917582417582
"USC00232809",196.364383561644
"USC00232850",205.372727272727
"USC00233038",200.093922651934
"USC00233043",197.516574585635
"USC00233079",193.096153846154
"USC00233094",224.428571428571
"USC00233102",179.974137931034
"USC00233162",209.468493150685
"USC00233369",176.0625
"USC00233416",207.956730769231
"USC00233483",213.498498498498
"USC00233568",183.041095890411
"USC00233601",179.440771349862
"USC00233838",188.906849315068
"USC00234019",197.095808383234
"USC00234154",198.833333333333
"USC00234226",201.271232876712
"USC00234271",200.474576271186
"USC00234382",193.617142857143
"USC00234417",209.668852459016
"USC00234544",179.970588235294
"USC00234694",203.531855955679
"USC00234705",216.417582417582
"USC00234825",211.163888888889
"USC00234850",195.515235457064
"USC00234904",175.138686131387
"USC00234919",203.851540616246
"USC00234982",181.369863013699
"USC00235027",204.849315068493
"USC00235050",187.112328767123
"USC00235207",212.137741046832
"USC00235227",199.923287671233
"USC00235253",208.556164383562
"USC00235307",204.315068493151
"USC00235340",180.806094182825
"USC00235492",177.534246575342
"USC00235541",189.982905982906
"USC00235671",190.682191780822
"USC00235704",208.620689655172
"USC00235834",196.332394366197
"USC00235843",205.917808219178
"USC00235862",213.991780821918
"USC00235976",214.288888888889
"USC00235987",213.452054794521
"USC00236012",195.235616438356
"USC00236045",220.563636363636
"USC00236357",195.223564954683
"USC00236402",220.493036211699
"USC00236452",175.92817679558
"USC00236460",217.071232876712
"USC00236641",198.118131868132
"USC00236739",268.029761904762
"USC00236745",196.93956043956
"USC00236777",215.905594405594
"USC00236791",210.600550964187
"USC00236804",206.120879120879
"USC00236826",186.820433436533
"USC00236866",182.368421052632
"USC00237116",70.6129032258064
"USC00237263",204.378082191781
"USC00237300",196.585164835165
"USC00237309",224.046583850932
"USC00237397",198.063186813187
"USC00237398",196.293103448276
"USC00237452",202.252173913043
"USC00237475",200.53698630137
"USC00237506",208.725274725275
"USC00237514",192.775342465753
"USC00237578",190.038461538462
"USC00237632",197.353424657534
"USC00237645",213.025139664804
"USC00237656",209.526829268293
"USC00237720",183.164835164835
"USC00237772",207.221238938053
"USC00237862",197.47619047619
"USC00237963",176.213698630137
"USC00238051",192.619178082192
"USC00238082",211.69340974212
"USC00238184",197.401662049861
"USC00238223",196.421787709497
"USC00238444",187.71978021978
"USC00238466",224.877022653722
"USC00238515",213.775342465753
"USC00238523",173.471264367816
"USC00238569",177.437086092715
"USC00238577",186.508287292818
"USC00238583",211.290960451977
"USC00238603",197.095890410959
"USC00238620",209.078212290503
"USC00238664",210.580821917808
"USC00238700",220.76254180602
"USC00238712",192.674657534247
"USC00238725",194.710191082803
"USC00238754",199.49299719888
"USC00238777",216.838356164384
"USC00238805",196.356164383562
"USC00238880",204.175342465753
"USC00239032",199.492917847025
"USC00240075",156.8
"USC00240088",166.328767123288
"USC00240110",131.505524861878
"USC00240199",141.638356164384
"USC00240364",160.730650154799
"USC00240375",122.871148459384
"USC00240392",131.653333333333
"USC00240412",170.590395480226
"USC00240432",173
"USC00240554",106.960122699387
"USC00240743",172.619178082192
"USC00240755",142.405479452055
"USC00240770",156.88
"USC00240775",114.305084745763
"USC00240780",162.013698630137
"USC00240801",177.158904109589
"USC00240802",192.574585635359
"USC00240877",112.408602150538
"USC00240923",123.922818791946
"USC00241008",148.154269972452
"USC00241044",153.904109589041
"USC00241047",150.517808219178
"USC00241084",177.046575342466
"USC00241088",115.638554216867
"USC00241102",168.186813186813
"USC00241127",157.421052631579
"USC00241169",153.726519337017
"USC00241297",173.175342465753
"USC00241518",139.054794520548
"USC00241525",159.706849315068
"USC00241552",165.572602739726
"USC00241557",147.326923076923
"USC00241692",137.744360902256
"USC00241722",150.278236914601
"USC00241730",143.63085399449
"USC00241737",149.745205479452
"USC00241758",160.402739726027
"USC00241831",139.043835616438
"USC00241875",160.335195530726
"USC00241905",160
"USC00241938",175.854794520548
"USC00241974",144.313725490196
"USC00241984",152.155367231638
"USC00241995",86.5919003115265
"USC00242104",134.903581267218
"USC00242122",152.796143250689
"USC00242221",158.652054794521
"USC00242275",145.424657534247
"USC00242301",173.88188976378
"USC00242347",150.720547945205
"USC00242409",144.835616438356
"USC00242421",142.018018018018
"USC00242550",142.268493150685
"USC00242629",93.037542662116
"USC00242689",151.58904109589
"USC00242738",134.680115273775
"USC00242793",149.633608815427
"USC00242827",147.980821917808
"USC00242857",140.682191780822
"USC00243013",180.93698630137
"USC00243098",175.635616438356
"USC00243110",156.684065934066
"USC00243113",166.046831955923
"USC00243139",141.014836795252
"USC00243176",165.550964187328
"USC00243378",152.906593406593
"USC00243434",102.609195402299
"USC00243445",166.623229461756
"USC00243489",128.862745098039
"USC00243530",156.848901098901
"USC00243557",151.052631578947
"USC00243570",156.892857142857
"USC00243581",173.346260387812
"USC00243617",146.334246575342
"USC00243727",160.558659217877
"USC00243749",160.241095890411
"USC00243753",148.920547945205
"USC00243885",153.444444444444
"USC00243915",196.636111111111
"USC00243929",146.346153846154
"USC00243934",147.643454038997
"USC00243939",165.812949640288
"USC00243984",134.261111111111
"USC00244038",102.902777777778
"USC00244084",150.07397260274
"USC00244180",150.802083333333
"USC00244193",142.51724137931
"USC00244241",171.681318681319
"USC00244328",138.071428571429
"USC00244345",181.249315068493
"USC00244358",173.378082191781
"USC00244364",181.810126582278
"USC00244386",183.783333333333
"USC00244447",103.373961218837
"USC00244506",165.279452054795
"USC00244512",145.517808219178
"USC00244522",160.877840909091
"USC00244538",155.797183098592
"USC00244558",134.671232876712
"USC00244820",93.9178082191781
"USC00244954",112.470588235294
"USC00245000",152.091633466135
"USC00245011",154.972602739726
"USC00245015",168.021917808219
"USC00245020",128.38904109589
"USC00245030",131.581267217631
"USC00245040",131.797222222222
"USC00245043",123.295890410959
"USC00245080",144.465564738292
"USC00245153",169.446575342466
"USC00245334",155.738764044944
"USC00245338",153.553719008264
"USC00245340",161.190201729107
"USC00245387",152.824657534247
"USC00245572",135.544747081712
"USC00245596",186.747875354108
"USC00245603",133.802739726027
"USC00245668",140.260479041916
"USC00245712",132.651098901099
"USC00245735",151.052054794521
"USC00245740",153.358904109589
"USC00245754",174.179063360882
"USC00245761",148.827397260274
"USC00245870",175.858407079646
"USC00245872",182.823920265781
"USC00245961",119.372602739726
"USC00245983",155.75652173913
"USC00246007",116.880952380952
"USC00246157",162.427397260274
"USC00246190",163.843304843305
"USC00246218",125.742465753425
"USC00246236",129.507462686567
"USC00246238",115.534246575342
"USC00246304",126.612068965517
"USC00246370",99.8402366863905
"USC00246472",143.08938547486
"USC00246580",110.591160220994
"USC00246586",147.977064220183
"USC00246601",158.384401114206
"USC00246618",52.4347826086956
"USC00246635",144.085872576177
"USC00246640",152.915068493151
"USC00246647",169.317808219178
"USC00246672",132.065934065934
"USC00246685",143.677710843373
"USC00246691",172.690410958904
"USC00246862",171.986301369863
"USC00246893",120.07182320442
"USC00246902",149.634615384615
"USC00246918",143.141065830721
"USC00246927",137.630555555556
"USC00247034",154.439093484419
"USC00247136",150.690410958904
"USC00247159",141.53698630137
"USC00247214",185.098630136986
"USC00247220",173.427397260274
"USC00247247",145.69387755102
"USC00247248",153.504249291785
"USC00247261",169.901685393258
"USC00247263",164.718100890208
"USC00247265",124.957055214724
"USC00247286",165.588068181818
"USC00247292",139.44385026738
"USC00247318",151.326815642458
"USC00247342",135.92602739726
"USC00247382",161.38904109589
"USC00247425",142.697802197802
"USC00247448",140.517808219178
"USC00247500",145.090410958904
"USC00247540",145.215568862275
"USC00247560",141.362275449102
"USC00247620",156.494252873563
"USC00247740",151.906849315068
"USC00247864",150.767123287671
"USC00247894",171.487671232877
"USC00247964",142.701369863014
"USC00247967",132.978082191781
"USC00247996",138.350684931507
"USC00248021",161.536312849162
"USC00248087",135.769444444444
"USC00248093",141.219178082192
"USC00248165",159.454293628809
"USC00248169",141.314763231198
"USC00248211",173.923287671233
"USC00248233",155.311178247734
"USC00248324",156.865753424658
"USC00248363",158.472049689441
"USC00248380",150.527065527066
"USC00248390",164.945205479452
"USC00248415",143.279452054795
"USC00248430",157.019178082192
"USC00248498",159.032876712329
"USC00248501",147.38904109589
"USC00248569",148.623493975904
"USC00248597",142.635616438356
"USC00248777",128.576323987539
"USC00248783",157.041095890411
"USC00248809",136.221917808219
"USC00248859",105.696275071633
"USC00248902",138.117808219178
"USC00248930",136.949579831933
"USC00248957",148.628099173554
"USC00249023",124.021917808219
"USC00249033",176.297794117647
"USC00249067",113.739766081871
"USC00249082",120.115068493151
"USC00249103",165.013574660633
"USC00249175",162.407142857143
"USC00249187",127.819178082192
"USC00249240",176.306849315068
"USC00249900",138.357541899441
"USC00250030",180.509589041096
"USC00250035",277.5
"USC00250050",174.597260273973
"USC00250070",170.977900552486
"USC00250130",146.056910569106
"USC00250138",190.261829652997
"USC00250245",180.934246575342
"USC00250355",176.511560693642
"USC00250365",180.089136490251
"USC00250375",189.282191780822
"USC00250420",175.434540389972
"USC00250435",193.717808219178
"USC00250445",183.706624605678
"USC00250525",178.493150684931
"USC00250587",185.447592067989
"USC00250622",188.52602739726
"USC00250640",209.482191780822
"USC00250760",207.112328767123
"USC00250865",201.006134969325
"USC00251145",194.523287671233
"USC00251149",186.363888888889
"USC00251189",197.321766561514
"USC00251200",177.394520547945
"USC00251345",174.07397260274
"USC00251361",169.672222222222
"USC00251365",168.47397260274
"USC00251415",198.769662921348
"USC00251450",186.815934065934
"USC00251560",191.156164383562
"USC00251575",183.539944903581
"USC00251578",192.90251572327
"USC00251590",169.271903323263
"USC00251602",219.665217391304
"USC00251684",179.920792079208
"USC00251825",174.035616438356
"USC00251990",166.569863013699
"USC00252000",191.293150684932
"USC00252020",201.112716763006
"USC00252037",166.098630136986
"USC00252065",202.821428571429
"USC00252100",208.941818181818
"USC00252145",169.824657534247
"USC00252205",172.539726027397
"USC00252595",165.801675977654
"USC00252647",166.290322580645
"USC00252680",200.882191780822
"USC00252741",227.721393034826
"USC00252770",177.225563909774
"USC00252790",182.956164383562
"USC00252805",177.779329608939
"USC00252820",195.528767123288
"USC00252840",183.582633053221
"USC00252980",166.891176470588
"USC00253015",198.509293680297
"USC00253037",200.234806629834
"USC00253050",180.851648351648
"USC00253175",192.206043956044
"USC00253185",189.898630136986
"USC00253355",159.019230769231
"USC00253365",190.865753424658
"USC00253425",176.779614325069
"USC00253467",176.838356164384
"USC00253515",200.65
"USC00253595",213.933544303797
"USC00253605",179.172602739726
"USC00253615",156.961643835616
"USC00253617",143.271929824561
"USC00253618",169.756232686981
"USC00253630",172.065671641791
"USC00253660",181.46301369863
"USC00253715",204.569565217391
"USC00253735",193.21325648415
"USC00253755",164.816438356164
"USC00253810",190.990909090909
"USC00253910",183.534818941504
"USC00254035",165.041095890411
"USC00254101",173.553892215569
"USC00254110",190.026086956522
"USC00254113",201.954198473282
"USC00254335",179.158904109589
"USC00254432",171.285318559557
"USC00254440",173.233516483516
"USC00254455",190.478021978022
"USC00254755",220.200934579439
"USC00254900",184.426966292135
"USC00254903",183.332417582418
"USC00254985",180.209366391185
"USC00255040",178.263736263736
"USC00255080",91.8
"USC00255090",196.742671009772
"USC00255250",186.117808219178
"USC00255310",194.646575342466
"USC00255362",183.063360881543
"USC00255388",197.253521126761
"USC00255470",185.791666666667
"USC00255565",183.854794520548
"USC00255590",178.082191780822
"USC00255655",185.930463576159
"USC00255701",173.095890410959
"USC00255702",213.121673003802
"USC00255810",184.692957746479
"USC00255925",163.61095890411
"USC00255970",170.094555873926
"USC00255997",177.309309309309
"USC00256040",186.434065934066
"USC00256075",179.67397260274
"USC00256135",170.345205479452
"USC00256167",190.491666666667
"USC00256200",191.879452054795
"USC00256290",168.022099447514
"USC00256375",174.402739726027
"USC00256385",185.945205479452
"USC00256395",170.635616438356
"USC00256454",193.063888888889
"USC00256570",193.84756097561
"USC00256765",171.214076246334
"USC00256970",184.947802197802
"USC00257002",190.641873278237
"USC00257040",177.821428571429
"USC00257055",174.247838616715
"USC00257070",193.112328767123
"USC00257110",213.552287581699
"USC00257401",191.581717451524
"USC00257415",164.118457300275
"USC00257515",189.065753424658
"USC00257667",176.413294797688
"USC00257715",185.698630136986
"USC00257830",181.357340720222
"USC00258088",177.184375
"USC00258090",184.680272108844
"USC00258117",170.488950276243
"USC00258133",189.277945619335
"USC00258320",200.194520547945
"USC00258328",191.988795518207
"USC00258360",173.805555555556
"USC00258395",187.320547945205
"USC00258410",190.260273972603
"USC00258465",192.33698630137
"USC00258480",168.569060773481
"USC00258628",201.846153846154
"USC00258751",175.969613259669
"USC00258755",182.760479041916
"USC00258795",173.624657534247
"USC00258875",178.734072022161
"USC00258915",179.895890410959
"USC00258920",194.692307692308
"USC00258935",172.706849315068
"USC00259020",203.960960960961
"USC00259045",168.143250688705
"USC00259090",182.194520547945
"USC00259193",177.060273972603
"USC00259200",169.397260273973
"USC00259510",191.373259052925
"USC00260125",294.55421686747
"USC00260150",197.45
"USC00260438",152.220394736842
"USC00260507",158.949101796407
"USC00260718",234.820433436533
"USC00260795",181.657534246575
"USC00260800",176.597183098592
"USC00260955",194.072423398329
"USC00261327",291.961165048544
"USC00261358",219.606896551724
"USC00261371",309.768292682927
"USC00261485",185.902578796562
"USC00261590",205.35593220339
"USC00261660",133.089068825911
"USC00261684",174.577777777778
"USC00261740",158.451104100946
"USC00262032",126.918518518519
"USC00262119",120.823033707865
"USC00262189",99.05
"USC00262229",89.2672413793103
"USC00262243",258.449826989619
"USC00262296",171.403846153846
"USC00262431",208.876404494382
"USC00262497",280.635922330097
"USC00262557",232.754491017964
"USC00262570",169.558904109589
"USC00262708",153.819209039548
"USC00262780",126.375
"USC00263090",188.097633136095
"USC00263114",167.856060606061
"USC00263205",144.12539184953
"USC00263245",193.911764705882
"USC00263285",196.098039215686
"USC00263316",258.336257309942
"USC00263340",160.253521126761
"USC00263512",223.403174603175
"USC00263671",231.470752089136
"USC00263957",185.086592178771
"USC00263964",158.45197740113
"USC00264016",133.007462686567
"USC00264039",145.027397260274
"USC00264095",143.191044776119
"USC00264236",168.702508960573
"USC00264341",174.565934065934
"USC00264349",221.18345323741
"USC00264391",146.45896656535
"USC00264439",264.47397260274
"USC00264480",308.780058651026
"USC00264501",117.157142857143
"USC00264527",151.484615384615
"USC00264698",191.646575342466
"USC00264745",179.385915492958
"USC00264748",145.966666666667
"USC00264935",173.690410958904
"USC00264950",172.870523415978
"USC00265085",278.674033149171
"USC00265087",254.893442622951
"USC00265132",202.85989010989
"USC00265168",209.98891966759
"USC00265191",214.46301369863
"USC00265352",182.215297450425
"USC00265371",162.053072625698
"USC00265400",152.701369863014
"USC00265705",284.15857605178
"USC00265722",157.436111111111
"USC00265818",186.561983471074
"USC00265846",298.972451790634
"USC00265880",253.896774193548
"USC00265890",266.284866468843
"USC00266005",184.552112676056
"USC00266130",236.371541501976
"USC00266228",169.115068493151
"USC00266242",137.849462365591
"USC00266252",119.35
"USC00266691",235.640866873065
"USC00266746",173.898734177215
"USC00266791",188.131506849315
"USC00267123",165.101369863014
"USC00267175",172.114537444934
"USC00267188",189.971428571429
"USC00267192",155.176245210728
"USC00267369",241.507042253521
"USC00267450",177.051724137931
"USC00267463",229.317901234568
"USC00267612",197.583561643836
"USC00267618",197.843601895735
"USC00267620",185.816155988858
"USC00267690",174.162857142857
"USC00267697",203.094444444444
"USC00267750",167.15625
"USC00267820",185.597183098592
"USC00267908",192.316804407714
"USC00267953",174.958456973294
"USC00268346",140.921921921922
"USC00268588",276.882530120482
"USC00268761",155.092753623188
"USC00268822",211.12602739726
"USC00269072",147.203592814371
"USC00269168",184.654794520548
"USC00269229",214.788990825688
"USC00270681",124.735537190083
"USC00270690",127.909589041096
"USC00270706",137.241095890411
"USC00271647",34.7262569832402
"USC00271968",89.94
"USC00272174",162.345679012346
"USC00272800",151.318681318681
"USC00272999",99.8493150684932
"USC00273626",155.134246575342
"USC00273850",143.229281767956
"USC00274234",156.427397260274
"USC00274399",152.967123287671
"USC00274480",147.063186813187
"USC00274556",124.47397260274
"USC00275211",167.904761904762
"USC00275412",153.93125
"USC00275629",130.720547945205
"USC00275712",167.59133126935
"USC00275868",141.29476584022
"USC00275995",139.147945205479
"USC00276234",124.582417582418
"USC00276818",112.811797752809
"USC00276945",138.631868131868
"USC00277833",141.75
"USC00278614",140.403314917127
"USC00278858",151.096096096096
"USC00279278",70.0645161290323
"USC00279966",123.519774011299
"USC00280690",253.516393442623
"USC00280734",189.092050209205
"USC00280990",174.509749303621
"USC00281335",186.807262569832
"USC00281351",188.8
"USC00281582",164.969863013699
"USC00282023",190.090410958904
"USC00282768",186.272171253823
"USC00282805",202.172602739726
"USC00283029",179.679452054795
"USC00283181",189.771587743733
"USC00283662",193.700549450549
"USC00283704",183.071232876712
"USC00283951",187.6
"USC00284229",205.271232876712
"USC00284987",184.898203592814
"USC00285728",203.668493150685
"USC00286055",187
"USC00286864",195.144542772861
"USC00286964",187.947945205479
"USC00287079",195.101369863014
"USC00287865",156.540540540541
"USC00287936",195.287671232877
"USC00288194",129.543046357616
"USC00288644",160.778846153846
"USC00288816",185.446575342466
"USC00288899",183.380821917808
"USC00289363",179.098901098901
"USC00290041",188.476712328767
"USC00290199",239.236263736264
"USC00290225",199.208219178082
"USC00290231",223.38904109589
"USC00290245",204.122562674095
"USC00290377",221.192737430168
"USC00290407",138.567493112948
"USC00290417",248.571030640669
"USC00290426",258.10447761194
"USC00290600",252.239520958084
"USC00290640",193.364640883978
"USC00290692",205.555248618785
"USC00290818",223.877777777778
"USC00290858",264.625766871166
"USC00290915",234.861111111111
"USC00290983",220.658959537572
"USC00290992",262.079545454545
"USC00291063",197.349358974359
"USC00291138",272.569230769231
"USC00291153",244.155115511551
"USC00291180",132.307692307692
"USC00291286",261.120879120879
"USC00291440",200.156804733728
"USC00291450",174.501369863014
"USC00291469",245.341059602649
"USC00291480",241.503816793893
"USC00291515",219.012121212121
"USC00291630",161.108187134503
"USC00291647",198.555555555556
"USC00291664",161.782967032967
"USC00291721",264.384328358209
"USC00291813",194.682191780822
"USC00291883",207.611267605634
"USC00291910",233.899721448468
"USC00291918",173.862876254181
"USC00291931",145.165242165242
"USC00291939",233.753424657534
"USC00291963",229.068493150685
"USC00291982",211.471471471471
"USC00292030",239.385074626866
"USC00292095",182.286516853933
"USC00292100",223.86402266289
"USC00292241",186.008333333333
"USC00292250",210.382920110193
"USC00292365",249.675675675676
"USC00292436",256.099447513812
"USC00292510",233.652054794521
"USC00292608",186.219178082192
"USC00292700",147.466480446927
"USC00292753",183.66301369863
"USC00292785",178.613259668508
"USC00292820",197.983240223464
"USC00292837",180.123287671233
"USC00292848",232.727272727273
"USC00292854",243.628895184136
"USC00292865",220.508928571429
"USC00293031",201.413654618474
"USC00293060",214.191126279863
"USC00293142",198.832876712329
"USC00293157",234.299168975069
"USC00293180",194.487671232877
"USC00293265",219.845930232558
"USC00293294",236.051873198847
"USC00293296",253.665753424658
"USC00293340",215.544642857143
"USC00293368",249.005586592179
"USC00293428",191.908839779006
"USC00293488",155.419889502762
"USC00293530",222.343406593407
"USC00293577",238.887671232877
"USC00293649",209.658192090395
"USC00293682",222.796610169492
"USC00293706",193.02332361516
"USC00293855",167.837209302326
"USC00294009",236.353424657534
"USC00294026",251.35
"USC00294030",248.099378881988
"USC00294112",270.018796992481
"USC00294346",290.836501901141
"USC00294366",223.014164305949
"USC00294369",211.899390243902
"USC00294426",251.854545454545
"USC00294719",136.690476190476
"USC00294742",152.686813186813
"USC00294862",207.580110497238
"USC00294960",170.011396011396
"USC00295079",264.404320987654
"USC00295084",163.906849315068
"USC00295150",240.98904109589
"USC00295273",198.808864265928
"USC00295290",164.631728045326
"USC00295490",208.230136986301
"USC00295516",223.421917808219
"USC00295560",163.805970149254
"USC00295617",239.41095890411
"USC00295754",226.489626556017
"USC00295908",201.887671232877
"USC00295937",217.46301369863
"USC00295960",198.298816568047
"USC00295965",215.098630136986
"USC00296061",190.171755725191
"USC00296115",236.550955414013
"USC00296275",174.317808219178
"USC00296281",252.492307692308
"USC00296465",177.165745856354
"USC00296619",196.380165289256
"USC00296676",198.522598870056
"USC00296687",204.128767123288
"USC00296754",229.315789473684
"USC00296804",222.786008230453
"USC00296812",172.355113636364
"USC00296911",220.014925373134
"USC00296912",203.947852760736
"USC00297008",242.720547945205
"USC00297180",199.259154929577
"USC00297195",194.77130044843
"USC00297226",220.371104815864
"USC00297254",220.912903225806
"USC00297279",188.049315068493
"USC00297280",189.954954954955
"USC00297323",135.317808219178
"USC00297340",250.024657534247
"USC00297386",237.022935779817
"USC00297585",214.623626373626
"USC00297605",247.498630136986
"USC00297638",199.038461538462
"USC00297649",188.896358543417
"USC00297867",243.632876712329
"USC00298015",196.505119453925
"USC00298085",188.378082191781
"USC00298087",202.846441947566
"USC00298088",181.019553072626
"USC00298107",252.067357512953
"USC00298127",255.484931506849
"USC00298284",240.92277992278
"USC00298387",235.318181818182
"USC00298501",211.106936416185
"USC00298518",186.698005698006
"USC00298524",186.061971830986
"USC00298535",255.682191780822
"USC00298596",240.794520547945
"USC00298668",193.048192771084
"USC00298680",192.588235294118
"USC00298713",232.993377483444
"USC00298834",169.591666666667
"USC00298845",161.412087912088
"USC00299031",193.769005847953
"USC00299085",144.408088235294
"USC00299128",301.314285714286
"USC00299156",242.394520547945
"USC00299165",244.172602739726
"USC00299284",244.054794520548
"USC00299330",204.612637362637
"USC00299496",211.369863013699
"USC00299569",253.384937238494
"USC00299686",257.32602739726
"USC00299691",204.510638297872
"USC00299806",208.304225352113
"USC00299820",138.022099447514
"USC00299851",222.362116991643
"USC00300023",94.9450549450549
"USC00300055",151.016438356164
"USC00300063",147.564383561644
"USC00300085",141.81095890411
"USC00300093",135.178082191781
"USC00300183",139.539726027397
"USC00300321",137.416167664671
"USC00300331",149.219178082192
"USC00300343",152.966850828729
"USC00300443",152.494475138122
"USC00300668",131.728767123288
"USC00300785",119.005479452055
"USC00300889",165.21978021978
"USC00300961",183.978082191781
"USC00301095",155.405487804878
"USC00301152",149.010989010989
"USC00301211",152.008219178082
"USC00301309",163.208955223881
"USC00301401",142.362804878049
"USC00301436",131.03591160221
"USC00301595",141.604972375691
"USC00301625",130.78904109589
"USC00301732",139.703296703297
"USC00301752",145.446927374302
"USC00301761",153.017421602787
"USC00301787",149.988059701493
"USC00301966",125.884931506849
"USC00301974",157.460273972603
"USC00302031",128.899350649351
"USC00302036",146.81095890411
"USC00302060",149.238888888889
"USC00302129",182.495890410959
"USC00302286",152.992700729927
"USC00302366",138.044568245125
"USC00302610",151.413698630137
"USC00303025",137.150684931507
"USC00303033",153.038356164384
"USC00303184",144.380821917808
"USC00303284",151.81163434903
"USC00303319",154.520249221184
"USC00303346",133.112637362637
"USC00303773",147.364406779661
"USC00303955",153.95567867036
"USC00304025",172.145604395604
"USC00304102",111.682191780822
"USC00304174",142.915068493151
"USC00304207",147.791780821918
"USC00304555",129.38904109589
"USC00304575",162.75
"USC00304647",135.936813186813
"USC00304731",134.816155988858
"USC00304791",141.078947368421
"USC00304808",133.628491620112
"USC00304912",127.271232876712
"USC00304939",129.663366336634
"USC00304996",121.882191780822
"USC00305113",136.279452054795
"USC00305233",134.512328767123
"USC00305310",173.470914127424
"USC00305377",182.378082191781
"USC00305426",158.753424657534
"USC00305512",123.769230769231
"USC00305597",162.161184210526
"USC00305714",113.374622356495
"USC00305796",177.241095890411
"USC00305840",148.969863013699
"USC00306047",154.879452054795
"USC00306085",110.371323529412
"USC00306138",178.742465753425
"USC00306164",152.04016064257
"USC00306314",138.027397260274
"USC00306464",141.747945205479
"USC00306538",140.123966942149
"USC00306649",145.012195121951
"USC00306774",162.441340782123
"USC00306820",174.356125356125
"USC00307035",161.795731707317
"USC00307134",172.265753424658
"USC00307400",153.556164383562
"USC00307484",156.616438356164
"USC00307633",194.015209125475
"USC00307705",141.438356164384
"USC00307799",115.637931034483
"USC00307842",158.260989010989
"USC00308086",140.640226628895
"USC00308248",120.447580645161
"USC00308304",159.865753424658
"USC00308317",150.349056603774
"USC00308600",160.173076923077
"USC00308627",124.476712328767
"USC00308631",116.263888888889
"USC00308746",160.961643835616
"USC00308906",168.419161676647
"USC00308910",135.460273972603
"USC00308932",139.520891364902
"USC00308944",102.465346534653
"USC00308946",177.380821917808
"USC00308962",121.087463556851
"USC00309000",130.302395209581
"USC00309047",123.806603773585
"USC00309072",140.405479452055
"USC00309292",168.98904109589
"USC00309389",145.515068493151
"USC00309495",144.430976430976
"USC00309670",169.550684931507
"USC00309690",150.652054794521
"USC00310090",222.917582417582
"USC00310212",222.564263322884
"USC00310241",227.991017964072
"USC00310286",216.350684931507
"USC00310356",217.645429362881
"USC00310375",227.282191780822
"USC00310506",174.547717842324
"USC00310576",230.218562874251
"USC00310645",120.372602739726
"USC00310674",183.245901639344
"USC00310724",192.761329305136
"USC00310843",200.413223140496
"USC00310901",152.563862928349
"USC00310982",167.375375375375
"USC00311055",209.122580645161
"USC00311156",203.340067340067
"USC00311221",234.818181818182
"USC00311239",215.789968652038
"USC00311420",196.890410958904
"USC00311535",216.932773109244
"USC00311564",187.656140350877
"USC00311606",242.887362637363
"USC00311624",180.667590027701
"USC00311677",221.372602739726
"USC00311820",221.8891966759
"USC00311881",232.638356164384
"USC00311975",231.076923076923
"USC00312102",212.008219178082
"USC00312200",205.665745856354
"USC00312500",226.53698630137
"USC00312515",220.299450549451
"USC00312518",220.901234567901
"USC00312560",232.060693641618
"USC00312635",229.717032967033
"USC00312719",220.188202247191
"USC00312732",237.775862068966
"USC00312837",207.495844875346
"USC00312933",249.692708333333
"USC00312940",215.858407079646
"USC00312993",224.537190082645
"USC00313016",250.097378277154
"USC00313017",229.060273972603
"USC00313106",207.539726027397
"USC00313152",223.686813186813
"USC00313228",202.966197183099
"USC00313236",225.710526315789
"USC00313333",208.781456953642
"USC00313356",226.561983471074
"USC00313565",127.147632311978
"USC00313638",229.780821917808
"USC00313784",238.991780821918
"USC00313919",219.748587570621
"USC00313921",197.237918215613
"USC00313969",218.235616438356
"USC00313976",198.410468319559
"USC00314055",172.712328767123
"USC00314063",220.430136986301
"USC00314144",251.462837837838
"USC00314260",208.833333333333
"USC00314456",220.630136986301
"USC00314464",220.530726256983
"USC00314471",234.55
"USC00314496",179.813698630137
"USC00314684",229.494318181818
"USC00314689",234.804945054945
"USC00314764",224.747058823529
"USC00314788",174.489913544669
"USC00314860",241.939726027397
"USC00314938",219.445402298851
"USC00314962",226.457534246575
"USC00314970",226.365384615385
"USC00314996",224.452054794521
"USC00315116",231.706849315068
"USC00315123",226.330484330484
"USC00315177",231.886426592798
"USC00315340",218.844011142061
"USC00315356",200.123287671233
"USC00315743",224.898255813953
"USC00315771",228.779710144928
"USC00315820",243.273015873016
"USC00315830",227.173669467787
"USC00315838",213.120547945205
"USC00315890",208.964383561644
"USC00315923",112.961538461538
"USC00315996",209.822822822823
"USC00316001",207.942942942943
"USC00316256",212.323287671233
"USC00316341",203.674486803519
