"code","prec1995"
"USC00143686",25.5041095890411
"USC00143759",33.8849315068493
"USC00143810",30.6181318681319
"USC00143822",27.6675824175824
"USC00143837",17.0630136986301
"USC00143842",30.158904109589
"USC00143847",22.3013698630137
"USC00143855",9.08767123287671
"USC00143897",2.60655737704918
"USC00143930",23.1972602739726
"USC00143954",29.3479452054795
"USC00143974",26.1452054794521
"USC00143984",25.5686813186813
"USC00143997",18.2219178082192
"USC00144087",16.1506849315068
"USC00144089",17.3074792243767
"USC00144104",19.9862637362637
"USC00144114",12.0612244897959
"USC00144161",13.358904109589
"USC00144166",13.1287671232877
"USC00144178",20.3479452054795
"USC00144313",26.4712328767123
"USC00144333",23.4958904109589
"USC00144357",19.7178082191781
"USC00144421",22.6381215469613
"USC00144464",14.6027397260274
"USC00144530",15.558904109589
"USC00144559",27.972602739726
"USC00144588",28.1536144578313
"USC00144596",24.2543859649123
"USC00144598",18.8027397260274
"USC00144608",24.1397260273973
"USC00144613",27.2602739726027
"USC00144642",15.8054794520548
"USC00144665",13.3506849315068
"USC00144675",21.0495867768595
"USC00144695",10.758904109589
"USC00144708",25.6109589041096
"USC00144712",23.4340659340659
"USC00144735",24.8657534246575
"USC00144775",15.717032967033
"USC00144802",34.891156462585
"USC00144807",17.8
"USC00144812",31.0575342465753
"USC00144821",13.586301369863
"USC00144857",16.1260273972603
"USC00144912",24.813698630137
"USC00144937",24.8305555555556
"USC00144972",29.1483516483516
"USC00144982",19.0385674931129
"USC00145039",29.5150684931507
"USC00145063",23.2356164383562
"USC00145069",23.5124653739612
"USC00145115",24.1935483870968
"USC00145127",16.6109589041096
"USC00145132",25.8493150684932
"USC00145152",28.1260273972603
"USC00145171",14.5467032967033
"USC00145173",25.0739726027397
"USC00145210",23.6609686609687
"USC00145306",29.4712328767123
"USC00145335",22.5426997245179
"USC00145355",13.9561643835616
"USC00145363",22.7095890410959
"USC00145463",29.8219584569733
"USC00145483",18.1479452054795
"USC00145528",25.8027397260274
"USC00145536",29.6648351648352
"USC00145539",26.6630136986301
"USC00145628",15.9397260273973
"USC00145680",24.1243093922652
"USC00145692",17.3282674772036
"USC00145744",25.9205479452055
"USC00145768",26.0028328611898
"USC00145787",15.9292604501608
"USC00145852",17.8653846153846
"USC00145856",17.7780821917808
"USC00145870",21.9944751381215
"USC00145888",12.3506849315068
"USC00145892",11.7698630136986
"USC00145906",12.3604651162791
"USC00145920",17.6493150684932
"USC00145972",24.5123287671233
"USC00146014",28.9780821917808
"USC00146076",29.6520547945205
"USC00146084",20.9944289693593
"USC00146088",2.09090909090909
"USC00146100",24.7095890410959
"USC00146115",30.4712328767123
"USC00146128",25.7178082191781
"USC00146154",28.3820895522388
"USC00146169",25.4383561643836
"USC00146192",23.7984496124031
"USC00146209",24.613698630137
"USC00146217",24.813698630137
"USC00146242",28.7445054945055
"USC00146305",30.0149700598802
"USC00146333",26.4917582417582
"USC00146374",25.8026315789474
"USC00146414",34.2335164835165
"USC00146435",16.747191011236
"USC00146498",26.8657534246575
"USC00146524",32.7972222222222
"USC00146549",18.1616438356164
"USC00146637",23.5978260869565
"USC00146679",23.7424657534247
"USC00146685",14.0796703296703
"USC00146725",26.6923076923077
"USC00146787",16.0958904109589
"USC00146808",11.4227129337539
"USC00146813",10.1228571428571
"USC00146979",31.5945205479452
"USC00147007",26.6630136986301
"USC00147049",13.8904109589041
"USC00147093",14.8739726027397
"USC00147095",14.4821917808219
"USC00147140",16.1895604395604
"USC00147248",19.9342465753425
"USC00147271",12.3205479452055
"USC00147305",27.613698630137
"USC00147313",25.2328767123288
"USC00147397",15.5671232876712
"USC00147542",17.0520547945205
"USC00147796",21.586301369863
"USC00147809",28.2164383561644
"USC00147832",18.0109589041096
"USC00147904",15.8849315068493
"USC00147922",10.4317548746518
"USC00148038",10.5643835616438
"USC00148086",28.9059829059829
"USC00148114",23.8054794520548
"USC00148156",25.0575342465753
"USC00148191",25.1228070175439
"USC00148235",12.9671232876712
"USC00148245",18.3780821917808
"USC00148250",26.3643835616438
"USC00148259",26.3809523809524
"USC00148287",12.2205882352941
"USC00148323",17.8278931750742
"USC00148341",30.1890410958904
"USC00148436",22.5917808219178
"USC00148495",21.4547945205479
"USC00148498",20.2109589041096
"USC00148503",23.5195195195195
"USC00148549",32.841095890411
"USC00148563",27.1369863013699
"USC00148578",23.3178082191781
"USC00148648",20.8532934131737
"USC00148670",29.2545454545455
"USC00148802",31.8904109589041
"USC00148892",23.1071428571429
"USC00148911",28.4631147540984
"USC00148914",16.1928374655647
"USC00148946",15.3774104683196
"USC00148964",32.1671232876712
"USC00148988",14.3150684931507
"USC00149026",28.5714285714286
"USC00149080",22.3876404494382
"USC00150012",34.9260273972603
"USC00150063",37.1479452054795
"USC00150254",31.0137362637363
"USC00150268",29.7115384615385
"USC00150381",36.7887323943662
"USC00150397",34.5757575757576
"USC00150402",33.0712328767123
"USC00150422",33.2328767123288
"USC00150450",35.8794520547945
"USC00150490",34.5232876712329
"USC00150584",29.5289256198347
"USC00150619",39.0735294117647
"USC00150624",36.463829787234
"USC00150630",39.4349030470914
"USC00150687",29.5753424657534
"USC00150700",33.5643835616438
"USC00150804",31.5406162464986
"USC00150875",33.9178082191781
"USC00150904",36.6904109589041
"USC00150906",37.8493150684931
"USC00150940",39.613698630137
"USC00151090",30.5972602739726
"USC00151120",32.9917808219178
"USC00151137",32.0638888888889
"USC00151210",32.702479338843
"USC00151227",26.572602739726
"USC00151294",35.4022346368715
"USC00151306",33.5278592375367
"USC00151318",32.0606060606061
"USC00151345",29.0940170940171
"USC00151391",37.1479452054795
"USC00151576",22.9484240687679
"USC00151640",39.0849315068493
"USC00151663",28.4261838440111
"USC00151725",36.0630136986301
"USC00151727",30.827397260274
"USC00151890",31.7645259938838
"USC00151900",37.0087719298246
"USC00151965",35.8022284122563
"USC00151998",28.5287671232877
"USC00152040",35.8301369863014
"USC00152072",33.4767123287671
"USC00152214",33.137741046832
"USC00152250",25.5315068493151
"USC00152358",38.8711656441718
"USC00152409",32.4219178082192
"USC00152500",36.4818941504178
"USC00152512",37.8739726027397
"USC00152548",30.8684931506849
"USC00152775",29.9035812672176
"USC00152791",36.1616438356164
"USC00152812",29.5549450549451
"USC00152825",30.5808219178082
"USC00152903",44.8464566929134
"USC00153006",36.2794520547945
"USC00153028",33.8179271708683
"USC00153030",33.9013698630137
"USC00153036",37.4922118380062
"USC00153052",34.2701149425287
"USC00153112",38.7127071823204
"USC00153194",31.4191780821918
"USC00153203",30.2200557103064
"USC00153223",30.7688022284123
"USC00153246",35.9063360881543
"USC00153252",39.2575342465753
"USC00153295",31.485632183908
"USC00153382",33.7107438016529
"USC00153391",31.4191780821918
"USC00153398",34.4301369863014
"USC00153430",43.4849315068493
"USC00153435",42.5099150141643
"USC00153604",34.316091954023
"USC00153629",32.043956043956
"USC00153712",30.813698630137
"USC00153714",32.2880886426593
"USC00153716",87.2244897959184
"USC00153741",32.7780821917808
"USC00153762",31.1178082191781
"USC00153768",28.3249299719888
"USC00153798",32.1396396396396
"USC00153837",33.2548476454294
"USC00153929",38.8657142857143
"USC00153994",37.7197452229299
"USC00154093",33.4191780821918
"USC00154180",34.7785016286645
"USC00154208",25.925
"USC00154255",28.3722222222222
"USC00154369",32.1753424657534
"USC00154601",34.572625698324
"USC00154620",38.393351800554
"USC00154703",34.0246575342466
"USC00154755",40.158904109589
"USC00154848",29.7506849315069
"USC00154857",33.5205479452055
"USC00154905",39.5027777777778
"USC00154946",29.5479452054795
"USC00154955",29.4383561643836
"USC00154967",30.8767123287671
"USC00155067",32.6923076923077
"USC00155072",32.6958904109589
"USC00155097",42.7671232876712
"USC00155111",37.9615384615385
"USC00155150",35.3479452054795
"USC00155175",30.3057851239669
"USC00155233",36.4735376044568
"USC00155235",32.624649859944
"USC00155243",27.9424657534247
"USC00155524",38.5397260273973
"USC00155559",32.6006493506493
"USC00155640",33.7455089820359
"USC00155648",35.8876712328767
"USC00155684",47.1097922848665
"USC00155694",35.0164835164835
"USC00155834",36.4904109589041
"USC00156028",34.172602739726
"USC00156091",32.7027027027027
"USC00156094",29.3763736263736
"USC00156117",26.4929577464789
"USC00156136",29.9916897506925
"USC00156155",32.1763085399449
"USC00156170",34.9178082191781
"USC00156216",38.4930747922438
"USC00156357",23.6823204419889
"USC00156360",30.1972602739726
"USC00156379",35.9369863013699
"USC00156384",32.8049450549451
"USC00156580",33.0137362637363
"USC00156595",27.8630136986301
"USC00156624",31.0412087912088
"USC00156810",20.5805555555556
"USC00156882",30.4575342465753
"USC00156988",35.1698630136986
"USC00157049",31.3988603988604
"USC00157134",32.0818713450292
"USC00157215",35.4709141274238
"USC00157234",34
"USC00157324",34.9452054794521
"USC00157334",35.8885630498534
"USC00157431",31.3561643835616
"USC00157441",34.3452054794521
"USC00157508",37.7506849315068
"USC00157510",30.0440251572327
"USC00157604",34.2520547945205
"USC00157648",35.0876712328767
"USC00157677",33.0473186119874
"USC00157800",30.6109589041096
"USC00157948",30.8986301369863
"USC00158070",38.7342465753425
"USC00158348",29.0277777777778
"USC00158446",27.3553719008264
"USC00158551",25.7890410958904
"USC00158610",27.9095890410959
"USC00158709",35.041095890411
"USC00158714",29.6958904109589
"USC00158824",34.413698630137
"USC00159151",38.156862745098
"USC00160007",47.4438356164384
"USC00160021",64.0657534246575
"USC00160098",54.2630136986301
"USC00160103",46.5342465753425
"USC00160205",53.4575342465753
"USC00160238",28.392523364486
"USC00160349",37.1232876712329
"USC00160462",51.8328690807799
"USC00160537",42.4767123287671
"USC00160546",57.6767123287671
"USC00160548",54.3369863013699
"USC00160556",56.5342465753425
"USC00160558",58.7479452054795
"USC00160565",50.0931506849315
"USC00160617",57.3150684931507
"USC00160800",39.5260273972603
"USC00160945",46.1698630136986
"USC00161232",45.0986301369863
"USC00161235",51.9180327868852
"USC00161241",91.3114754098361
"USC00161246",54.0301369863014
"USC00161287",50.2027397260274
"USC00161292",45.6308539944904
"USC00161411",31.8986301369863
"USC00161535",52.1013698630137
"USC00161565",42.66391184573
"USC00161639",36.8630136986301
"USC00161899",50.0493150684932
"USC00161979",37.6958904109589
"USC00162121",33.6986301369863
"USC00162145",33.5247252747253
"USC00162151",48.7272727272727
"USC00162212",51.3780821917808
"USC00162350",52.0602739726027
"USC00162361",53.5
"USC00162367",53.9218106995885
"USC00162534",46.7945205479452
"USC00162641",46.7729885057471
"USC00162800",53.2520547945205
"USC00162812",50.9808219178082
"USC00162981",47.5972602739726
"USC00163165",50.2148760330578
"USC00163313",41.8296703296703
"USC00163327",45.0139275766017
"USC00163331",50.827397260274
"USC00163433",38.0849315068493
"USC00163695",54.6109589041096
"USC00163741",38.172602739726
"USC00163800",47.4297520661157
"USC00163807",45.6960227272727
"USC00163829",44.7591036414566
"USC00163867",57.1808219178082
"USC00163877",35.5232876712329
"USC00163979",43.953488372093
"USC00164030",56.2493150684932
"USC00164034",50.758904109589
"USC00164288",40.5972602739726
"USC00164355",30.7013698630137
"USC00164398",27.4
"USC00164407",39.8876712328767
"USC00164674",45.6630136986301
"USC00164696",42.3260273972603
"USC00164700",49.7506849315068
"USC00164732",43.241095890411
"USC00164739",43.572602739726
"USC00164775",42.0602739726027
"USC00164816",39.1593406593407
"USC00164859",48.4164383561644
"USC00164931",33.0523415977961
"USC00165021",52.3972602739726
"USC00165065",37.9668874172185
"USC00165074",41.4109589041096
"USC00165076",48.7178082191781
"USC00165090",36.9671232876712
"USC00165266",49.5537190082645
"USC00165287",51.2547945205479
"USC00165296",46.2335329341317
"USC00165438",54.413698630137
"USC00165522",35.5796703296703
"USC00165620",45.6253443526171
"USC00165624",35.0339506172839
"USC00165630",50.4465753424658
"USC00165783",45.6876712328767
"USC00165874",34.5150684931507
"USC00165892",38.8356164383562
"USC00165896",35.7698630136986
"USC00165920",45.7452054794521
"USC00165926",41.8522012578616
"USC00166157",56.3232876712329
"USC00166244",37.7945205479452
"USC00166314",31.3342465753425
"USC00166364",29.2904109589041
"USC00166394",46.4132231404959
"USC00166431",47.2790055248619
"USC00166466",49.3366013071895
"USC00166561",43.227397260274
"USC00166582",41.9095890410959
"USC00166657",42.7865168539326
"USC00166666",48.6068376068376
"USC00166668",55.5542168674699
"USC00166686",50.0191780821918
"USC00166836",55.7205479452055
"USC00166866",34.9479452054794
"USC00166868",35.5980392156863
"USC00166911",50.972602739726
"USC00166938",52.2837465564738
"USC00166978",37.4520958083832
"USC00166995",48.8739726027397
"USC00167096",41.3342465753425
"USC00167304",58.8931506849315
"USC00167344",28.0767123287671
"USC00167366",50.7561643835616
"USC00167425",47.7671232876712
"USC00167448",54.2955801104972
"USC00167651",49.2032967032967
"USC00167691",31.4861878453039
"USC00167729",40.1013698630137
"USC00167732",54.1616438356164
"USC00167738",33.2657534246575
"USC00167767",51.413698630137
"USC00167924",36.5890410958904
"USC00167932",45.4301675977654
"USC00168046",54.7355371900826
"USC00168067",36.1178082191781
"USC00168108",35.7492877492878
"USC00168136",59.7643835616438
"USC00168139",45.0575342465753
"USC00168163",39.4301369863014
"USC00168181",55.2465753424658
"USC00168431",37.1452054794521
"USC00168436",29.986301369863
"USC00168539",56.8958904109589
"USC00168669",35.7397260273973
"USC00168785",33.0633608815427
"USC00168788",36.3041095890411
"USC00168831",46.0054794520548
"USC00168861",47.4966887417219
"USC00168923",34.9835616438356
"USC00169013",51.4931506849315
"USC00169357",41.5780821917808
"USC00169369",49.6958904109589
"USC00169375",49.5369863013699
"USC00169392",25.5452054794521
"USC00169480",51.065306122449
"USC00169803",37.7201166180758
"USC00169806",37.6986301369863
"USC00169930",53.5205992509363
"USC00169980",38.5178082191781
"USC00170100",42.1381215469613
"USC00170177",29.8575342465753
"USC00170200",24.0027397260274
"USC00170398",29.1835616438356
"USC00170409",31.8109589041096
"USC00170480",36.5904436860068
"USC00170600",36.0798611111111
"USC00170655",31.792243767313
"USC00170814",30.3068493150685
"USC00170833",27.4404432132964
"USC00170844",32.4189944134078
"USC00171472",25.5303867403315
"USC00171516",30.4033149171271
"USC00171628",27.4383561643836
"USC00171833",30.0301369863014
"USC00171975",29.3130193905817
"USC00172048",29.5506849315069
"USC00172238",28.9232876712329
"USC00172426",30.0322580645161
"USC00172602",31.427397260274
"USC00172620",31.1546961325967
"USC00172700",29.1212121212121
"USC00172751",22.798353909465
"USC00172765",29.7698630136986
"USC00172878",21.6160990712074
"USC00173026",31.0196078431373
"USC00173046",28.03081232493
"USC00173219",13.6774193548387
"USC00173261",33.4324324324324
"USC00173295",46.5760869565217
"USC00173417",29.2712328767123
"USC00173567",28.2657534246575
"USC00173588",27.5780821917808
"USC00173862",32.5150684931507
"USC00173944",26.7994505494506
"USC00174086",31.7315068493151
"USC00174183",35.2633136094675
"USC00174193",34.0712328767123
"USC00174324",32.2904109589041
"USC00174566",28.7134986225895
"USC00174656",26.1291390728477
"USC00174781",29.6054794520548
"USC00174878",35.2268656716418
"USC00174927",29.2219178082192
"USC00175261",27.0767123287671
"USC00175304",27.3150684931507
"USC00175460",27.5260273972603
"USC00175675",30.6657534246575
"USC00175736",30.7671232876712
"USC00176430",24.4767123287671
"USC00176594",27.8591549295775
"USC00176705",32.1745152354571
"USC00176881",30.8438356164384
"USC00176937",21.40625
"USC00177037",30.3041095890411
"USC00177174",29.2783505154639
"USC00177238",33.3123287671233
"USC00177325",28.0898203592814
"USC00177479",33.8571428571429
"USC00177654",31.4684931506849
"USC00178353",32.7095890410959
"USC00178398",22.5347985347985
"USC00178965",25.386301369863
"USC00178974",31.4849315068493
"USC00179051",31.7041095890411
"USC00179151",28.413698630137
"USC00179314",33.2082191780822
"USC00179538",24.8657534246575
"USC00179593",33.9035812672176
"USC00179891",31.1808219178082
"USC00180193",28.3983516483516
"USC00180335",22.9506849315068
"USC00180700",40.6739130434783
"USC00180732",32.864406779661
"USC00181530",30.238670694864
"USC00181750",32.2857142857143
"USC00181862",15
"USC00181995",25.4945848375451
"USC00182060",28.9641873278237
"USC00182282",27.4537313432836
"USC00182325",26.0574018126888
"USC00182336",30.0109589041096
"USC00182770",22.3471074380165
"USC00182906",28.1401098901099
"USC00183348",22.8219178082192
"USC00183415",27.158904109589
"USC00183675",26.7637362637363
"USC00184030",24.9176136363636
"USC00185080",40
"USC00185111",33.4179104477612
"USC00185865",28.2082191780822
"USC00185894",30.9945205479452
"USC00185934",29.8301369863014
"USC00185985",29.1407624633431
"USC00186350",25.6363636363636
"USC00186620",27.8438356164384
"USC00186770",30.2
"USC00187272",21.1497005988024
"USC00187330",30.7508196721311
"USC00187705",27.8356164383562
"USC00187806",29.3753424657534
"USC00188000",22.6047904191617
"USC00188065",23.3041095890411
"USC00188380",25.1671232876712
"USC00188877",29.6697819314642
"USC00189030",24.7182320441989
"USC00189070",21.6180904522613
"USC00189140",27.8729281767956
"USC00189440",28.7890410958904
"USC00189750",30.8657534246575
"USC00190120",28.9917808219178
"USC00190190",30.0575342465753
"USC00190213",36.0254545454545
"USC00190408",27.1479452054795
"USC00190535",28.3808219178082
"USC00190551",31.6774193548387
"USC00190562",31.213698630137
"USC00190666",34.9328358208955
"USC00190736",27.2301369863014
"USC00190759",24.8842975206612
"USC00190860",29.2124542124542
"USC00190998",26.4683908045977
"USC00191386",28.7509157509158
"USC00191436",37.35734870317
"USC00191611",45.6724137931034
"USC00192107",29.6246575342466
"USC00192451",28.6520547945205
"USC00192501",29.2027397260274
"USC00192997",27.7685950413223
"USC00193052",29.5802469135802
"USC00193213",27.1945205479452
"USC00193276",26.841095890411
"USC00193401",31.1095890410959
"USC00193405",29.4493150684931
"USC00193471",26.617728531856
"USC00193505",27.7506849315069
"USC00193549",37.2132352941176
"USC00193624",27.1534246575342
"USC00193702",25.068870523416
"USC00193821",22.7155688622755
"USC00193876",33.4029304029304
"USC00193890",59.9241379310345
"USC00193985",22.1818181818182
"USC00194075",24.758064516129
"USC00194105",27.6824817518248
"USC00194313",26.4136904761905
"USC00194502",33.4767123287671
"USC00194580",28.8821917808219
"USC00194711",29.7095890410959
"USC00194744",27.7753424657534
"USC00194760",29.5147058823529
"USC00195175",24.4383561643836
"USC00195246",31.2739273927393
"USC00195285",27.6575342465753
"USC00195306",35.4
"USC00195524",27.9917582417582
"USC00195984",28.171270718232
"USC00196245",26.0555555555556
"USC00196286",28.3232876712329
"USC00196322",18
"USC00196435",34.6767123287671
"USC00196486",29.0986301369863
"USC00196783",27.8602739726027
"USC00196938",28.5753424657534
"USC00197627",32.3506849315068
"USC00198278",31.9287671232877
"USC00198367",26.8598901098901
"USC00198573",28.6222222222222
"USC00198757",26.5698630136986
"USC00198793",30.9014925373134
"USC00199191",33.5932203389831
"USC00199221",32.3890410958904
"USC00199316",26.5643835616438
"USC00199371",23.741935483871
"USC00199972",34.9643835616438
"USC00200032",23.9671232876712
"USC00200089",25.4576271186441
"USC00200094",22.7534246575342
"USC00200128",25.2959183673469
"USC00200146",20.627397260274
"USC00200197",36.9836065573771
"USC00200230",24.2438356164384
"USC00200343",17.7898089171975
"USC00200417",18.8441176470588
"USC00200446",23.6194444444444
"USC00200552",19.4438356164384
"USC00200632",16.3729281767956
"USC00200710",23.6246575342466
"USC00200718",34.6876712328767
"USC00200770",19.6975806451613
"USC00200779",20.7305389221557
"USC00200864",24.2417218543046
"USC00200925",23.9698630136986
"USC00201299",20.2285714285714
"USC00201361",19.627397260274
"USC00201439",23.1961325966851
"USC00201468",42.7745098039216
"USC00201476",21.0549450549451
"USC00201486",26.5753424657534
"USC00201492",25.7465564738292
"USC00201502",48.3369565217391
"USC00201675",24.0542168674699
"USC00201780",23.6863905325444
"USC00201802",16.9916897506925
"USC00201896",13.6683417085427
"USC00202015",24.2351274787535
"USC00202094",26.0520547945205
"USC00202140",20.0214285714286
"USC00202250",26.7780821917808
"USC00202381",28.6739726027397
"USC00202395",19.5235457063712
"USC00202423",22.9232876712329
"USC00202437",21.1828254847645
"USC00202445",23.4164383561644
"USC00202631",78.6086956521739
"USC00202737",32.0365168539326
"USC00202851",20.8918918918919
"USC00202984",27.6301369863014
"USC00203096",31.8219178082192
"USC00203290",41.272997032641
"USC00203306",18.2575342465753
"USC00203391",25.9313186813187
"USC00203429",20.7671232876712
"USC00203477",23.7142857142857
"USC00203504",26.5112994350282
"USC00203529",20.6821917808219
"USC00203585",56.6666666666667
"USC00203632",48.9736842105263
"USC00203661",22.4767123287671
"USC00203744",25.6547945205479
"USC00203769",18.709375
"USC00203823",23.4931506849315
"USC00203858",22.1466275659824
"USC00203917",30.3205479452055
"USC00203932",20.6333333333333
"USC00203947",20.4084084084084
"USC00203969",25.1495844875346
"USC00204078",20.3021978021978
"USC00204090",24.7780821917808
"USC00204104",23.0906593406593
"USC00204244",12.7602339181287
"USC00204257",23.5452054794521
"USC00204320",24.3342465753425
"USC00204328",15.615
"USC00204502",21.3424657534247
"USC00204655",19.5013774104683
"USC00204939",20.6054794520548
"USC00204944",23.8986301369863
"USC00204954",27.0967741935484
"USC00204967",22.2167630057803
"USC00205065",18.782967032967
"USC00205073",54.0692307692308
"USC00205097",23.062874251497
"USC00205434",19.0821917808219
"USC00205450",19.7653958944282
"USC00205452",17.1023391812865
"USC00205488",20.1753424657534
"USC00205531",14.5484848484848
"USC00205558",22.7833333333333
"USC00205567",21.5116279069767
"USC00205603",24.241095890411
"USC00205637",22.0719424460432
"USC00205662",20.8480662983425
"USC00205690",50.1044776119403
"USC00205816",24.6822033898305
"USC00205892",25.4054794520548
"USC00206007",24.8607242339833
"USC00206158",18.169014084507
"USC00206184",24.2493150684931
"USC00206220",25.6923076923077
"USC00206300",9.07453416149068
"USC00206303",21.0702875399361
"USC00206507",20.6098901098901
"USC00206658",14.5804597701149
"USC00206680",24.6418732782369
"USC00207094",21.217032967033
"USC00207190",15.1596638655462
"USC00207222",20.3808219178082
"USC00207253",17.8269230769231
"USC00207274",27.6134453781513
"USC00207277",28.4709302325581
"USC00207280",21.7087912087912
"USC00207350",22.8659217877095
"USC00207419",15.9762711864407
"USC00207515",20.3626373626374
"USC00207690",21.2507122507123
"USC00207742",21.8082191780822
"USC00207812",24.1900826446281
"USC00207820",19.8443113772455
"USC00207867",19.6957746478873
"USC00208043",35.1742857142857
"USC00208184",25.7835616438356
"USC00208293",39.9945355191257
"USC00208417",27.427397260274
"USC00208468",19.7981927710843
"USC00208680",19.9922178988327
"USC00208772",19.2900552486188
"USC00208800",22.0958904109589
"USC00208890",22.84375
"USC00208920",28.4269972451791
"USC00209006",20.6513157894737
"USC00209188",16.8131868131868
"USC00210018",20.3443526170799
"USC00210050",16.2246575342466
"USC00210059",22.3691460055096
"USC00210075",23.7197802197802
"USC00210157",21.4055555555556
"USC00210252",12.9972602739726
"USC00210287",22.972602739726
"USC00210355",28.2835820895522
"USC00210515",14.5972602739726
"USC00210643",20.974025974026
"USC00210667",26.5424657534247
"USC00210746",19.8369905956113
"USC00210809",7.42
"USC00210852",21.7226890756303
"USC00210939",23.8356164383562
"USC00210981",27.327868852459
"USC00210989",20.0027397260274
"USC00211063",21.413698630137
"USC00211074",23.7217630853994
"USC00211107",18.572602739726
"USC00211174",17.271875
"USC00211198",19.6734693877551
"USC00211227",25.625
"USC00211245",20.2791411042945
"USC00211263",24.5972602739726
"USC00211303",12.5659340659341
"USC00211374",21.6206896551724
"USC00211390",26.2884615384615
"USC00211465",21.1534246575342
"USC00211630",22.4657534246575
"USC00211669",21.0267558528428
"USC00211691",21.6493150684932
"USC00211776",21.8277153558052
"USC00211840",24.7188498402556
"USC00211891",16.1625344352617
"USC00212038",18.7342465753425
"USC00212050",23.5947712418301
"USC00212088",15.4123711340206
"USC00212142",25.8461538461538
"USC00212246",0
"USC00212486",20.2438356164384
"USC00212500",21.5835616438356
"USC00212576",29.5173745173745
"USC00212645",20.3369863013699
"USC00212698",22.041095890411
"USC00212721",21.7972602739726
"USC00212737",19.6602739726027
"USC00212768",19.8493150684932
"USC00212842",19.6480446927374
"USC00212881",28.5342465753425
"USC00212916",20.9972299168975
"USC00213051",47.4464285714286
"USC00213076",21.5140186915888
"USC00213104",17.3021978021978
"USC00213174",23.9640883977901
"USC00213282",13.2458563535912
"USC00213290",19.6739726027397
"USC00213296",19.7391304347826
"USC00213303",23.2219178082192
"USC00213311",4.72881355932203
"USC00213411",21.8931506849315
"USC00213455",14.4477611940299
"USC00213463",15.6387959866221
"USC00213520",19.6027397260274
"USC00213567",20.8149171270718
"USC00213793",26.7123287671233
"USC00213808",41.6269430051813
"USC00213962",20.4984802431611
"USC00214008",16.0219178082192
"USC00214068",27.078853046595
"USC00214096",25.3875
"USC00214103",21.5652173913043
"USC00214106",20.8986301369863
"USC00214176",22.1329639889197
"USC00214233",21.9294478527607
"USC00214418",22.6565934065934
"USC00214431",39.6534653465347
"USC00214438",12.6938775510204
"USC00214534",15.3642857142857
"USC00214546",21.1456043956044
"USC00214563",17.8191780821918
"USC00214652",20.9397260273973
"USC00214778",20.524861878453
"USC00214793",20.3534246575342
"USC00214809",17.441095890411
"USC00214861",25.7945205479452
"USC00214884",26.0748502994012
"USC00214918",22.8175438596491
"USC00214937",20.0716253443526
"USC00214994",20.4573002754821
"USC00215012",16.227397260274
"USC00215073",26.8657534246575
"USC00215175",22.5404624277457
"USC00215204",23.7972222222222
"USC00215325",23.1561643835616
"USC00215392",20.3104395604396
"USC00215400",27.9305555555556
"USC00215482",55.0743243243243
"USC00215488",18.7315068493151
"USC00215563",20.9806094182825
"USC00215586",18.0357142857143
"USC00215598",22.6356164383562
"USC00215615",25.4986225895317
"USC00215638",23.3616438356164
"USC00215665",24.3013698630137
"USC00215838",22.2865671641791
"USC00215842",26.6821917808219
"USC00215887",24.7554945054945
"USC00215902",15.6456043956044
"USC00216148",21.3028571428571
"USC00216152",19.3454038997214
"USC00216166",20.3131868131868
"USC00216228",16.9439775910364
"USC00216276",20.1153846153846
"USC00216287",18.3041095890411
"USC00216405",17.4904109589041
"USC00216547",24.4175824175824
"USC00216565",24.2742382271468
"USC00216612",20.8027397260274
"USC00216654",19.8986301369863
"USC00216787",16.3076923076923
"USC00216795",15.739837398374
"USC00216817",19.1126373626374
"USC00216822",17.1236263736264
"USC00216839",25.0091743119266
"USC00216849",15.1692913385827
"USC00216929",23.9934210526316
"USC00217020",25.612426035503
"USC00217087",14.7561643835616
"USC00217107",23.9444444444444
"USC00217149",17.4821917808219
"USC00217157",21.2465753424658
"USC00217184",18.1810584958217
"USC00217309",28.7333333333333
"USC00217326",27.019305019305
"USC00217377",20.4859813084112
"USC00217405",24.5818181818182
"USC00217460",21.7981072555205
"USC00217502",22.9945205479452
"USC00217594",14.735119047619
"USC00217907",25.0520547945205
"USC00217915",20.0876712328767
"USC00218025",23.3416666666667
"USC00218037",25.827397260274
"USC00218191",13.4779874213836
"USC00218227",13.6783216783217
"USC00218247",15.3678571428571
"USC00218254",14.969696969697
"USC00218307",20.383064516129
"USC00218311",19.4293628808864
"USC00218323",23.158904109589
"USC00218419",25.5890410958904
"USC00218429",24.6868131868132
"USC00218450",23.0821917808219
"USC00218477",24.4356164383562
"USC00218520",37.3394833948339
"USC00218552",22.1835616438356
"USC00218579",23.6520547945205
"USC00218618",23.5
"USC00218679",15.6740947075209
"USC00218692",24.2849315068493
"USC00218700",18.1342857142857
"USC00218808",65.7936507936508
"USC00218907",22.8729281767956
"USC00218939",19.8760330578512
"USC00218986",26.5682451253482
"USC00219004",20.2857142857143
"USC00219033",23.6246575342466
"USC00219046",21.3698630136986
"USC00219059",23.0111420612813
"USC00219067",22.1945288753799
"USC00219072",18.293956043956
"USC00219085",18.156050955414
"USC00219101",14.3435582822086
"USC00219134",25.0821917808219
"USC00219170",24.4794520547945
"USC00219173",22.6173184357542
"USC00219208",23.6923076923077
"USC00219249",20.8465753424658
"USC00220008",31.3598901098901
