"code","prec1996"
"USC00145870",21.9192200557103
"USC00145888",16.3178082191781
"USC00145892",20.1256830601093
"USC00145906",17.6088154269972
"USC00145920",26.3633879781421
"USC00145972",29.3551912568306
"USC00146014",22.9532967032967
"USC00146076",28.8196721311475
"USC00146084",24.9289617486339
"USC00146100",33.5819672131148
"USC00146115",28.931693989071
"USC00146128",30.5643835616438
"USC00146154",30.990990990991
"USC00146169",21.0327868852459
"USC00146192",21.543661971831
"USC00146209",28.6366120218579
"USC00146217",24.3469945355191
"USC00146242",25.0773480662983
"USC00146305",20.4262295081967
"USC00146333",30.5412087912088
"USC00146374",3.4406779661017
"USC00146414",28.9642857142857
"USC00146435",17.396694214876
"USC00146498",27.5678670360111
"USC00146524",22.3304843304843
"USC00146549",23.0081967213115
"USC00146637",23.1810584958217
"USC00146679",20.1939890710383
"USC00146685",17.786301369863
"USC00146725",26.6082191780822
"USC00146787",14.275956284153
"USC00146808",13.7696078431373
"USC00146813",14.1912568306011
"USC00146979",21.2185792349727
"USC00147007",25.5928961748634
"USC00147049",16.0393939393939
"USC00147051",2.05660377358491
"USC00147093",12.5743440233236
"USC00147095",14.9562841530055
"USC00147140",17.655737704918
"USC00147248",19.2622950819672
"USC00147271",17.4644808743169
"USC00147305",20.6693989071038
"USC00147313",22.6584699453552
"USC00147397",13.0874316939891
"USC00147542",19.1092896174863
"USC00147796",17.1456043956044
"USC00147809",30.8825136612022
"USC00147832",17.8507462686567
"USC00147904",15.6885245901639
"USC00147922",16.6229508196721
"USC00148038",19.016393442623
"USC00148086",22.5454545454545
"USC00148114",18.0082644628099
"USC00148156",31.948087431694
"USC00148191",16.8478260869565
"USC00148235",15.1857923497268
"USC00148240",1.84745762711864
"USC00148245",26.2704918032787
"USC00148250",25.2978142076503
"USC00148259",20.4033149171271
"USC00148287",13.4896755162242
"USC00148323",15.8169398907104
"USC00148341",31.483606557377
"USC00148436",18.0983606557377
"USC00148495",21.2131147540984
"USC00148498",17.9918032786885
"USC00148503",41.8062827225131
"USC00148549",27.6530054644809
"USC00148563",22.9371584699454
"USC00148578",21.2203856749311
"USC00148648",21.5302197802198
"USC00148670",23.2837465564738
"USC00148802",22.8387978142077
"USC00148892",26.386301369863
"USC00148911",27.4164383561644
"USC00148914",28.0628415300546
"USC00148946",20.6786703601108
"USC00148964",25.5041095890411
"USC00148988",15.707650273224
"USC00149026",26.1041095890411
"USC00149080",25.1843575418994
"USC00150012",42.3087431693989
"USC00150063",39.8974358974359
"USC00150254",36.8301369863014
"USC00150268",34.4480712166172
"USC00150381",44.8207282913165
"USC00150397",40.9779005524862
"USC00150402",37.3306010928962
"USC00150422",45.5895316804408
"USC00150450",43.8934426229508
"USC00150490",41.9562841530055
"USC00150584",37.7595628415301
"USC00150619",33.4130434782609
"USC00150624",38.5533707865169
"USC00150630",36.9834710743802
"USC00150687",38.4972677595628
"USC00150700",42.7704918032787
"USC00150804",41.6809116809117
"USC00150875",36.103825136612
"USC00150904",39.3661202185792
"USC00150906",43.2445054945055
"USC00150940",39.7198879551821
"USC00151090",39.5846994535519
"USC00151120",35.7568306010929
"USC00151137",44.5027777777778
"USC00151210",44.6284153005465
"USC00151227",35.8301369863014
"USC00151294",41.8272980501393
"USC00151306",46.227397260274
"USC00151318",34.7890410958904
"USC00151345",44.9943977591036
"USC00151391",41.9120879120879
"USC00151576",27.1408045977011
"USC00151640",51.4617486338798
"USC00151663",38.2904109589041
"USC00151725",36.2650273224044
"USC00151727",37.0245901639344
"USC00151890",37.8012422360248
"USC00151900",43.0193905817175
"USC00151965",27.4590163934426
"USC00151998",33.7938718662953
"USC00152040",41.4535519125683
"USC00152072",39.7622950819672
"USC00152214",34.260989010989
"USC00152250",35.2044198895028
"USC00152358",40.1408839779006
"USC00152409",35.6065573770492
"USC00152500",37.2513812154696
"USC00152512",40.9972602739726
"USC00152548",42.9723756906077
"USC00152775",38.6253443526171
"USC00152791",39.6398891966759
"USC00152812",30.7637362637363
"USC00152825",38.0054644808743
"USC00152903",61.3816254416961
"USC00153006",49.2950819672131
"USC00153028",39.1178082191781
"USC00153030",41.1666666666667
"USC00153036",36.1530054644809
"USC00153052",40.4726775956284
"USC00153112",39
"USC00153194",37.4808743169399
"USC00153203",34.3543956043956
"USC00153223",32.186170212766
"USC00153246",43.2978142076503
"USC00153252",42.2295081967213
"USC00153295",35.5048231511254
"USC00153382",42.4972527472527
"USC00153389",30.5815217391304
"USC00153391",33.8306010928962
"USC00153398",37.5081967213115
"USC00153430",39.7032967032967
"USC00153435",43.5714285714286
"USC00153604",40.9264705882353
"USC00153629",47.8651685393258
"USC00153712",32.9859550561798
"USC00153714",37.0477528089888
"USC00153716",40.2328767123288
"USC00153741",41.8843537414966
"USC00153762",35.8251366120219
"USC00153768",41.4256559766764
"USC00153798",133.165289256198
"USC00153837",0
"USC00153929",41.7366946778711
"USC00153994",44.9004739336493
"USC00154093",40.5530726256983
"USC00154180",38.9382352941176
"USC00154208",33.0239043824701
"USC00154255",36.8121546961326
"USC00154369",38.4836065573771
"USC00154601",40.8511235955056
"USC00154620",44.9453551912568
"USC00154703",39.6393442622951
"USC00154732",35.467032967033
"USC00154755",42.3715846994535
"USC00154848",30.9234972677596
"USC00154857",34.524861878453
"USC00154905",43.7374301675978
"USC00154946",35.7198795180723
"USC00154948",18.5909090909091
"USC00154955",35.6065573770492
"USC00154967",42.0846994535519
"USC00155067",35.8547945205479
"USC00155072",37.7774725274725
"USC00155097",44.7295081967213
"USC00155111",43.9918032786885
"USC00155150",36.9754098360656
"USC00155175",36.4918032786885
"USC00155233",37.6126373626374
"USC00155235",43.9352112676056
"USC00155243",38.4508196721311
"USC00155524",43.2677595628415
"USC00155559",36.8181818181818
"USC00155640",33.2077922077922
"USC00155648",39.8524590163934
"USC00155684",48.8630136986301
"USC00155694",42.8469945355191
"USC00155834",43.2978142076503
"USC00156028",42.1157024793388
"USC00156091",13.4954128440367
"USC00156094",30.9805013927577
"USC00156117",63.5
"USC00156136",35.2732240437158
"USC00156155",38.4423076923077
"USC00156170",39.6666666666667
"USC00156216",35.4530386740332
"USC00156357",30.5365853658537
"USC00156360",39.379781420765
"USC00156379",40.7841530054645
"USC00156384",45.2149253731343
"USC00156580",40.7677595628415
"USC00156595",39.2387640449438
"USC00156624",34.7786885245902
"USC00156810",34.0874316939891
"USC00156882",38.0219178082192
"USC00156988",38.4083333333333
"USC00157049",35.0029585798817
"USC00157134",54.8186274509804
"USC00157215",45.3983286908078
"USC00157234",39.8715846994535
"USC00157324",38.3087431693989
"USC00157334",36.0498614958449
"USC00157431",41.5464480874317
"USC00157441",39.3934426229508
"USC00157508",41.6174863387978
"USC00157510",34.3950617283951
"USC00157604",36.6328767123288
"USC00157648",36.8956043956044
"USC00157677",38.6
"USC00157800",33.4071038251366
"USC00157948",38.510447761194
"USC00158070",45.4121405750799
"USC00158348",38.0989010989011
"USC00158446",41.879781420765
"USC00158551",31.4944444444444
"USC00158610",28.6065573770492
"USC00158709",41.3579234972678
"USC00158714",37.0737704918033
"USC00158824",40.5601092896175
"USC00159151",43.213698630137
"USC00160007",37.8688524590164
"USC00160021",40.0983606557377
"USC00160098",39.7185792349727
"USC00160103",40.4972677595628
"USC00160205",48.7732240437158
"USC00160238",40.0437158469945
"USC00160349",32.0437158469945
"USC00160462",42.2213114754098
"USC00160537",37.4043715846995
"USC00160546",43.2322404371585
"USC00160548",42.8852459016393
"USC00160556",37.3286384976526
"USC00160558",43.4781420765027
"USC00160565",31.103825136612
"USC00160617",36.3415300546448
"USC00160800",42.0081967213115
"USC00160945",45.0552486187845
"USC00161232",36.7786885245902
"USC00161235",41.2732240437158
"USC00161241",49.8360655737705
"USC00161246",39.7349726775956
"USC00161287",39.2595628415301
"USC00161292",34.2994505494505
"USC00161411",33.8005464480874
"USC00161535",47.6092896174863
"USC00161565",32.8504155124654
"USC00161639",33.2349726775956
"USC00161899",30.7445054945055
"USC00161979",40.6530054644809
"USC00162002",47.655737704918
"USC00162121",45.5738161559889
"USC00162145",11.0769230769231
"USC00162151",38.7967032967033
"USC00162212",38.2111111111111
"USC00162350",45.5300546448087
"USC00162361",40.6147540983607
"USC00162367",37.4258241758242
"USC00162534",38.5081967213115
"USC00162536",36.8688524590164
"USC00162641",15.3114754098361
"USC00162800",36.6393442622951
"USC00162812",36.9207650273224
"USC00162981",37.2732240437158
"USC00163165",47.0300546448087
"USC00163313",36.0054644808743
"USC00163327",38.6033519553073
"USC00163331",47.4644808743169
"USC00163433",35.9426229508197
"USC00163695",43.7595628415301
"USC00163741",33.9945355191257
"USC00163800",46.0165289256198
"USC00163807",35.0765027322404
"USC00163829",32.4028169014084
"USC00163867",46.6229508196721
"USC00163877",31.7213114754098
"USC00163979",33.8438356164384
"USC00164030",44.5382513661202
"USC00164034",42.3825136612022
"USC00164050",42.5367647058824
"USC00164288",30.7672131147541
"USC00164355",36.2158469945355
"USC00164398",36.1502732240437
"USC00164407",35.4562841530055
"USC00164674",41.3224043715847
"USC00164696",34.9726775956284
"USC00164700",41.8879781420765
"USC00164732",29.5109289617486
"USC00164739",38.7650273224044
"USC00164775",36.1311475409836
"USC00164816",36.0382513661202
"USC00164859",38.1366120218579
"USC00164931",38.8032786885246
"USC00165021",44.0355191256831
"USC00165065",36.3788300835655
"USC00165074",35.8306010928962
"USC00165076",38.5163934426229
"USC00165090",37.3251366120219
"USC00165266",32.1994535519126
"USC00165287",35.2786885245902
"USC00165296",47.2213114754098
"USC00165430",37.3715846994535
"USC00165438",42.8480243161094
"USC00165522",32.396174863388
"USC00165610",41.4972677595628
"USC00165620",43.431693989071
"USC00165624",29.9230769230769
"USC00165630",37.0218579234973
"USC00165783",34.3879781420765
"USC00165874",29.8142076502732
"USC00165892",28.0901639344262
"USC00165896",32.7493112947658
"USC00165920",36.2049180327869
"USC00165926",31.6128048780488
"USC00166157",38.0495867768595
"USC00166244",40.0794520547945
"USC00166314",31.983606557377
"USC00166364",34.5382513661202
"USC00166394",38.9262295081967
"USC00166431",41.198347107438
"USC00166466",31.7028571428571
"USC00166561",35.8333333333333
"USC00166582",31.603825136612
"USC00166657",36.0716253443526
"USC00166666",48.9644808743169
"USC00166686",28.7802197802198
"USC00166836",38.0819672131148
"USC00166866",34.6602739726027
"USC00166868",33.1366120218579
"USC00166911",34.9043715846995
"USC00166938",36.1229508196721
"USC00166978",34.896174863388
"USC00166995",45.775956284153
"USC00167096",39.3616438356164
"USC00167304",50.1826086956522
"USC00167344",46.3743169398907
"USC00167366",41.4116022099448
"USC00167425",42.6885245901639
"USC00167448",40.4672131147541
"USC00167651",37.2950819672131
"USC00167691",36.063768115942
"USC00167729",29.8114754098361
"USC00167732",34.3907103825137
"USC00167738",35.8715846994535
"USC00167767",37.3633879781421
"USC00167924",36.1201117318436
"USC00167932",39.2814207650273
"USC00168046",32.3743169398907
"USC00168067",34.5983606557377
"USC00168108",33.7653631284916
"USC00168136",40.5109289617486
"USC00168139",38.0983606557377
"USC00168163",41.3661202185792
"USC00168181",44.9262295081967
"USC00168431",34.2704918032787
"USC00168436",31.4071038251366
"USC00168539",39.2158469945355
"USC00168669",37.6830601092896
"USC00168785",34.0741758241758
"USC00168788",36.4344262295082
"USC00168831",35.0081967213115
"USC00168861",37.1120218579235
"USC00168923",32.771349862259
"USC00169013",50.379781420765
"USC00169357",32.3074626865672
"USC00169369",37.603825136612
"USC00169375",36.84375
"USC00169392",33.0273224043716
"USC00169480",43.7049180327869
"USC00169803",34.1475409836066
"USC00169806",38.0149253731343
"USC00169930",34.3174603174603
"USC00169980",28.448087431694
"USC00170100",46.0684931506849
"USC00170177",36.8661202185792
"USC00170200",26.2513661202186
"USC00170398",41.879781420765
"USC00170409",37.7540983606557
"USC00170480",36.4463768115942
"USC00170600",67.8294930875576
"USC00170655",43.5670391061453
"USC00170814",37.2595628415301
"USC00170833",34.5315068493151
"USC00170844",39.9806094182825
"USC00171315",36.8040540540541
"USC00171472",31.1530054644809
"USC00171516",37.3708920187793
"USC00171628",35.5874316939891
"USC00171833",33.8879781420765
"USC00171975",33.7377049180328
"USC00172048",39.9808743169399
"USC00172238",37.1506849315069
"USC00172426",30.0994318181818
"USC00172602",41.7541436464088
"USC00172700",33.7506925207756
"USC00172765",36.0081967213115
"USC00172878",28.5245901639344
"USC00173026",40.859943977591
"USC00173046",39.9945355191257
"USC00173219",30.4016393442623
"USC00173261",35.9344262295082
"USC00173295",40.6748633879781
"USC00173417",38.0437158469945
"USC00173567",36.5901639344262
"USC00173588",31.9371584699454
"USC00173862",41.3415300546448
"USC00173944",33.292349726776
"USC00174086",32.9562841530055
"USC00174183",37.1123595505618
"USC00174193",42.207650273224
"USC00174324",38.7868852459016
"USC00174566",36.1685082872928
"USC00174569",33.9673202614379
"USC00174656",38.5502793296089
"USC00174781",36.3333333333333
"USC00174878",38.4754098360656
"USC00174927",35.6693989071038
"USC00175261",31.0382513661202
"USC00175304",33.5643835616438
"USC00175460",34.1174863387978
"USC00175675",36.2213114754098
"USC00175736",39.7677595628415
"USC00176430",36.0027322404372
"USC00176594",38.2131147540984
"USC00176705",34.2978142076503
"USC00176721",30.2049180327869
"USC00176881",36.1092896174863
"USC00176937",27.8087431693989
"USC00177037",33.3114754098361
"USC00177238",40.4426229508197
"USC00177325",39.3743169398907
"USC00177479",43.1338797814208
"USC00177654",40.3415300546448
"USC00178353",32.4918032786885
"USC00178398",27.5943396226415
"USC00178965",28.0794520547945
"USC00178974",39.1311475409836
"USC00179051",38.5901639344262
"USC00179151",33.896174863388
"USC00179314",38.0939226519337
"USC00179538",35.2868852459016
"USC00179593",41.008356545961
"USC00179891",37.3846153846154
"USC00180193",53.497191011236
"USC00180335",40.1398809523809
"USC00180700",40.5479452054795
"USC00181530",51.9120879120879
"USC00181750",43.172131147541
"USC00181862",46.5054644808743
"USC00181995",21.8771929824561
"USC00182060",43.4246575342466
"USC00182282",38.0792349726776
"USC00182325",40.5576923076923
"USC00182336",48.5710382513661
"USC00182906",50.6794520547945
"USC00183348",45.6803278688525
"USC00183415",43.4071038251366
"USC00183675",39.328729281768
"USC00184030",41.2840236686391
"USC00185080",34.6794520547945
"USC00185111",46.8547945205479
"USC00185865",37.3551912568306
"USC00185894",41.85
"USC00185934",42.2431693989071
"USC00185985",40.95703125
"USC00186350",38.2794520547945
"USC00186620",41.5389221556886
"USC00186770",34.0533707865169
"USC00187272",43.2307692307692
"USC00187330",37.1243093922652
"USC00187705",42.2486338797814
"USC00187806",38.4657534246575
"USC00188000",42.0655737704918
"USC00188065",41.2356164383562
"USC00188380",42.2978142076503
"USC00188877",2.8452380952381
"USC00189030",48.1963746223565
"USC00189070",33.9016393442623
"USC00189140",35.919770773639
"USC00189440",41.0964187327824
"USC00189750",45.0956284153005
"USC00190120",39.396174863388
"USC00190190",42.7513661202186
"USC00190213",47.4836065573771
"USC00190408",40.7267759562842
"USC00190535",42.5
"USC00190551",35.6263736263736
"USC00190562",41.2295081967213
"USC00190593",39.7803738317757
"USC00190666",44.75
"USC00190736",48.1448087431694
"USC00190860",46.1420765027322
"USC00190998",40.6339285714286
"USC00191386",41.0765027322404
"USC00191436",49.9972677595628
"USC00191611",73.8617886178862
"USC00191821",40.2377049180328
"USC00192107",41.1010928961749
"USC00192451",47.1478260869565
"USC00192501",42.8032786885246
"USC00192997",39.8387978142077
"USC00193052",46.641196013289
"USC00193213",43.1458333333333
"USC00193276",46.5874316939891
"USC00193401",40.1256830601093
"USC00193405",41.5163934426229
"USC00193471",38.4194444444444
"USC00193505",44.7513661202186
"USC00193549",30.3333333333333
"USC00193624",44.4453551912568
"USC00193702",38.5323943661972
"USC00193821",37.0765027322404
"USC00193876",43.8853868194842
"USC00193890",87.2331288343558
"USC00193985",42.3787878787879
"USC00194105",41.8888888888889
"USC00194131",42.6451612903226
"USC00194313",38.7131147540984
"USC00194502",31.6366120218579
"USC00194580",43.3743169398907
"USC00194711",44.4016393442623
"USC00194744",41.5737704918033
"USC00194760",41.4617486338798
"USC00195175",38.7677595628415
"USC00195246",40.9234972677596
"USC00195285",43.6885245901639
"USC00195306",53.0765027322404
"USC00195524",40.3387978142077
"USC00195984",43.572602739726
"USC00196286",40.3192488262911
"USC00196322",39.2216066481994
"USC00196435",44.6393442622951
"USC00196486",46.4617486338798
"USC00196783",44.7537091988131
"USC00196938",41.7377049180328
"USC00197627",46.1174863387978
"USC00198278",40.8770491803279
"USC00198367",42.4644808743169
"USC00198573",41.2209944751381
"USC00198757",41.6885245901639
"USC00198793",40.0476190476191
"USC00199221",43.3138686131387
"USC00199316",39.6502732240437
"USC00199972",50.1939890710383
"USC00200032",22.386301369863
"USC00200089",33.5
"USC00200094",22.948087431694
"USC00200128",23.3065476190476
"USC00200146",23.120218579235
"USC00200197",57.4370860927152
"USC00200230",23.6420765027322
"USC00200343",12.0030395136778
"USC00200417",29.1857923497268
"USC00200446",21.8268156424581
"USC00200552",19.4071038251366
"USC00200632",22.0628415300546
"USC00200710",21.3672131147541
"USC00200718",34.6005509641873
"USC00200770",25.3
"USC00200779",21.8809523809524
"USC00200864",28.9335664335664
"USC00200925",23.1092896174863
"USC00201299",28.2769953051643
"USC00201361",28.8021978021978
"USC00201439",30.4722222222222
"USC00201468",38.5652173913044
"USC00201476",19.844262295082
"USC00201486",27.3232876712329
"USC00201492",23.8661202185792
"USC00201502",33.0815450643777
"USC00201675",25.6599423631124
"USC00201780",27.3513513513514
"USC00201802",21.0778097982709
"USC00201896",17.8713692946058
"USC00202015",21.5496688741722
"USC00202094",28.4726775956284
"USC00202140",19.7528735632184
"USC00202250",25.2049180327869
"USC00202268",29.3037037037037
"USC00202381",20.948087431694
"USC00202395",19.0416666666667
"USC00202423",21.3469387755102
"USC00202437",20.1967213114754
"USC00202445",22.2349726775956
"USC00202631",46.4924623115578
"USC00202737",31.2735849056604
"USC00202851",20.103825136612
"USC00202984",26.2176308539945
"USC00203096",22.7671232876712
"USC00203290",10.2068965517241
"USC00203306",21.8415300546448
"USC00203391",22.5109289617486
"USC00203429",22.3551912568306
"USC00203477",24.2590529247911
"USC00203504",23.2393162393162
"USC00203529",20.6377245508982
"USC00203585",48.3537735849057
"USC00203632",47.0265957446809
"USC00203661",21.5464480874317
"USC00203712",17.6642335766423
"USC00203744",26.7650273224044
"USC00203769",17.9832775919732
"USC00203823",24.9369863013699
"USC00203858",35.0498338870432
"USC00203917",28.603825136612
"USC00203932",20.4305555555556
"USC00203947",21.0273224043716
"USC00203969",22.1582089552239
"USC00204078",20.4493150684931
"USC00204090",26.6373626373626
"USC00204104",30.3633879781421
"USC00204257",20.3095890410959
"USC00204320",22.6530054644809
"USC00204328",13.8755980861244
"USC00204396",22.74
"USC00204502",22.5
"USC00204655",25.5705705705706
"USC00204939",20.8760563380282
"USC00204944",21.6693989071038
"USC00204954",22.0660660660661
"USC00204967",22.3127147766323
"USC00205065",23.0059880239521
"USC00205073",61.4518518518518
"USC00205097",25.5644171779141
"USC00205434",24.6517857142857
"USC00205450",16.2336182336182
"USC00205452",19.2751479289941
"USC00205488",26.7540983606557
"USC00205531",16.8342857142857
"USC00205558",20.525
"USC00205567",20.1540983606557
"USC00205603",26.827868852459
"USC00205637",29.0285714285714
"USC00205662",24.0434782608696
"USC00205690",33.390756302521
"USC00205805",16.016393442623
"USC00205807",19.3934426229508
"USC00205816",19.0681003584229
"USC00205892",32.9699453551913
"USC00206007",22.239010989011
"USC00206158",16.9777777777778
"USC00206184",23.9010989010989
"USC00206220",27.4590163934426
"USC00206300",20.4672131147541
"USC00206303",24.006734006734
"USC00206507",19.8114754098361
"USC00206658",17.1945288753799
"USC00206680",30.2513661202186
"USC00207094",23.6145251396648
"USC00207190",33.4300341296928
"USC00207222",27.6409495548961
"USC00207253",23.6950549450549
"USC00207274",25.9003115264798
"USC00207277",27.3021978021978
"USC00207280",20.0210843373494
"USC00207350",37.1843575418994
"USC00207419",23.6174863387978
"USC00207515",26.6134020618557
"USC00207690",20.5828729281768
"USC00207742",23.0054644808743
"USC00207812",24.948087431694
"USC00207820",23.9153005464481
"USC00207867",24.2108262108262
"USC00208043",33.5905511811024
"USC00208080",25.1384615384615
"USC00208184",24.9369863013699
"USC00208293",34.1620689655172
"USC00208417",21.620218579235
"USC00208468",28.1277372262774
"USC00208680",26.9066666666667
"USC00208772",24.1873278236915
"USC00208800",21.620218579235
"USC00208869",14.3606557377049
"USC00208890",24.1775956284153
"USC00208920",26.5671232876712
"USC00209006",20.9453551912568
"USC00209188",25.6398891966759
"USC00210018",15.1593406593407
"USC00210050",16.7459016393443
"USC00210059",18.6420765027322
"USC00210075",19.0479041916168
"USC00210157",21.2513812154696
"USC00210252",16.2978142076503
"USC00210287",19.3551912568306
"USC00210355",20.566265060241
"USC00210515",16.6236263736264
"USC00210643",15
"USC00210667",19.0136612021858
"USC00210746",20.7278481012658
"USC00210852",41.3688760806916
"USC00210939",18.7213114754098
"USC00210981",15.6284153005464
"USC00210989",22.4027397260274
"USC00211063",17.6011235955056
"USC00211074",24.8770491803279
"USC00211107",18.207650273224
"USC00211174",20.7981927710843
"USC00211198",20.5029411764706
"USC00211227",20.8370165745856
"USC00211263",19.4071038251366
"USC00211303",15.5741758241758
"USC00211374",18.6268656716418
"USC00211390",26.5165745856354
"USC00211448",17.4602739726027
"USC00211465",18.689552238806
"USC00211630",27.672131147541
"USC00211669",16.8171745152355
"USC00211691",16.8907103825137
"USC00211840",23.8401360544218
"USC00211891",16.3510324483776
"USC00212038",16.4388059701493
"USC00212050",33.5796178343949
"USC00212088",10.4153354632588
"USC00212142",26.8295454545455
"USC00212246",0
"USC00212486",23
"USC00212500",22.6666666666667
"USC00212576",22.9457142857143
"USC00212645",19.0874316939891
"USC00212698",20.2547945205479
"USC00212721",21.4672131147541
"USC00212737",21.1393442622951
"USC00212768",16.3183183183183
"USC00212842",21.5041095890411
"USC00212881",23.1639344262295
"USC00212916",14.0583333333333
"USC00213051",16.8888888888889
"USC00213076",15.4043887147335
"USC00213104",15.7884615384615
"USC00213174",15.4191780821918
"USC00213282",20.1298342541436
"USC00213290",24.0483383685801
"USC00213296",28.312101910828
"USC00213303",23.8633879781421
"USC00213311",25.8954248366013
"USC00213411",16.1639344262295
"USC00213455",14.2112676056338
"USC00213463",14.5761589403974
"USC00213520",21.6666666666667
"USC00213567",18.8712328767123
"USC00213793",23.7831715210356
"USC00213808",42.4525139664804
"USC00213962",37.1294117647059
"USC00214008",21.0273224043716
"USC00214068",24.108843537415
"USC00214103",14.6635802469136
"USC00214106",16.9699453551913
"USC00214176",22.5300546448087
"USC00214233",21.062893081761
"USC00214418",17.3879781420765
"USC00214431",16.0445859872611
"USC00214438",23.6692307692308
"USC00214453",22.7647058823529
"USC00214534",24.3662790697674
"USC00214546",24.2322404371585
"USC00214563",20.1120218579235
"USC00214652",18.2103825136612
"USC00214778",17.6071428571429
"USC00214793",16.4781420765027
"USC00214809",19.707650273224
"USC00214861",21.7158469945355
"USC00214884",19.8630952380952
"USC00214918",25.6506024096386
"USC00214937",21.7242424242424
"USC00214994",15.7664233576642
"USC00215012",15.379781420765
"USC00215073",28.7978142076503
"USC00215175",19.9207650273224
"USC00215204",18.6062322946176
"USC00215325",17.862258953168
"USC00215392",15.0901639344262
"USC00215400",19.7300275482094
"USC00215482",42.6197183098592
"USC00215488",22.2322404371585
"USC00215563",17.8246575342466
"USC00215586",16.1424657534247
"USC00215598",23.707650273224
"USC00215615",18.009900990099
"USC00215638",17
"USC00215665",19.1857923497268
"USC00215838",20.707650273224
"USC00215842",21.6284153005464
"USC00215887",20.7431693989071
"USC00215902",13.8347107438017
"USC00216148",13.4957264957265
"USC00216152",18.4376731301939
"USC00216166",16.2404371584699
"USC00216228",14.487323943662
"USC00216276",15.8324175824176
"USC00216287",21.6638888888889
"USC00216405",16.2049180327869
"USC00216547",21.0765027322404
"USC00216565",17.6311475409836
"USC00216612",21.9262295081967
"USC00216654",22.4344262295082
"USC00216787",14.7462686567164
"USC00216795",30.4563106796117
"USC00216817",20.3333333333333
"USC00216822",17.9255952380952
"USC00216839",23.0206489675516
"USC00216849",13.5375494071146
"USC00216929",24.2348066298343
"USC00217020",19.9559228650138
"USC00217087",17.0485074626866
"USC00217107",23.1977715877437
"USC00217149",14.1639344262295
"USC00217157",15.6530054644809
"USC00217184",19.3296703296703
"USC00217309",25.9562841530055
"USC00217326",25.7231270358306
"USC00217377",17.5862068965517
"USC00217405",26.334328358209
"USC00217460",20.0776397515528
"USC00217502",21.6420765027322
"USC00217594",13.4375
"USC00217907",21.8251366120219
"USC00217915",21.2802197802198
"USC00218025",20.5890410958904
"USC00218037",22.275956284153
"USC00218191",13.7310344827586
"USC00218227",32
"USC00218247",13.4902597402597
"USC00218254",17.5286624203822
"USC00218307",16.3321167883212
"USC00218311",20.580547112462
"USC00218323",22.2835820895522
"USC00218419",26.5437158469945
"USC00218429",16.0082417582418
"USC00218450",17.6638418079096
"USC00218477",19.3770491803279
"USC00218520",28.0072463768116
"USC00218552",20.3770491803279
"USC00218579",19.9890710382514
"USC00218618",19.1850746268657
"USC00218679",23.2582417582418
"USC00218692",25.1194029850746
"USC00218700",18.8647058823529
"USC00218808",69.3068181818182
"USC00218907",17.3963963963964
"USC00218986",23.1943661971831
"USC00219004",19.2486187845304
"USC00219033",25.155737704918
"USC00219046",20.8060109289617
"USC00219059",22.0027397260274
"USC00219067",18.5416666666667
"USC00219072",20.1748633879781
"USC00219085",20.9085545722714
"USC00219134",24.3825136612022
"USC00219170",19.644776119403
"USC00219173",27.4361111111111
"USC00219249",20.5191256830601
"USC00220008",40.5041095890411
"USC00220021",35.2267759562842
"USC00220039",32.3114754098361
"USC00220173",36.2252747252747
"USC00220237",43.4301369863014
"USC00220290",40.2066115702479
"USC00220378",44.9918032786885
"USC00220488",38.1823204419889
"USC00220521",55.6420765027322
"USC00220523",38.3884615384615
"USC00220585",35.1652421652422
"USC00220656",22.7275449101796
"USC00220660",36.344262295082
"USC00220792",44.7267759562842
"USC00220891",70.8507462686567
"USC00220955",42.6174863387978
"USC00221094",36.3251366120219
"USC00221111",36.8477508650519
"USC00221152",41.8114754098361
"USC00221174",37.6338797814208
"USC00221262",28.2954545454545
"USC00221314",45.3671232876712
"USC00221389",34.565749235474
"USC00221460",33.4831460674157
"USC00221489",37.5792349726776
"USC00221578",38.2575342465753
"USC00221606",48.6866666666667
"USC00221707",34.6229508196721
"USC00221743",34.5124223602485
"USC00221804",43.3224043715847
"USC00221852",32.5287671232877
"USC00221860",35.4666666666667
"USC00221865",40.3879781420765
"USC00221880",36.3715846994535
"USC00221962",41.827868852459
"USC00222034",107.821428571429
"USC00222046",38.7731092436975
"USC00222094",41.9125683060109
"USC00222385",32.7540983606557
"USC00222658",36.1910112359551
"USC00222722",40.1843575418994
"USC00222773",35.3825136612022
"USC00222896",39.0765027322404
"USC00223107",36.6556473829201
"USC00223208",46.292349726776
"USC00223340",37.9393939393939
"USC00223441",41.0486111111111
"USC00223516",61.3694267515924
"USC00223605",38.3628571428571
"USC00223645",43.3415300546448
"USC00223671",49.2841530054645
"USC00223700",42.3032786885246
"USC00223887",38.6338797814208
"USC00223920",31.4012539184953
"USC00223975",45.9906542056075
"USC00224001",40.0327868852459
"USC00224173",41.2213114754098
"USC00224265",45.2958904109589
"USC00224377",36.6065573770492
"USC00224455",44.7622950819672
"USC00224702",16.2391304347826
"USC00224776",31.3641304347826
"USC00224816",41.327868852459
"USC00224842",32.8464052287582
"USC00224869",33.3013698630137
"USC00224939",35.3688524590164
"USC00224966",39.0191256830601
"USC00225062",35.3606557377049
"USC00225070",38.8204419889503
"USC00225247",34.4368131868132
"USC00225361",37.0081967213115
"USC00225611",33.9699453551913
"USC00225704",39.8475073313783
