"code","temp1999"
"USC00213793",124.968309859155
"USC00213962",135.282191780822
"USC00214068",117.742160278746
"USC00214103",122.505917159763
"USC00214106",109.747222222222
"USC00214176",136.904109589041
"USC00214191",111.583333333333
"USC00214233",91.8119658119658
"USC00214306",84.7098976109215
"USC00214453",138.032876712329
"USC00214534",139.750692520776
"USC00214546",145.934246575342
"USC00214652",113.441666666667
"USC00214778",132.049315068493
"USC00214793",143.373913043478
"USC00214809",105.441095890411
"USC00214861",134.520547945205
"USC00214884",157.660273972603
"USC00214918",91.0666666666667
"USC00214937",154.613698630137
"USC00214994",148.868493150685
"USC00215073",144.512328767123
"USC00215175",101.709589041096
"USC00215204",148.728767123288
"USC00215325",139.632876712329
"USC00215392",130.150684931507
"USC00215400",152.115068493151
"USC00215488",152.660066006601
"USC00215563",138.432876712329
"USC00215586",126.745205479452
"USC00215598",128.8
"USC00215615",126.758904109589
"USC00215638",132.709589041096
"USC00215665",183.27027027027
"USC00215838",139.997014925373
"USC00215842",139.021917808219
"USC00215887",142.6
"USC00216152",142.714285714286
"USC00216228",118.744791666667
"USC00216276",131.317808219178
"USC00216287",137.328767123288
"USC00216547",121.876221498371
"USC00216565",144.886111111111
"USC00216612",142.855555555556
"USC00216654",140.104109589041
"USC00216787",62.5934065934066
"USC00216795",99.0934065934066
"USC00216822",136.523287671233
"USC00216849",129.773399014778
"USC00217087",101.118457300275
"USC00217107",145.736842105263
"USC00217149",123.98904109589
"USC00217184",147.941504178273
"USC00217326",141.444134078212
"USC00217377",138.942424242424
"USC00217405",139.865030674847
"USC00217460",131.054744525547
"USC00217502",139.288888888889
"USC00217907",145.087671232877
"USC00218025",150.009345794393
"USC00218037",157.53021978022
"USC00218191",113.583333333333
"USC00218227",71.0461538461538
"USC00218247",109.783098591549
"USC00218254",108.424501424501
"USC00218307",114.287937743191
"USC00218311",110.81095890411
"USC00218323",142.112328767123
"USC00218419",110.758904109589
"USC00218421",111.876712328767
"USC00218450",147.07397260274
"USC00218477",147.260504201681
"USC00218579",115.376373626374
"USC00218618",110.117808219178
"USC00218679",105.103351955307
"USC00218692",138.994520547945
"USC00218700",114.562857142857
"USC00218808",144.52602739726
"USC00218907",145.432876712329
"USC00218986",63.1681818181818
"USC00219004",142.744807121662
"USC00219033",146.802197802198
"USC00219046",138.25
"USC00219067",157.975342465753
"USC00219072",151.01095890411
"USC00219134",104.460451977401
"USC00219170",141.145205479452
"USC00219173",119.449315068493
"USC00219249",147.66301369863
"USC00220021",243.088397790055
"USC00220488",239.74651810585
"USC00220521",267.509971509972
"USC00220585",275.085164835165
"USC00220660",254.162087912088
"USC00220792",255.109589041096
"USC00220955",229.065753424658
"USC00221094",254.498630136986
"USC00221111",255.253112033195
"USC00221314",250.164383561644
"USC00221389",187.132075471698
"USC00221489",252.627397260274
"USC00221606",238.288461538462
"USC00221707",240.616438356164
"USC00221743",240.968571428571
"USC00221852",247.340909090909
"USC00221865",260.961432506887
"USC00221880",249.112328767123
"USC00221962",241.545205479452
"USC00222094",257.772853185596
"USC00222385",253.758904109589
"USC00222896",245.266106442577
"USC00223107",274.808219178082
"USC00223208",241.405479452055
"USC00223605",245.573134328358
"USC00223645",247.160664819945
"USC00223671",254.264462809917
"USC00223887",260.054794520548
"USC00223920",258.715068493151
"USC00223975",223.81095890411
"USC00224001",237.27397260274
"USC00224173",241.108938547486
"USC00224265",234.104109589041
"USC00224377",229.361643835616
"USC00224455",228.978082191781
"USC00224702",281.668269230769
"USC00224776",237.931506849315
"USC00224939",254.916666666667
"USC00225062",247.997260273973
"USC00225070",262.54954954955
"USC00225247",214.300653594771
"USC00225361",258.91054313099
"USC00225704",257.565400843882
"USC00225897",246.768072289157
"USC00225987",268.652054794521
"USC00226009",250.947945205479
"USC00226177",260.715068493151
"USC00226308",256.443835616438
"USC00226476",266.617210682493
"USC00226527",232.301939058172
"USC00226718",253.334246575342
"USC00226811",263.824657534247
"USC00226894",254.830136986301
"USC00226921",261.162576687117
"USC00226926",253.618181818182
"USC00227111",233.14245014245
"USC00227128",263.293150684932
"USC00227132",251.461077844311
"USC00227252",250.550295857988
"USC00227444",206.211111111111
"USC00227467",228.427397260274
"USC00227560",252.963988919668
"USC00227840",268.717808219178
"USC00228374",293.55737704918
"USC00228445",243.312727272727
"USC00228998",233.660273972603
"USC00229004",296.765550239234
"USC00229048",263.087671232877
"USC00229079",241.480113636364
"USC00229173",245.870165745856
"USC00229216",263
"USC00229400",240.021917808219
"USC00229426",252.913888888889
"USC00229439",258.919161676647
"USC00229639",261.018181818182
"USC00229743",236.449315068493
"USC00229793",260.948275862069
"USC00229860",249.208791208791
"USC00230127",221.095890410959
"USC00230143",177.315068493151
"USC00230164",212.460273972603
"USC00230204",194.235616438356
"USC00230224",139.931034482759
"USC00230608",174.156164383562
"USC00230657",200.207492795389
"USC00230789",207.834254143646
"USC00230817",201.523287671233
"USC00230856",134.814814814815
"USC00230980",182.365384615385
"USC00231037",182.931506849315
"USC00231087",100.179487179487
"USC00231101",221.070671378092
"USC00231145",205.483425414365
"USC00231189",191.81095890411
"USC00231275",177.4
"USC00231340",196.964285714286
"USC00231356",199.698039215686
"USC00231364",217.934246575342
"USC00231383",207.368852459016
"USC00231540",210.559420289855
"USC00231580",182.14010989011
"USC00231600",207.141538461538
"USC00231640",187.276712328767
"USC00231674",208.084745762712
"USC00231711",192.81843575419
"USC00231801",201.358904109589
"USC00231822",175.786111111111
"USC00232240",214.509554140127
"USC00232289",220.161643835616
"USC00232302",213.682719546742
"USC00232503",200.761194029851
"USC00232511",200.830136986301
"USC00232568",189.580110497238
"USC00232591",205.953424657534
"USC00232809",191.392215568862
"USC00232850",203.668493150685
"USC00233038",202.819178082192
"USC00233043",204.705705705706
"USC00233079",191.304945054945
"USC00233094",211.126373626374
"USC00233102",188.388379204893
"USC00233369",117.02752293578
"USC00233483",201.605479452055
"USC00233568",177.887671232877
"USC00233601",179.14010989011
"USC00233838",182.238356164384
"USC00234019",201.597142857143
"USC00234154",182.38
"USC00234226",212.788461538462
"USC00234271",199.131506849315
"USC00234382",180.350684931507
"USC00234417",213.665573770492
"USC00234544",174.145205479452
"USC00234694",203.56043956044
"USC00234705",202.997260273973
"USC00234825",208.742465753425
"USC00234850",197.65329512894
"USC00234904",193.475920679887
"USC00234919",201.715068493151
"USC00235027",207.328767123288
"USC00235050",195.335180055402
"USC00235207",215.356164383562
"USC00235227",200.884615384615
"USC00235253",212.484931506849
"USC00235307",203.106849315069
"USC00235340",179.912328767123
"USC00235492",174.112328767123
"USC00235541",193.06301369863
"USC00235671",191.369863013699
"USC00235704",200.030303030303
"USC00235834",199.860273972603
"USC00235862",211.340659340659
"USC00235976",209.883977900552
"USC00235987",195.498614958449
"USC00236012",191.446575342466
"USC00236045",215.724242424242
"USC00236302",197.468493150685
"USC00236357",177.182320441989
"USC00236402",205.936813186813
"USC00236460",219.68956043956
"USC00236641",199.612813370474
"USC00236745",195.320547945205
"USC00236777",219.554487179487
"USC00236791",215.490410958904
"USC00236804",213.076712328767
"USC00236826",161.308333333333
"USC00236866",172.650137741047
"USC00237263",200.578082191781
"USC00237300",195.53698630137
"USC00237397",195.153846153846
"USC00237398",197.01095890411
"USC00237452",200.044817927171
"USC00237506",200.430136986301
"USC00237514",185.994505494505
"USC00237578",191.350148367953
"USC00237632",189.660273972603
"USC00237645",200.587743732591
"USC00237720",54.6451612903226
"USC00237772",211.149584487535
"USC00237862",198.255591054313
"USC00237963",184.243835616438
"USC00238043",204.547945205479
"USC00238051",190.572602739726
"USC00238082",215.292397660819
"USC00238184",204.849315068493
"USC00238223",189.180821917808
"USC00238444",184.137741046832
"USC00238466",202.247838616715
"USC00238515",214.479452054795
"USC00238577",183.380165289256
"USC00238603",202.318681318681
"USC00238620",194.079889807163
"USC00238700",231.564705882353
"USC00238712",206.33918128655
"USC00238725",199.772471910112
"USC00238754",203.692546583851
"USC00238777",203.761643835616
"USC00238805",186.583832335329
"USC00238880",213.197260273973
"USC00238995",209.545706371191
"USC00239032",187.485465116279
"USC00240075",180.616279069767
"USC00240088",149.25
"USC00240110",133.019230769231
"USC00240199",143.047904191617
"USC00240364",173.66976744186
"USC00240375",123.120111731844
"USC00240392",144.024
"USC00240432",83.6666666666667
"USC00240743",170.894444444444
"USC00240755",141.024657534247
"USC00240770",175.010416666667
"USC00240775",123.583333333333
"USC00240780",159.532934131737
"USC00240801",188.940119760479
"USC00240802",187.712643678161
"USC00240819",185.959016393443
"USC00240877",137.873456790123
"USC00240923",41.5666666666667
"USC00240929",156.248091603053
"USC00241008",147.856749311295
"USC00241044",150.158904109589
"USC00241047",159.106442577031
"USC00241084",177.316666666667
"USC00241088",129.466275659824
"USC00241102",135.636752136752
"USC00241127",170.714285714286
"USC00241169",153.713888888889
"USC00241297",171.430136986301
"USC00241518",145.978082191781
"USC00241525",158.92602739726
"USC00241552",168.545205479452
"USC00241557",149.854794520548
"USC00241692",152.895890410959
"USC00241722",157.384831460674
"USC00241737",143.86301369863
"USC00241758",156.857534246575
"USC00241875",161.380165289256
"USC00241905",169.913173652695
"USC00241938",183.101369863014
"USC00241974",150.832417582418
"USC00241984",157.556179775281
"USC00241995",85.2554945054945
"USC00242104",130.81095890411
"USC00242122",148.484848484848
"USC00242221",170.832876712329
"USC00242260",144.125364431487
"USC00242275",163.217391304348
"USC00242301",135.478021978022
"USC00242347",161.270194986072
"USC00242409",150.909589041096
"USC00242421",128.397769516729
"USC00242629",100.869300911854
"USC00242689",151.961643835616
"USC00242793",150.86301369863
"USC00242827",154.66301369863
"USC00242857",141.994520547945
"USC00243013",175.709589041096
"USC00243098",175.421917808219
"USC00243110",151.978082191781
"USC00243113",172.534653465347
"USC00243139",134.424657534247
"USC00243176",161.576601671309
"USC00243378",154.354570637119
"USC00243445",171.949860724234
"USC00243489",127.672364672365
"USC00243530",150.464285714286
"USC00243557",150
"USC00243570",157.065753424658
"USC00243581",165.255494505495
"USC00243617",145.745205479452
"USC00243727",161.046575342466
"USC00243753",144.709580838323
"USC00243885",159.416438356164
"USC00243915",190.509803921569
"USC00243929",157.900826446281
"USC00243939",164.764383561644
"USC00243991",197.942148760331
"USC00244038",94.8313609467456
"USC00244084",137.06301369863
"USC00244180",138.173501577287
"USC00244241",172.607142857143
"USC00244328",125.815426997245
"USC00244345",178.342465753425
"USC00244358",171.580821917808
"USC00244364",172.246575342466
"USC00244368",157.677966101695
"USC00244386",161.206043956044
"USC00244447",108.32320441989
"USC00244506",182.107142857143
"USC00244512",149.570247933884
"USC00244522",174.144859813084
"USC00244530",161.438356164384
"USC00244545",133.665730337079
"USC00244558",136.238356164384
"USC00244560",138.706231454006
"USC00244820",93.2974137931034
"USC00244954",116.22792022792
"USC00245000",142.039660056657
"USC00245011",151.629120879121
"USC00245015",163.052054794521
"USC00245020",131.093150684932
"USC00245030",120.684931506849
"USC00245040",132.312865497076
"USC00245043",117.142465753425
"USC00245080",149.712328767123
"USC00245153",172.441095890411
"USC00245334",147.785714285714
"USC00245338",146.354748603352
"USC00245340",164.689265536723
"USC00245387",147.038356164384
"USC00245572",128.064245810056
"USC00245596",177.587912087912
"USC00245603",140.986301369863
"USC00245668",155.884931506849
"USC00245712",128.372492836676
"USC00245735",147.008219178082
"USC00245754",170.468493150685
"USC00245761",146.6
"USC00245870",186.701538461538
"USC00245872",170.12893081761
"USC00245961",121.698591549296
"USC00245983",205.260204081633
"USC00246008",142.489010989011
"USC00246157",149.654696132597
"USC00246190",160.637883008357
"USC00246218",120.402739726027
"USC00246236",119.372602739726
"USC00246238",119.394520547945
"USC00246304",128.820936639118
"USC00246472",151.138157894737
"USC00246586",129.929971988796
"USC00246601",156.506925207756
"USC00246615",92.7237569060773
"USC00246635",142.894444444444
"USC00246640",153.654794520548
"USC00246647",179.719626168224
"USC00246672",137.988505747126
"USC00246685",140.366391184573
"USC00246691",169.01095890411
"USC00246862",173.725274725275
"USC00246893",126.882191780822
"USC00246902",152.816438356164
"USC00246918",148.353474320242
"USC00246927",136.370165745856
"USC00247034",148.225352112676
"USC00247136",151.586592178771
"USC00247159",136.89606741573
"USC00247214",174.577777777778
"USC00247228",161.071428571429
"USC00247261",88.4642857142857
"USC00247263",162.506849315069
"USC00247265",143.726495726496
"USC00247286",152.369863013699
"USC00247292",134.008982035928
"USC00247318",150.745152354571
"USC00247382",160.011049723757
"USC00247425",129.771587743733
"USC00247448",123.906849315068
"USC00247500",150.120547945205
"USC00247540",139.221288515406
"USC00247560",156.271232876712
"USC00247620",150.147945205479
"USC00247740",147.42042042042
"USC00247864",154.458791208791
"USC00247894",157.542465753425
"USC00247964",139.967123287671
"USC00247996",138.852054794521
"USC00248021",155.591036414566
"USC00248087",142.382838283828
"USC00248093",145.283667621777
"USC00248165",171.439226519337
"USC00248169",141.383561643836
"USC00248211",162.288461538462
"USC00248233",171.291262135922
"USC00248324",157.476712328767
"USC00248363",163.180379746835
"USC00248380",158.38904109589
"USC00248390",158.491379310345
"USC00248415",143.468493150685
"USC00248430",158.04132231405
"USC00248498",159.084931506849
"USC00248501",145.956164383562
"USC00248569",143.685393258427
"USC00248597",140.071232876712
"USC00248777",111.621917808219
"USC00248783",169.566265060241
"USC00248809",126.66301369863
"USC00248902",133.567039106145
"USC00248930",140.330508474576
"USC00248957",147.120547945205
"USC00249023",133.986301369863
"USC00249033",151.528767123288
"USC00249067",113.135734072022
"USC00249082",126.334246575342
"USC00249103",141.090452261307
"USC00249175",171.41095890411
"USC00249186",147.310104529617
"USC00249240",184.775623268698
"USC00249900",156.516129032258
"USC00250030",183.381868131868
"USC00250050",176.572602739726
"USC00250070",146.501992031873
"USC00250130",183
"USC00250245",175.838356164384
"USC00250355",96.9411764705882
"USC00250365",180.519337016575
"USC00250375",177.671232876712
"USC00250420",175.296918767507
"USC00250435",188.786301369863
"USC00250445",173.254794520548
"USC00250525",177.862686567164
"USC00250622",186.079452054795
"USC00250640",218.334246575342
"USC00250760",207.380821917808
"USC00250865",192.924418604651
"USC00250930",168.928767123288
"USC00251130",179.340659340659
"USC00251145",200.178082191781
"USC00251200",169.282191780822
"USC00251345",180.571428571429
"USC00251365",166.956164383562
"USC00251415",187.662721893491
"USC00251450",181.69696969697
"USC00251560",189.087671232877
"USC00251575",179
"USC00251590",164.027397260274
"USC00251660",163.016438356164
"USC00251684",177.30701754386
"USC00251825",169.019178082192
"USC00251835",182.2
"USC00251973",179.320547945205
"USC00251990",172.549418604651
"USC00252000",188.64
"USC00252020",144.509345794393
"USC00252037",164.353424657534
"USC00252065",196.043835616438
"USC00252100",189.672566371681
"USC00252145",179.142465753425
"USC00252205",174.838356164384
"USC00252595",175.228650137741
"USC00252647",169.844011142061
"USC00252680",194.098630136986
"USC00252741",205.032727272727
"USC00252770",169.654069767442
"USC00252805",176.821917808219
"USC00252820",191.066115702479
"USC00252840",213.077777777778
"USC00253037",192.230136986301
"USC00253050",182.175342465753
"USC00253175",182.742465753425
"USC00253185",183.468493150685
"USC00253355",173.05540166205
"USC00253365",182.216438356164
"USC00253397",179.197802197802
"USC00253425",173.131506849315
"USC00253515",202.649315068493
"USC00253595",202.981308411215
"USC00253605",184.605479452055
"USC00253615",154.98347107438
"USC00253630",172.328767123288
"USC00253660",179.101369863014
"USC00253710",170.334246575342
"USC00253715",186.797260273973
"USC00253735",188.389380530973
"USC00253755",170.652054794521
"USC00253810",180.838323353293
"USC00253910",177.157303370787
"USC00254035",165.304945054945
"USC00254101",168.247252747253
"USC00254110",186.884931506849
"USC00254113",147.07299270073
"USC00254335",176.164383561644
"USC00254432",154.683076923077
"USC00254440",187.430136986301
"USC00254455",189.547945205479
"USC00254900",203.115068493151
"USC00254903",189.219178082192
"USC00254985",176.695054945055
"USC00255040",167.393939393939
"USC00255080",168.695530726257
"USC00255090",187.21270718232
"USC00255250",176.394520547945
"USC00255310",192.660869565217
"USC00255362",171.357142857143
"USC00255388",181.083815028902
"USC00255470",178.005479452055
"USC00255565",185.26301369863
"USC00255590",106.125
"USC00255702",178.593922651934
"USC00255810",176.906336088154
"USC00255925",173.504132231405
"USC00255960",185.068681318681
"USC00255997",167.605555555556
"USC00256040",178.931506849315
"USC00256057",184.912328767123
"USC00256075",178.09552238806
"USC00256135",167.369863013699
"USC00256167",179.512048192771
"USC00256200",189.632876712329
"USC00256290",169.687671232877
"USC00256375",178.197260273973
"USC00256385",189.643835616438
"USC00256395",190.446254071661
"USC00256439",191.873529411765
"USC00256454",189.731506849315
"USC00256570",191.583333333333
"USC00256880",183.738888888889
"USC00256970",190.11746031746
"USC00257002",186.93956043956
"USC00257040",186.413698630137
"USC00257070",192.267217630854
"USC00257110",188.667597765363
"USC00257318",177.905472636816
"USC00257415",170.952646239554
"USC00257515",186.065753424658
"USC00257715",192.402739726027
"USC00257830",169.112044817927
"USC00258090",176.120253164557
"USC00258110",184.233727810651
"USC00258133",184.994520547945
"USC00258320",197.791780821918
"USC00258328",176.807692307692
"USC00258360",170.150684931507
"USC00258395",181.950684931507
"USC00258465",182.972602739726
"USC00258480",172.819178082192
"USC00258628",197.765193370166
"USC00258650",177.453296703297
"USC00258751",115.391304347826
"USC00258755",163.955801104972
"USC00258795",169.252747252747
"USC00258875",169.352760736196
"USC00258905",171.002739726027
"USC00258915",173.41095890411
"USC00258920",186.943661971831
"USC00258935",173.449438202247
"USC00259045",159.616045845272
"USC00259090",175.671232876712
"USC00259200",164.128767123288
"USC00259510",180.306406685237
"USC00260150",271.816438356164
"USC00260438",150.358904109589
"USC00260507",176.996794871795
"USC00260718",242.78904109589
"USC00260795",195.772222222222
"USC00260800",182.156164383562
"USC00260955",198.932098765432
"USC00261071",266.250688705234
"USC00261327",277.585443037975
"USC00261358",229.787356321839
"USC00261371",300.117808219178
"USC00261415",141.008379888268
"USC00261485",188.954415954416
"USC00261740",163.6918767507
"USC00261905",174.855072463768
"USC00262119",115.997222222222
"USC00262189",165.385041551247
"USC00262229",178.204986149584
"USC00262243",265.156695156695
"USC00262296",171.06043956044
"USC00262390",189.488095238095
"USC00262394",152.632183908046
"USC00262431",213.265306122449
"USC00262497",281.172701949861
"USC00262557",243.267217630854
"USC00262570",97.4918032786885
"USC00262626",220.01376146789
"USC00262656",158.472103004292
"USC00262708",164.103448275862
"USC00262780",203.564383561644
"USC00263090",184.509641873278
"USC00263101",164.739130434783
"USC00263114",157.96
"USC00263205",142.091922005571
"USC00263245",185.108504398827
"USC00263285",172.379518072289
"USC00263316",242.34250764526
"USC00263340",167.08864265928
"USC00263512",214.285123966942
"USC00263671",232.945392491468
"USC00263957",195.64265129683
"USC00264016",157.183229813665
"USC00264039",148.692737430168
"USC00264095",153.333333333333
"USC00264236",195.658307210031
"USC00264253",208.087786259542
"USC00264341",178.442307692308
"USC00264349",221.799256505576
"USC00264391",175.798283261803
"USC00264394",160.939058171745
"USC00264439",265.595041322314
"USC00264480",308.480555555556
"USC00264501",137.673076923077
"USC00264527",186.766467065868
"USC00264698",199.06301369863
"USC00264745",185.759259259259
"USC00264935",176.175342465753
"USC00264950",171.137741046832
"USC00265085",297.252054794521
"USC00265132",201.638356164384
"USC00265168",225.847058823529
"USC00265191",210.893150684931
"USC00265352",227.641975308642
"USC00265392",172.608938547486
"USC00265400",158.683615819209
"USC00265705",276.167647058824
"USC00265722",164.315789473684
"USC00265818",191.840659340659
"USC00265846",297.357142857143
"USC00265880",256.393548387097
"USC00265890",261.02216066482
"USC00266005",187.821022727273
"USC00266130",207.695652173913
"USC00266242",185.476635514019
"USC00266252",188.367123287671
"USC00266691",243.78247734139
"USC00266746",161.730555555556
"USC00266791",195.671232876712
"USC00267123",167.07397260274
"USC00267175",143.45652173913
"USC00267188",205.330909090909
"USC00267192",206.393586005831
"USC00267369",241.328767123288
"USC00267450",198.576177285319
"USC00267463",220.926553672316
"USC00267612",200.843835616438
"USC00267618",202.183561643836
"USC00267620",188.807262569832
"USC00267640",159
"USC00267690",192.845117845118
"USC00267693",203.05487804878
"USC00267697",200.497222222222
"USC00267750",192.464615384615
"USC00267820",181.622222222222
"USC00267908",206.9453125
"USC00267953",183.159638554217
"USC00268202",191.279835390946
"USC00268346",151.410714285714
"USC00268443",201.757575757576
"USC00268588",267.93265993266
"USC00268761",159.782967032967
"USC00268822",216.079096045198
"USC00268838",209.175438596491
"USC00268988",160.920547945205
"USC00269072",140.904109589041
"USC00269168",228.738775510204
"USC00269229",199.701657458564
"USC00270681",127.429752066116
"USC00270690",134.567123287671
"USC00270706",129.484764542936
"USC00271647",128.021917808219
"USC00271662",9.32142857142857
"USC00271968",91.0455927051672
"USC00272174",163.568681318681
"USC00272800",158.904109589041
"USC00272999",104.438356164384
"USC00273530",138.856749311295
"USC00273626",160.427397260274
"USC00273850",150.369230769231
"USC00274234",160.786301369863
"USC00274399",154.191780821918
"USC00274480",148.832876712329
"USC00274556",129.720547945205
"USC00275211",159.862258953168
"USC00275412",154.378082191781
"USC00275629",145.377777777778
"USC00275712",164.619444444444
"USC00275868",148.675824175824
"USC00275995",145.827397260274
"USC00276818",112.421348314607
"USC00276945",144.708791208791
"USC00277833",147.349862258953
"USC00278612",141.865013774105
"USC00278972",153.457300275482
"USC00279966",123.494413407821
"USC00280690",204.747899159664
"USC00280734",173.925619834711
"USC00280990",180.160220994475
"USC00281335",188.205479452055
"USC00281351",188.109589041096
"USC00281582",171.849315068493
"USC00281608",136.846153846154
"USC00282023",190.780821917808
"USC00282768",116.87012987013
"USC00282805",195.183561643836
"USC00283029",180.038781163435
"USC00283181",187.051575931232
"USC00283291",189.248571428571
"USC00283935",146.139726027397
"USC00283951",182.320547945205
"USC00284229",199.585164835165
"USC00284635",192.497252747253
"USC00284887",176.146005509642
"USC00284987",176.610778443114
"USC00285003",157.814492753623
"USC00285728",205.758904109589
"USC00286055",182.747945205479
"USC00286177",177.029304029304
"USC00286843",198.435616438356
"USC00286864",187.577586206897
"USC00286964",184.824657534247
"USC00287079",192.208791208791
"USC00287393",157.267100977199
"USC00287865",157.15
"USC00287936",187.783561643836
"USC00288194",179.030136986301
"USC00288644",173.873925501433
"USC00288648",158.515068493151
"USC00288816",185.580821917808
"USC00288880",183.983561643836
"USC00289187",175.442577030812
"USC00289317",173.658402203857
"USC00289363",181.886111111111
"USC00289910",198.980821917808
"USC00290041",192.416438356164
"USC00290199",247.594594594595
"USC00290225",199.361643835616
"USC00290231",223.564383561644
"USC00290245",220.184750733138
"USC00290268",243.627397260274
"USC00290377",217.481994459834
"USC00290407",157.782608695652
"USC00290417",255.56432748538
"USC00290426",265.635097493036
"USC00290525",236.041916167665
"USC00290600",256.969863013699
"USC00290640",194.853185595568
"USC00290692",204.158192090395
"USC00290818",187.423357664234
"USC00290858",236.938983050847
"USC00290915",262.104395604396
"USC00290983",220.23642172524
"USC00290992",267.196013289037
"USC00291063",210.191950464396
"USC00291138",268.61320754717
"USC00291153",264.660273972603
"USC00291180",151.639880952381
"USC00291286",261.147945205479
"USC00291440",195.405572755418
"USC00291450",170.545454545455
"USC00291469",273.556164383562
"USC00291480",247.433526011561
"USC00291515",231.474431818182
"USC00291630",169.325905292479
"USC00291647",199.561643835616
"USC00291664",159.26301369863
"USC00291721",263.658192090395
"USC00291813",190.035616438356
"USC00291883",237.308457711443
"USC00291910",236.759103641457
"USC00291918",79.7941176470588
"USC00291931",146.339726027397
"USC00291939",224.890410958904
"USC00291963",236.93698630137
"USC00291982",202.286184210526
"USC00292030",237.412087912088
"USC00292095",183.373088685015
"USC00292100",219.493150684931
"USC00292241",183.471232876712
"USC00292250",209.054794520548
"USC00292436",259.827397260274
"USC00292510",226.917808219178
"USC00292608",186.961643835616
"USC00292700",152.041436464088
"USC00292753",185.170798898072
"USC00292785",189.491017964072
"USC00292820",188.87323943662
"USC00292837",184.81095890411
"USC00292848",234.304109589041
"USC00292854",239.72625698324
"USC00292865",218.949404761905
"USC00293031",167.282828282828
"USC00293060",203.027397260274
"USC00293142",202.778082191781
"USC00293157",236.033149171271
"USC00293180",204.304109589041
"USC00293265",216.608815426997
"USC00293294",232.893150684931
"USC00293340",220.657534246575
"USC00293368",272.925925925926
"USC00293488",153.859504132231
"USC00293530",223.893150684931
"USC00293577",241.34110787172
"USC00293649",208.912921348315
"USC00293682",219.676136363636
"USC00293706",201.771587743733
"USC00293775",256.378151260504
"USC00293855",255.799435028249
"USC00294009",238.945205479452
"USC00294026",254.371191135734
"USC00294030",256.558823529412
"USC00294346",267.269696969697
"USC00294369",207.529085872576
"USC00294426",256.003521126761
"USC00294719",215.672463768116
"USC00294742",148.901369863014
"USC00294862",206.752808988764
"USC00294960",181.435393258427
"USC00295079",272.02005730659
"USC00295084",165.115068493151
"USC00295150",241.252054794521
"USC00295273",203.33698630137
"USC00295290",166.361111111111
"USC00295370",270.573529411765
"USC00295490",197.986149584488
"USC00295516",222.608280254777
"USC00295560",164.328530259366
"USC00295617",236.750684931507
"USC00295754",233.885416666667
"USC00295908",200.782967032967
"USC00295937",214.397260273973
"USC00295960",196.755747126437
"USC00295965",208.480662983425
"USC00296061",194.311787072243
"USC00296115",189.973799126638
"USC00296275",171.564383561644
"USC00296281",264.977564102564
"USC00296435",255.979827089337
"USC00296465",176.606837606838
"USC00296619",198.230136986301
"USC00296676",198.075842696629
"USC00296687",200.745205479452
"USC00296754",242.453757225434
"USC00296804",232.35838150289
"USC00296812",177.032835820896
"USC00297008",239.093150684932
"USC00297180",125.261682242991
"USC00297226",213.256267409471
"USC00297254",229.077170418006
"USC00297279",177.568862275449
"USC00297280",179.084931506849
"USC00297323",134.361643835616
"USC00297340",252.975342465753
"USC00297386",243.337254901961
"USC00297638",193.700680272109
"USC00297649",186.792387543253
"USC00297867",233.630136986301
"USC00298015",162.653846153846
"USC00298085",204.616314199396
"USC00298087",187.421917808219
"USC00298107",236.482191780822
"USC00298284",323.427184466019
"USC00298387",236.058631921824
"USC00298501",207.531855955679
"USC00298518",200.608219178082
"USC00298524",188.983561643836
"USC00298535",260.983561643836
"USC00298596",235.687671232877
"USC00298668",121.330434782609
"USC00298713",245.258620689655
"USC00298834",172.093150684932
"USC00298845",163.161643835616
"USC00298872",194.238095238095
"USC00299031",203.002739726027
"USC00299085",156.243027888446
"USC00299128",241.649842271293
"USC00299156",238.169863013699
"USC00299165",245.342465753425
"USC00299330",210.03003003003
"USC00299569",267.624657534247
"USC00299660",221.241379310345
"USC00299686",261.066298342541
"USC00299691",209.462686567164
"USC00299806",209.483050847458
"USC00299820",130.469512195122
"USC00299851",225.172131147541
"USC00300023",152.686111111111
"USC00300055",157.912328767123
"USC00300063",138.321637426901
"USC00300085",148.939726027397
"USC00300093",137.471232876712
"USC00300183",141.268493150685
"USC00300331",150.646575342466
"USC00300343",151.432876712329
"USC00300443",147.797101449275
"USC00300448",155.359516616314
"USC00300668",136.16620498615
"USC00300766",164.721611721612
"USC00300785",118.753424657534
"USC00300889",164.441095890411
"USC00301095",162.550295857988
"USC00301152",149.03021978022
"USC00301401",142.438356164384
"USC00301436",135.728767123288
"USC00301595",145.691460055096
"USC00301623",139.86301369863
"USC00301708",136.694610778443
"USC00301752",133.385542168675
"USC00301761",166.205479452055
"USC00301787",160.276712328767
"USC00301799",137.42700729927
"USC00301966",129.846575342466
"USC00301974",157.449315068493
"USC00302036",144.64738292011
"USC00302060",149.81095890411
"USC00302129",180.590659340659
"USC00302366",139.12324929972
"USC00302610",154.572602739726
"USC00302627",154.238562091503
"USC00303025",137.830136986301
"USC00303033",157.134246575342
"USC00303184",144.331506849315
"USC00303284",158.567123287671
"USC00303319",187.641025641026
"USC00303346",141.328767123288
"USC00303360",135.076712328767
"USC00303464",89.4795918367347
"USC00303769",5.25806451612903
"USC00303773",147.076923076923
"USC00303955",150.731506849315
"USC00304025",170.57264957265
"USC00304102",114.955801104972
