"code","prec2008"
"US1IACK0002",33.7422222222222
"US1IACL0002",33.0261627906977
"US1IACN0001",55.1590909090909
"US1IACN0002",28.8271954674221
"US1IACN0005",27.4409937888199
"US1IACR0002",56.96
"US1IACR0003",26.7198697068404
"US1IACR0005",35.7170542635659
"US1IACS0001",52.0402298850575
"US1IACS0002",27.9846153846154
"US1IACS0004",30.7
"US1IACS0005",29.3746556473829
"US1IACW0001",46.3223684210526
"US1IACY0002",24.4903846153846
"US1IACY0003",30.9304347826087
"US1IADB0002",46.731884057971
"US1IADC0001",99.3253012048193
"US1IADK0002",21.2631578947368
"US1IADK0003",11.6666666666667
"US1IADL0001",45.6821705426357
"US1IADL0004",30.6977777777778
"US1IADL0005",34.9608695652174
"US1IADL0013",83.5169491525424
"US1IADL0014",35.7541666666667
"US1IADM0001",43.5287009063444
"US1IADM0002",48.2256809338521
"US1IADM0003",35.4387096774194
"US1IADM0004",18.0933333333333
"US1IADW0002",48.35
"US1IAEM0001",91.9268292682927
"US1IAFR0001",29.5015673981191
"US1IAFY0001",31.6464968152866
"US1IAFY0002",39.6642857142857
"US1IAFY0003",16.5549450549451
"US1IAGN0001",36.892523364486
"US1IAGN0002",27.6019417475728
"US1IAGN0004",41.1488372093023
"US1IAGT0001",30.1803278688525
"US1IAGT0002",79.5564516129032
"US1IAGT0003",24.3255131964809
"US1IAHD0002",5.13725490196078
"US1IAHM0001",31.6020408163265
"US1IAHN0002",28.208211143695
"US1IAHR0002",34.5839694656489
"US1IAHR0003",71.7070707070707
"US1IAHR0004",68.5
"US1IAHR0005",53.6164383561644
"US1IAHY0001",34.2
"US1IAHY0002",34.4604519774011
"US1IAJC0001",32.4316770186335
"US1IAJC0002",78.6923076923077
"US1IAJC0004",33.8879781420765
"US1IAJH0001",35.7369942196532
"US1IAJH0006",2.89393939393939
"US1IAJN0004",37.6814404432133
"US1IAJS0002",29.9230769230769
"US1IAJS0004",80.8412698412698
"US1IAKK0001",32.3928571428571
"US1IALE0003",79.4545454545455
"US1IALE0004",39.2270916334661
"US1IALN0003",38.0868347338936
"US1IALN0004",36.0776699029126
"US1IALN0005",32.7465753424658
"US1IALN0007",33.9210526315789
"US1IALN0009",38.3076923076923
"US1IALN0013",42.1532846715328
"US1IAMA0002",127.4
"US1IAMA0004",35.9968847352025
"US1IAMA0005",40.5428571428571
"US1IAMD0002",47.8642857142857
"US1IAMH0004",52.9545454545455
"US1IAMS0002",35.6713091922006
"US1IAMS0004",41.25
"US1IAOS0001",17.3103448275862
"US1IAPA0002",37.9576271186441
"US1IAPA0003",20.2872928176796
"US1IAPK0001",32.1010928961749
"US1IAPK0002",0
"US1IAPK0003",39.09375
"US1IAPK0008",57.1567164179104
"US1IAPK0012",30.459940652819
"US1IAPK0013",31.007874015748
"US1IAPK0014",38.9351851851852
"US1IAPK0017",108.170454545455
"US1IAPK0021",33.995983935743
"US1IAPK0022",77.6105263157895
"US1IAPK0025",29.5833333333333
"US1IAPK0026",43.3669724770642
"US1IAPK0027",32.6341463414634
"US1IAPK0028",40.6838487972509
"US1IAPK0030",80.1234567901235
"US1IAPK0033",432.666666666667
"US1IAPK0034",41.1172413793103
"US1IAPK0036",50.9852941176471
"US1IAPK0037",8.4390243902439
"US1IAPK0042",48.8177339901478
"US1IAPK0045",34.8870523415978
"US1IAPK0054",60.2248062015504
"US1IAPK0057",31.7551020408163
"US1IAPL0001",36.4867724867725
"US1IAPT0002",23.8119658119658
"US1IAPT0005",38.4285714285714
"US1IAPT0006",33.1327014218009
"US1IAPT0007",34.4684684684685
"US1IAPW0001",145.127659574468
"US1IAPW0002",39.3103448275862
"US1IASC0002",31.094674556213
"US1IASH0001",25.3846153846154
"US1IASR0002",33.3907103825137
"US1IASR0005",33.8187919463087
"US1IASR0008",58.2331288343558
"US1IASR0010",38.7234726688103
"US1IASR0012",42.9839572192513
"US1IASR0013",40.0428571428571
"US1IASR0014",52.7969543147208
"US1IASR0017",36.0249221183801
"US1IASR0019",40.5647058823529
"US1IASR0021",43.6994219653179
"US1IASR0022",40.8872549019608
"US1IAST0001",35.5833333333333
"US1IAST0002",19.125
"US1IAST0003",32.8474576271186
"US1IAST0004",34.5737704918033
"US1IAST0006",48.2535885167464
"US1IAST0008",33.2142857142857
"US1IAST0009",32.8497267759563
"US1IAST0010",217.875
"US1IAST0011",32.2404371584699
"US1IAST0012",43.6413793103448
"US1IATY0001",50.9771689497717
"US1IATY0002",36.4925373134328
"US1IAUN0001",38.7391304347826
"US1IAWB0001",6.640625
"US1IAWB0003",29.7493036211699
"US1IAWB0005",27.3521126760563
"US1IAWB0006",33.9504132231405
"US1IAWB0009",36.3472222222222
"US1IAWH0001",29.1305555555556
"US1IAWR0001",33.783606557377
"US1IAWR0003",405.666666666667
"US1IAWR0005",33.4630350194553
"US1IAWR0006",44.7985347985348
"US1IAWR0007",38.7162534435262
"US1IAWS0002",32.4569732937685
"US1IAWT0001",44.7802197802198
"US1IDAD0002",21.0967741935484
"US1IDAD0004",54.8666666666667
"US1IDBR0002",72
"US1IDCW0001",53.3333333333333
"US1IDCY0001",15.5
"US1IDCY0002",35.8
"US1IDKT0001",0
"US1IDKT0002",102.714285714286
"US1IDKT0003",73.6666666666667
"US1IDKT0004",9
"US1IDKT0005",89
"US1IDLT0001",53
"US1IDLT0004",22.8131868131868
"US1IDON0001",22.5
"US1IDTF0001",18.9090909090909
"US1ILAD0001",39.2705479452055
"US1ILAD0005",46.3849372384937
"US1ILBN0004",35.4039215686275
"US1ILBN0005",32.5573770491803
"US1ILBU0001",35.9539007092199
"US1ILCE0003",33.7422680412371
"US1ILCE0005",30.9308755760369
"US1ILCE0006",41.2878228782288
"US1ILCK0004",31.6094674556213
"US1ILCK0005",25.8217821782178
"US1ILCK0011",16.2391304347826
"US1ILCK0012",30.4497206703911
"US1ILCK0014",37.25
"US1ILCK0018",65.6516853932584
"US1ILCK0023",24
"US1ILCK0027",35.0390070921986
"US1ILCK0032",143.468085106383
"US1ILCK0036",28.6881188118812
"US1ILCK0041",34.6915422885572
"US1ILCK0042",23.8394648829431
"US1ILCK0045",64.9333333333333
"US1ILCK0046",34.7057142857143
"US1ILCK0049",28.3557422969188
"US1ILCK0050",34.4558011049724
"US1ILCK0051",41.2717770034843
"US1ILCK0053",40.1081081081081
"US1ILCK0054",33.8858024691358
"US1ILCK0055",51.1
"US1ILCK0058",29.8806818181818
"US1ILCK0061",33.6551724137931
"US1ILCK0062",34.6865671641791
"US1ILCK0063",37.1184971098266
"US1ILCK0064",33.0777777777778
"US1ILCK0066",35.4756097560976
"US1ILCK0068",0
"US1ILCK0069",35.4315476190476
"US1ILCK0072",77.0897435897436
"US1ILCK0074",42.7847222222222
"US1ILCK0075",36.0858725761773
"US1ILCK0076",65.6779661016949
"US1ILCK0079",36.6363636363636
"US1ILCK0081",34.8678678678679
"US1ILCK0082",40.2452830188679
"US1ILCK0084",38.7373134328358
"US1ILCK0087",46.364238410596
"US1ILCK0088",33.875
"US1ILCK0091",48.0686274509804
"US1ILCK0094",40.1490909090909
"US1ILCK0095",30.4801444043321
"US1ILCK0097",29.4701195219124
"US1ILCK0098",39.0666666666667
"US1ILCK0100",46.1619047619048
"US1ILCK0102",32.7462686567164
"US1ILCK0104",35.5114942528736
"US1ILCK0106",41.7642276422764
"US1ILCK0107",43.1854545454545
"US1ILCK0108",36.0988372093023
"US1ILCK0116",41.5666666666667
"US1ILCK0117",51.1909090909091
"US1ILCK0121",38.9302325581395
"US1ILCK0122",24.6372549019608
"US1ILCK0129",38.1864406779661
"US1ILCK0131",63
"US1ILCN0003",33.5218579234973
"US1ILCN0004",37.8813559322034
"US1ILCN0005",38.8802083333333
"US1ILCP0001",36.2361111111111
"US1ILCP0002",78.8888888888889
"US1ILCP0004",81.7826086956522
"US1ILCP0006",38.7777777777778
"US1ILCP0008",34.875
"US1ILCP0009",38.6077348066298
"US1ILCP0010",37.3826530612245
"US1ILCP0012",38.625
"US1ILCP0013",39.7342465753425
"US1ILCP0015",46.8438818565401
"US1ILCP0016",36.35
"US1ILCP0017",113.512820512821
"US1ILCP0018",233.111111111111
"US1ILCP0021",32.6903409090909
"US1ILCP0023",38.9279538904899
"US1ILCP0024",130.266666666667
"US1ILCP0026",48.4210526315789
"US1ILCP0027",44.4276094276094
"US1ILCP0028",45.4763636363636
"US1ILCP0029",37.6605504587156
"US1ILCP0030",63.1472081218274
"US1ILCP0031",36.4102564102564
"US1ILCP0033",35.8454258675079
"US1ILCP0035",39.6794871794872
"US1ILCP0037",55.2296650717703
"US1ILCP0039",46.2801418439716
"US1ILCP0041",88.1392405063291
"US1ILCP0042",38.6887417218543
"US1ILCP0043",34.3544668587896
"US1ILCP0044",31.1173469387755
"US1ILCP0046",12.1449275362319
"US1ILCP0047",26.1052631578947
"US1ILCP0049",53.2258064516129
"US1ILCP0050",7.54285714285714
"US1ILCP0052",27.8524590163934
"US1ILCP0054",40.6774193548387
"US1ILCP0056",63.9444444444444
"US1ILCP0058",0
"US1ILCR0004",34.9223300970874
"US1ILCR0005",35.7620689655172
"US1ILCR0009",34.0818181818182
"US1ILCT0002",65.3181818181818
"US1ILDG0003",33.8033707865169
"US1ILDK0001",31.494623655914
"US1ILDK0002",41.2929292929293
"US1ILDK0004",30.952802359882
"US1ILDK0005",31.7295081967213
"US1ILDK0006",34.2507552870091
"US1ILDK0009",30.9846153846154
"US1ILDK0010",34.2
"US1ILDP0011",37.1906158357771
"US1ILDP0014",40.1069182389937
"US1ILDP0015",41.2906403940887
"US1ILDP0016",30.6332378223496
"US1ILDP0018",32.6990881458967
"US1ILDP0020",29.6271676300578
"US1ILDP0022",87.4861111111111
"US1ILDP0024",34.0675675675676
"US1ILDP0025",34.0637450199203
"US1ILDP0027",32.602523659306
"US1ILDP0028",33.1456043956044
"US1ILDP0029",33.5775862068966
"US1ILDP0030",41.3085501858736
"US1ILDP0032",34.7313432835821
"US1ILDP0034",32.9826086956522
"US1ILDP0038",34.2022058823529
"US1ILDP0040",32.6705539358601
"US1ILDP0042",38.9243421052632
"US1ILDP0043",37.3703703703704
"US1ILDP0045",34.7665706051873
"US1ILDP0047",37.3736263736264
"US1ILDP0049",46.1864406779661
"US1ILDP0051",56.3120567375887
"US1ILDP0052",37.9842105263158
"US1ILDP0053",49.7327935222672
"US1ILDP0057",30.7159090909091
"US1ILDP0058",37.9934426229508
"US1ILDP0060",34.7194570135747
"US1ILDP0061",39.1368421052632
"US1ILDP0062",35.9302325581395
"US1ILDP0063",36.8938775510204
"US1ILDP0065",43.1965317919075
"US1ILDP0069",41.4477611940299
"US1ILDP0070",43.873417721519
"US1ILDP0071",38.707182320442
"US1ILDW0003",37.1698113207547
"US1ILED0002",43.075
"US1ILED0003",38.2444444444444
"US1ILED0004",41.1463414634146
"US1ILEF0001",241.441860465116
"US1ILEF0004",40.5687022900763
"US1ILEF0005",40.9090909090909
"US1ILEF0006",42.476
"US1ILEF0007",38.1603053435115
"US1ILEF0008",40.0342205323194
"US1ILEF0009",68.990990990991
"US1ILEF0010",33.6857142857143
"US1ILFD0003",35.7263157894737
"US1ILFD0005",46.1428571428571
"US1ILFK0002",58.5806451612903
"US1ILFL0004",32.9722222222222
"US1ILGL0001",51.5620689655172
"US1ILGR0005",25.671875
"US1ILGY0001",29.7950819672131
"US1ILGY0002",32.1118644067797
"US1ILGY0004",22.0222222222222
"US1ILGY0005",24.1772151898734
"US1ILHD0001",33.5142857142857
"US1ILHD0002",36.1746031746032
"US1ILHN0001",33.748987854251
"US1ILHY0001",34.9736842105263
"US1ILHY0002",36.0394366197183
"US1ILHY0004",33.3630769230769
"US1ILHY0005",37.2274052478134
"US1ILHY0006",33.4867256637168
"US1ILIR0003",32.7739130434783
"US1ILJD0002",33.9378531073446
"US1ILJF0002",34.5379746835443
"US1ILJF0004",34.2213438735178
"US1ILJK0002",54.5352112676056
"US1ILJS0002",39.7671232876712
"US1ILJS0003",0
"US1ILKD0001",48.6
"US1ILKD0005",36.7677902621723
"US1ILKD0007",203.75
"US1ILKD0008",56.421875
"US1ILKD0009",29.9613259668508
"US1ILKD0012",29.4984227129338
"US1ILKD0014",45.3128834355828
"US1ILKD0018",42.3846153846154
"US1ILKD0023",30.4072727272727
"US1ILKD0024",35.9707112970711
"US1ILKD0025",35.3317535545024
"US1ILKD0026",36.5189873417722
"US1ILKK0001",92.4
"US1ILKK0002",32.6530054644809
"US1ILKK0007",97
"US1ILKK0010",38.3032258064516
"US1ILKK0011",27.5931034482759
"US1ILKN0001",33.3473053892216
"US1ILKN0002",235.461538461538
"US1ILKN0004",35.5165165165165
"US1ILKN0005",34.1002865329513
"US1ILKN0008",85.0535714285714
"US1ILKN0009",27.1957831325301
"US1ILKN0010",35.9652173913043
"US1ILKN0011",38.6818181818182
"US1ILKN0012",46.1058823529412
"US1ILKN0014",46.2222222222222
"US1ILKN0019",38.0133333333333
"US1ILKN0020",66
"US1ILKN0023",33.9027777777778
"US1ILKN0031",35.699716713881
"US1ILKN0032",39.2148760330578
"US1ILKN0033",39.1016949152542
"US1ILKN0037",35.5737704918033
"US1ILKN0039",40.0414937759336
"US1ILKN0040",67.5357142857143
"US1ILKN0042",37.1442786069652
"US1ILKN0043",32.9185185185185
"US1ILKN0050",37.8493975903614
"US1ILKN0051",38.6044776119403
"US1ILKN0056",36.3360655737705
"US1ILKN0057",17.8536585365854
"US1ILKN0058",37.4661354581673
"US1ILKN0059",43.4642857142857
"US1ILKN0060",37.7887931034483
"US1ILKN0062",36.8709677419355
"US1ILKN0063",40.0672268907563
"US1ILKN0064",36.6531365313653
"US1ILKN0065",26.8134715025907
"US1ILKN0066",33.5955882352941
"US1ILKN0067",37.3456221198157
"US1ILKN0068",40.073732718894
"US1ILKX0007",27.1
"US1ILLE0005",30.5072463768116
"US1ILLE0007",29.7660256410256
"US1ILLE0008",32.7449856733524
"US1ILLE0010",34.5017064846416
"US1ILLE0011",38.7716049382716
"US1ILLG0002",38.8068181818182
"US1ILLG0003",30.6485623003195
"US1ILLG0004",32.875
"US1ILLG0005",34.5826446280992
"US1ILLG0006",39.0830039525692
"US1ILLG0007",35.8939929328622
"US1ILLG0008",36.8130841121495
"US1ILLG0009",33.5403225806452
"US1ILLG0010",39.0917431192661
"US1ILLG0011",26.9107981220657
"US1ILLG0012",47.1512195121951
"US1ILLG0013",36.018115942029
"US1ILLG0014",38.2298387096774
"US1ILLG0015",35.9283154121864
"US1ILLG0017",34.4831932773109
"US1ILLG0019",43.2871794871795
"US1ILLG0021",36.4232365145228
"US1ILLG0022",43.3142857142857
"US1ILLG0023",47.1333333333333
"US1ILLG0025",39.9426229508197
"US1ILLK0002",34.9574468085106
"US1ILLK0003",31.1153846153846
"US1ILLK0005",32.7985611510791
"US1ILLK0006",42.48
"US1ILLK0008",30.8027777777778
"US1ILLK0009",31.2560240963855
"US1ILLK0011",32.607250755287
"US1ILLK0013",33.0883977900552
"US1ILLK0015",46.8388888888889
"US1ILLK0016",32.61875
"US1ILLK0018",267
"US1ILLK0019",33.4751552795031
"US1ILLK0021",32.264367816092
"US1ILLK0022",36.3404255319149
"US1ILLK0023",33.0727272727273
"US1ILLK0025",32.7028571428571
"US1ILLK0026",37.4844720496894
"US1ILLK0027",34.8301886792453
"US1ILLK0028",88.9834710743802
"US1ILLK0029",31.9269662921348
"US1ILLK0030",27.3652482269504
"US1ILLK0035",41.6432432432432
"US1ILLK0037",27.7294685990338
"US1ILLK0039",29.9189189189189
"US1ILLK0042",33.9810606060606
"US1ILLK0046",43.4952380952381
"US1ILLK0047",27.8157894736842
"US1ILLK0049",31.0196078431373
"US1ILLS0001",31.5178082191781
"US1ILLS0002",32.3989071038251
"US1ILLS0004",38.9760273972603
"US1ILLS0005",30.5300859598854
"US1ILLS0007",27.6147058823529
"US1ILLS0008",45.4311926605505
"US1ILLS0011",35.4346590909091
"US1ILLS0012",68.4311377245509
"US1ILLS0015",34.7609427609428
"US1ILLS0017",30.1101928374656
"US1ILLS0019",30.4615384615385
"US1ILLS0021",43.2011834319527
"US1ILLS0023",21.2093023255814
"US1ILLS0024",44.0347222222222
"US1ILLS0025",36.1866028708134
"US1ILLS0026",24.3370786516854
"US1ILLV0004",89.3440860215054
"US1ILLV0005",30.1784702549575
"US1ILLV0006",30.4532577903683
"US1ILLW0001",65.8305084745763
"US1ILLW0002",35.6128133704735
"US1ILLW0003",37.2782369146005
"US1ILMA0001",41.5783475783476
"US1ILMA0003",33.1875
"US1ILMA0006",65.6133333333333
"US1ILMCD005",33.4216027874564
"US1ILMCH009",131.941176470588
"US1ILMCH012",109.415584415584
"US1ILMCH013",32.9235474006116
"US1ILMCH016",35.1433021806854
"US1ILMCH017",58.2970297029703
"US1ILMCH024",33.8767908309456
"US1ILMCH025",386
"US1ILMCH029",28.6261261261261
"US1ILMCH030",37.6896551724138
"US1ILMCH033",35.187969924812
"US1ILMCH034",146.8
"US1ILMCH036",68.1428571428571
"US1ILMCH038",28.5135135135135
"US1ILMCL002",35.0756302521008
"US1ILMCL003",31.1977077363897
"US1ILMCL004",38.9912790697674
"US1ILMCL005",31.8594249201278
"US1ILMCL007",39.126404494382
"US1ILMCL008",77.2285714285714
"US1ILMCL009",34.0896860986547
"US1ILMCL010",137.571428571429
"US1ILMCL011",24.5283018867925
"US1ILMCL013",35.7465753424658
"US1ILMCL017",159
"US1ILMD0003",44.5373134328358
"US1ILMD0005",43.5365079365079
"US1ILMD0008",69.5441176470588
"US1ILMD0009",41.8814229249012
"US1ILMD0010",43.1342465753425
"US1ILMD0012",42.9567567567568
"US1ILMD0015",61.5
"US1ILMD0016",49.7769516728625
"US1ILMD0017",24.5962732919255
"US1ILME0001",60.6768292682927
"US1ILME0002",35.8496503496503
"US1ILMG0004",35.010989010989
"US1ILMG0005",37.1522842639594
"US1ILMG0006",35.9351851851852
"US1ILMP0004",35.3299663299663
"US1ILMP0005",41.6372093023256
"US1ILMP0006",45.87890625
"US1ILMP0007",43.6964980544747
"US1ILMR0002",39.2848837209302
"US1ILMR0003",52.8558558558559
"US1ILMY0001",32.5862068965517
"US1ILMY0008",33.9636363636364
"US1ILOG0003",32.4922480620155
"US1ILOG0004",32.2622478386167
"US1ILOG0005",42.24
"US1ILPR0002",28.8170731707317
"US1ILPR0004",27.2909604519774
"US1ILPR0005",32.8278931750742
"US1ILPT0001",39.7202380952381
"US1ILPT0002",43.2488262910798
"US1ILPT0003",43.9558823529412
"US1ILPT0004",47.0202702702703
"US1ILPT0006",51.4093023255814
"US1ILPT0008",25.1176470588235
"US1ILRC0001",46.6185567010309
"US1ILRC0002",26.9344262295082
"US1ILRH0001",29.3048780487805
"US1ILRH0005",36.0369318181818
"US1ILRH0007",34.0434782608696
"US1ILRH0008",85.4295774647887
"US1ILRI0003",33.4426229508197
"US1ILRI0004",36.4458598726115
"US1ILRI0008",32.8048780487805
"US1ILSC0001",38.6753623188406
"US1ILSC0003",41.0409836065574
"US1ILSC0006",37.8327272727273
"US1ILSC0007",42.0436507936508
"US1ILSC0008",103.535714285714
"US1ILSC0009",37.9861111111111
"US1ILSG0004",40.2942857142857
"US1ILSG0011",95.016393442623
"US1ILSG0012",35.1758241758242
"US1ILSG0017",35.7566666666667
"US1ILSG0020",37.5408163265306
"US1ILSG0021",45.1706484641638
"US1ILSG0022",55.5858585858586
"US1ILSG0024",33.1159420289855
"US1ILSG0028",91.5
"US1ILSH0001",34.5787878787879
"US1ILSP0003",39.1030927835052
"US1ILSP0004",15.0487804878049
"US1ILSP0005",30.4831804281346
"US1ILSP0006",30.5759312320917
"US1ILSP0007",29.7385159010601
"US1ILSP0008",35.7246376811594
"US1ILTZ0001",33.8099173553719
"US1ILTZ0003",33.8263888888889
"US1ILTZ0009",33.0344827586207
"US1ILTZ0010",46.3181818181818
"US1ILTZ0013",39.5766423357664
"US1ILTZ0014",39.4651162790698
"US1ILUN0003",46.399433427762
"US1ILVR0001",37.1590909090909
"US1ILVR0003",24.3409090909091
"US1ILVR0004",34.9153005464481
"US1ILVR0005",123.4
"US1ILWD0001",22.1333333333333
"US1ILWD0005",30.431693989071
"US1ILWD0007",35.9419087136929
"US1ILWD0008",30.375
"US1ILWD0009",24.5853658536585
"US1ILWF0004",37.7006802721088
"US1ILWF0005",107.5
"US1ILWL0003",36.0337078651685
"US1ILWL0004",28.915857605178
"US1ILWL0013",27.3304721030043
"US1ILWL0016",27.1964809384164
"US1ILWL0017",32.5085910652921
"US1ILWL0018",84.3647058823529
"US1ILWL0023",31.2979452054795
"US1ILWL0025",38.6386292834891
"US1ILWL0026",28.9131652661064
"US1ILWL0027",33.5945017182131
"US1ILWL0031",33.5983606557377
"US1ILWL0034",30.0884955752212
"US1ILWL0036",34.6974522292994
"US1ILWL0039",34.8211382113821
"US1ILWL0041",33.87265917603
"US1ILWL0042",39.1624365482233
"US1ILWL0044",36.303664921466
"US1ILWL0046",39.0947867298578
"US1ILWL0048",36.6837606837607
"US1ILWM0001",51.7589285714286
"US1ILWM0003",38.0094637223975
"US1ILWM0004",37.41642228739
"US1ILWM0005",31.2545454545455
"US1ILWM0006",29.015625
"US1ILWN0003",28.0588235294118
"US1ILWN0006",31.051724137931
"US1ILWN0008",29.3529411764706
"US1ILWN0010",33.4422442244224
"US1ILWN0011",52
"US1ILWN0013",86.5681818181818
"US1ILWN0014",34.4135802469136
"US1ILWN0019",29.1314102564103
"US1ILWN0020",36.0847457627119
"US1ILWY0001",40.2379518072289
"US1INAD0001",29.4554140127389
"US1INAL0001",34.8217054263566
"US1INAL0002",48.15
"US1INAL0004",29.2955974842767
"US1INAL0005",24.5333333333333
"US1INAL0006",31.3770491803279
"US1INAL0007",33.4341637010676
"US1INAL0014",81.8359375
"US1INAL0016",27.7788778877888
"US1INAL0017",28.0511363636364
"US1INAL0018",29.4444444444444
"US1INAL0019",97.0384615384615
"US1INAL0020",59.280701754386
"US1INAL0022",25.1384615384615
"US1INAL0023",27.3425414364641
"US1INAL0024",32.7021276595745
"US1INAL0025",32.8080808080808
"US1INBN0001",34.4371584699454
"US1INBN0002",0
"US1INBN0004",29.9090909090909
"US1INBN0007",35.7696793002915
"US1INBN0008",36.0031152647975
"US1INBN0009",31.1465517241379
"US1INBN0010",31.3224043715847
"US1INBN0011",35.50625
"US1INBN0014",34.5327868852459
"US1INBN0015",30.2352941176471
"US1INBN0017",30.2423312883436
"US1INBN0024",46.6989247311828
"US1INBN0026",29.2046332046332
"US1INBN0027",32.0588235294118
"US1INBN0028",32.1895604395604
"US1INBN0030",39.531914893617
"US1INBN0033",34.0038314176245
"US1INBN0034",58.6545454545455
"US1INBN0036",44.375
"US1INBR0001",43.0727272727273
"US1INBW0002",98.9677419354839
"US1INBW0003",34.5067264573991
"US1INBW0005",37.2462462462462
"US1INBW0006",38.8603988603989
"US1INBW0008",28.2613636363636
"US1INBW0009",95.830985915493
"US1INBW0010",37.1379310344828
"US1INBW0011",41.0714285714286
"US1INCK0005",34.9108635097493
"US1INCK0006",42.1564245810056
"US1INCK0009",35.6860465116279
"US1INCK0010",34.1044776119403
"US1INCK0011",161.722222222222
"US1INCK0014",63.7142857142857
"US1INCK0016",44.0088495575221
"US1INCK0017",44.0262008733624
"US1INCK0018",29.4358974358974
"US1INCK0019",19.4423076923077
"US1INCK0020",22.1746031746032
"US1INCR0002",29.8252148997135
"US1INCS0001",35.437106918239
"US1INCS0003",46.44
"US1INCS0004",31.271676300578
"US1INCY0001",0
"US1INCY0003",45.6581920903955
"US1INCY0004",28.3085714285714
"US1INDB0001",38.9479452054794
"US1INDB0002",55.5911602209945
"US1INDB0004",31.5446428571429
"US1INDB0006",37.8142076502732
"US1INDB0007",46.0829015544041
"US1INDC0001",47.9561403508772
"US1INDK0003",26.8673835125448
"US1INDK0005",33.1194539249147
"US1INDK0006",29.1924528301887
"US1INDK0008",60.3097345132743
"US1INDK0009",28.1428571428571
"US1INDK0010",33.3684210526316
"US1INDK0011",53.8026315789474
"US1INDK0013",0
"US1INDL0001",29.3715170278638
"US1INDL0003",34.2719665271967
"US1INDL0006",25.5548589341693
"US1INDL0009",38.1065573770492
"US1INDV0001",37.6565934065934
"US1INDV0002",46.4491525423729
"US1INDV0005",88.2978723404255
"US1INDV0006",38.7822085889571
"US1INDV0011",43.5040983606557
"US1INDV0012",45.1222570532915
"US1INDV0013",39.8707482993197
"US1INDV0014",47.1067073170732
"US1INEL0001",29.6748633879781
"US1INEL0003",33.7622950819672
"US1INEL0007",26.6135693215339
"US1INEL0008",31.3524590163934
"US1INEL0009",29.3825136612022
"US1INEL0012",37.2962962962963
"US1INEL0015",34.8653846153846
"US1INEL0016",55.640625
"US1INEL0017",26.6683168316832
"US1INEL0019",32.4518950437318
"US1INEL0020",31.4144927536232
"US1INEL0023",24.7321428571429
"US1INEL0024",107.757575757576
"US1INEL0025",33.0728476821192
"US1INEL0027",51.1578947368421
"US1INEL0028",33.1842105263158
"US1INEL0029",24.5
"US1INEL0030",35.2258064516129
"US1INEL0031",25.7798165137615
"US1INEL0032",25.1707317073171
"US1INEL0034",31.762962962963
"US1INEL0036",26.7205882352941
"US1INFD0002",48.1474820143885
"US1INFD0004",40.7452229299363
"US1INFD0007",194.689655172414
"US1INFD0009",26.1157024793388
"US1INFL0003",32.414364640884
"US1INFL0004",29.5961538461538
"US1INFN0002",39.9419087136929
"US1INFN0003",39.2714776632302
"US1INFN0004",52.875
"US1INFY0002",34.0769230769231
"US1INFY0003",34.0082191780822
"US1INGB0006",116.432203389831
"US1INGB0007",77.608938547486
"US1INGB0008",32.3915343915344
"US1INGN0002",37.8780487804878
"US1INGR0002",34.0588235294118
"US1INHM0001",24.98606271777
"US1INHM0002",29.8549618320611
"US1INHM0004",340
"US1INHM0005",35.771978021978
"US1INHM0007",58.4656488549618
"US1INHM0009",41.3296703296703
"US1INHM0011",29.744094488189
"US1INHM0017",34.1277777777778
"US1INHM0018",37.134328358209
"US1INHM0019",30.6388059701493
"US1INHM0029",30.5290858725762
"US1INHN0002",36.6056338028169
"US1INHN0003",42.034188034188
"US1INHN0004",39.4884615384615
"US1INHN0008",93.6299212598425
"US1INHN0010",125.672131147541
"US1INHN0011",35.3196721311475
"US1INHN0012",43.509900990099
"US1INHN0013",40.6106194690265
"US1INHN0017",30.8
"US1INHR0001",32.9327217125382
"US1INHR0002",43
"US1INHR0003",48.6551724137931
"US1INHR0005",39.0056179775281
"US1INHR0006",96.8787878787879
"US1INHR0008",44.0512820512821
"US1INHS0002",40.0451807228916
"US1INHS0003",44.5056179775281
"US1INHS0004",36.8419540229885
"US1INHS0005",43.1256830601093
"US1INHS0006",37.7411764705882
"US1INHS0008",38.6813186813187
"US1INHS0012",34.013986013986
"US1INHS0015",115.316831683168
"US1INHS0017",35.3046875
"US1INHS0018",29.2701149425287
"US1INHT0001",26.4010989010989
"US1INHT0002",28.3681318681319
"US1INHT0007",99.7413793103448
"US1INHW0002",23.0482456140351
"US1INHW0003",28.0725075528701
"US1INHW0005",35.3726114649682
"US1INHW0007",27.5555555555556
"US1INHW0009",14.1764705882353
"US1INHW0010",26.3275362318841
"US1INHW0011",37.599173553719
"US1INHW0012",34.6208333333333
"US1INHW0013",28.7305389221557
"US1INHW0014",41.1565217391304
"US1INHW0015",34.1292517006803
"US1INHY0001",33.5267605633803
"US1INHY0005",37.6947040498442
"US1INJF0001",37.8251366120219
"US1INJF0003",35.4350649350649
"US1INJH0004",41.068306010929
"US1INJH0005",185.52380952381
"US1INJK0003",67.4344262295082
"US1INJK0004",65.4615384615385
"US1INJK0006",33.2698412698413
"US1INJS0001",35.4575757575758
"US1INJS0004",30.6481994459834
"US1INJS0007",33.1756272401434
"US1INJS0008",163.285714285714
"US1INJS0009",38.2403100775194
"US1INJS0010",46.8932038834951
