"code","temp1998"
"USC00200230",170.098630136986
"USC00200343",133.275766016713
"USC00200373",152.826210826211
"USC00200416",199.668367346939
"USC00200417",144.574175824176
"USC00200420",150.558333333333
"USC00200446",140.561797752809
"USC00200552",168.72602739726
"USC00200710",148.61095890411
"USC00200718",124.249315068493
"USC00200770",127.555555555556
"USC00200779",159.660273972603
"USC00200864",166.769863013699
"USC00200925",158.441095890411
"USC00201172",154.099378881988
"USC00201299",108.867549668874
"USC00201361",164.501369863014
"USC00201439",134.284090909091
"USC00201468",131.865753424658
"USC00201476",156.531506849315
"USC00201486",134.298630136986
"USC00201492",132.061111111111
"USC00201675",160.766483516484
"USC00201780",116.752777777778
"USC00201802",139.268011527378
"USC00201896",125.682191780822
"USC00202015",178.049315068493
"USC00202094",117.115068493151
"USC00202250",171.331506849315
"USC00202268",145.770318021201
"USC00202376",176.940217391304
"USC00202381",157.002739726027
"USC00202395",162.967123287671
"USC00202423",152.578082191781
"USC00202445",169.186301369863
"USC00202631",157.717032967033
"USC00202804",138.460674157303
"USC00202984",141.100278551532
"USC00203096",132.493150684931
"USC00203099",138.483660130719
"USC00203391",138.732782369146
"USC00203429",167.920547945205
"USC00203477",168.291208791209
"USC00203504",180.298630136986
"USC00203529",151.342465753425
"USC00203585",136.079452054795
"USC00203628",147.637724550898
"USC00203632",136.138554216867
"USC00203661",168.67397260274
"USC00203712",147.976744186047
"USC00203744",73.3492647058823
"USC00203769",157.849315068493
"USC00203823",161.106849315069
"USC00203858",167.375358166189
"USC00203917",131.6918767507
"USC00203932",153.757575757576
"USC00204078",155.983050847458
"USC00204090",140.934246575342
"USC00204104",122.772602739726
"USC00204257",136.13698630137
"USC00204328",134.375
"USC00204502",145.98904109589
"USC00204655",159.183844011142
"USC00204954",165.438040345821
"USC00204967",156.487465181058
"USC00205065",149.272727272727
"USC00205073",117.263305322129
"USC00205097",121.763157894737
"USC00205434",165.523287671233
"USC00205450",156.924924924925
"USC00205452",146.121076233184
"USC00205531",151.920547945205
"USC00205558",158.980263157895
"USC00205567",149.354929577465
"USC00205637",222.530973451327
"USC00205690",114.413698630137
"USC00205816",131.56862745098
"USC00205981",190.582781456954
"USC00206012",154.095808383234
"USC00206065",179.830188679245
"USC00206158",139.533149171271
"USC00206184",151.975342465753
"USC00206220",138.578082191781
"USC00206300",162.850415512465
"USC00206507",129.865753424658
"USC00206658",168.173553719008
"USC00206663",142.632047477745
"USC00206680",164.903581267218
"USC00207094",136.367123287671
"USC00207190",139.661721068249
"USC00207255",161.530405405405
"USC00207274",120.038356164384
"USC00207277",121.422651933702
"USC00207280",161.167582417582
"USC00207350",192.741666666667
"USC00207364",168.857142857143
"USC00207515",143.337016574586
"USC00207690",159.627071823204
"USC00207812",126.687671232877
"USC00207820",153.703296703297
"USC00207867",148.484848484848
"USC00208043",129.407624633431
"USC00208184",171.715068493151
"USC00208293",133.057534246575
"USC00208417",141.372602739726
"USC00208680",108.659932659933
"USC00208800",153.53698630137
"USC00208920",117.933701657459
"USC00210018",121.93698630137
"USC00210050",117.621917808219
"USC00210059",127.452054794521
"USC00210075",140.690410958904
"USC00210157",147.217032967033
"USC00210252",119.605479452055
"USC00210287",128.035616438356
"USC00210355",137.997260273973
"USC00210515",118.491666666667
"USC00210667",138.53698630137
"USC00210746",128.646209386282
"USC00210939",131.816438356164
"USC00210989",112.405479452055
"USC00211063",135.346268656716
"USC00211074",126.435616438356
"USC00211107",138.178082191781
"USC00211174",154.564841498559
"USC00211198",142.879452054795
"USC00211227",129.5
"USC00211263",146.512328767123
"USC00211374",121.308781869688
"USC00211390",140.208219178082
"USC00211448",139.487671232877
"USC00211465",162.750684931507
"USC00211630",132.216438356164
"USC00211691",144.298630136986
"USC00211773",120.547945205479
"USC00211840",127.336363636364
"USC00211891",118.819178082192
"USC00212050",122.10101010101
"USC00212088",140.776315789474
"USC00212142",120.041095890411
"USC00212246",126.81308411215
"USC00212543",114.884931506849
"USC00212555",148.308457711443
"USC00212576",97.4520547945205
"USC00212645",111.375342465753
"USC00212698",141.443835616438
"USC00212721",143.208219178082
"USC00212737",147.284931506849
"USC00212768",119.381868131868
"USC00212842",118.236263736264
"USC00212881",162.638356164384
"USC00212916",5.84065934065934
"USC00213076",140.416438356164
"USC00213104",126.172602739726
"USC00213174",146.772602739726
"USC00213282",113.948424068768
"USC00213290",131.82271468144
"USC00213296",106.263157894737
"USC00213303",132.747945205479
"USC00213411",124.391184573003
"USC00213417",5.18055555555556
"USC00213567",116.990099009901
"USC00213793",141.726643598616
"USC00213962",137.235616438356
"USC00214068",131.829861111111
"USC00214103",121.002754820937
"USC00214106",115.650137741047
"USC00214176",142.808219178082
"USC00214191",101.495901639344
"USC00214233",99.5742574257426
"USC00214306",112.594405594406
"USC00214453",136.523287671233
"USC00214534",137.997260273973
"USC00214546",149.185185185185
"USC00214652",124.205128205128
"USC00214778",134.348901098901
"USC00214793",149.071232876712
"USC00214809",98.2724550898204
"USC00214861",138.87397260274
"USC00214884",161.071232876712
"USC00214918",94.1777777777778
"USC00214937",151.747252747253
"USC00214994",149.624657534247
"USC00215012",116.797260273973
"USC00215073",146.793956043956
"USC00215175",109.12602739726
"USC00215204",144.516483516484
"USC00215325",145.714285714286
"USC00215392",139.312328767123
"USC00215400",149.142465753425
"USC00215488",147.92602739726
"USC00215563",136.391780821918
"USC00215586",127.542465753425
"USC00215598",134.772602739726
"USC00215615",137.846715328467
"USC00215638",132.356164383562
"USC00215665",164.608552631579
"USC00215838",146.416438356164
"USC00215842",138.306849315068
"USC00215887",142.471232876712
"USC00216152",142.147945205479
"USC00216228",135.291866028708
"USC00216276",134.364383561644
"USC00216287",142.460273972603
"USC00216547",124.049315068493
"USC00216565",139.25
"USC00216612",139.46511627907
"USC00216654",145.687671232877
"USC00216787",123.545994065282
"USC00216795",99.3777777777778
"USC00216822",132.291291291291
"USC00216849",123.098290598291
"USC00217087",144.61214953271
"USC00217107",145.704735376045
"USC00217149",125.468493150685
"USC00217184",155.89226519337
"USC00217326",139.759103641457
"USC00217377",131.751592356688
"USC00217405",143.226519337017
"USC00217460",144.702422145329
"USC00217502",144.343406593407
"USC00217907",143.769863013699
"USC00218025",147.923287671233
"USC00218037",161.060273972603
"USC00218191",130.389285714286
"USC00218227",150.066666666667
"USC00218247",113.76821192053
"USC00218254",111.471751412429
"USC00218307",116.913043478261
"USC00218311",116.816438356164
"USC00218323",137.545205479452
"USC00218419",121.052054794521
"USC00218421",121.753424657534
"USC00218450",150.408219178082
"USC00218477",148
"USC00218579",120.958791208791
"USC00218618",115.624657534247
"USC00218679",104.984984984985
"USC00218692",143.46301369863
"USC00218700",116.345505617978
"USC00218808",149.517906336088
"USC00218907",141.626373626374
"USC00218986",155.399390243902
"USC00219004",135.180821917808
"USC00219033",145.778082191781
"USC00219046",138.923287671233
"USC00219067",161.276712328767
"USC00219072",156.8
"USC00219134",111.89010989011
"USC00219170",138.060273972603
"USC00219173",124.61095890411
"USC00219249",151.106849315069
"USC00220021",239.715068493151
"USC00220488",238.002754820937
"USC00220521",263.331506849315
"USC00220523",217.714285714286
"USC00220585",270.988764044944
"USC00220660",251.761643835616
"USC00220792",253.658402203857
"USC00220955",223.32967032967
"USC00221094",251.605479452055
"USC00221111",259.01244813278
"USC00221314",243.865168539326
"USC00221389",253.834024896266
"USC00221489",250.202739726027
"USC00221606",237.868347338936
"USC00221707",239.090410958904
"USC00221743",244.255681818182
"USC00221852",256.906832298137
"USC00221865",258.678571428571
"USC00221880",257.858858858859
"USC00221962",241.115068493151
"USC00222094",256.270194986072
"USC00222385",250.928767123288
"USC00222896",247.828947368421
"USC00223107",263.830860534125
"USC00223208",236.060273972603
"USC00223605",242.356932153392
"USC00223645",241.267955801105
"USC00223671",253.207865168539
"USC00223887",264.021917808219
"USC00223920",255.586301369863
"USC00223975",224.912328767123
"USC00224001",233.723287671233
"USC00224173",236.931506849315
"USC00224265",227.275862068966
"USC00224377",226.980716253444
"USC00224455",219.775342465753
"USC00224702",186.510638297872
"USC00224776",239.230136986301
"USC00224939",253.306629834254
"USC00225062",240.8125
"USC00225070",261.924637681159
"USC00225247",256.736842105263
"USC00225361",270.758904109589
"USC00225704",253.935754189944
"USC00225789",170.387096774194
"USC00225897",242.882352941176
"USC00225987",256.18904109589
"USC00226009",250.855555555556
"USC00226177",255.695530726257
"USC00226308",252.753424657534
"USC00226476",253.455974842767
"USC00226527",259.663157894737
"USC00226718",246.928774928775
"USC00226811",255.149171270718
"USC00226894",252.175342465753
"USC00226921",265.688571428571
"USC00226926",242.983193277311
"USC00227111",230.223756906077
"USC00227128",266.247252747253
"USC00227132",244.019774011299
"USC00227252",242.629518072289
"USC00227444",263.397260273973
"USC00227467",225.295890410959
"USC00227560",251.186301369863
"USC00227840",265.172602739726
"USC00228374",246.288343558282
"USC00228445",237.693430656934
"USC00228998",236.535714285714
"USC00229048",260.26301369863
"USC00229079",240.771349862259
"USC00229173",243.107438016529
"USC00229216",253.513736263736
"USC00229400",237.578082191781
"USC00229426",250.617079889807
"USC00229439",257.808219178082
"USC00229639",264.333333333333
"USC00229743",234.163434903047
"USC00229793",261.835227272727
"USC00229860",251.527472527473
"USC00230127",216.501369863014
"USC00230143",172.345205479452
"USC00230164",206.92602739726
"USC00230204",192.490410958904
"USC00230608",175.043835616438
"USC00230657",192.194915254237
"USC00230789",203.03305785124
"USC00230817",200.682191780822
"USC00230856",192.757746478873
"USC00230980",178.291208791209
"USC00231037",180.950549450549
"USC00231087",198.084507042254
"USC00231101",198.077142857143
"USC00231145",207.046575342466
"USC00231189",187.118784530387
"USC00231275",176.397260273973
"USC00231340",192.754820936639
"USC00231356",166.672222222222
"USC00231364",217.695890410959
"USC00231383",205.076923076923
"USC00231540",216.195467422096
"USC00231580",181.209944751381
"USC00231600",198.284431137725
"USC00231640",186.964383561644
"USC00231674",214.236914600551
"USC00231711",195.13687150838
"USC00231801",196.827397260274
"USC00231822",169.857938718663
"USC00232240",200.731778425656
"USC00232289",217.424657534247
"USC00232302",202.849315068493
"USC00232503",197.164265129683
"USC00232511",198.828729281768
"USC00232568",186.052197802198
"USC00232591",195.191780821918
"USC00232809",195.087671232877
"USC00232850",196.868131868132
"USC00233038",205.265753424658
"USC00233043",183.808219178082
"USC00233079",187.645604395604
"USC00233094",207.99173553719
"USC00233102",169.804347826087
"USC00233369",168.284090909091
"USC00233483",197.791780821918
"USC00233568",178.068493150685
"USC00233601",176.227397260274
"USC00233838",180.46301369863
"USC00234019",214.073482428115
"USC00234154",180.285714285714
"USC00234226",214.652054794521
"USC00234271",193.676712328767
"USC00234382",178.498630136986
"USC00234417",223.706371191136
"USC00234544",175.216666666667
"USC00234694",197.901369863014
"USC00234705",202.106849315069
"USC00234825",201.915068493151
"USC00234850",193.405555555556
"USC00234904",193.067039106145
"USC00234919",197.06648199446
"USC00235027",209.21095890411
"USC00235050",190.695890410959
"USC00235207",214.741279069767
"USC00235227",196.597765363129
"USC00235253",208.768768768769
"USC00235307",198.942465753425
"USC00235340",176.505494505495
"USC00235492",169.498630136986
"USC00235541",137.686046511628
"USC00235671",187.805479452055
"USC00235704",203.495626822157
"USC00235834",194.641095890411
"USC00235862",208.06301369863
"USC00235976",206.317808219178
"USC00235987",197.433333333333
"USC00236012",188.106849315069
"USC00236045",213.169863013699
"USC00236302",192.676712328767
"USC00236357",171.112328767123
"USC00236402",201.767123287671
"USC00236460",214.306849315068
"USC00236641",200.791666666667
"USC00236745",192.353424657534
"USC00236777",214.664536741214
"USC00236791",216.4
"USC00236804",213.791780821918
"USC00236826",188.955922865014
"USC00236866",168.886111111111
"USC00237263",197.405479452055
"USC00237300",190.087912087912
"USC00237397",186.348703170029
"USC00237398",194.950684931507
"USC00237452",198.850704225352
"USC00237506",196.085635359116
"USC00237514",184.147945205479
"USC00237578",182.446575342466
"USC00237632",187.520547945205
"USC00237645",199.516574585635
"USC00237772",208.175
"USC00237862",191.983766233766
"USC00237963",181.158904109589
"USC00238043",197.47397260274
"USC00238051",186.443835616438
"USC00238082",206.210526315789
"USC00238184",199.668493150685
"USC00238223",185.806629834254
"USC00238444",180.787878787879
"USC00238466",194.763005780347
"USC00238515",208.312328767123
"USC00238577",180.62258953168
"USC00238603",196.81043956044
"USC00238620",186.994490358127
"USC00238700",227.166153846154
"USC00238712",220.737012987013
"USC00238725",177.537764350453
"USC00238754",200.313043478261
"USC00238777",197.761643835616
"USC00238805",194.17032967033
"USC00238880",207.78904109589
"USC00238995",192.281437125749
"USC00239032",186.956043956044
"USC00240088",142.371508379888
"USC00240110",125.815934065934
"USC00240199",142.950684931507
"USC00240364",156.639889196676
"USC00240375",119.953424657534
"USC00240392",138.828358208955
"USC00240466",90.4
"USC00240743",161.030136986301
"USC00240755",152.21472392638
"USC00240770",167.891640866873
"USC00240775",114.960396039604
"USC00240780",160.342857142857
"USC00240802",179.072463768116
"USC00240819",177.726688102894
"USC00240877",133.517045454545
"USC00240929",136.10989010989
"USC00241008",141.847645429363
"USC00241044",143.558904109589
"USC00241047",150.432506887052
"USC00241084",172.30303030303
"USC00241088",127.977464788732
"USC00241102",160.019178082192
"USC00241127",157.071232876712
"USC00241169",148.036516853933
"USC00241297",164.509589041096
"USC00241518",139.679452054795
"USC00241525",156.183561643836
"USC00241552",161.786301369863
"USC00241557",151.723287671233
"USC00241692",148.18904109589
"USC00241722",156.441260744986
"USC00241737",143.413698630137
"USC00241758",146.923287671233
"USC00241875",160.142857142857
"USC00241905",152.964383561644
"USC00241938",168.857534246575
"USC00241974",149.626373626374
"USC00241984",149.399449035813
"USC00241995",92.0879120879121
"USC00242104",136.758904109589
"USC00242122",149.676712328767
"USC00242221",164.835616438356
"USC00242260",152.656338028169
"USC00242275",176.724409448819
"USC00242301",130.391666666667
"USC00242347",155.595567867036
"USC00242409",145.890410958904
"USC00242421",65.2545454545455
"USC00242629",59.7824074074074
"USC00242689",146.66301369863
"USC00242793",142.69696969697
"USC00242827",155.660273972603
"USC00242857",143.775280898876
"USC00243013",168.82967032967
"USC00243098",172.690410958904
"USC00243110",151.14010989011
"USC00243113",174.390769230769
"USC00243139",143.843835616438
"USC00243176",160.977961432507
"USC00243378",154.116666666667
"USC00243445",168.347222222222
"USC00243489",126.955801104972
"USC00243530",144.495844875346
"USC00243557",150.218836565097
"USC00243570",143.161643835616
"USC00243581",154.008219178082
"USC00243617",144.06301369863
"USC00243727",155.690410958904
"USC00243753",150.753424657534
"USC00243885",158.904109589041
"USC00243915",173.795665634675
"USC00243929",160.016438356164
"USC00243939",156.827397260274
"USC00244038",45.5764705882353
"USC00244084",146.690410958904
"USC00244180",138.149847094801
"USC00244241",166.945205479452
"USC00244328",136.309589041096
"USC00244345",169.964383561644
"USC00244358",163.358904109589
"USC00244364",165.633608815427
"USC00244368",151.349570200573
"USC00244386",156.18904109589
"USC00244447",106.148148148148
"USC00244506",168.986301369863
"USC00244512",146.977591036415
"USC00244522",158.931271477663
"USC00244530",170.832335329341
"USC00244545",132.15625
"USC00244558",141.72602739726
"USC00244560",145.190163934426
"USC00244820",99.8383458646616
"USC00244839",241.459016393443
"USC00244954",118.237288135593
"USC00245000",148.466666666667
"USC00245011",160.879452054795
"USC00245015",169.4
"USC00245020",138.13698630137
"USC00245030",112.686813186813
"USC00245040",132.221917808219
"USC00245043",121.304109589041
"USC00245080",148.72905027933
"USC00245153",167.13698630137
"USC00245334",141.727272727273
"USC00245338",130.756024096386
"USC00245340",151.045871559633
"USC00245387",139.849315068493
"USC00245572",112.626139817629
"USC00245596",170.695890410959
"USC00245603",131.942465753425
"USC00245668",151.731506849315
"USC00245712",131.14164305949
"USC00245735",150.213698630137
"USC00245754",166.065753424658
"USC00245761",143.539726027397
"USC00245870",177.786585365854
"USC00245872",149.05527638191
"USC00245961",119.446575342466
"USC00246008",137.794520547945
"USC00246157",143.222527472527
"USC00246190",183.258333333333
"USC00246218",129.980821917808
"USC00246236",124.358904109589
"USC00246238",122.838356164384
"USC00246304",131.745152354571
"USC00246472",137.961424332344
"USC00246586",111.115853658537
"USC00246601",151.196078431373
"USC00246615",139.408219178082
"USC00246635",131.861111111111
"USC00246640",156.095890410959
"USC00246655",128.161572052402
"USC00246672",118.270769230769
"USC00246685",153.946268656716
"USC00246691",159.690607734807
"USC00246862",159.309589041096
"USC00246893",110.131736526946
"USC00246902",146.438016528926
"USC00246918",131.771260997067
"USC00246927",136.167123287671
"USC00247034",140.759668508287
"USC00247136",144.747252747253
"USC00247159",135.8
"USC00247214",166.585915492958
"USC00247228",156.120547945205
"USC00247250",82.3966244725738
"USC00247263",155.101369863014
"USC00247265",146.721126760563
"USC00247286",161.671597633136
"USC00247292",121.777408637874
"USC00247318",157.047619047619
"USC00247382",143.444134078212
"USC00247425",130.637362637363
"USC00247448",134.682191780822
"USC00247500",149.567123287671
"USC00247540",170.513661202186
"USC00247560",154.813698630137
"USC00247620",149.024657534247
"USC00247740",148.411602209945
"USC00247864",147.841095890411
"USC00247894",157.296398891967
"USC00247964",135.554945054945
"USC00247996",144.638356164384
"USC00248021",148.923943661972
"USC00248087",167.864468864469
"USC00248093",139.717948717949
"USC00248165",154.96978021978
"USC00248169",131.685082872928
"USC00248211",171.72602739726
"USC00248233",154.782407407407
"USC00248324",157.224657534247
"USC00248363",157.102040816327
"USC00248380",167.161643835616
"USC00248390",125.338235294118
"USC00248415",138.482191780822
"USC00248430",147.079452054795
"USC00248498",156.383561643836
"USC00248501",143.183561643836
"USC00248569",141.560224089636
"USC00248597",134.038356164384
"USC00248777",113.424657534247
"USC00248783",173.391634980989
"USC00248809",132.646575342466
"USC00248902",138.261111111111
"USC00248930",127.954407294833
"USC00248957",151.040114613181
"USC00249023",136.42032967033
"USC00249033",150.38904109589
"USC00249067",113.640883977901
"USC00249082",130.501369863014
"USC00249103",105.788888888889
"USC00249175",161.05625
"USC00249187",103.020325203252
"USC00249240",178.361643835616
"USC00249900",152.905325443787
"USC00250030",165.383561643836
"USC00250050",165.260273972603
"USC00250070",173.972067039106
"USC00250130",175.308441558442
"USC00250245",170.755494505495
"USC00250355",174.935860058309
"USC00250365",172.604972375691
"USC00250367",214.9125
"USC00250375",174.580821917808
"USC00250420",166.580821917808
"USC00250435",184.224657534247
"USC00250445",168.169863013699
"USC00250525",143.365145228216
"USC00250622",180.756164383562
"USC00250640",212.243835616438
"USC00250760",198.586301369863
"USC00250865",180.686746987952
"USC00250930",165.723287671233
"USC00251130",170.194520547945
"USC00251145",183.887671232877
"USC00251200",163.706849315068
"USC00251345",178.583561643836
"USC00251365",163.185595567867
"USC00251415",189.63661971831
"USC00251450",174.720547945205
"USC00251560",183.460273972603
"USC00251575",166.679452054795
"USC00251590",155.946478873239
"USC00251660",160.890410958904
"USC00251684",172.151428571429
"USC00251825",166.208219178082
"USC00251835",169.548209366391
"USC00251973",167.627397260274
"USC00251990",170.942196531792
"USC00252000",190.073964497041
"USC00252020",175.210526315789
"USC00252037",158.057534246575
"USC00252065",190.320547945205
"USC00252100",194.491749174917
"USC00252145",169.175342465753
"USC00252205",169.956164383562
"USC00252595",167.288461538462
"USC00252647",157.909090909091
"USC00252680",183.139726027397
"USC00252741",206.751798561151
"USC00252770",161.637142857143
"USC00252805",169.542465753425
"USC00252820",181.485915492958
"USC00252840",175.169863013699
"USC00253037",182.892857142857
"USC00253050",178.734246575342
"USC00253175",176.884931506849
"USC00253185",177.569863013699
"USC00253355",159.930747922438
"USC00253365",175.18904109589
"USC00253397",173.542465753425
"USC00253425",165.195054945055
"USC00253515",191.211111111111
"USC00253595",196.384858044164
"USC00253605",171.486187845304
"USC00253615",142.646575342466
"USC00253630",164.739726027397
"USC00253660",172.942465753425
"USC00253710",159.202739726027
"USC00253715",169.801204819277
"USC00253735",188.904347826087
"USC00253755",155.350684931507
"USC00253810",176.685082872928
"USC00253910",170.897506925208
"USC00254035",171.504109589041
"USC00254101",162.09217877095
"USC00254110",179.425824175824
"USC00254113",191.592375366569
"USC00254335",167.534246575342
"USC00254432",166.326666666667
"USC00254440",176.66301369863
"USC00254455",181.230136986301
"USC00254900",185.991780821918
"USC00254903",81.4098360655738
"USC00254985",172.290055248619
"USC00255040",166.38904109589
"USC00255080",159.288515406162
"USC00255090",178.27397260274
"USC00255250",170.046961325967
"USC00255310",190.204610951009
"USC00255362",167.887362637363
"USC00255388",179.022140221402
"USC00255470",164.397260273973
"USC00255565",190.642441860465
"USC00255590",187.858695652174
"USC00255702",167.635616438356
"USC00255810",178.271232876712
"USC00255925",165.038356164384
"USC00255960",177.782369146006
"USC00255997",176.131498470948
"USC00256018",-12
"USC00256040",172.638356164384
"USC00256057",176.216438356164
"USC00256075",172.761643835616
"USC00256135",160.887671232877
"USC00256167",177.678770949721
"USC00256200",187.96130952381
"USC00256290",160.504109589041
"USC00256375",172.093150684932
"USC00256385",175.58904109589
"USC00256395",167.93175074184
"USC00256439",179.217665615142
"USC00256454",185.582417582418
"USC00256570",178.880813953488
"USC00256880",174.748603351955
"USC00256970",177.338028169014
"USC00257002",180.169444444444
"USC00257040",176.731506849315
"USC00257070",182.917582417582
"USC00257110",187.103641456583
"USC00257318",166.683274021352
"USC00257415",155.758333333333
"USC00257515",180.28729281768
"USC00257715",185.87397260274
"USC00257830",151.347945205479
"USC00258090",160.561933534743
"USC00258110",164.454794520548
"USC00258133",175.679452054795
"USC00258320",192.271232876712
"USC00258328",171.116343490305
"USC00258395",179.731506849315
"USC00258465",178.134246575342
"USC00258480",169.895890410959
"USC00258628",191.635616438356
"USC00258650",169.891966759003
"USC00258751",235.081871345029
"USC00258755",148.841807909605
"USC00258795",166.372602739726
"USC00258875",169.480769230769
"USC00258905",167.761643835616
"USC00258915",169.534246575342
"USC00258920",179.005586592179
"USC00258935",173.960339943343
"USC00259045",156.624277456647
"USC00259090",166.06976744186
"USC00259200",160.430136986301
"USC00259510",174.488950276243
"USC00260125",162.475
"USC00260150",253.178082191781
"USC00260282",109.184782608696
"USC00260438",119.381742738589
"USC00260507",136.841935483871
"USC00260718",222.101369863014
"USC00260795",174.381088825215
"USC00260800",143
"USC00260955",181.347222222222
"USC00261071",247.408219178082
"USC00261327",260.092651757188
"USC00261358",197.929178470255
"USC00261371",285.013736263736
"USC00261415",80.5660377358491
"USC00261485",168.299435028249
"USC00261740",128.27397260274
"USC00261905",150.459770114943
"USC00262119",103.215231788079
"USC00262189",153.142424242424
"USC00262229",160.855555555556
"USC00262243",253.347107438017
"USC00262296",156.608219178082
"USC00262390",172.317596566524
"USC00262394",78.5851063829787
"USC00262431",194.147826086957
"USC00262497",279.812849162011
"USC00262557",219.148148148148
"USC00262656",83.0366972477064
"USC00262708",141.026785714286
"USC00262780",190.061162079511
"USC00263090",166.431318681319
"USC00263114",146.45671641791
"USC00263205",126.753048780488
"USC00263245",156.234848484848
"USC00263285",148.957236842105
"USC00263316",247.076923076923
"USC00263340",159.092105263158
"USC00263512",209.198630136986
"USC00263671",210.123123123123
"USC00263957",177.391167192429
"USC00264016",160.948640483384
"USC00264039",141.92602739726
"USC00264095",136.220994475138
"USC00264236",168.409556313993
"USC00264341",161.258953168044
"USC00264349",208.190812720848
"USC00264384",151.553892215569
"USC00264394",126.730886850153
"USC00264439",254.26301369863
"USC00264480",289.943661971831
"USC00264501",115.394308943089
"USC00264527",181.321428571429
"USC00264698",179.112328767123
"USC00264745",168.997198879552
"USC00264935",160.805479452055
"USC00264950",151.06936416185
"USC00265085",281.835616438356
"USC00265132",180.865013774105
"USC00265168",203.364672364672
"USC00265191",190.024657534247
"USC00265352",195.043956043956
"USC00265392",156.817757009346
"USC00265400",147.659340659341
"USC00265705",260.43059490085
"USC00265722",151.141955835962
"USC00265818",154.34219269103
"USC00265846",280.623626373626
"USC00265880",221.648148148148
"USC00265890",247.263888888889
"USC00266005",173.847352024922
"USC00266130",168.048245614035
"USC00266242",6.45714285714286
"USC00266252",170.997260273973
"USC00266691",217.432584269663
"USC00266746",144.871232876712
"USC00266791",179.197260273973
"USC00267123",136.81981981982
"USC00267175",150.461077844311
"USC00267192",191.058479532164
"USC00267369",225.2
"USC00267450",169.289693593315
"USC00267463",205.994459833795
"USC00267612",182.476712328767
"USC00267618",185.882191780822
"USC00267620",171.060273972603
"USC00267640",138.217630853994
"USC00267690",168.588059701493
"USC00267693",188.923547400612
"USC00267697",173.359060402685
"USC00267750",191.48275862069
"USC00267806",129.151515151515
"USC00267820",151.905084745763
"USC00267908",189.333333333333
"USC00267953",175.55
"USC00268202",150.520146520147
"USC00268346",141.974358974359
"USC00268443",181.717451523546
"USC00268588",261.786982248521
"USC00268761",143.654654654655
"USC00268822",200.234636871508
"USC00268838",190.813559322034
"USC00268988",149.413698630137
"USC00269072",129.095890410959
"USC00269229",176.341121495327
"USC00270681",128.735537190083
"USC00270690",133.778082191781
"USC00270706",128.068870523416
"USC00271647",126.542465753425
"USC00271662",132.950684931507
"USC00271968",93.9724770642202
"USC00272174",160.090909090909
"USC00272800",158.419178082192
"USC00272999",104.287671232877
"USC00273530",140.518005540166
"USC00273626",156.86301369863
"USC00273850",164.154761904762
"USC00274234",161.671232876712
"USC00274399",156.539944903581
"USC00274480",149.046575342466
"USC00274556",130.197260273973
"USC00275211",158.706371191136
"USC00275412",154.131506849315
"USC00275500",128.09595959596
"USC00275629",142.874651810585
"USC00275712",151.285285285285
"USC00275868",145.551246537396
"USC00275995",146.895890410959
"USC00276818",118.338842975207
"USC00276945",143.299450549451
"USC00277833",148.256906077348
"USC00278612",142.122222222222
"USC00278972",152.282051282051
"USC00279966",131.032352941176
"USC00280690",206.124309392265
"USC00280734",176.339726027397
"USC00280907",276.844262295082
"USC00280990",162.925925925926
"USC00281335",180.869696969697
"USC00281351",190.816438356164
"USC00281582",169.971671388102
"USC00282023",194.071428571429
"USC00282768",161.686346863469
"USC00282805",207.643916913947
"USC00283029",176.5
"USC00283181",199.086666666667
"USC00283291",168.111553784861
"USC00283935",170.699346405229
"USC00283951",187.783561643836
"USC00284229",201.202739726027
"USC00284635",194.832876712329
"USC00284887",182.936288088643
"USC00284987",183.338323353293
"USC00285003",163.697406340058
"USC00285728",202.838323353293
"USC00286055",187.419178082192
"USC00286177",161.808219178082
"USC00286843",202.769863013699
"USC00286864",200.220930232558
"USC00286964",188.698630136986
"USC00287079",187.570637119114
"USC00287393",176.988970588235
"USC00287865",121.448275862069
"USC00287936",193.42032967033
"USC00288194",118.714285714286
"USC00288644",166.536082474227
"USC00288648",163.46301369863
"USC00288816",193.972602739726
"USC00288880",187.756164383562
"USC00289187",170.66889632107
"USC00289317",167.976047904192
"USC00289363",185.765536723164
"USC00289450",310
"USC00289910",211.439169139466
"USC00290041",185.953424657534
"USC00290199",243.391780821918
"USC00290225",195.104109589041
"USC00290231",219.742465753425
"USC00290245",214.032258064516
"USC00290268",243.925501432665
"USC00290377",201.022875816993
"USC00290407",95.6035242290749
"USC00290417",257.027108433735
"USC00290426",262.177650429799
"USC00290525",239.887671232877
"USC00290600",256.372602739726
"USC00290640",186.426183844011
"USC00290692",199.790055248619
"USC00290818",185.311764705882
"USC00290858",238.627516778523
"USC00290915",258.353424657534
"USC00290983",218.114942528736
"USC00290992",263.45871559633
"USC00291063",204.166666666667
"USC00291138",259.313253012048
"USC00291153",267.624657534247
"USC00291180",143.746177370031
"USC00291286",256.855153203343
"USC00291332",173.838028169014
"USC00291440",192.115942028986
"USC00291450",165.427272727273
"USC00291469",270.641095890411
"USC00291480",248.512676056338
"USC00291515",233.068571428571
"USC00291630",159.202216066482
"USC00291647",190.235457063712
"USC00291664",149.630136986301
"USC00291721",256.121212121212
"USC00291813",187.347945205479
"USC00291883",217.527397260274
"USC00291910",226.425824175824
"USC00291918",178.230769230769
"USC00291931",137.594520547945
"USC00291939",230.104395604396
