"code","prec2001"
"USC00105563",5.59228650137741
"USC00105567",4.36176470588235
"USC00105678",8.1588785046729
"USC00105685",3.27887323943662
"USC00105708",13.9146005509642
"USC00105716",15.3815028901734
"USC00105897",9.98060941828255
"USC00105980",5.40443213296399
"USC00106152",16.0547945205479
"USC00106174",3.22038567493113
"USC00106305",5.78356164383562
"USC00106388",11.6537396121884
"USC00106424",13.2356164383562
"USC00106542",6.24109589041096
"USC00106586",12.2513812154696
"USC00106844",5.81643835616438
"USC00106877",5.53868194842407
"USC00106891",5.44505494505495
"USC00107040",6.26997245179063
"USC00107046",26.5164835164835
"USC00107188",17.6620689655172
"USC00107208",5.82739726027397
"USC00107264",12.6849315068493
"USC00107301",14.2040816326531
"USC00107320",20.6724137931034
"USC00107346",7.68312757201646
"USC00107386",20.560773480663
"USC00107563",14.3074792243767
"USC00107644",4.03703703703704
"USC00107648",6.28493150684931
"USC00107673",5.93150684931507
"USC00107706",9.84122562674095
"USC00107808",18.2105263157895
"USC00107968",2.86170212765957
"USC00108022",7.34986225895317
"USC00108062",20.6082191780822
"USC00108080",6.16164383561644
"USC00108137",21.404958677686
"USC00108246",15.9310344827586
"USC00108380",6.24861878453039
"USC00108395",8.43223443223443
"USC00108412",20.9964539007092
"USC00108535",7.60220994475138
"USC00108676",4.18956043956044
"USC00108928",3.40384615384615
"USC00108937",9.47447447447447
"USC00109000",8.06611570247934
"USC00109065",8.4733893557423
"USC00109293",3.60542168674699
"USC00109303",5.75068493150685
"USC00109498",19.3534246575342
"USC00109560",13.018018018018
"USC00109601",10.1715328467153
"USC00109638",8.64383561643836
"USC00109846",12.6739726027397
"USC00109951",22.5181818181818
"USC00109963",12.1291208791209
"USC00110050",24.3890410958904
"USC00110055",20.0550458715596
"USC00110072",31.0777777777778
"USC00110137",34.3272058823529
"USC00110146",23.3232876712329
"USC00110187",35.8736263736264
"USC00110203",25.2547945205479
"USC00110211",30.7287671232877
"USC00110231",32.921568627451
"USC00110306",25.2630136986301
"USC00110330",31.3643835616438
"USC00110338",26.6126373626374
"USC00110356",27.2082191780822
"USC00110442",28.25
"USC00110492",21.4233983286908
"USC00110500",24.4767123287671
"USC00110583",26.5232876712329
"USC00110598",32.2301369863014
"USC00110608",31.9584487534626
"USC00110761",26.7342465753425
"USC00110764",28.3296703296703
"USC00110803",23.7808219178082
"USC00110868",28.5643835616438
"USC00110987",26.3152173913043
"USC00110993",36.4149253731343
"USC00111020",25.5377358490566
"USC00111083",25.427397260274
"USC00111160",25.3835616438356
"USC00111212",37.741935483871
"USC00111250",28.6878787878788
"USC00111265",34.8438356164384
"USC00111290",26.5522388059701
"USC00111302",35.0465753424658
"USC00111316",34.3543956043956
"USC00111329",30.8164383561644
"USC00111386",25.2630136986301
"USC00111420",23.986301369863
"USC00111436",30.3888888888889
"USC00111447",22.0926966292135
"USC00111458",24.8741721854305
"USC00111475",25.3988269794721
"USC00111491",26.7534246575342
"USC00111497",31.1808219178082
"USC00111577",27.8164383561644
"USC00111627",26.2356164383562
"USC00111655",23.6697247706422
"USC00111664",25.1404958677686
"USC00111691",31.8064516129032
"USC00111700",24.9917808219178
"USC00111743",24.9671232876712
"USC00111835",27.2027397260274
"USC00111836",26.2692307692308
"USC00112048",26.6620498614958
"USC00112140",27.6418732782369
"USC00112145",27.4794520547945
"USC00112193",29.8618784530387
"USC00112223",25.2931506849315
"USC00112344",28.5808219178082
"USC00112348",27.6630136986301
"USC00112353",37.4082191780822
"USC00112483",30.3342465753425
"USC00112500",26.0164835164835
"USC00112679",29.4849315068493
"USC00112685",26.7150684931507
"USC00112687",27.986301369863
"USC00112709",23.0054794520548
"USC00112736",27.2493150684931
"USC00112745",13.0368852459016
"USC00112763",28.236914600551
"USC00112854",26.3660130718954
"USC00112923",23.2054794520548
"USC00112931",27.4767123287671
"USC00112993",20.9041095890411
"USC00113058",28.7397260273973
"USC00113061",24.2684931506849
"USC00113106",24.758904109589
"USC00113109",24.9232876712329
"USC00113262",28.6401098901099
"USC00113290",24.9587912087912
"USC00113312",26.5506849315069
"USC00113320",25.9178082191781
"USC00113335",30.062893081761
"USC00113384",26.8104395604396
"USC00113392",25.7205479452055
"USC00113413",26.0547945205479
"USC00113455",29.6465753424658
"USC00113530",27.9309392265193
"USC00113572",25.6935483870968
"USC00113580",39.1260273972603
"USC00113595",33.5534246575342
"USC00113612",34.9477124183007
"USC00113666",30.3506849315068
"USC00113683",26.4821917808219
"USC00113693",21.9068493150685
"USC00113717",28.1616438356164
"USC00113738",25.5780821917808
"USC00113774",25.772602739726
"USC00113879",34.1263736263736
"USC00113902",26.4356164383562
"USC00113940",29.7479452054795
"USC00114013",26.8958904109589
"USC00114089",27.0246575342466
"USC00114108",28.1479452054795
"USC00114137",20.9890410958904
"USC00114198",30.0714285714286
"USC00114317",33.0931506849315
"USC00114355",29.0356164383562
"USC00114400",27.8356164383562
"USC00114442",26.4395604395604
"USC00114489",25.9337748344371
"USC00114530",22.7917808219178
"USC00114603",26.9723756906077
"USC00114629",27.1760299625468
"USC00114655",28.7692307692308
"USC00114710",27.4054794520548
"USC00114739",21.3259668508287
"USC00114756",25.158904109589
"USC00114780",27.4054794520548
"USC00114805",27.241095890411
"USC00114823",28.758904109589
"USC00114837",24.613698630137
"USC00114879",27.4383561643836
"USC00114957",25.9688385269122
"USC00114991",26.8776119402985
"USC00115038",27.2301369863014
"USC00115041",27.137741046832
"USC00115079",23.7945205479452
"USC00115092",23.9561643835616
"USC00115110",27.5123287671233
"USC00115113",26.2395543175487
"USC00115209",23.467032967033
"USC00115219",29.3479452054795
"USC00115272",30.2630136986301
"USC00115280",29.8119402985075
"USC00115292",15.8916666666667
"USC00115326",18.0894941634241
"USC00115364",32.6747967479675
"USC00115372",26.4684931506849
"USC00115380",41.1988950276243
"USC00115413",23.3294117647059
"USC00115430",26.1648351648352
"USC00115493",24.6383561643836
"USC00115515",27.7841945288754
"USC00115539",32.9672131147541
"USC00115562",27.7345454545455
"USC00115646",30.5767045454545
"USC00115712",28.5497237569061
"USC00115758",22.227397260274
"USC00115763",25.271954674221
"USC00115768",28.8416666666667
"USC00115772",28.1212121212121
"USC00115792",20.2934131736527
"USC00115825",20.6418604651163
"USC00115833",24.4767123287671
"USC00115841",25.8657534246575
"USC00115876",29.1758241758242
"USC00115888",35.6063218390805
"USC00115901",29.3753424657534
"USC00115917",25.2809917355372
"USC00115927",24.7780821917808
"USC00115935",27.2252747252747
"USC00115943",27.3013698630137
"USC00115961",25.6849315068493
"USC00115983",32.0794520547945
"USC00116011",23.7753424657534
"USC00116065",24.8873626373626
"USC00116072",24.2
"USC00116080",29.7808219178082
"USC00116134",23.4088397790055
"USC00116157",28.1178082191781
"USC00116159",27.413698630137
"USC00116200",26.6465753424658
"USC00116344",17.7704918032787
"USC00116446",30.3643835616438
"USC00116490",18.4901960784314
"USC00116526",24.8236914600551
"USC00116558",26.4958904109589
"USC00116579",29.4835526315789
"USC00116610",30.1808219178082
"USC00116616",27.7534246575342
"USC00116642",26.2684931506849
"USC00116661",24.6418732782369
"USC00116663",28.0684931506849
"USC00116689",21.741935483871
"USC00116699",30.830303030303
"USC00116725",28.5917808219178
"USC00116738",27.7616438356164
"USC00116753",27.4904109589041
"USC00116760",24.2109589041096
"USC00116765",24.841095890411
"USC00116779",26.7041095890411
"USC00116819",31.5260273972603
"USC00116837",31.440329218107
"USC00116849",24.0356164383562
"USC00116855",28.5795918367347
"USC00116874",31.3790087463557
"USC00116897",28.4465753424658
"USC00116910",27.6301369863014
"USC00116970",27.1972602739726
"USC00116998",28.7424657534247
"USC00117004",26.9123287671233
"USC00117014",26.7835616438356
"USC00117077",26.8512396694215
"USC00117126",26.9148351648352
"USC00117157",23.772602739726
"USC00117161",0
"USC00117187",29.7747252747253
"USC00117318",28.9664179104478
"USC00117329",24.9891304347826
"USC00117345",27.3424657534247
"USC00117354",23.1260273972603
"USC00117370",27
"USC00117391",28.6054794520548
"USC00117457",23.4547945205479
"USC00117487",38.4901960784314
"USC00117551",32.7277936962751
"USC00117603",29.6794520547945
"USC00117636",27.227397260274
"USC00117833",23.6739726027397
"USC00117859",31.0356164383562
"USC00117876",26.4928774928775
"USC00117896",23.2356164383562
"USC00117916",25.7207977207977
"USC00117952",22.4438356164384
"USC00118020",34.5149700598802
"USC00118040",25.0684931506849
"USC00118147",28.0383561643836
"USC00118194",31.196261682243
"USC00118248",27.1013698630137
"USC00118293",28.6821917808219
"USC00118324",29.1506849315068
"USC00118353",27.9945205479452
"USC00118389",28.8513119533528
"USC00118491",28.2391304347826
"USC00118630",20.4640522875817
"USC00118684",25.9340659340659
"USC00118740",25.2931506849315
"USC00118756",26.9315068493151
"USC00118781",24.6438356164384
"USC00118797",28.0876712328767
"USC00118860",25.0468319559229
"USC00118870",27.1150684931507
"USC00118916",26.8833819241983
"USC00118932",29.1452054794521
"USC00118990",26.6630434782609
"USC00119021",28
"USC00119029",28.7117117117117
"USC00119148",30.6630136986301
"USC00119221",28.558904109589
"USC00119241",28.6931506849315
"USC00119331",30.1753424657534
"USC00119354",24.1157024793388
"USC00119469",27.2904109589041
"USC00119506",29.9916897506925
"USC00119816",27.0796703296703
"USC00120096",42.9061224489796
"USC00120177",30.7150684931507
"USC00120182",30.1150684931507
"USC00120200",27.2630136986301
"USC00120331",25.4109589041096
"USC00120550",30.6109589041096
"USC00120676",28.7643835616438
"USC00120784",37.8461538461538
"USC00120830",29.0876712328767
"USC00120852",37.1068493150685
"USC00120858",30.3353293413174
"USC00120877",33.0219178082192
"USC00121021",0
"USC00121030",34.6840659340659
"USC00121187",30.1428571428571
"USC00121229",28.8347107438017
"USC00121256",34.427397260274
"USC00121303",27.8882175226586
"USC00121326",27.9123287671233
"USC00121417",31.427397260274
"USC00121425",20
"USC00121628",33
"USC00121647",32.7455089820359
"USC00121739",30.3815789473684
"USC00121747",33.8054794520548
"USC00121814",29.1479452054795
"USC00121869",28.2083333333333
"USC00121873",30.2904109589041
"USC00121940",28.1529051987768
"USC00122041",29.5698630136986
"USC00122096",28.0383561643836
"USC00122149",28.4793388429752
"USC00122161",27.2362637362637
"USC00122184",34.3543956043956
"USC00122309",33.8217270194986
"USC00122594",34.1556291390729
"USC00122605",28.7245179063361
"USC00122638",29.1038062283737
"USC00122660",40.5488958990536
"USC00122731",34.5527777777778
"USC00122814",28.0109589041096
"USC00122816",33.6684931506849
"USC00122825",29.2356164383562
"USC00122882",26.0692520775623
"USC00122931",29.5287671232877
"USC00123078",28.0137362637363
"USC00123082",30.8839779005525
"USC00123091",28.6475903614458
"USC00123104",29.3890410958904
"USC00123207",29.9205479452055
"USC00123418",31.6914600550964
"USC00123497",49.5901639344262
"USC00123513",30.9890410958904
"USC00123527",33.2547945205479
"USC00123547",34.7972602739726
"USC00123777",30.5013698630137
"USC00123868",26.4356164383562
"USC00124181",30.3223140495868
"USC00124244",25.4490358126722
"USC00124249",28.5013850415512
"USC00124272",29.9944751381215
"USC00124286",28.4258241758242
"USC00124356",27
"USC00124372",34.1573033707865
"USC00124527",28.406432748538
"USC00124613",26.8520547945205
"USC00124642",32.7382920110193
"USC00124657",30.5342465753425
"USC00124662",30.9424657534247
"USC00124667",29.6602739726027
"USC00124715",25.2465753424658
"USC00124730",26.3315068493151
"USC00124782",30.6904109589041
"USC00124788",26.0493150684932
"USC00124832",30.5616438356164
"USC00124837",32.4904109589041
"USC00124910",27.4054794520548
"USC00125050",31.6054794520548
"USC00125055",28.8164383561644
"USC00125117",32.1671232876712
"USC00125174",24.9452054794521
"USC00125237",29.7068493150685
"USC00125337",35.7023121387283
"USC00125407",27.7197802197802
"USC00125485",35.0767123287671
"USC00125541",34.1178082191781
"USC00125562",23.9203296703297
"USC00125613",37.0219178082192
"USC00125658",38.4972527472527
"USC00125700",30.4104683195592
"USC00125829",28.5369863013699
"USC00125837",34.1479452054795
"USC00125888",26.3753424657534
"USC00125923",29.3780821917808
"USC00126001",44.5686274509804
"USC00126023",30.5
"USC00126056",37.0986301369863
"USC00126102",25.2588235294118
"USC00126151",34.8821917808219
"USC00126164",29.8876712328767
"USC00126340",32.8931506849315
"USC00126401",29.9232876712329
"USC00126416",30.2
"USC00126435",35.6849315068493
"USC00126437",35.5292479108635
"USC00126580",31.7452054794521
"USC00126697",32.6202898550725
"USC00126705",31.0027777777778
"USC00126801",27.5506849315069
"USC00126830",24.8630136986301
"USC00126864",28.4587912087912
"USC00126872",34.2005571030641
"USC00126989",28.9287671232877
"USC00127069",28.4573002754821
"USC00127083",36.8950276243094
"USC00127099",33.3232876712329
"USC00127125",38.0994475138122
"USC00127255",32.8383561643836
"USC00127267",30.5479452054795
"USC00127298",28.5150684931507
"USC00127370",33.6629834254144
"USC00127398",30.2762430939227
"USC00127482",33.813698630137
"USC00127511",22.646408839779
"USC00127522",35.3150684931507
"USC00127646",32.878612716763
"USC00127724",33.6280991735537
"USC00127755",26.3204419889503
"USC00127875",9.04444444444444
"USC00127935",32.2
"USC00127959",29.5895953757225
"USC00127999",28.8219178082192
"USC00128036",32.8164383561644
"USC00128290",30.5150684931507
"USC00128442",58.3018867924528
"USC00128549",37
"USC00128698",34.2931506849315
"USC00128723",37.4321766561514
"USC00128732",28.2904109589041
"USC00128784",26.3561643835616
"USC00128967",31.0328767123288
"USC00128999",27.5626911314985
"USC00129080",33.4739726027397
"USC00129113",28.7890410958904
"USC00129138",30.1652892561983
"USC00129222",29.5479452054795
"USC00129240",28.2642642642643
"USC00129243",28.0493150684932
"USC00129253",31.5530726256983
"USC00129271",28.1260273972603
"USC00129300",24.7032967032967
"USC00129430",26.4027397260274
"USC00129511",28.1517857142857
"USC00129557",31.6356164383562
"USC00129605",30.3651685393258
"USC00129670",28.8438356164384
"USC00129678",29.75
"USC00129905",29.4
"USC00130088",15.9782608695652
"USC00130112",30.5808219178082
"USC00130133",22.6785714285714
"USC00130149",30.6815642458101
"USC00130157",22.6974063400576
"USC00130181",20.7452054794521
"USC00130200",22.1068493150685
"USC00130203",21.8219178082192
"USC00130213",26.414364640884
"USC00130241",19.2005988023952
"USC00130364",24.4065934065934
"USC00130385",25.0519877675841
"USC00130536",28.4419889502762
"USC00130576",28.2813370473538
"USC00130600",23.5287671232877
"USC00130608",25.8657534246575
"USC00130745",30.1397260273973
"USC00130753",32.3616438356164
"USC00130807",24.9506849315068
"USC00130910",24.0274725274725
"USC00130923",23.3732590529248
"USC00130933",25.9342465753425
"USC00130999",21.813698630137
"USC00131060",34.7246376811594
"USC00131233",23.1184573002755
"USC00131257",30.3415977961433
"USC00131277",23.6657534246575
"USC00131319",25.9506849315068
"USC00131354",29.1153846153846
"USC00131394",28.3753424657534
"USC00131402",21.2739726027397
"USC00131442",22.4465753424658
"USC00131533",25.5165745856354
"USC00131541",24.9506172839506
"USC00131635",24.0493150684932
"USC00131704",25.9698630136986
"USC00131710",27.3516483516484
"USC00131731",34.796511627907
"USC00131742",23.125
"USC00131833",23.4055555555556
"USC00131954",20.9808219178082
"USC00131962",25.7598870056497
"USC00132110",20.1456043956044
"USC00132171",22.4301369863014
"USC00132209",19.5890410958904
"USC00132235",27.595041322314
"USC00132299",27.8818681318681
"USC00132311",24.28125
"USC00132364",25.5041095890411
"USC00132388",25.1243093922652
"USC00132573",24.5972602739726
"USC00132603",24.8011049723757
"USC00132689",19.5
"USC00132724",22.0864197530864
"USC00132789",32.5527777777778
"USC00132864",28.2191780821918
"USC00132977",20.8628571428571
"USC00132999",28.9068493150685
"USC00133007",31.4
"USC00133108",22.1895604395604
"USC00133120",20.489010989011
"USC00133239",21.1315068493151
"USC00133290",17.4888888888889
"USC00133438",23.7845303867403
"USC00133473",21.2739726027397
"USC00133487",20.6849315068493
"USC00133509",19.3527777777778
"USC00133517",26.5068493150685
"USC00133584",27.3911845730028
"USC00133632",23.1315068493151
"USC00133718",21.4419889502762
"USC00133909",22.2493150684931
"USC00133960",22.6246575342466
"USC00133980",23.041782729805
"USC00134038",23.3400576368876
"USC00134049",32.4779005524862
"USC00134063",26.2301369863014
"USC00134101",25.6630136986301
"USC00134142",22.771978021978
"USC00134228",22.4383561643836
"USC00134244",24.206043956044
"USC00134308",25.5479452054795
"USC00134342",25.3820224719101
"USC00134381",34.797783933518
"USC00134389",32.1657458563536
"USC00134502",29.0597014925373
"USC00134557",23.8712328767123
"USC00134561",23.4958904109589
"USC00134585",32.2884615384615
"USC00134620",23.1260273972603
"USC00134705",25.3506849315068
"USC00134735",21.6159169550173
"USC00134758",27.7315068493151
"USC00134894",24.7260273972603
"USC00134926",24.4819944598338
"USC00134963",27.6301369863014
"USC00135086",24.7634730538922
"USC00135123",11.5434782608696
"USC00135131",25.8089552238806
"USC00135198",21.7520661157025
"USC00135230",21.3369863013699
"USC00135232",21.413698630137
"USC00135250",24.5299145299145
"USC00135493",19.813698630137
"USC00135552",46.2219020172911
"USC00135650",22.9671232876712
"USC00135769",25.2234636871508
"USC00135796",29.0306406685237
"USC00135837",30.3671232876712
"USC00135844",28.1071428571429
"USC00135952",18.7134328358209
"USC00135992",21.8575342465753
"USC00136103",24.3076923076923
"USC00136151",21.8109589041096
"USC00136160",28.7197802197802
"USC00136190",20.4904109589041
"USC00136200",26.3178082191781
"USC00136243",22.4602739726027
"USC00136305",24.5623268698061
"USC00136316",29.6381578947368
"USC00136327",23.7430939226519
"USC00136392",28.4065934065934
"USC00136492",23.8082191780822
"USC00136527",20.1236263736264
"USC00136566",21.7452054794521
"USC00136719",19.3901098901099
"USC00136755",22.0193905817175
"USC00136766",5.09677419354839
"USC00136800",20.0089820359281
"USC00136891",22.0684931506849
"USC00136910",32.5718390804598
"USC00136940",25.0602739726027
"USC00137147",25.2920110192837
"USC00137152",22.6657534246575
"USC00137161",28.2832861189802
"USC00137312",22.2417582417582
"USC00137386",20.8630136986301
"USC00137594",21.8191780821918
"USC00137613",26.6602739726027
"USC00137664",22.1205479452055
"USC00137669",23.6204986149584
"USC00137678",26.6109589041096
"USC00137700",21.9068493150685
"USC00137713",26.4294294294294
"USC00137726",20.7150684931507
"USC00137844",19.0821917808219
"USC00137859",19.6575342465753
"USC00137932",20.4281767955801
"USC00137979",18.0220125786164
"USC00138009",10.4838709677419
"USC00138026",22.7002801120448
"USC00138062",26.5287671232877
"USC00138266",27.8435754189944
"USC00138270",19.0257142857143
"USC00138296",21.0684931506849
"USC00138339",21.793956043956
"USC00138568",26.5287671232877
"USC00138632",23.0219178082192
"USC00138668",31.5934065934066
"USC00138688",30.2011173184358
"USC00138705",24.6840659340659
"USC00138742",21.2383561643836
"USC00138755",28.7164634146341
"USC00138806",25.7944444444444
"USC00139062",23.9617647058824
"USC00139067",25.2197802197802
"USC00139132",21.1126373626374
"USC00139750",18.8530612244898
"USC00140010",26.1818181818182
"USC00140119",11.9262295081967
"USC00140135",22.1178082191781
"USC00140195",24.7972602739726
"USC00140201",18.6054794520548
"USC00140209",23.9506849315068
"USC00140308",0
"USC00140313",20.3260273972603
"USC00140326",1.45901639344262
"USC00140365",15.0301369863014
"USC00140405",31.6164383561644
"USC00140424",19.0821917808219
"USC00140439",16.1671232876712
"USC00140441",14.3452054794521
"USC00140443",29.8
"USC00140447",24.0082191780822
"USC00140471",28.2900763358779
"USC00140532",20.3232876712329
"USC00140548",29.6739726027397
"USC00140620",17.4806629834254
"USC00140676",12.5068493150685
"USC00140679",19.2082191780822
"USC00140682",26.172602739726
"USC00140693",20.228650137741
"USC00140802",13.5041095890411
"USC00140810",28.2808022922636
"USC00140836",14.4657534246575
"USC00140865",21.4109589041096
"USC00140877",25.7802197802198
"USC00140911",20.3928571428571
"USC00140926",9.78688524590164
"USC00140957",34.0520547945206
"USC00141003",27.4269972451791
"USC00141029",13.8116343490305
"USC00141057",17.2493150684931
"USC00141068",17.9766763848396
"USC00141104",8.84340659340659
"USC00141141",16.041095890411
"USC00141173",22.9146005509642
"USC00141179",23.5342465753425
"USC00141202",25.7616438356164
"USC00141233",18.5369863013699
"USC00141239",19.2027397260274
"USC00141282",17.8925619834711
"USC00141351",22.8958904109589
"USC00141355",20.078488372093
"USC00141371",19.5534246575342
"USC00141383",19.6413793103448
"USC00141395",16.9068493150685
"USC00141404",30.9561643835616
"USC00141408",33.6821917808219
"USC00141428",24.5643274853801
"USC00141435",23.7718120805369
"USC00141452",17.3972602739726
"USC00141478",26.1397260273973
"USC00141522",13.0440771349862
"USC00141529",27.227397260274
"USC00141536",22.5561643835616
"USC00141559",20.6868131868132
"USC00141593",24.3351648351648
"USC00141612",25.4986301369863
"USC00141673",22.6493150684932
"USC00141699",12.9698630136986
"USC00141704",12.5753424657534
"USC00141730",16.9313186813187
"USC00141733",4.86885245901639
"USC00141740",26.4395604395604
"USC00141795",17.8465753424658
"USC00141858",22.9342465753425
"USC00141867",20.8958904109589
"USC00141875",21.4328767123288
"USC00141999",18.4077134986226
"USC00142086",14.4219178082192
"USC00142135",21.9095890410959
"USC00142213",17.4493150684931
"USC00142267",23.9424657534247
"USC00142388",36.2853185595568
"USC00142401",23.3506849315068
"USC00142409",15.6593406593407
"USC00142432",14.0191780821918
"USC00142452",18.1616438356164
"USC00142459",22.2884615384615
"USC00142470",19.8219178082192
"USC00142478",19.3945205479452
"USC00142519",26.2493150684931
"USC00142548",22.3671641791045
"USC00142574",19.2547945205479
"USC00142582",29.0054794520548
"USC00142592",13.7777777777778
"USC00142622",24.0246575342466
"USC00142652",23.2383561643836
"USC00142686",27.1436464088398
"USC00142773",19.8980716253444
"USC00142835",17.4468864468864
"USC00142848",24.7260273972603
"USC00142872",24.8220858895706
"USC00142894",20.9779005524862
"USC00142938",21.069387755102
"USC00142945",26.7150684931507
"USC00142980",14.3808219178082
"USC00143008",26.9397260273973
"USC00143032",10.1294117647059
"USC00143037",21.7178082191781
"USC00143074",27.5604395604396
"USC00143100",18.4684931506849
"USC00143138",33.4793388429752
"USC00143156",7.396875
"USC00143175",17.5462686567164
"USC00143218",16.6849315068493
"USC00143239",15.4109589041096
"USC00143248",17.8520547945205
"USC00143257",6.69565217391304
"USC00143323",25.9423076923077
"USC00143331",22.2684931506849
"USC00143366",1.45762711864407
"USC00143441",24.6906077348066
"USC00143523",19.478021978022
"USC00143527",20.2520547945205
"USC00143545",20.0684931506849
"USC00143554",13.6109589041096
"USC00143594",20.9698630136986
"USC00143620",1.49180327868852
"USC00143634",29.4684931506849
"USC00143665",14.9424657534247
"USC00143667",19.2630136986301
"USC00143686",25.5029069767442
"USC00143759",32.0858725761773
"USC00143810",34.4356164383562
"USC00143822",24.3342465753425
"USC00143837",15.9561643835616
"USC00143847",17.7068493150685
"USC00143855",10.4630136986301
"USC00143867",29.8736263736264
"USC00143897",18.6181318681319
"USC00143929",23
"USC00143930",15.986301369863
"USC00143954",23.3397260273973
"USC00143974",18.1123287671233
"USC00143984",28.6383561643836
"USC00143997",18.4575342465753
"USC00144073",14.2821917808219
"USC00144087",12.8838951310861
"USC00144089",21.3820895522388
"USC00144104",25.7747252747253
"USC00144114",16.4904109589041
"USC00144161",13.2465753424658
"USC00144166",11.8931506849315
"USC00144178",18.6555891238671
"USC00144313",17.1378299120235
"USC00144333",19.8657534246575
"USC00144357",19.5666666666667
"USC00144421",25.5698630136986
"USC00144464",13.1232876712329
"USC00144530",17.8756906077348
"USC00144559",29.2650602409639
"USC00144588",36.6482084690554
"USC00144598",21.0821917808219
"USC00144608",26.8986301369863
"USC00144613",30.2684931506849
"USC00144642",15.9561643835616
"USC00144665",12.7527777777778
"USC00144675",24
"USC00144695",11.0333333333333
"USC00144708",27.9561643835616
"USC00144712",25.3616438356164
"USC00144729",27.1183673469388
"USC00144735",21.0718562874251
"USC00144775",15.9150684931507
"USC00144802",22.8712328767123
"USC00144807",26.0219178082192
"USC00144812",21.7123287671233
"USC00144821",18.7698630136986
"USC00144857",23.4088397790055
"USC00144893",22.4547945205479
"USC00144912",29.9634551495017
"USC00144937",25.9123287671233
"USC00144972",29.4161676646707
"USC00144982",25.8508474576271
"USC00145039",21.7616438356164
"USC00145063",30.066852367688
"USC00145069",22.8571428571429
"USC00145115",16.3315068493151
"USC00145127",14.441095890411
"USC00145132",27.172602739726
"USC00145152",21.9205479452055
"USC00145171",16.7972602739726
"USC00145210",28.7122905027933
"USC00145306",27.1397260273973
"USC00145321",19.3423913043478
"USC00145335",21.0739726027397
"USC00145355",13.9945205479452
"USC00145363",21.2328767123288
"USC00145421",10.7671232876712
"USC00145463",31.441095890411
"USC00145483",17.4038461538462
"USC00145528",26.7874251497006
"USC00145536",27.4903581267218
"USC00145539",19.6
"USC00145628",19.7342465753425
"USC00145680",23.2964071856287
"USC00145692",14.0555555555556
"USC00145744",22.1616438356164
"USC00145787",13.8898071625344
"USC00145852",19.0564971751412
"USC00145856",15.9116022099448
"USC00145870",5.53424657534247
"USC00145888",15.7753424657534
"USC00145892",12.8849315068493
"USC00145906",14.7506849315069
"USC00145920",12.9085872576177
"USC00145972",31.1593406593407
"USC00146014",27.0055555555556
"USC00146084",23.372602739726
"USC00146100",32.2395543175487
"USC00146115",31.4164383561644
"USC00146128",23.4164383561644
"USC00146154",25.4752747252747
"USC00146169",19.3972602739726
"USC00146192",17.4219178082192
"USC00146209",25.427397260274
"USC00146217",24.062874251497
"USC00146242",26.2986301369863
"USC00146305",17.9068493150685
"USC00146333",31.016620498615
"USC00146340",16.7095890410959
"USC00146378",16.1840659340659
"USC00146414",28.6824817518248
"USC00146435",20.0890804597701
"USC00146498",30.0664652567976
"USC00146524",20.0575342465753
"USC00146549",11.5756578947368
"USC00146637",17.9171270718232
"USC00146679",23.5835616438356
"USC00146685",15.6602739726027
"USC00146787",13.6821917808219
"USC00146808",12.5192307692308
"USC00146813",12.413698630137
"USC00146979",23.2164383561644
"USC00147007",28.9095890410959
"USC00147047",1
"USC00147050",10.7561643835616
"USC00147093",10.8931506849315
"USC00147095",10.0575342465753
"USC00147140",20.2356164383562
"USC00147248",24.4697802197802
"USC00147271",12.4301369863014
"USC00147305",17.1900826446281
"USC00147313",17.6153846153846
"USC00147397",11.1232876712329
"USC00147534",23.6170212765957
"USC00147542",19.4164383561644
"USC00147551",21.669616519174
"USC00147796",14.9068493150685
"USC00147809",28.2794520547945
"USC00147832",23.1399176954733
"USC00147904",15.5013698630137
"USC00147922",8.7972602739726
"USC00147965",15.2657534246575
"USC00147968",13.3917808219178
"USC00148038",11.627397260274
"USC00148061",23.9337016574586
"USC00148086",18.3095890410959
"USC00148114",29.9095890410959
"USC00148156",31.1840659340659
"USC00148235",9.56712328767123
"USC00148240",8.63736263736264
"USC00148245",14.0191780821918
"USC00148250",31.3013698630137
"USC00148259",25.6098901098901
"USC00148287",12.8958904109589
"USC00148323",15.5068493150685
"USC00148341",25.5359477124183
"USC00148436",27.3571428571429
"USC00148495",20.2994505494506
"USC00148498",14.6191780821918
"USC00148503",19.0575342465753
"USC00148549",24.8357664233577
"USC00148563",22.7074829931973
"USC00148578",29.8
"USC00148648",20.9434628975265
"USC00148670",17.7479452054795
"USC00148764",3.45901639344262
"USC00148802",22.9123287671233
"USC00148892",24.5748502994012
"USC00148911",18.3205479452055
"USC00148914",17.0356164383562
"USC00148946",21.228650137741
"USC00148950",0.983606557377049
"USC00148964",21.8519637462236
"USC00148988",11.6927710843374
"USC00149026",30.3653846153846
"USC00149028",0.741935483870968
"USC00149080",30.5916666666667
"USC00150012",43.0581717451524
"USC00150063",36.6222222222222
"USC00150254",24.5213414634146
"USC00150381",27.3698630136986
"USC00150397",31.1972602739726
"USC00150402",78.4310344827586
"USC00150422",29.8171745152355
"USC00150450",33.5193370165746
"USC00150490",37.3342465753425
"USC00150582",46.3409090909091
"USC00150619",28.8616714697406
"USC00150630",26.6462395543175
"USC00150687",27.5922865013774
"USC00150700",30.0630136986301
