"code","prec2003"
"US1CODN0015",81.9166666666667
"US1CODN0016",10.9187675070028
"US1CODN0020",45.6891891891892
"US1CODN0022",16.9553072625698
"US1CODN0024",11.610119047619
"US1CODN0025",11.5527065527066
"US1CODN0026",9.89032258064516
"US1CODN0028",15.3939393939394
"US1CODN0030",20.7213114754098
"US1CODN0031",10.9406779661017
"US1CODN0032",9.17741935483871
"US1CODN0033",14.6298507462687
"US1CODN0035",12.0202312138728
"US1CODN0041",9.18320610687023
"US1CODN0043",43.7424242424242
"US1CODN0044",93.4117647058823
"US1CODN0046",5.81048387096774
"US1CODN0048",10.6875
"US1CODN0049",2.1214953271028
"US1CODN0051",24
"US1CODN0052",3.82352941176471
"US1CODN0053",2.68131868131868
"US1CODN0056",1.06451612903226
"US1CODN0073",9.7465564738292
"US1CODN0115",8
"US1COEG0001",9.52155172413793
"US1COEG0003",7.66336633663366
"US1COEG0006",11.7666666666667
"US1COEG0008",7.16666666666667
"US1COEG0009",28.7272727272727
"US1COEL0001",14.5702479338843
"US1COEL0002",57.8936170212766
"US1COEL0005",10.3333333333333
"US1COEL0006",15.5801749271137
"US1COEL0008",30.3478260869565
"US1COEL0009",13.5366568914956
"US1COEL0010",7.77160493827161
"US1COEL0012",46.4576271186441
"US1COEL0013",12.604
"US1COEL0017",8.58677685950413
"US1COEP0002",14.6578947368421
"US1COEP0007",3.56375838926175
"US1COEP0009",5.07272727272727
"US1COEP0010",0.941176470588235
"US1COEP0012",12.7043795620438
"US1COEP0023",5
"US1COEP0053",13.0909090909091
"US1COEP0056",20.4615384615385
"US1COEP0058",13.2300469483568
"US1COEP0061",7.4527027027027
"US1COEP0062",10.9370078740157
"US1COEP0063",43.7704918032787
"US1COEP0064",12.2594594594595
"US1COEP0065",10.6284153005464
"US1COEP0066",13.6741573033708
"US1COEP0068",6.49264705882353
"US1COEP0069",32.1785714285714
"US1COEP0070",11.7058823529412
"US1COEP0071",54.40625
"US1COEP0072",34.3333333333333
"US1COEP0074",101.75
"US1COEP0076",10.9739583333333
"US1COEP0077",10.4907407407407
"US1COEP0078",37.6307692307692
"US1COEP0079",40.4
"US1COEP0082",17.4379562043796
"US1COEP0084",12.4146341463415
"US1COEP0085",17.0342465753425
"US1COEP0093",55.2857142857143
"US1COEP0094",15.2051282051282
"US1COEP0095",13.5058139534884
"US1COEP0096",11.0886075949367
"US1COEP0097",12.369696969697
"US1COEP0098",14.6788321167883
"US1COEP0099",15.8811188811189
"US1COEP0107",13.318407960199
"US1COEP0109",11.9661835748792
"US1COEP0110",95.0833333333333
"US1COEP0111",10.4186046511628
"US1COEP0114",10.4077669902913
"US1COEP0118",4.23170731707317
"US1COEP0119",5.58333333333333
"US1COEP0121",2.68421052631579
"US1COGF0001",8.89189189189189
"US1COGF0002",5.59183673469388
"US1COGF0003",9.21428571428571
"US1COGF0004",10.0227272727273
"US1COGF0005",7.16504854368932
"US1COGF0006",9.09230769230769
"US1COGF0007",4.50961538461539
"US1COGF0008",5.28571428571429
"US1COGF0009",8.16190476190476
"US1COGF0011",13.368932038835
"US1COGF0012",16.4705882352941
"US1COGF0013",12.7123287671233
"US1COGF0017",22.3125
"US1COGF0018",8.98717948717949
"US1COGF0019",20.5294117647059
"US1COGF0025",7.15789473684211
"US1COGL0001",91.2941176470588
"US1COGL0007",8.65217391304348
"US1COGN0002",14.7083333333333
"US1COGR0002",48.375
"US1COGR0003",21.0240384615385
"US1COGR0004",22.7963800904977
"US1COGR0005",18.1736334405145
"US1COGR0006",31.4358974358974
"US1COGR0009",22.7209302325581
"US1COHD0001",7.86024844720497
"US1COHF0002",12.8518518518519
"US1COHF0003",68.3333333333333
"US1COJF0001",138.888888888889
"US1COJF0002",84
"US1COJF0003",9.67397260273973
"US1COJF0004",12.9453924914676
"US1COJF0010",28.8986486486486
"US1COJF0011",31.0833333333333
"US1COJF0012",18.3877551020408
"US1COJF0016",25.155737704918
"US1COJF0017",10.9814126394052
"US1COJF0020",13.3397260273973
"US1COJF0021",15.2776025236593
"US1COJF0022",16.6798418972332
"US1COJF0024",11.1239669421488
"US1COJF0026",10.1631419939577
"US1COJF0032",7.94043887147335
"US1COJF0035",13.39453125
"US1COJF0037",15.3181818181818
"US1COJF0038",7.38109756097561
"US1COJF0039",5.2469512195122
"US1COJF0040",13.8426966292135
"US1COJF0041",32.5714285714286
"US1COJF0044",12.7295597484277
"US1COJF0047",9.86803519061584
"US1COJF0048",10.1471698113208
"US1COJF0050",34.6666666666667
"US1COJF0051",14.0191780821918
"US1COJF0052",41.5566037735849
"US1COJF0053",10.4501718213058
"US1COJF0054",12.1761006289308
"US1COJF0056",11.7
"US1COJF0057",7.01801801801802
"US1COJF0060",13.9099099099099
"US1COJF0061",8.01197604790419
"US1COJF0063",12.8520547945205
"US1COJF0064",11.5567010309278
"US1COJF0065",17.6972789115646
"US1COJF0066",11.7926829268293
"US1COJF0071",8.74172185430464
"US1COJF0072",9.46067415730337
"US1COJF0075",14.03125
"US1COJF0077",80.5
"US1COJF0078",8.19397993311037
"US1COJF0079",36.6049382716049
"US1COJF0081",14.0807453416149
"US1COJF0083",30.3953488372093
"US1COJF0084",16.4802631578947
"US1COJF0086",8.70426829268293
"US1COJF0087",14.957507082153
"US1COJF0089",21.9322033898305
"US1COJF0090",17.9948186528497
"US1COJF0091",18.0857142857143
"US1COJF0092",22.6829268292683
"US1COJF0094",9.69642857142857
"US1COJF0095",16.7761904761905
"US1COJF0098",13.2
"US1COJF0100",10.2623456790123
"US1COJF0101",28.9618320610687
"US1COJF0104",16.1795580110497
"US1COJF0106",15.7026239067055
"US1COJF0115",12.0392156862745
"US1COJF0116",14.312693498452
"US1COJF0118",14.5342960288809
"US1COJF0120",36.6153846153846
"US1COJF0122",3.14736842105263
"US1COJF0124",16.6242937853107
"US1COJF0125",58.3611111111111
"US1COJF0128",9.30541871921182
"US1COJF0129",37.2
"US1COJF0130",6.52631578947368
"US1COJF0131",6.45098039215686
"US1COJF0138",8.4962962962963
"US1COJF0140",6.47727272727273
"US1COJF0144",0.4
"US1COJF0145",1.03658536585366
"US1COJF0147",8.27859237536657
"US1COJF0150",2.19480519480519
"US1COJF0151",0.6
"US1COJF0153",3.16666666666667
"US1COJF0155",2.6078431372549
"US1COJF0157",6.43589743589744
"US1COJF0188",0
"US1COJF0203",134.333333333333
"US1COJF0271",19.59375
"US1COKC0011",18.8571428571429
"US1COKC0048",15.3928571428571
"US1COKC0050",9.96153846153846
"US1COKC0058",72.6666666666667
"US1COKC0070",82.1333333333333
"US1COKC0071",272
"US1COKC0074",95.0526315789474
"US1COKC0077",10.2885154061625
"US1COKC0079",26.5522388059701
"US1COKC0080",26.0514705882353
"US1COKC0081",53.7666666666667
"US1COKC0083",12.3627906976744
"US1COKC0084",10.8924302788845
"US1COKC0085",48.6585365853659
"US1COKC0106",77.2105263157895
"US1COKW0001",67.44
"US1COKW0002",62.0625
"US1COKW0003",24.1836734693878
"US1COKW0004",46.8292682926829
"US1COKW0006",59.6976744186046
"US1COKW0007",62.6190476190476
"US1COKW0010",16.0181818181818
"US1COLA0001",4.48275862068965
"US1COLA0002",8.66467065868263
"US1COLA0003",9.70542635658915
"US1COLA0004",5.20858895705521
"US1COLA0005",9.53472222222222
"US1COLA0007",8.74015748031496
"US1COLA0008",5.40939597315436
"US1COLA0009",12.9718309859155
"US1COLA0010",7.55555555555556
"US1COLA0012",8.46808510638298
"US1COLA0013",10.6666666666667
"US1COLA0014",13.0779220779221
"US1COLA0015",6.28
"US1COLA0017",7.77235772357724
"US1COLA0018",3.0873786407767
"US1COLA0019",1.33333333333333
"US1COLA0021",7.54285714285714
"US1COLA0033",58.7948717948718
"US1COLA0037",19.3333333333333
"US1COLG0002",63.5882352941176
"US1COLG0003",10.8997134670487
"US1COLG0006",18.2335025380711
"US1COLG0007",11.1150442477876
"US1COLG0008",14.3620689655172
"US1COLG0013",11.318339100346
"US1COLK0001",10.8238805970149
"US1COLK0003",31
"US1COLK0010",8.55026455026455
"US1COLK0011",9.96629213483146
"US1COLN0004",0
"US1COLN0006",7.96176470588235
"US1COLN0007",8.97142857142857
"US1COLN0008",55.8571428571429
"US1COLN0009",32.3114754098361
"US1COLN0010",17.1458333333333
"US1COLN0011",15.1584699453552
"US1COLN0015",22.4883720930233
"US1COLN0016",73.5961538461538
"US1COLN0017",68
"US1COLN0018",6.8974358974359
"US1COLN0030",0
"US1COLN0031",0
"US1COLP0002",12.5180722891566
"US1COLP0004",10.8214285714286
"US1COLP0005",15.6981132075472
"US1COLP0006",0
"US1COLP0007",15.2173913043478
"US1COLP0008",17.695652173913
"US1COLP0009",1.6
"US1COLP0022",35.6240601503759
"US1COLR0003",61.037037037037
"US1COLR0005",65.1621621621622
"US1COLR0015",8.52556818181818
"US1COLR0018",11.6007604562738
"US1COLR0022",12.5722222222222
"US1COLR0025",15.792243767313
"US1COLR0026",75.0363636363636
"US1COLR0029",99.8666666666667
"US1COLR0030",11.1223021582734
"US1COLR0033",12.7630522088353
"US1COLR0034",18.8702702702703
"US1COLR0035",9.77911646586345
"US1COLR0036",7.19452054794521
"US1COLR0041",34.2222222222222
"US1COLR0042",228.5
"US1COLR0043",21.5504201680672
"US1COLR0044",12.5399239543726
"US1COLR0049",9.21722846441948
"US1COLR0050",12.0091463414634
"US1COLR0052",10.9639344262295
"US1COLR0053",42.0441176470588
"US1COLR0055",3.86614173228346
"US1COLR0056",6.34653465346535
"US1COLR0058",3.68811881188119
"US1COLR0059",6.51086956521739
"US1COLR0061",8.6241134751773
"US1COLR0062",10.8736842105263
"US1COLR0068",13.5454545454545
"US1COLR0070",4.43396226415094
"US1COLR0074",16.125
"US1COLR0075",3.04672897196262
"US1COLR0082",0
"US1COLR0116",12.2711370262391
"US1COLR0121",9.8495145631068
"US1COLR0127",58
"US1COLR0140",8.74358974358974
"US1COLR0142",7.56676557863501
"US1COLR0143",29.8157894736842
"US1COLR0154",10.6963562753036
"US1COLR0157",34.7755102040816
"US1COLR0165",8.61656441717791
"US1COLR0166",8.64124293785311
"US1COLR0168",40.1071428571429
"US1COLR0171",9.09944751381216
"US1COLR0172",21.5510204081633
"US1COLR0181",9.82417582417582
"US1COLR0186",10.3781818181818
"US1COLR0187",8.96358543417367
"US1COLR0189",8.13461538461539
"US1COLR0193",34.0952380952381
"US1COLR0196",53.6153846153846
"US1COLR0197",17.448275862069
"US1COLR0201",14.875
"US1COLR0202",18.4156626506024
"US1COLR0208",0
"US1COLR0211",17.5131578947368
"US1COLR0212",13.6666666666667
"US1COLR0213",14.7827868852459
"US1COLR0215",21.3381294964029
"US1COLR0219",0
"US1COLR0221",7.43928571428571
"US1COLR0223",10.9932432432432
"US1COLR0225",14.3729508196721
"US1COLR0227",9.65384615384615
"US1COLR0228",40.1458333333333
"US1COLR0229",13.3703703703704
"US1COLR0230",18.5687022900763
"US1COLR0231",51.4528301886792
"US1COLR0234",107
"US1COLR0237",13.8690476190476
"US1COLR0239",13.3364485981308
"US1COLR0240",13.6972222222222
"US1COLR0241",11.9719101123596
"US1COLR0242",21.3571428571429
"US1COLR0243",9.74242424242424
"US1COLR0247",11.2631578947368
"US1COLR0248",9.81856540084388
"US1COLR0249",9.52249134948097
"US1COLR0250",16.1737451737452
"US1COLR0251",18.6276595744681
"US1COLR0252",12.9
"US1COLR0253",12.5060975609756
"US1COLR0254",18.551724137931
"US1COLR0255",12.7087912087912
"US1COLR0259",14.0301369863014
"US1COLR0260",11.3655913978495
"US1COLR0264",12.3872832369942
"US1COLR0269",18.4090909090909
"US1COLR0270",41.1067961165049
"US1COLR0273",13.0191780821918
"US1COLR0274",0
"US1COLR0276",11.7457142857143
"US1COLR0278",9.99171270718232
"US1COLR0283",11.0392156862745
"US1COLR0284",12.4082191780822
"US1COLR0286",10.5280898876404
"US1COLR0290",82.1904761904762
"US1COLR0292",11.3059490084986
"US1COLR0295",17.0635593220339
"US1COLR0297",394
"US1COLR0298",55.864406779661
"US1COLR0299",31.7974683544304
"US1COLR0300",0
"US1COLR0302",11.5845272206304
"US1COLR0307",64.52
"US1COLR0309",12.1767955801105
"US1COLR0311",13.3643835616438
"US1COLR0312",12.2328767123288
"US1COLR0316",7.69014084507042
"US1COLR0320",34.3819444444444
"US1COLR0323",13.5658914728682
"US1COLR0326",45.4905660377358
"US1COLR0329",12.7007042253521
"US1COLR0335",36.4303797468354
"US1COLR0338",14.3319327731092
"US1COLR0340",12.9830508474576
"US1COLR0341",14.3711340206186
"US1COLR0347",9.77341389728097
"US1COLR0355",11.3453815261044
"US1COLR0356",11.9025974025974
"US1COLR0360",30.8513513513514
"US1COLR0365",0
"US1COLR0370",17.354609929078
"US1COLR0371",10.6518518518519
"US1COLR0372",44.4285714285714
"US1COLR0377",85.1538461538462
"US1COLR0378",43.5652173913044
"US1COLR0380",81.5263157894737
"US1COLR0387",16.6345029239766
"US1COLR0391",13.8191780821918
"US1COLR0392",214.625
"US1COLR0393",9.15890410958904
"US1COLR0395",17.8333333333333
"US1COLR0397",17.4281437125749
"US1COLR0402",14.8081395348837
"US1COLR0403",99.3448275862069
"US1COLR0406",10.8712871287129
"US1COLR0407",20.5357142857143
"US1COLR0409",13.1321428571429
"US1COLR0412",86.7272727272727
"US1COLR0413",13.2625698324022
"US1COLR0414",6.52173913043478
"US1COLR0415",10.4850299401198
"US1COLR0416",11.8323353293413
"US1COLR0417",12.2275449101796
"US1COLR0418",11.355421686747
"US1COLR0420",10.8072289156626
"US1COLR0421",9.95757575757576
"US1COLR0422",12.4790419161677
"US1COLR0423",8.98203592814371
"US1COLR0424",6.74251497005988
"US1COLR0425",15.0878787878788
"US1COLR0427",7.85119047619048
"US1COLR0428",9.67065868263473
"US1COLR0429",10.9107142857143
"US1COLR0430",10.7289156626506
"US1COLR0431",10.1377245508982
"US1COLR0432",9.57926829268293
"US1COLR0433",35.6122448979592
"US1COLR0434",9.25609756097561
"US1COLR0435",9.19760479041916
"US1COLR0436",10.6826347305389
"US1COLR0437",8.27976190476191
"US1COLR0438",9.7065868263473
"US1COLR0439",11.4431137724551
"US1COLR0440",9.19718309859155
"US1COLR0441",10.933734939759
"US1COLR0442",9.33663366336634
"US1COLR0443",9.89634146341463
"US1COLR0445",12.5704697986577
"US1COLR0446",13.2089552238806
"US1COLR0447",14.6911764705882
"US1COLR0448",12.0424242424242
"US1COLR0450",15.625
"US1COLR0451",90.7391304347826
"US1COLR0453",47.75
"US1COLR0458",14.9699248120301
"US1COLR0461",8.66844919786096
"US1COLR0464",15.5411764705882
"US1COLR0468",13.8757062146893
"US1COLR0471",22.6413043478261
"US1COLR0472",24.3885350318471
"US1COLR0473",54.5625
"US1COLR0481",34.1282051282051
"US1COLR0482",40.6833333333333
"US1COLR0485",108.785714285714
"US1COLR0488",54.7464788732394
"US1COLR0493",43.5727272727273
"US1COLR0494",8.10457516339869
"US1COLR0495",8.90340909090909
"US1COLR0500",22.5754189944134
"US1COLR0501",12.6528189910979
"US1COLR0504",63.9387755102041
"US1COLR0507",13.1333333333333
"US1COLR0509",13.0958904109589
"US1COLR0515",14.1970149253731
"US1COLR0516",14.3559322033898
"US1COLR0519",11.6720779220779
"US1COLR0520",15.4493927125506
"US1COLR0521",0
"US1COLR0522",81.2
"US1COLR0524",22.9646017699115
"US1COLR0525",58.38
"US1COLR0528",38.1724137931034
"US1COLR0529",11.9859154929577
"US1COLR0530",10.7129337539432
"US1COLR0531",35.6170212765957
"US1COLR0532",57.5476190476191
"US1COLR0535",44.6065573770492
"US1COLR0538",19.096256684492
"US1COLR0539",16.1285140562249
"US1COLR0542",19.8958333333333
"US1COLR0544",21.3795620437956
"US1COLR0546",13.0884146341463
"US1COLR0549",32.6571428571429
"US1COLR0558",0
"US1COLR1019",13.4715189873418
"US1COME0003",4.7003367003367
"US1COME0007",6.27272727272727
"US1COME0008",5.96992481203007
"US1COME0010",7.5607476635514
"US1COME0011",3.98639455782313
"US1COME0012",6.58035714285714
"US1COME0013",3.14102564102564
"US1COME0014",6.09615384615385
"US1COME0015",6.00625
"US1COME0018",6.91428571428571
"US1COME0023",7.15131578947368
"US1COME0024",21.4857142857143
"US1COME0025",3.56830601092896
"US1COMF0001",11.8532423208191
"US1COMN0004",0
"US1COMR0001",11.2138728323699
"US1COMR0002",90.9677419354839
"US1COMR0004",57.7692307692308
"US1COMR0006",9.196875
"US1COMR0007",54.5555555555556
"US1COMR0008",70.4545454545455
"US1COMR0010",11.8007380073801
"US1COMR0017",26.9894736842105
"US1COMR0020",81
"US1COMR0033",34.5675675675676
"US1COMR0038",33.6530612244898
"US1COMR0042",18.765625
"US1COMR0043",64.1538461538462
"US1COMR0044",61
"US1COMR0048",1.5034965034965
"US1COMR0058",53
"US1COMR0059",15.8552631578947
"US1COMR0061",52.1666666666667
"US1COMR0063",11.8965517241379
"US1COMT0005",20.6451612903226
"US1COMZ0002",6.95637583892617
"US1COMZ0005",2.56521739130435
"US1COMZ0011",0
"US1COOR0001",13.0941176470588
"US1COOT0004",2.4
"US1COOT0006",3.13636363636364
"US1COOT0007",0
"US1COOT0008",4.73333333333333
"US1COOT0009",8.22222222222222
"US1COOT0019",15.3333333333333
"US1COPH0002",15.4085365853659
"US1COPH0003",10.2607260726073
"US1COPH0005",24.1020408163265
"US1COPH0010",100.375
"US1COPH0013",17.8532110091743
"US1COPH0014",5.14285714285714
"US1COPH0024",0
"US1COPK0001",13.8975903614458
"US1COPK0003",0.0961538461538462
"US1COPK0005",13.4306358381503
"US1COPK0006",18.5232558139535
"US1COPK0007",41.4189189189189
"US1COPK0011",1.88888888888889
"US1COPK0012",17.0602409638554
"US1COPK0013",17.963768115942
"US1COPK0014",9.7465564738292
"US1COPK0015",39.6470588235294
"US1COPK0016",11.0766773162939
"US1COPK0017",11.3654618473896
"US1COPK0018",9.95906432748538
"US1COPK0021",12.21875
"US1COPK0022",14.3604651162791
"US1COPK0025",3.44230769230769
"US1COPK0026",5.37956204379562
"US1COPK0029",4.17391304347826
"US1COPK0030",0
"US1COPK0032",2.60714285714286
"US1COPK0033",1.34375
"US1COPK0034",2.80701754385965
"US1COPK0035",1.43589743589744
"US1COPT0001",19.8
"US1COPU0005",0.58
"US1COPU0037",3.33333333333333
"US1COPW0011",0
"US1CORG0002",5.57058823529412
"US1COSG0004",59.95
"US1COSG0005",52.5185185185185
"US1COSJ0001",22.5112781954887
"US1COSM0001",46.7872340425532
"US1COSM0002",16.2
"US1COSU0001",21.4814814814815
"US1COSU0002",57.5714285714286
"US1COSU0004",13.8823529411765
"US1COSU0005",15.7011952191235
"US1COSU0006",17.96632996633
"US1COSU0007",10.4924924924925
"US1COSU0008",65.8333333333333
"US1COSU0009",17.3259259259259
"US1COSU0010",33.1326530612245
"US1COSU0011",26.8
"US1COSU0012",36.296875
"US1COSU0013",31.48
"US1COSU0016",29.1034482758621
"US1COSU0018",50.4444444444444
"US1COSU0019",11.1666666666667
"US1COSU0020",8.33333333333333
"US1COWA0003",12.4536585365854
"US1COWA0010",9.62290502793296
"US1COWA0012",11.5676470588235
"US1COWA0015",74.4473684210526
"US1COWA0016",55.5161290322581
"US1COWA0019",13.6035242290749
"US1COWA0021",10.8991596638655
"US1COWA0023",5.93421052631579
"US1COWA0025",14.3358208955224
"US1COWA0026",16.1748878923767
"US1COWA0027",14.9251336898396
"US1COWA0029",16.0172413793103
"US1COWA0030",17.4478527607362
"US1COWA0033",57.34375
"US1COWA0034",18.68
"US1COWA0035",18.9398496240602
"US1COWE0002",8.23684210526316
"US1COWE0003",8.24701195219123
"US1COWE0010",4.05045871559633
"US1COWE0016",2.30232558139535
"US1COWE0060",19.4845360824742
"US1COWE0065",9.78612716763006
"US1COWE0066",24.3048780487805
"US1COWE0068",1.31746031746032
"US1COWE0069",19.76
"US1COWE0072",53.1090909090909
"US1COWE0078",33.3823529411765
"US1COWE0079",8.36260623229462
"US1COWE0080",10.5015015015015
"US1COWE0081",10.5415282392027
"US1COWE0082",12.4106280193237
"US1COWE0084",8.51675977653631
"US1COWE0089",26.234375
"US1COWE0090",12.3961352657005
"US1COWE0093",9.23287671232877
"US1COWE0096",35.9466666666667
"US1COWE0107",18.2228915662651
"US1COWE0111",12.3022222222222
"US1COWE0114",21.6991150442478
"US1COWE0115",13.7307692307692
"US1COWE0118",9.64723926380368
"US1COWE0120",7.48611111111111
"US1COWE0121",10.8374384236453
"US1COWE0122",8.921875
"US1COWE0124",37.175
"US1COWE0127",37.6896551724138
"US1COWE0128",65.64
"US1COWE0129",18.793893129771
"US1COWE0130",8.9
"US1COWE0132",12.2264150943396
"US1COWE0137",11.405017921147
"US1COWE0140",9.9078947368421
"US1COWE0145",109.916666666667
"US1COWE0147",40.1011235955056
"US1COWE0151",90.3076923076923
"US1COWE0152",14.0585106382979
"US1COWE0158",9.75577557755776
"US1COWE0161",76.6764705882353
"US1COWE0163",11.2367688022284
"US1COWE0166",27.9875
"US1COWE0169",28
"US1COWE0171",8.38904899135447
"US1COWE0176",11.3867403314917
"US1COWE0177",10.4909090909091
"US1COWE0178",9.99705882352941
"US1COWE0180",73.8529411764706
"US1COWE0182",50.6333333333333
"US1COWE0184",62.8301886792453
"US1COWE0185",11.0754189944134
"US1COWE0186",8.46894409937888
"US1COWE0187",35.7710843373494
"US1COWE0189",43.7428571428571
"US1COWE0194",55.2340425531915
"US1COWE0197",3.20258620689655
"US1COWE0198",13.718954248366
"US1COWE0199",8.58796296296296
"US1COWE0201",9.24409448818898
"US1COWE0202",14.75
"US1COWE0203",8.9972602739726
"US1COWE0204",7.5
"US1COWE0206",10.6631016042781
"US1COWE0250",8.38781163434903
"US1COYU0002",11.527950310559
"US1COYU0010",10.2958904109589
"US1COYU0012",24.6101694915254
"US1COYU0016",12.4018691588785
"US1COYU0017",64.7142857142857
"US1COYU0018",59.8275862068966
"US1COYU0024",11.7134831460674
"US1COYU0037",12.5
"US1FLBV0002",72.6298701298701
"US1FLBV0044",0
"US1FLMR0012",36
"US1FLOK0017",35.5632183908046
"US1HIHI0035",76
"US1ILDK0009",8
"US1INTN0009",371
"US1MABR0002",0
