"code","prec2000"
"USC00133473",20.241095890411
"USC00133487",27.5464480874317
"USC00133509",17.6610644257703
"USC00133517",21.9016393442623
"USC00133584",23.6236263736264
"USC00133589",17.6360655737705
"USC00133632",14.8114754098361
"USC00133718",17.2329545454545
"USC00133909",15.8224043715847
"USC00133960",18.7103825136612
"USC00133980",23.0901639344262
"USC00134038",16.8254847645429
"USC00134049",23.9807162534435
"USC00134063",20.0573770491803
"USC00134101",25.7540983606557
"USC00134142",21.6191780821918
"USC00134228",16.7404371584699
"USC00134244",17.9043715846995
"USC00134308",23.3060109289617
"USC00134342",15.7906976744186
"USC00134381",22.7650273224044
"USC00134389",22.1502732240437
"USC00134502",23.327380952381
"USC00134557",24.0573770491803
"USC00134561",18.8251366120219
"USC00134585",21.9043715846995
"USC00134620",26.3553719008264
"USC00134705",26.6
"USC00134735",13.3147632311978
"USC00134758",18.7295081967213
"USC00134894",17.1994535519126
"USC00134926",19.3729281767956
"USC00134963",24.2868852459016
"USC00135086",22.8251366120219
"USC00135123",12.021897810219
"USC00135131",25.9642857142857
"USC00135198",24.4453551912568
"USC00135230",21.0382513661202
"USC00135232",18.5978260869565
"USC00135250",16.5784615384615
"USC00135493",19.3760683760684
"USC00135552",20.5258620689655
"USC00135650",20.7267759562842
"USC00135769",18.1444444444444
"USC00135796",20.6082191780822
"USC00135837",29.8736263736264
"USC00135844",28.5730027548209
"USC00135952",28.4426229508197
"USC00135992",19.6229508196721
"USC00136103",23.4738292011019
"USC00136151",17.5573770491803
"USC00136160",22.2150837988827
"USC00136190",17.6530054644809
"USC00136200",24.0936639118457
"USC00136243",14.3419540229885
"USC00136305",29.6942675159236
"USC00136316",20.1448087431694
"USC00136327",26.2513966480447
"USC00136392",14.0327868852459
"USC00136492",22.7715877437326
"USC00136527",19.4644808743169
"USC00136566",16.5
"USC00136719",21.2158469945355
"USC00136755",19.6803278688525
"USC00136766",11.4285714285714
"USC00136800",18.0765027322404
"USC00136891",16.9972677595628
"USC00136910",23.5134328358209
"USC00136940",17.9699453551913
"USC00137147",18.6565934065934
"USC00137152",16.0983606557377
"USC00137161",15.7150997150997
"USC00137312",15.1612021857923
"USC00137386",19.5534246575342
"USC00137594",19.1120218579235
"USC00137613",18.3005464480874
"USC00137664",17.3934426229508
"USC00137669",18.0111111111111
"USC00137678",25.3060109289617
"USC00137700",18.8633879781421
"USC00137713",18.0819672131148
"USC00137726",19.7185792349727
"USC00137844",17.2328767123288
"USC00137859",17.9945355191257
"USC00137932",22.8563535911602
"USC00137979",16.5435435435435
"USC00138026",19.1322314049587
"USC00138062",22.8169398907104
"USC00138266",23.396694214876
"USC00138270",18.9884057971014
"USC00138296",20.051912568306
"USC00138339",26.0601092896175
"USC00138568",22.7622950819672
"USC00138632",22.2404371584699
"USC00138668",24.8986301369863
"USC00138688",22.4944751381215
"USC00138705",26.5437158469945
"USC00138742",26.8527777777778
"USC00138755",30.7
"USC00138806",19.7190082644628
"USC00139062",20.4918032786885
"USC00139067",25.7397260273973
"USC00139132",18.2659279778393
"USC00139750",19.0527777777778
"USC00140010",19.6639344262295
"USC00140135",17.0477611940298
"USC00140195",19.9781420765027
"USC00140201",13.2677595628415
"USC00140209",26.8328358208955
"USC00140313",22.4699453551913
"USC00140365",19.6311475409836
"USC00140405",19.3972602739726
"USC00140424",23.4153005464481
"USC00140439",13.0901639344262
"USC00140441",11.6120218579235
"USC00140443",18.7786885245902
"USC00140447",25.8633879781421
"USC00140471",17.9262295081967
"USC00140532",16.483606557377
"USC00140548",31.3579234972678
"USC00140620",13.6465753424658
"USC00140676",15.4289617486339
"USC00140679",22.65
"USC00140682",13.0191256830601
"USC00140693",12.5819672131148
"USC00140802",13.4835820895522
"USC00140810",29.7528735632184
"USC00140836",10.8219178082192
"USC00140865",19.5068493150685
"USC00140877",8.80327868852459
"USC00140911",15.463687150838
"USC00140957",27.8251366120219
"USC00141003",15.3989071038251
"USC00141029",12.870523415978
"USC00141057",16.7562326869806
"USC00141068",18.0081967213115
"USC00141104",18.1284153005464
"USC00141141",17.2950819672131
"USC00141173",22.1212121212121
"USC00141179",10.396174863388
"USC00141202",15.275956284153
"USC00141233",24.9180327868852
"USC00141239",24.3879781420765
"USC00141282",28.2908496732026
"USC00141351",19.5549450549451
"USC00141355",14.9016393442623
"USC00141371",12.1857923497268
"USC00141383",19.4644808743169
"USC00141395",23.2158469945355
"USC00141404",18.344262295082
"USC00141408",17.9972677595628
"USC00141428",24.3372093023256
"USC00141435",17.7820895522388
"USC00141452",21.4767123287671
"USC00141478",30.1013071895425
"USC00141522",12.6191780821918
"USC00141529",17.9781420765027
"USC00141536",20.1967213114754
"USC00141559",15.0413223140496
"USC00141593",16.1895604395604
"USC00141612",19.5317220543807
"USC00141673",33.5947712418301
"USC00141699",11.3633879781421
"USC00141704",20.1147540983607
"USC00141730",12.9863387978142
"USC00141740",28.0081967213115
"USC00141795",26.989010989011
"USC00141858",18.9890710382514
"USC00141867",18.1994535519126
"USC00141875",14.6438356164384
"USC00141999",13.2131147540984
"USC00142086",12.9754098360656
"USC00142135",19.8005464480874
"USC00142213",11.9535519125683
"USC00142267",17.4726775956284
"USC00142388",17.5464788732394
"USC00142401",25.9371584699454
"USC00142409",24.5287671232877
"USC00142432",14.8360655737705
"USC00142452",16.8524590163934
"USC00142459",22.7704918032787
"USC00142470",17.8852459016393
"USC00142478",17.0218579234973
"USC00142519",17.9644808743169
"USC00142548",16.9945355191257
"USC00142574",18.0710382513661
"USC00142582",23.9125683060109
"USC00142592",12.483606557377
"USC00142622",23.6311475409836
"USC00142652",14.7445054945055
"USC00142686",24.0305555555556
"USC00142773",16.0788732394366
"USC00142835",22.9642857142857
"USC00142848",19.5327868852459
"USC00142872",20.5636363636364
"USC00142894",25.5318559556787
"USC00142945",26.1666666666667
"USC00142980",12.2978142076503
"USC00143008",15.7814207650273
"USC00143032",9.94262295081967
"USC00143037",18.344262295082
"USC00143074",26.6054794520548
"USC00143100",11.8021978021978
"USC00143138",19.8739726027397
"USC00143156",9.88011695906433
"USC00143175",16.4327868852459
"USC00143218",21.0956284153005
"USC00143239",23.3232876712329
"USC00143248",24.7650273224044
"USC00143323",15.6147540983607
"USC00143331",25.2131147540984
"USC00143441",15.5934065934066
"USC00143467",14.1133333333333
"USC00143523",15.0191256830601
"USC00143527",15.0567164179104
"USC00143545",25.9065934065934
"USC00143554",13.9590163934426
"USC00143594",16.2465753424658
"USC00143634",19.8060109289617
"USC00143665",14.6584022038567
"USC00143667",18.2513661202186
"USC00143686",18.8935574229692
"USC00143759",17.6710526315789
"USC00143810",20.4657534246575
"USC00143822",25.0081967213115
"USC00143837",11.4289617486339
"USC00143847",20.7595628415301
"USC00143855",11.827868852459
"USC00143867",22.0931506849315
"USC00143897",15.155737704918
"USC00143929",27.4262295081967
"USC00143930",23.0273224043716
"USC00143954",28.5808219178082
"USC00143974",24.2896174863388
"USC00143984",20.6493150684932
"USC00143997",11.2213114754098
"USC00144073",13.3469945355191
"USC00144087",13.3896713615023
"USC00144089",10.5819672131148
"USC00144104",15.943661971831
"USC00144114",12.3087431693989
"USC00144161",14.172131147541
"USC00144166",13.3524590163934
"USC00144178",21.431693989071
"USC00144313",24.3598901098901
"USC00144333",19.3879781420765
"USC00144357",14.3525835866261
"USC00144362",6.75694444444444
"USC00144421",17.6794520547945
"USC00144464",11.8087431693989
"USC00144530",19.3453038674033
"USC00144559",20.853591160221
"USC00144588",23.7391304347826
"USC00144598",13.2131147540984
"USC00144608",17.1147540983607
"USC00144613",22.4890710382514
"USC00144642",13.5573770491803
"USC00144665",14.5924855491329
"USC00144675",19.1939890710383
"USC00144695",14.6391184573003
"USC00144708",18.8989071038251
"USC00144712",19.3296703296703
"USC00144735",20.3005464480874
"USC00144775",11.9699453551913
"USC00144802",8.79347826086956
"USC00144807",15.5027322404372
"USC00144812",28.0628415300546
"USC00144821",17.2295081967213
"USC00144857",10.0027322404372
"USC00144893",20.872131147541
"USC00144912",17.6366120218579
"USC00144937",20.7049180327869
"USC00144972",15.5522388059701
"USC00144982",12.2896174863388
"USC00145039",17.4465753424658
"USC00145063",16.760989010989
"USC00145069",20.4945355191257
"USC00145115",16.1420765027322
"USC00145127",12.7677595628415
"USC00145132",19.0245901639344
"USC00145152",22.4849315068493
"USC00145171",14.8087431693989
"USC00145210",18.4285714285714
"USC00145306",15.7561643835616
"USC00145335",15.3251366120219
"USC00145355",12.6693989071038
"USC00145363",17.3743169398907
"USC00145421",13.7950819672131
"USC00145463",21.068306010929
"USC00145483",12.8825136612022
"USC00145528",23.938202247191
"USC00145536",30.2445054945055
"USC00145539",22.068306010929
"USC00145628",17.1639344262295
"USC00145680",16.3956043956044
"USC00145692",16.3032786885246
"USC00145744",20.4570637119114
"USC00145787",11.2295081967213
"USC00145852",17.4814814814815
"USC00145856",14.7568306010929
"USC00145870",26.5710306406685
"USC00145888",12.6229508196721
"USC00145892",12.7267759562842
"USC00145906",10.8551912568306
"USC00145920",17.155737704918
"USC00145972",21.5983606557377
"USC00146014",17.8694444444444
"USC00146076",14.8941605839416
"USC00146084",15.0218579234973
"USC00146100",22.9
"USC00146115",30.6803278688525
"USC00146128",19.0415430267062
"USC00146154",22.5741758241758
"USC00146169",25.3606557377049
"USC00146192",15.6284153005464
"USC00146209",18.4890710382514
"USC00146217",16.3579234972678
"USC00146242",27.6730769230769
"USC00146305",23.7021857923497
"USC00146333",25.3561643835616
"USC00146340",25.2267759562842
"USC00146378",15.1612021857923
"USC00146414",27.3825136612022
"USC00146435",16.6456043956044
"USC00146498",17.3204419889503
"USC00146524",21.7704918032787
"USC00146549",24.2377049180328
"USC00146637",13.6821917808219
"USC00146679",18.865671641791
"USC00146685",18.2459016393443
"USC00146787",10.2322404371585
"USC00146808",9.86885245901639
"USC00146813",9.73770491803279
"USC00146979",23.7267759562842
"USC00147007",20.9234972677596
"USC00147049",5.52727272727273
"USC00147050",11.1672727272727
"USC00147051",11.4590163934426
"USC00147093",10.1068493150685
"USC00147095",11.5737704918033
"USC00147140",12.2814207650273
"USC00147248",11.103825136612
"USC00147271",12.1584699453552
"USC00147305",24.4325068870523
"USC00147313",19.9098360655738
"USC00147397",14.1885245901639
"USC00147534",24.3342465753425
"USC00147542",14.1010928961749
"USC00147551",18.8598901098901
"USC00147796",22.2657534246575
"USC00147809",21.3688524590164
"USC00147832",15.4289617486339
"USC00147904",13.7786885245902
"USC00147922",11.9945355191257
"USC00147965",30.6243093922652
"USC00147968",19.9453551912568
"USC00148038",10.5409836065574
"USC00148061",17.6501377410468
"USC00148086",17.5846994535519
"USC00148114",18.7814207650273
"USC00148156",21.5437158469945
"USC00148235",10.6748633879781
"USC00148240",10.1813186813187
"USC00148245",22.6311475409836
"USC00148250",22.6939890710383
"USC00148259",17.2486338797814
"USC00148287",13.0306406685237
"USC00148323",13.724043715847
"USC00148436",21.3715846994536
"USC00148495",16.8214285714286
"USC00148498",15.218836565097
"USC00148503",10.695652173913
"USC00148549",24.1639344262295
"USC00148563",19.070821529745
"USC00148578",15.5454545454545
"USC00148648",15.1969230769231
"USC00148670",25.013698630137
"USC00148802",17.2322404371585
"USC00148892",17.6098901098901
"USC00148911",27.3306010928962
"USC00148914",20.0245901639344
"USC00148946",16.5239436619718
"USC00148964",25.5536231884058
"USC00148988",11.1340782122905
"USC00149026",13.2241379310345
"USC00149080",22.6225352112676
"USC00150012",36.024861878453
"USC00150063",34.1238390092879
"USC00150254",28.5662983425414
"USC00150381",32.3606557377049
"USC00150397",29.5824175824176
"USC00150402",0.0967741935483871
"USC00150422",30.0109289617486
"USC00150450",27.3633879781421
"USC00150490",32.8743169398907
"USC00150619",25.5754189944134
"USC00150630",32.4388888888889
"USC00150687",29.4918032786885
"USC00150700",28.7404371584699
"USC00150804",35.2063037249284
"USC00150875",27.1311475409836
"USC00150904",26.4038997214485
"USC00150906",22.9972451790634
"USC00150940",30.7677595628415
"USC00150955",34.4617486338798
"USC00151090",33.0983606557377
"USC00151137",39.0423728813559
"USC00151210",31.8770491803279
"USC00151227",31.9205479452055
"USC00151294",34.7114845938375
"USC00151306",31.6298507462687
"USC00151318",33.7540983606557
"USC00151345",39.5536723163842
"USC00151391",26.2424242424242
"USC00151576",30.7664835164835
"USC00151640",36.3743169398907
"USC00151663",32.4395604395604
"USC00151725",29.6912568306011
"USC00151727",46.8066914498141
"USC00151890",27.9695290858726
"USC00151900",35.9426229508197
"USC00151965",28.8421052631579
"USC00151998",31.1104972375691
"USC00152040",23.9262295081967
"USC00152072",32.8306010928962
"USC00152214",20.1366120218579
"USC00152250",26.7134986225895
"USC00152358",35.8033707865169
"USC00152409",28.6803278688525
"USC00152500",34.2595628415301
"USC00152512",37.2513661202186
"USC00152775",36.2472222222222
"USC00152791",33.1808219178082
"USC00152812",22.7978142076503
"USC00152825",27.9672131147541
"USC00152903",35.9329608938547
"USC00153006",33.2704918032787
"USC00153028",34.3380681818182
"USC00153030",34.2208955223881
"USC00153036",24.792349726776
"USC00153052",31.568306010929
"USC00153112",27.2191780821918
"USC00153194",32.775956284153
"USC00153203",38.5110497237569
"USC00153223",39.7160493827161
"USC00153246",32.1693989071038
"USC00153252",32.9071038251366
"USC00153295",34.4642857142857
"USC00153389",29.2158469945355
"USC00153391",31.4242424242424
"USC00153398",31.7291666666667
"USC00153430",32.4754098360656
"USC00153604",38.3505976095618
"USC00153629",30.7866108786611
"USC00153712",29.8227146814404
"USC00153714",31.3917808219178
"USC00153716",34.931693989071
"USC00153741",31.3235294117647
"USC00153762",33.5095890410959
"USC00153768",30.9153005464481
"USC00153798",29.3397260273973
"USC00153929",33.6350974930362
"USC00153994",33.9108635097493
"USC00154093",41.6900826446281
"USC00154180",32.1967213114754
"USC00154208",37.9093406593407
"USC00154255",18.3406593406593
"USC00154369",29.3879781420765
"USC00154601",30.6495726495727
"USC00154620",28.3267973856209
"USC00154703",33.3743169398907
"USC00154732",34.7732240437158
"USC00154755",30.2595628415301
"USC00154848",31.6693989071038
"USC00154857",36.228021978022
"USC00154905",28.0601092896175
"USC00154948",24.4210526315789
"USC00154955",32.8306010928962
"USC00154958",34.7704918032787
"USC00154967",37.0491803278689
"USC00155067",31.6612021857923
"USC00155072",38.056338028169
"USC00155097",29.9424657534247
"USC00155111",32.3716012084592
"USC00155150",30.120218579235
"USC00155175",30.672131147541
"USC00155233",38
"USC00155235",42.0059701492537
"USC00155243",34.521978021978
"USC00155524",33.4863387978142
"USC00155559",28.8173652694611
"USC00155640",26.3994490358127
"USC00155648",29.5928961748634
"USC00155684",30.5819672131148
"USC00155694",38.9617486338798
"USC00155834",33.6363636363636
"USC00156012",31.0246575342466
"USC00156028",33.0493150684932
"USC00156094",36.5153203342618
"USC00156136",30.6516853932584
"USC00156155",32.5
"USC00156170",31.4863387978142
"USC00156216",32.2845070422535
"USC00156360",31.4613095238095
"USC00156379",27.475138121547
"USC00156580",34.0767123287671
"USC00156595",28.2436974789916
"USC00156624",29.2021857923497
"USC00156810",26.8918032786885
"USC00156882",31.5757575757576
"USC00156988",31.5808219178082
"USC00157049",24.7237569060773
"USC00157215",33.0192307692308
"USC00157234",29.9890710382514
"USC00157324",33.7322404371585
"USC00157334",29.8904494382022
"USC00157431",27.2322404371585
"USC00157441",31.7295081967213
"USC00157508",25.172131147541
"USC00157510",36.8149171270718
"USC00157604",28.6584699453552
"USC00157677",30.5
"USC00157800",26.7486338797814
"USC00157948",28.8415300546448
"USC00158070",34.0245901639344
"USC00158429",29.4116022099447
"USC00158446",35.7888888888889
"USC00158551",37.2896174863388
"USC00158610",27.5982142857143
"USC00158709",28.9016393442623
"USC00158714",28.2191780821918
"USC00158824",19.983606557377
"USC00160007",29.7704918032787
"USC00160016",27.1912568306011
"USC00160021",29.9890410958904
"USC00160098",34.5792349726776
"USC00160103",31.8852459016393
"USC00160205",32.8082191780822
"USC00160238",28.2213114754098
"USC00160349",37.8579234972678
"USC00160462",29.603305785124
"USC00160537",46.251497005988
"USC00160546",35.7694444444444
"USC00160548",28.983606557377
"USC00160558",33.8142076502732
"USC00160565",29.9022346368715
"USC00160617",31.0710382513661
"USC00160658",37.1311475409836
"USC00160718",40.3360655737705
"USC00160800",35.4573002754821
"USC00160945",30.551912568306
"USC00161200",39.3825136612022
"USC00161232",33.271978021978
"USC00161235",36.7868852459016
"USC00161241",33.0191256830601
"USC00161246",28.4535519125683
"USC00161287",26.6219178082192
"USC00161292",34.1232876712329
"USC00161411",38.1748633879781
"USC00161535",27.8005464480874
"USC00161565",30.1181318681319
"USC00161639",27.9617486338798
"USC00161899",26.9820359281437
"USC00161941",36.9201101928375
"USC00161979",37.1338797814208
"USC00162002",33.1502732240437
"USC00162121",41.7732240437158
"USC00162144",46.3790849673203
"USC00162145",38.290780141844
"USC00162151",29.0498614958449
"USC00162154",31.0027322404372
"USC00162212",29.6703296703297
"USC00162350",30.896174863388
"USC00162361",34.358904109589
"USC00162367",38.1147540983607
"USC00162534",30.5874316939891
"USC00162536",30.879781420765
"USC00162641",35.2486338797814
"USC00162800",32.9699453551913
"USC00162812",33.6420765027322
"USC00162981",26.2404371584699
"USC00163079",37.0737704918033
"USC00163165",30.0601092896175
"USC00163313",34.0110192837466
"USC00163322",28.0302197802198
"USC00163331",30.5928961748634
"USC00163433",39.4836065573771
"USC00163695",39.1311475409836
"USC00163741",30.9605633802817
"USC00163800",29.6284153005464
"USC00163804",36.7568306010929
"USC00163807",17.8914285714286
"USC00163829",34.724043715847
"USC00163867",29.7622950819672
"USC00163877",46.6448087431694
"USC00163979",36.7786885245902
"USC00164030",30.1857923497268
"USC00164034",29.2677595628415
"USC00164050",35.2486338797814
"USC00164131",42.5546448087432
"USC00164288",37.0549450549451
"USC00164355",46.9945355191257
"USC00164398",37.3901098901099
"USC00164407",35.9371584699454
"USC00164573",29.9808743169399
"USC00164592",43.0446428571429
"USC00164674",31.6593406593407
"USC00164696",30.8825136612022
"USC00164700",31.2486338797814
"USC00164732",36.2568306010929
"USC00164739",35.3606557377049
"USC00164775",27.0819672131148
"USC00164816",38.6448087431694
"USC00164859",30.1746478873239
"USC00164931",41.2786885245902
"USC00165021",32.7868852459016
"USC00165065",40.1081967213115
"USC00165074",28.4754098360656
"USC00165076",32.2575342465753
"USC00165090",34.5846994535519
"USC00165266",35.3196721311475
"USC00165287",35.4754098360656
"USC00165296",29.0109289617486
"USC00165430",28.7377049180328
"USC00165438",27.8661202185792
"USC00165522",33.1010928961749
"USC00165610",35.2408963585434
"USC00165620",29.1120218579235
"USC00165624",30.7282913165266
"USC00165630",31.8879781420765
"USC00165783",29.3508287292818
"USC00165874",36.8032786885246
"USC00165892",30.0631868131868
"USC00165896",34.5573770491803
"USC00165920",30.0573770491803
"USC00165926",35.78125
"USC00165935",39.7868852459016
"USC00166157",32.9017857142857
"USC00166244",45.1939890710383
"USC00166314",35.1698630136986
"USC00166364",30.8598901098901
"USC00166394",35.1994535519126
"USC00166431",33.4134078212291
"USC00166466",24.3362573099415
"USC00166561",32.4699453551913
"USC00166582",34.2185792349727
"USC00166657",29.8489010989011
"USC00166666",32.2814207650273
"USC00166686",22.0300546448087
"USC00166808",31.2185792349727
"USC00166836",29.9361111111111
"USC00166866",37.7677595628415
"USC00166868",34.7978142076503
"USC00166911",32.7814207650273
"USC00166938",31.7300275482094
"USC00166978",31.1530054644809
"USC00166995",33.6174863387978
"USC00167096",36.4863387978142
"USC00167304",35.7650273224044
"USC00167344",35.6945606694561
"USC00167366",29.2814207650273
"USC00167425",27.5628415300546
"USC00167448",24.3169398907104
"USC00167691",35.0143884892086
"USC00167729",28.5601092896175
"USC00167732",32.1612021857923
"USC00167738",40.8469945355191
"USC00167767",34.3098591549296
"USC00167924",31.9129129129129
"USC00167932",26.2506887052342
"USC00168046",34.4862637362637
"USC00168067",37.7295081967213
"USC00168094",36.0191256830601
"USC00168108",20.801652892562
"USC00168136",26.8142076502732
"USC00168139",30.9016393442623
"USC00168163",35.6011904761905
"USC00168181",40.5491803278689
"USC00168431",41.5792349726776
"USC00168436",42.7841530054645
"USC00168539",36.3818681318681
"USC00168669",39.2103825136612
"USC00168683",33.5474860335196
"USC00168785",36.0339943342776
"USC00168788",36.931693989071
"USC00168831",34.7158469945355
"USC00168861",27.3251366120219
"USC00168906",30.9508196721311
"USC00168923",34.0714285714286
"USC00168941",32.0710382513661
"USC00168945",40.5636363636364
"USC00169013",38.4289617486339
"USC00169357",32.6229508196721
"USC00169369",35.0956284153005
"USC00169375",37.7377049180328
"USC00169392",39.5247252747253
"USC00169480",27.5299145299145
"USC00169631",29.941504178273
"USC00169803",32.6174863387978
"USC00169806",31.6693989071038
"USC00169809",36.9393939393939
"USC00169930",33.4535519125683
"USC00169980",31.7021857923497
"USC00170100",38.5828220858896
"USC00170177",33.5
"USC00170200",23.6768802228412
"USC00170398",32.5765027322404
"USC00170409",31.0846994535519
"USC00170480",28.9178082191781
"USC00170600",32.466275659824
"USC00170655",32.2575342465753
"USC00170814",29.3934426229508
"USC00170833",26.4958904109589
"USC00170844",33.9416666666667
"USC00171472",26.8219178082192
"USC00171628",28.1174863387978
"USC00171833",28.9234972677596
"USC00171975",25.0716417910448
"USC00172048",34.3323353293413
"USC00172238",35.2575342465753
"USC00172320",31.3303303303303
"USC00172426",30.4120879120879
"USC00172602",34.2622950819672
"USC00172700",30.6857923497268
"USC00172765",35.0956284153005
"USC00172878",30.9120879120879
"USC00173046",30.655737704918
"USC00173261",33.6978021978022
"USC00173295",32.396174863388
"USC00173417",33.1538461538462
"USC00173567",28.521978021978
"USC00173570",35.510989010989
"USC00173588",25.9945355191257
"USC00173862",36.5546448087432
"USC00173944",27.8224043715847
"USC00174086",27.3661202185792
"USC00174183",32.0754098360656
"USC00174193",35.4262295081967
"USC00174324",28.1229508196721
"USC00174566",30.3142076502732
"USC00174781",37.7692307692308
"USC00174817",32.4153005464481
"USC00174878",29.9397260273973
"USC00174927",27.978021978022
"USC00175261",28.8661202185792
"USC00175304",27.3383233532934
"USC00175460",27.5901639344262
"USC00175675",31.5232876712329
"USC00175736",34.1666666666667
"USC00176430",24.3878504672897
"USC00176594",31.831955922865
"USC00176705",21.4065934065934
"USC00176721",29.1256830601093
"USC00176856",31.7287671232877
"USC00176881",30.5828571428571
"USC00176937",24.0549450549451
"USC00177037",28.1174863387978
"USC00177039",25.4371584699454
"USC00177238",31.8360655737705
"USC00177325",32.3641791044776
"USC00177479",115.439890710383
"USC00177654",32.8360655737705
"USC00178965",29.2896174863388
"USC00178974",26.2103825136612
"USC00179051",32.4907407407407
"USC00179151",31.9281767955801
"USC00179294",30.5655737704918
"USC00179314",36.6958904109589
"USC00179538",28.3333333333333
"USC00179593",35.8554572271386
"USC00179891",28.1934523809524
"USC00180193",38.8083333333333
"USC00180335",26.0655737704918
"USC00180700",28.4590163934426
"USC00181530",36.4098360655738
"USC00181750",32.0573770491803
"USC00181862",25.2358208955224
"USC00182060",32.7563291139241
"USC00182282",25.8579234972678
"USC00182285",25.0934065934066
"USC00182325",26.8298507462687
"USC00182336",32.3224043715847
"USC00182906",30.551912568306
"USC00183348",28.6693989071038
"USC00183415",25.5437158469945
"USC00183675",28.0674157303371
"USC00183980",15.0055096418733
"USC00185111",30.1584699453552
"USC00185865",33.8360655737705
"USC00185934",29.0928961748634
"USC00185985",28.0332225913621
"USC00186350",28.7595628415301
"USC00186620",29.7650273224044
"USC00187272",27.568306010929
"USC00187330",39.7230769230769
"USC00187705",25.5205479452055
"USC00187806",31.172131147541
"USC00188000",31.6749311294766
"USC00188065",24.6526946107784
"USC00188207",29.6694677871148
"USC00188380",31.207650273224
"USC00189070",32.1095890410959
"USC00189140",32.5388888888889
"USC00190120",37.207650273224
"USC00190190",36.5328947368421
"USC00190213",37.0191780821918
"USC00190408",35.2305555555556
"USC00190535",33.1885245901639
"USC00190562",36.7814207650273
"USC00190593",35.9153005464481
"USC00190666",37.4725274725275
"USC00190736",37.2021857923497
"USC00190860",33.7704918032787
"USC00190998",31.6881028938907
"USC00191386",32.1704918032787
"USC00191436",40.4699453551913
"USC00191821",36.1428571428571
"USC00192107",31.7103825136612
"USC00192451",34.5136612021858
"USC00192501",31.603825136612
"USC00192997",34.413698630137
"USC00193052",28.7824858757062
"USC00193213",37.633608815427
"USC00193276",37.0355191256831
"USC00193401",33.6077348066298
"USC00193405",34.5546448087432
"USC00193471",32.4166666666667
"USC00193505",37.3169398907104
"USC00193549",38.7552870090634
"USC00193624",36.8661202185792
"USC00193702",35.3393393393393
"USC00193821",22.9850746268657
"USC00193876",30.5124653739612
"USC00193890",80.5680473372781
"USC00194105",32.158774373259
"USC00194131",38.4844192634561
"USC00194313",35.5765027322404
"USC00194502",34.8489010989011
"USC00194580",34.1092896174863
"USC00194711",36.3879781420765
"USC00194744",36.7377049180328
"USC00194760",31.2684931506849
"USC00195175",31.1939890710383
"USC00195246",36.2185792349727
"USC00195285",36.2349726775956
"USC00195524",32.4617486338798
"USC00195984",35.9835616438356
"USC00196435",38.9643835616438
"USC00196486",39.7459016393443
"USC00196783",36.568306010929
"USC00196938",34.0247252747253
"USC00197230",41.5365853658537
"USC00197627",36.2417910447761
"USC00197730",1.8
"USC00198278",37.724043715847
"USC00198367",31.4945355191257
"USC00198573",35.4378531073446
"USC00198757",33.4644808743169
"USC00198793",35.5792349726776
"USC00199316",33.931693989071
"USC00199371",39.6926229508197
"USC00199730",36.9341317365269
"USC00199972",40.8214285714286
"USC00200032",28.8209366391185
"USC00200084",26.1418181818182
"USC00200094",30.9180327868852
"USC00200128",39.150417827298
"USC00200146",24.7650273224044
"USC00200166",21.9754098360656
"USC00200197",20.7309090909091
"USC00200230",31.8688524590164
"USC00200343",15.8022284122563
"USC00200373",23.8422535211268
"USC00200417",25.4328767123288
"USC00200420",26.1519337016575
"USC00200446",23.8942598187311
"USC00200552",29.9283582089552
"USC00200710",29.7880597014925
"USC00200718",28.0192307692308
"USC00200779",24.7021857923497
"USC00200864",33.0507462686567
"USC00200925",20.379781420765
"USC00201052",24.3066202090592
"USC00201172",29.0140056022409
"USC00201299",17.4254143646409
"USC00201361",24.8032786885246
"USC00201439",18.4269662921348
"USC00201468",17.3715846994536
"USC00201476",23.0716253443526
"USC00201486",24.8688524590164
"USC00201492",16.2814207650273
"USC00201502",29.1890410958904
"USC00201675",27.8980716253444
"USC00201780",15.4078549848943
"USC00201802",20.6525423728814
"USC00201896",17.3102493074792
"USC00202015",26.5337078651685
"USC00202094",14.5054644808743
"USC00202140",32.125748502994
"USC00202250",33.551912568306
"USC00202270",25.9543859649123
"USC00202376",17.4931129476584
"USC00202381",21.0928961748634
"USC00202395",23.3214285714286
"USC00202423",24.2958904109589
"USC00202437",27.7138888888889
"USC00202445",29.016393442623
"USC00202631",22.5765027322404
"USC00202804",24.6626139817629
"USC00202851",24.4367816091954
"USC00202984",21.0602739726027
"USC00203096",20.7595628415301
"USC00203099",22.5464480874317
"USC00203290",23.9065743944637
"USC00203306",23.7116788321168
"USC00203391",19.1041095890411
"USC00203429",25.7808219178082
"USC00203477",28.386301369863
"USC00203504",35.3241758241758
"USC00203529",21.9060773480663
"USC00203585",28.9426229508197
"USC00203628",19.8114754098361
"USC00203632",33.1317365269461
"USC00203661",31.6939890710383
"USC00203712",28.5070028011204
"USC00203744",31.7567567567568
"USC00203769",25.1789772727273
"USC00203823",33.5892857142857
"USC00203858",41.7373737373737
"USC00203917",19.5289256198347
"USC00203930",24.5428571428571
"USC00203932",22.6055555555556
"USC00203947",26.6147540983607
"USC00203969",24.958904109589
"USC00204078",27.3753424657534
"USC00204090",24.6876712328767
"USC00204104",21.8360655737705
"USC00204257",21.5273224043716
"USC00204320",28.0710382513661
"USC00204328",16.3148148148148
"USC00204502",18.5409836065574
