"code","temp1994"
"USC00202015",154.520547945205
"USC00202094",94.3808219178082
"USC00202250",149.479452054795
"USC00202381",134.260273972603
"USC00202395",140.13698630137
"USC00202423",128.509589041096
"USC00202445",150.254794520548
"USC00202631",128.165289256198
"USC00202671",-42.2033898305085
"USC00202737",98.9002770083103
"USC00202751",233.790540540541
"USC00202984",112.379939209726
"USC00203096",115.128767123288
"USC00203183",221.743421052632
"USC00203290",131.01652892562
"USC00203303",225.44262295082
"USC00203358",227.136363636364
"USC00203391",115.56043956044
"USC00203429",140.545205479452
"USC00203477",147.821428571429
"USC00203504",159.088154269972
"USC00203529",131.267217630854
"USC00203585",115.246575342466
"USC00203632",120.490410958904
"USC00203661",147.917808219178
"USC00203744",106.251396648045
"USC00203769",99.7820512820513
"USC00203823",140.720547945205
"USC00203858",150.027548209366
"USC00203860",220.075144508671
"USC00203917",112.167582417582
"USC00203932",124.651098901099
"USC00203973",223.885245901639
"USC00204078",135.105555555556
"USC00204090",119.876712328767
"USC00204104",95.0164383561644
"USC00204244",172.529605263158
"USC00204257",111.632876712329
"USC00204328",127.691011235955
"USC00204502",120.758904109589
"USC00204655",134.934246575342
"USC00204954",137.221917808219
"USC00204967",136.764880952381
"USC00205065",138.952380952381
"USC00205073",91.986301369863
"USC00205097",126.819178082192
"USC00205434",142.87397260274
"USC00205450",149.958904109589
"USC00205452",123.658227848101
"USC00205531",127.760330578512
"USC00205558",157.753424657534
"USC00205567",128.120879120879
"USC00205662",132.175342465753
"USC00205690",100.427397260274
"USC00205816",108.104347826087
"USC00206060",221.886178861789
"USC00206158",118.077348066298
"USC00206184",131.769863013699
"USC00206220",105.224550898204
"USC00206300",126.536507936508
"USC00206507",105.109589041096
"USC00206658",144.126050420168
"USC00206680",141.813698630137
"USC00207094",118.194520547945
"USC00207190",113.887671232877
"USC00207253",134.258241758242
"USC00207274",105.119318181818
"USC00207277",99.1634349030471
"USC00207280",139.479452054795
"USC00207350",135.101369863014
"USC00207515",110.920265780731
"USC00207690",133.881868131868
"USC00207762",231.217105263158
"USC00207812",100.744505494505
"USC00207820",128.594520547945
"USC00207867",120.515068493151
"USC00208043",101.641176470588
"USC00208080",177.229508196721
"USC00208184",148.414835164835
"USC00208293",103.82967032967
"USC00208417",122.493074792244
"USC00208680",96.8386075949367
"USC00208690",189.160493827161
"USC00208800",130.706043956044
"USC00208920",89.6383561643836
"USC00210018",107.502747252747
"USC00210050",102.665753424658
"USC00210059",104.276712328767
"USC00210075",122.046831955923
"USC00210157",127.049315068493
"USC00210252",105.356164383562
"USC00210287",110.26301369863
"USC00210355",117.284931506849
"USC00210515",103.607142857143
"USC00210643",92.3854748603352
"USC00210667",119.298630136986
"USC00210746",120.167857142857
"USC00210809",88.3204747774481
"USC00210939",110.419178082192
"USC00210989",93.4027397260274
"USC00211063",122.706849315068
"USC00211074",103.977777777778
"USC00211107",137.293413173653
"USC00211174",131.469512195122
"USC00211198",111.057575757576
"USC00211227",116.182584269663
"USC00211245",112.249315068493
"USC00211263",130.767123287671
"USC00211374",104.287323943662
"USC00211390",108.131736526946
"USC00211465",137.931506849315
"USC00211630",110.367123287671
"USC00211691",120.61095890411
"USC00211776",141.122222222222
"USC00211840",101.945619335347
"USC00211891",100.61095890411
"USC00212050",97.1794117647059
"USC00212088",125.112033195021
"USC00212142",150.514018691589
"USC00212246",82.2289855072464
"USC00212576",15.3086419753086
"USC00212645",89.8296703296703
"USC00212698",123.252054794521
"USC00212721",121.556164383562
"USC00212737",130.038356164384
"USC00212768",107.079452054795
"USC00212842",97.3013698630137
"USC00212881",140.232876712329
"USC00212916",95.2554945054945
"USC00213051",88.843621399177
"USC00213076",119.271232876712
"USC00213104",111.454794520548
"USC00213174",123.501369863014
"USC00213282",89.2083333333333
"USC00213290",122.279778393352
"USC00213296",94.6130952380952
"USC00213303",106.920547945205
"USC00213411",95.9491525423729
"USC00213417",39.1301775147929
"USC00213455",92.6520547945206
"USC00213567",119.578082191781
"USC00213793",112.884931506849
"USC00213962",118.734246575342
"USC00214068",110.689419795222
"USC00214103",97.2116991643454
"USC00214106",89.5309734513274
"USC00214176",123.941666666667
"USC00214233",97.8074074074074
"USC00214534",121.134246575342
"USC00214546",130.483516483516
"USC00214652",101.35261707989
"USC00214778",124.81095890411
"USC00214793",125.02479338843
"USC00214809",100.736263736264
"USC00214861",117.279452054795
"USC00214884",137.823204419889
"USC00214918",57.8274647887324
"USC00214937",129.821917808219
"USC00214994",134.602739726027
"USC00215012",110.583561643836
"USC00215073",130.2
"USC00215175",87.9342465753425
"USC00215204",128.238356164384
"USC00215325",119.657458563536
"USC00215392",116.638356164384
"USC00215400",128.649315068493
"USC00215488",148.771349862259
"USC00215563",115.882191780822
"USC00215586",111.243835616438
"USC00215598",113.630136986301
"USC00215615",119.881868131868
"USC00215638",110.772602739726
"USC00215665",122.827397260274
"USC00215838",124.764383561644
"USC00215842",120.78904109589
"USC00215887",126.386301369863
"USC00216148",93.2872928176796
"USC00216152",122.019178082192
"USC00216228",118.086757990868
"USC00216276",115.93698630137
"USC00216287",134.715068493151
"USC00216547",109.035616438356
"USC00216565",120.076712328767
"USC00216612",138.409448818898
"USC00216654",126.983561643836
"USC00216787",102.693150684932
"USC00216795",87.3095890410959
"USC00216822",122.392857142857
"USC00216849",106.598326359833
"USC00217087",92.0465753424658
"USC00217107",128.938718662953
"USC00217149",106.561643835616
"USC00217184",126.331491712707
"USC00217326",124.808333333333
"USC00217377",111.625748502994
"USC00217405",113.232628398792
"USC00217460",125.336805555556
"USC00217502",131.179063360882
"USC00217907",126.345205479452
"USC00218025",127.537190082645
"USC00218037",145.323287671233
"USC00218191",106.621621621622
"USC00218227",131.487671232877
"USC00218247",96.435261707989
"USC00218254",94.7613636363636
"USC00218307",103.454545454545
"USC00218311",94.7753424657534
"USC00218323",120.202739726027
"USC00218419",97.3095890410959
"USC00218450",134.071232876712
"USC00218477",122.191616766467
"USC00218579",100.512328767123
"USC00218618",97.8351648351648
"USC00218679",92.108635097493
"USC00218692",125.747945205479
"USC00218700",98.5482093663912
"USC00218808",129.38904109589
"USC00218907",125.632876712329
"USC00218986",118.2
"USC00219004",114.778082191781
"USC00219033",121.739726027397
"USC00219046",120.706849315068
"USC00219059",222.312056737589
"USC00219067",137.306849315068
"USC00219072",138.641095890411
"USC00219101",94.5096774193548
"USC00219134",89.8292011019284
"USC00219168",134.882191780822
"USC00219170",122.769863013699
"USC00219173",101.465753424658
"USC00219249",134.906849315068
"USC00220021",226.345205479452
"USC00220488",224.306818181818
"USC00220521",255.030136986301
"USC00220585",257.887955182073
"USC00220660",242.628895184136
"USC00220792",242.231843575419
"USC00220955",211.457534246575
"USC00221094",244.679452054795
"USC00221111",223.370820668693
"USC00221314",245.149253731343
"USC00221389",264.008163265306
"USC00221489",237.175342465753
"USC00221606",228.756302521008
"USC00221707",219.046575342466
"USC00221743",228.343406593407
"USC00221852",242.246575342466
"USC00221865",249.26301369863
"USC00221880",233.049723756906
"USC00221962",221.471232876712
"USC00222094",240.560773480663
"USC00222385",240.290410958904
"USC00222896",231.991758241758
"USC00223107",239.895604395604
"USC00223208",221.68956043956
"USC00223605",228.096317280453
"USC00223645",218.720547945205
"USC00223671",235.477477477477
"USC00223887",247.504109589041
"USC00223920",239.230136986301
"USC00223975",219.152298850575
"USC00224001",221.224657534247
"USC00224173",215.931506849315
"USC00224265",213.58904109589
"USC00224377",213.638888888889
"USC00224455",212.091666666667
"USC00224702",213.254237288136
"USC00224776",238.435616438356
"USC00224939",240.057534246575
"USC00225062",228.301369863014
"USC00225070",229.941717791411
"USC00225247",225.565934065934
"USC00225361",232.709589041096
"USC00225704",243.78904109589
"USC00225789",254.524725274725
"USC00225897",226.877437325905
"USC00225987",253.660273972603
"USC00226009",227.749287749288
"USC00226177",224.529605263158
"USC00226308",240.556164383562
"USC00226476",241.153424657534
"USC00226718",236.298630136986
"USC00226811",242.846575342466
"USC00226894",239.766666666667
"USC00226921",252.825958702065
"USC00226926",242.003115264798
"USC00227111",222.945054945055
"USC00227128",252.295890410959
"USC00227132",240.690410958904
"USC00227252",240.641833810888
"USC00227444",246.216438356164
"USC00227467",220.471232876712
"USC00227560",237.450549450549
"USC00227840",251.843835616438
"USC00228374",229.027932960894
"USC00228445",232.528767123288
"USC00228998",219.494475138122
"USC00229048",247.054794520548
"USC00229079",226.490410958904
"USC00229173",226.547945205479
"USC00229216",243.443526170799
"USC00229400",226.690607734807
"USC00229426",238.163888888889
"USC00229439",245.279452054795
"USC00229639",251.53125
"USC00229743",222.112328767123
"USC00229793",248.808219178082
"USC00229860",239.276712328767
"USC00230127",211.522875816993
"USC00230143",170.931506849315
"USC00230164",198.909589041096
"USC00230204",183.969863013699
"USC00230224",190.599447513812
"USC00230608",166.112328767123
"USC00230657",187.964383561644
"USC00230789",193.98904109589
"USC00230817",186.630136986301
"USC00230856",181.527377521614
"USC00230980",165.377142857143
"USC00231037",170.808219178082
"USC00231087",171.833333333333
"USC00231101",188.330578512397
"USC00231145",196.87397260274
"USC00231189",180.910863509749
"USC00231212",201.734693877551
"USC00231275",171.392857142857
"USC00231340",187.586301369863
"USC00231356",229.56862745098
"USC00231364",205.772602739726
"USC00231383",200.717391304348
"USC00231580",174.28021978022
"USC00231600",196.127167630058
"USC00231640",179.476712328767
"USC00231674",221.479553903346
"USC00231711",189.118131868132
"USC00231822",168.99173553719
"USC00232240",196.041666666667
"USC00232289",204.405479452055
"USC00232302",201.15
"USC00232503",190.255072463768
"USC00232511",193.91643454039
"USC00232568",179.445983379501
"USC00232591",194.4
"USC00232809",185.487671232877
"USC00232850",190.32602739726
"USC00233038",192.92602739726
"USC00233043",183.146814404432
"USC00233079",179.361643835616
"USC00233094",201.112328767123
"USC00233102",169.304945054945
"USC00233369",170.583561643836
"USC00233451",149.046357615894
"USC00233483",188.254237288136
"USC00233568",181.86301369863
"USC00233601",166.274725274725
"USC00233838",172.832876712329
"USC00234019",179.12012012012
"USC00234154",180.69552238806
"USC00234226",203.104109589041
"USC00234271",185.257534246575
"USC00234382",204.559782608696
"USC00234417",198.993957703927
"USC00234544",166.821428571429
"USC00234694",189.33698630137
"USC00234705",193.239010989011
"USC00234825",190.895890410959
"USC00234850",180.891061452514
"USC00234904",180.002777777778
"USC00234919",189.090361445783
"USC00235027",191.035616438356
"USC00235050",184.799442896936
"USC00235207",200.049315068493
"USC00235227",192.252077562327
"USC00235253",198.772602739726
"USC00235307",190.887323943662
"USC00235340",169.546961325967
"USC00235492",151.521084337349
"USC00235541",181.043835616438
"USC00235671",181.709589041096
"USC00235704",193.904109589041
"USC00235834",188.254794520548
"USC00235862",196.221917808219
"USC00235976",201.090410958904
"USC00235987",191.890410958904
"USC00236012",180.505494505495
"USC00236045",200.271232876712
"USC00236302",219.714285714286
"USC00236357",173.792243767313
"USC00236402",194.290410958904
"USC00236460",207.331506849315
"USC00236641",187.567647058824
"USC00236777",206.471875
"USC00236791",202.260273972603
"USC00236804",200.309589041096
"USC00236826",184.075144508671
"USC00236866",164.137362637363
"USC00237263",189.424657534247
"USC00237300",179.365994236311
"USC00237397",183.216438356164
"USC00237398",190.476712328767
"USC00237452",188.613888888889
"USC00237475",181.159010600707
"USC00237506",188.50447761194
"USC00237514",177.326923076923
"USC00237578",178.550684931507
"USC00237632",179.86301369863
"USC00237645",230.88995215311
"USC00237720",180.649315068493
"USC00237772",195.32602739726
"USC00237862",186.463722397476
"USC00237963",208.571895424837
"USC00238043",191.741758241758
"USC00238051",176.243626062323
"USC00238082",195.30303030303
"USC00238184",205.6632996633
"USC00238223",189.728767123288
"USC00238466",192.724550898204
"USC00238515",202.257534246575
"USC00238571",212.675977653631
"USC00238577",176.411594202899
"USC00238603",189.78904109589
"USC00238620",180.52602739726
"USC00238700",208.627167630058
"USC00238712",153.43153526971
"USC00238725",187.408219178082
"USC00238754",192.205128205128
"USC00238777",189.85100286533
"USC00238805",200.503571428571
"USC00238880",197.534246575342
"USC00238995",197.569863013699
"USC00239032",176.452054794521
"USC00240088",133.372549019608
"USC00240110",131.509589041096
"USC00240199",149.967123287671
"USC00240364",159.532967032967
"USC00240375",126.427397260274
"USC00240392",132.271875
"USC00240466",156.47197640118
"USC00240743",159.258241758242
"USC00240755",143.063037249284
"USC00240770",164.618243243243
"USC00240780",173.056213017751
"USC00240802",180.017391304348
"USC00240819",176.586301369863
"USC00240877",135.539393939394
"USC00240929",130.534246575342
"USC00241008",150.972067039106
"USC00241044",152.783561643836
"USC00241047",151.735795454545
"USC00241050",127.736111111111
"USC00241084",165.41504178273
"USC00241088",120.091666666667
"USC00241102",151.75572519084
"USC00241127",60.4852941176471
"USC00241169",143.174311926605
"USC00241217",89.6793248945148
"USC00241297",157.367123287671
"USC00241470",144.936813186813
"USC00241518",121.754491017964
"USC00241525",154.372602739726
"USC00241552",161.476712328767
"USC00241557",147.802739726027
"USC00241692",139.508333333333
"USC00241722",146.604395604396
"USC00241737",159.227397260274
"USC00241758",137.978082191781
"USC00241875",158.487671232877
"USC00241905",145.573002754821
"USC00241938",168.67397260274
"USC00241974",115.447513812155
"USC00241984",141.380664652568
"USC00241995",102.05325443787
"USC00242104",137.482191780822
"USC00242122",140.038356164384
"USC00242221",168.961643835616
"USC00242260",127.210084033613
"USC00242275",156.439628482972
"USC00242301",124.551532033426
"USC00242347",142.900293255132
"USC00242409",151.098901098901
"USC00242421",135.049315068493
"USC00242629",132.351648351648
"USC00242689",145.923287671233
"USC00242793",152.245810055866
"USC00242827",158.016438356164
"USC00242857",142.393351800554
"USC00243013",164.06301369863
"USC00243089",137.352435530086
"USC00243098",161.013698630137
"USC00243110",144.759206798867
"USC00243113",157.363636363636
"USC00243139",145.150684931507
"USC00243176",150.506925207756
"USC00243378",152.434903047091
"USC00243445",161.120547945205
"USC00243489",130.164804469274
"USC00243530",138.793956043956
"USC00243557",224.851428571429
"USC00243570",161.735135135135
"USC00243581",147.054794520548
"USC00243617",139.035616438356
"USC00243727",149.807692307692
"USC00243885",163.008219178082
"USC00243915",173.829608938547
"USC00243929",150.72602739726
"USC00243939",157.991758241758
"USC00244038",103.26301369863
"USC00244084",139.86301369863
"USC00244180",128.301369863014
"USC00244241",166.553424657534
"USC00244328",133.175342465753
"USC00244345",161.431318681319
"USC00244358",157.088154269972
"USC00244364",158.760989010989
"USC00244368",146.486263736264
"USC00244386",155.095890410959
"USC00244447",107.893150684932
"USC00244506",168.813698630137
"USC00244512",143.396648044693
"USC00244522",163.819178082192
"USC00244530",146.950684931507
"USC00244545",131.375722543353
"USC00244558",137.73698630137
"USC00244820",127.68932038835
"USC00244839",189.282392026578
"USC00244954",118.458100558659
"USC00245011",160.791780821918
"USC00245015",184.703592814371
"USC00245020",133.602739726027
"USC00245030",117.509589041096
"USC00245040",130.980716253444
"USC00245043",122.569863013699
"USC00245080",148.572602739726
"USC00245153",159.230136986301
"USC00245338",147.279778393352
"USC00245340",143.02216066482
"USC00245387",143.043835616438
"USC00245572",122.118980169972
"USC00245596",162.451790633609
"USC00245603",127.087671232877
"USC00245668",147.134246575342
"USC00245712",133.605042016807
"USC00245735",152.876712328767
"USC00245754",161.257534246575
"USC00245761",138.893150684931
"USC00245870",167.289325842697
"USC00245872",155.310954063604
"USC00245961",121.454794520548
"USC00246008",143.665753424658
"USC00246157",162.394520547945
"USC00246190",153.41095890411
"USC00246218",140.066298342541
"USC00246236",114.583561643836
"USC00246238",109.438356164384
"USC00246304",138.240963855422
"USC00246472",155.645645645646
"USC00246586",114.175342465753
"USC00246601",145.491329479769
"USC00246615",135.730303030303
"USC00246635",145.241379310345
"USC00246640",156.161643835616
"USC00246655",130.033898305085
"USC00246672",105.009966777409
"USC00246685",135.310231023102
"USC00246691",156.671232876712
"USC00246862",165.191780821918
"USC00246893",112.97520661157
"USC00246902",145.608219178082
"USC00246918",134.783933518006
"USC00246927",126.928767123288
"USC00247034",141.536516853933
"USC00247055",35.1290322580645
"USC00247136",139.046703296703
"USC00247159",158.165178571429
"USC00247214",165.842541436464
"USC00247228",154.178082191781
"USC00247250",140.722857142857
"USC00247263",159.57967032967
"USC00247265",129.63976945245
"USC00247286",157.139726027397
"USC00247292",126.725212464589
"USC00247318",166.687671232877
"USC00247382",148.975069252078
"USC00247425",122.225274725275
"USC00247448",135.923287671233
"USC00247507",161.135761589404
"USC00247540",19.5277777777778
"USC00247560",146.745205479452
"USC00247620",141.134246575342
"USC00247740",138.437125748503
"USC00247864",148.717808219178
"USC00247894",161.286567164179
"USC00247964",142.772602739726
"USC00247996",146.660130718954
"USC00248021",149.814917127072
"USC00248093",141.767441860465
"USC00248165",154.67397260274
"USC00248169",125.679452054795
"USC00248211",173.109589041096
"USC00248233",187.88768115942
"USC00248324",159.791780821918
"USC00248363",156.909589041096
"USC00248380",169.079452054795
"USC00248390",158.338461538462
"USC00248395",101.126436781609
"USC00248415",130.678571428571
"USC00248430",157.852054794521
"USC00248498",152.195592286501
"USC00248501",147.293150684932
"USC00248569",136.350427350427
"USC00248597",136.730027548209
"USC00248777",99.3041095890411
"USC00248783",170.873278236915
"USC00248809",128.241758241758
"USC00248857",104.52
"USC00248902",139.14010989011
"USC00248930",143.447272727273
"USC00248957",135.637362637363
"USC00249023",136.53021978022
"USC00249033",145.358904109589
"USC00249067",126.307479224377
"USC00249103",131.582857142857
"USC00249175",170.717808219178
"USC00249240",188.165289256198
"USC00249900",172.278260869565
"USC00250030",177.041208791209
"USC00250050",161.221917808219
"USC00250070",160.994520547945
"USC00250130",171.490028490028
"USC00250245",170.587912087912
"USC00250355",174.361643835616
"USC00250365",170.487603305785
"USC00250375",168.510989010989
"USC00250420",159.202739726027
"USC00250435",176.509589041096
"USC00250445",166.895316804408
"USC00250525",0
"USC00250622",177.797260273973
"USC00250640",206.723287671233
"USC00250760",199.287671232877
"USC00250865",184.079881656805
"USC00250930",162.117808219178
"USC00251130",142.888888888889
"USC00251145",192.728767123288
"USC00251200",159.657534246575
"USC00251213",167.434977578475
"USC00251345",168.38904109589
"USC00251365",162.232876712329
"USC00251415",180.832386363636
"USC00251450",169.969863013699
"USC00251560",173
"USC00251575",171.925619834711
"USC00251590",148.035616438356
"USC00251660",153.194520547945
"USC00251684",167.495750708215
"USC00251825",165.632876712329
"USC00251835",162.423076923077
"USC00251973",178.101369863014
"USC00251990",163.098901098901
"USC00252000",162.135220125786
"USC00252020",171.754285714286
"USC00252037",147.416438356164
"USC00252065",187.865753424658
"USC00252100",174.581761006289
"USC00252145",182.747922437673
"USC00252205",166.512328767123
"USC00252595",160.807692307692
"USC00252647",153.022727272727
"USC00252680",181.192307692308
"USC00252741",185.850877192982
"USC00252770",154.968838526912
"USC00252805",159.197260273973
"USC00252820",179.381868131868
"USC00252840",169.331506849315
"USC00253037",179.356164383562
"USC00253050",171.483516483516
"USC00253165",131.834254143646
"USC00253175",172.608219178082
"USC00253185",167.479452054795
"USC00253355",156.743093922652
"USC00253365",171.852054794521
"USC00253425",156.346478873239
"USC00253595",181.414835164835
"USC00253605",179.756164383562
"USC00253615",146.842105263158
"USC00253630",152.318681318681
"USC00253660",170.361643835616
"USC00253710",164.052054794521
"USC00253715",175.034582132565
"USC00253735",172.476712328767
"USC00253755",159.353424657534
"USC00253810",172.81095890411
"USC00253910",166.671232876712
"USC00254100",169.033846153846
"USC00254110",187.364383561644
"USC00254335",172.487671232877
"USC00254440",184.394520547945
"USC00254455",180.646575342466
"USC00254900",197.688022284123
"USC00254985",168.197260273973
"USC00255040",149.112804878049
"USC00255080",159.153424657534
"USC00255090",189.191780821918
"USC00255250",165.931318681319
"USC00255310",184.019283746556
"USC00255362",163.585635359116
"USC00255388",176.076056338028
"USC00255470",164.109589041096
"USC00255565",188.423076923077
"USC00255590",174.461538461538
"USC00255700",173.38905775076
"USC00255702",166.443835616438
"USC00255810",163.8
"USC00255868",160.458333333333
"USC00255925",155.795580110497
"USC00255960",167.24861878453
"USC00256018",149.98904109589
"USC00256040",165.175342465753
"USC00256075",170.660273972603
"USC00256135",153.241095890411
"USC00256167",173.403361344538
"USC00256200",178.107438016529
"USC00256290",153.567123287671
"USC00256375",166.569863013699
"USC00256385",182.30303030303
"USC00256395",156.022792022792
"USC00256439",162.621700879765
"USC00256454",198.695364238411
"USC00256570",186.365497076023
"USC00256970",168.123493975904
"USC00257002",172.114906832298
"USC00257040",177.325068870523
"USC00257070",177.651098901099
"USC00257110",196.008620689655
"USC00257318",156.605113636364
"USC00257415",156.684931506849
"USC00257515",170.18904109589
"USC00257715",175.821917808219
"USC00257830",168.843835616438
"USC00258090",154.430136986301
"USC00258110",157.295890410959
"USC00258133",188.87125748503
"USC00258320",191.921787709497
"USC00258328",161.046808510638
"USC00258395",176.819178082192
"USC00258465",173.367123287671
"USC00258480",161.476712328767
"USC00258628",191.153424657534
"USC00258650",158.246951219512
"USC00258755",151.378453038674
"USC00258795",186.766304347826
"USC00258875",167.454794520548
"USC00258905",162.668493150685
"USC00258915",159.18904109589
"USC00258920",175.315934065934
"USC00258935",160.092485549133
"USC00259045",150.405479452055
"USC00259090",164.47397260274
"USC00259200",152.813698630137
"USC00259510",167.92032967033
"USC00260150",289.27397260274
"USC00260282",182.45584045584
"USC00260438",148.450549450549
"USC00260507",166.354570637119
"USC00260718",240.484931506849
"USC00260795",181.997260273973
"USC00260800",171.832417582418
"USC00260955",194.848901098901
"USC00261071",252.139726027397
"USC00261358",219.112328767123
"USC00261371",300.019178082192
"USC00261415",161.417670682731
"USC00261485",187.501385041551
"USC00261740",164.779614325069
"USC00261905",178.395543175487
"USC00262119",120.498583569405
"USC00262189",166.540697674419
"USC00262229",180.983286908078
"USC00262243",264.365079365079
"USC00262296",172.068493150685
"USC00262390",296.869281045752
"USC00262394",177.885057471264
"USC00262431",208.952112676056
"USC00262497",286.699724517906
"USC00262557",235.611267605634
"USC00262656",165.69298245614
"USC00262708",152.447222222222
"USC00262780",208.886904761905
"USC00263090",178.909589041096
"USC00263114",150.923976608187
"USC00263205",143.463483146067
"USC00263245",187.455331412104
"USC00263285",182.153846153846
"USC00263340",167.889502762431
"USC00263512",220.188034188034
"USC00263671",229.435616438356
"USC00263957",190.495652173913
"USC00264016",157.977142857143
"USC00264038",162.741935483871
"USC00264095",173.818965517241
"USC00264236",189.37573964497
"USC00264341",173.134615384615
"USC00264349",216.861591695502
"USC00264384",163.13698630137
"USC00264394",156.994520547945
"USC00264480",317.727272727273
"USC00264501",112.234042553191
"USC00264527",192.413698630137
"USC00264698",196.58904109589
"USC00264745",181.641025641026
"USC00264935",172.772602739726
"USC00264950",164.282967032967
"USC00265092",164.930722891566
"USC00265132",192.372602739726
"USC00265168",211.6
"USC00265191",208.73698630137
"USC00265352",188.572602739726
"USC00265392",168.791549295775
"USC00265400",169.652694610778
"USC00265705",274.312676056338
"USC00265722",168.454794520548
"USC00265818",175.006060606061
"USC00265846",296.06301369863
"USC00265880",249.692567567568
"USC00265890",262.605479452055
"USC00266005",188.871232876712
"USC00266130",206.460144927536
"USC00266242",193.695364238411
"USC00266252",176.468493150685
"USC00266691",232.501385041551
"USC00266746",158.485875706215
"USC00267123",163.893150684931
"USC00267175",160.008902077151
"USC00267192",210.21095890411
"USC00267369",238.334246575342
"USC00267450",184.07397260274
"USC00267463",221.667582417582
"USC00267612",199.282548476454
"USC00267618",202.597260273973
"USC00267620",186.780821917808
"USC00267640",155.317808219178
"USC00267690",172.188976377953
"USC00267697",199.01652892562
"USC00267750",184.69696969697
"USC00267806",147.620879120879
"USC00267820",179.056022408964
"USC00267908",197.702422145329
"USC00267953",190.826210826211
"USC00268202",185.975342465753
"USC00268346",148.157746478873
"USC00268443",189.57264957265
"USC00268588",281.411184210526
"USC00268761",158.358757062147
"USC00268822",209.45
"USC00268838",203.852601156069
"USC00268988",164.33698630137
"USC00269072",136.754874651811
"USC00269229",201.646575342466
"USC00270681",112.742465753425
"USC00270690",117.835616438356
"USC00270706",112.972527472527
"USC00271647",117.874251497006
"USC00271950",129.323287671233
"USC00272174",150.78904109589
"USC00272800",147.393854748603
"USC00272999",89.2493150684931
"USC00273530",123.526315789474
"USC00273626",146.876712328767
"USC00273850",131.125348189415
"USC00274234",149.021917808219
"USC00274399",138.539726027397
"USC00274480",134.616438356164
"USC00274556",112.435616438356
"USC00275211",137.226973684211
"USC00275412",145.317808219178
"USC00275500",86.7209944751381
"USC00275629",131.957746478873
"USC00275702",148.02216066482
"USC00275712",145.904109589041
"USC00275868",132.695890410959
"USC00275995",136.860273972603
"USC00276234",62.317880794702
"USC00276697",136.029315960912
"USC00276818",99.465564738292
"USC00276945",126.85989010989
"USC00278612",123.991780821918
"USC00278972",139.277008310249
"USC00279045",149.694339622642
"USC00279966",107.739726027397
"USC00280690",197.684931506849
"USC00280734",154.265895953757
"USC00280907",164.641095890411
"USC00280990",148.144444444444
"USC00281335",172.785714285714
"USC00281351",175.479452054795
"USC00281582",162.706849315068
"USC00282023",183.304109589041
"USC00282768",171.35628742515
"USC00282805",181.150684931507
"USC00283029",168.645070422535
"USC00283291",172.991780821918
"USC00283951",173.32602739726
"USC00284229",192.090410958904
"USC00284339",170.383561643836
"USC00284635",180.305785123967
"USC00284887",176.107246376812
"USC00284931",41.6555555555556
"USC00284987",177.908011869436
"USC00285003",156.717808219178
"USC00285728",187.708571428571
"USC00286055",172.586301369863
"USC00286177",155.279452054795
"USC00286843",19.8387096774194
"USC00286864",197.338278931751
"USC00286964",171.914835164835
"USC00287079",172.62874251497
"USC00287393",138.309941520468
"USC00287865",159.466292134831
"USC00287936",179.293150684932
"USC00288194",166.279452054795
"USC00288644",184.412244897959
"USC00288648",144.306849315068
"USC00288816",191.320547945205
"USC00288880",180.153424657534
"USC00288899",187.038461538462
"USC00289187",157.978021978022
"USC00289317",165.824817518248
"USC00289910",188.197260273973
"USC00290041",190.194520547945
"USC00290119",110.6
"USC00290199",248.032876712329
"USC00290225",192.320547945205
"USC00290231",222.104109589041
"USC00290245",210.27797833935
"USC00290268",243.915068493151
"USC00290377",220.739726027397
"USC00290407",136.254901960784
"USC00290417",263.945205479452
"USC00290426",263.753424657534
"USC00290525",237.203592814371
"USC00290600",259.191780821918
"USC00290640",193.866295264624
"USC00290692",201.884931506849
"USC00290818",210.934931506849
"USC00290858",231.047457627119
"USC00290915",258.279452054795
"USC00290983",221.952662721893
"USC00290992",266.126984126984
"USC00291063",205.925824175824
"USC00291138",271.628834355828
"USC00291153",262.120547945205
"USC00291180",23.3888888888889
"USC00291286",260.552197802198
"USC00291332",217.922636103152
"USC00291440",195.523391812865
"USC00291469",267.227397260274
"USC00291480",242.758904109589
"USC00291515",237.576271186441
"USC00291630",158.821752265861
"USC00291647",196.008695652174
"USC00291664",149.512328767123
"USC00291813",182.765193370166
"USC00291840",171.703703703704
"USC00291910",239.988980716253
"USC00291918",195.363363363363
"USC00291931",142.380821917808
"USC00291939",227.961077844311
"USC00291963",229.832335329341
"USC00291982",213.975342465753
"USC00292030",239.72602739726
"USC00292095",182.120448179272
"USC00292100",216.547945205479
"USC00292207",225.162544169611
"USC00292241",184.541436464088
"USC00292250",202.772602739726
"USC00292436",251.46439628483
"USC00292453",165.596590909091
"USC00292510",224.12602739726
"USC00292608",180.230136986301
"USC00292700",154.305389221557
"USC00292785",180.041208791209
"USC00292820",182.669444444444
"USC00292837",179.745856353591
"USC00292848",243.408219178082
"USC00292854",237.219178082192
"USC00292865",219.008595988539
"USC00293031",210.842105263158
"USC00293060",217.167123287671
"USC00293142",199.071232876712
"USC00293157",239.686274509804
"USC00293180",193.383561643836
"USC00293265",226.158904109589
"USC00293294",235.81095890411
"USC00293340",203.32602739726
"USC00293368",272.642253521127
"USC00293488",149.055096418733
"USC00293530",226.586776859504
"USC00293577",240.14364640884
"USC00293649",223.341666666667
