"code","temp1995"
"USC00197627",141.21978021978
"USC00198367",156.64010989011
"USC00198573",173.049429657795
"USC00198757",155.591780821918
"USC00199221",136.328767123288
"USC00199316",163.835616438356
"USC00199972",134.183561643836
"USC00200032",151.33698630137
"USC00200089",101.430939226519
"USC00200128",5.37179487179487
"USC00200146",137.706849315068
"USC00200197",88.6604938271605
"USC00200230",146.756164383562
"USC00200343",97.314371257485
"USC00200417",122.235616438356
"USC00200446",133.013966480447
"USC00200552",144.860273972603
"USC00200710",131.021917808219
"USC00200718",98.427397260274
"USC00200770",120.377510040161
"USC00200779",121.447447447447
"USC00200864",133.059210526316
"USC00200925",136.427397260274
"USC00201299",125.981707317073
"USC00201361",166.281045751634
"USC00201439",92.8760563380282
"USC00201476",131.504109589041
"USC00201486",113.449315068493
"USC00201492",110.933884297521
"USC00201675",126.90119760479
"USC00201780",94.9556786703601
"USC00201802",111.946629213483
"USC00201896",37.2511848341232
"USC00202015",155.438016528926
"USC00202094",95.9671232876712
"USC00202250",148.335164835165
"USC00202381",134.315068493151
"USC00202395",137.575342465753
"USC00202423",126.975342465753
"USC00202445",150.706849315068
"USC00202631",128.958904109589
"USC00202737",101.825484764543
"USC00202984",120.334246575342
"USC00203096",114.216438356164
"USC00203290",131.491758241758
"USC00203391",115.235616438356
"USC00203429",142.306849315068
"USC00203477",144.630136986301
"USC00203504",157.64364640884
"USC00203529",128.967123287671
"USC00203585",114.369863013699
"USC00203632",127.780487804878
"USC00203661",144.027397260274
"USC00203744",97.9178082191781
"USC00203769",123
"USC00203823",137.939726027397
"USC00203858",148.316239316239
"USC00203917",111.722222222222
"USC00203932",127.789473684211
"USC00204078",132.629120879121
"USC00204090",112.808219178082
"USC00204104",89.4164383561644
"USC00204244",74.9352941176471
"USC00204257",110.591780821918
"USC00204328",122.562211981567
"USC00204502",118.827397260274
"USC00204655",132.901369863014
"USC00204954",142.445945945946
"USC00204967",140.120689655172
"USC00205065",115.782369146006
"USC00205073",95.8186813186813
"USC00205097",123.676646706587
"USC00205434",140.642857142857
"USC00205450",149.920547945205
"USC00205452",121.622291021672
"USC00205531",123.969604863222
"USC00205558",142.144736842105
"USC00205567",134.859154929577
"USC00205637",195.258992805755
"USC00205662",129.468493150685
"USC00205690",100.364383561644
"USC00205816",108.10650887574
"USC00206158",116.616246498599
"USC00206184",131.046575342466
"USC00206220",112.095890410959
"USC00206300",148.301724137931
"USC00206507",107.178082191781
"USC00206658",143.799435028249
"USC00206680",139.553424657534
"USC00207094",116.556164383562
"USC00207190",132.765432098765
"USC00207253",133.068493150685
"USC00207274",97.7178082191781
"USC00207277",98.8045325779037
"USC00207280",138.304109589041
"USC00207350",133.543417366947
"USC00207515",98.9781420765027
"USC00207690",136.041208791209
"USC00207812",96.1506849315068
"USC00207820",139.796407185629
"USC00207867",116.109589041096
"USC00208043",102.542613636364
"USC00208184",146.750684931507
"USC00208293",88.3545454545455
"USC00208417",117.495890410959
"USC00208680",121.204347826087
"USC00208800",131.153424657534
"USC00208920",92.0301369863014
"USC00210018",101.011019283747
"USC00210050",99.8904109589041
"USC00210059",98.4054794520548
"USC00210075",118.61095890411
"USC00210157",130.468493150685
"USC00210252",97.1315068493151
"USC00210287",104.572602739726
"USC00210355",115.693150684932
"USC00210515",94.827397260274
"USC00210643",91.5186440677966
"USC00210667",116.364383561644
"USC00210746",112.527472527473
"USC00210809",22.1712328767123
"USC00210939",104.312328767123
"USC00210989",88.3424657534247
"USC00211063",112.528767123288
"USC00211074",94.8347107438017
"USC00211107",112.290410958904
"USC00211174",127.090614886731
"USC00211198",123.1643454039
"USC00211227",95.7262773722628
"USC00211245",122.440119760479
"USC00211263",122.986301369863
"USC00211374",102.412790697674
"USC00211390",114.320547945205
"USC00211465",130.341736694678
"USC00211630",103.652054794521
"USC00211691",116.986301369863
"USC00211776",133.445692883895
"USC00211840",95.533527696793
"USC00211891",92.9698630136986
"USC00212050",75.7210031347962
"USC00212088",121.878048780488
"USC00212142",90.1978021978022
"USC00212246",74.4191616766467
"USC00212576",94.3462686567164
"USC00212645",83.0301369863014
"USC00212698",123.723463687151
"USC00212721",118.027397260274
"USC00212737",125.224657534247
"USC00212768",99.5342465753425
"USC00212842",84.0339943342776
"USC00212881",132.852054794521
"USC00212916",88.2328767123288
"USC00213051",49.4099378881988
"USC00213076",116.367123287671
"USC00213104",104.391780821918
"USC00213174",116.707988980716
"USC00213282",88.1519337016575
"USC00213290",113.754143646409
"USC00213296",109.93137254902
"USC00213303",100.728767123288
"USC00213411",88.5350140056022
"USC00213455",72.3164179104478
"USC00213567",116.255494505495
"USC00213793",109.89014084507
"USC00213962",113.849315068493
"USC00214068",110.027972027972
"USC00214103",88.3977900552486
"USC00214106",95.0852272727273
"USC00214176",121.161643835616
"USC00214233",66.8492063492064
"USC00214534",47.18
"USC00214546",128.380821917808
"USC00214652",92.9637883008357
"USC00214778",118.098630136986
"USC00214793",121.868493150685
"USC00214809",90.7534246575343
"USC00214861",111.312328767123
"USC00214884",137.682634730539
"USC00214918",64.8986486486486
"USC00214937",116.947945205479
"USC00214994",132.071232876712
"USC00215012",102.827397260274
"USC00215073",126.242424242424
"USC00215175",82.8005780346821
"USC00215204",123.816438356164
"USC00215325",118.772602739726
"USC00215392",109.139726027397
"USC00215400",125.627397260274
"USC00215488",143.934246575342
"USC00215563",114.098630136986
"USC00215586",105.515068493151
"USC00215598",106.443835616438
"USC00215615",111.72602739726
"USC00215638",104.660273972603
"USC00215665",115.857534246575
"USC00215838",105.946268656716
"USC00215842",115.353424657534
"USC00215887",122.480662983425
"USC00216148",85.7596685082873
"USC00216152",115.445054945055
"USC00216228",109.133640552995
"USC00216276",109.761643835616
"USC00216287",130.843835616438
"USC00216547",101.357541899441
"USC00216565",115.347107438017
"USC00216612",129.607692307692
"USC00216654",123.531506849315
"USC00216787",89
"USC00216795",82.2492012779553
"USC00216822",117.827397260274
"USC00216849",93.3130841121495
"USC00217087",82.0301369863014
"USC00217107",122.402234636872
"USC00217149",102.364383561644
"USC00217184",128.390449438202
"USC00217326",116.77245508982
"USC00217377",108.873873873874
"USC00217405",131.263636363636
"USC00217460",130.746428571429
"USC00217502",118.443835616438
"USC00217907",122.337912087912
"USC00218025",124.652054794521
"USC00218037",137.383561643836
"USC00218191",103.077777777778
"USC00218227",53.951048951049
"USC00218247",101.123456790123
"USC00218254",89.7720797720798
"USC00218307",98.8792452830189
"USC00218311",96.6712328767123
"USC00218323",117.082191780822
"USC00218419",90.8027397260274
"USC00218450",126.38904109589
"USC00218477",127.13698630137
"USC00218579",92
"USC00218618",90.5561643835617
"USC00218679",81.2548476454294
"USC00218692",121.358904109589
"USC00218700",91.7098591549296
"USC00218808",126.797260273973
"USC00218907",119.071232876712
"USC00218986",111.366666666667
"USC00219004",110.586301369863
"USC00219033",121.027397260274
"USC00219046",117.813698630137
"USC00219059",240.577981651376
"USC00219067",136.66301369863
"USC00219072",131.476712328767
"USC00219101",80.863309352518
"USC00219134",94.0372492836676
"USC00219170",117.32602739726
"USC00219173",93.8131868131868
"USC00219249",130.084931506849
"USC00220021",227.618131868132
"USC00220488",223.372602739726
"USC00220521",254.66301369863
"USC00220585",265.273504273504
"USC00220660",241.714285714286
"USC00220792",246.967032967033
"USC00220955",215.178082191781
"USC00221094",253.284431137725
"USC00221111",239.575418994413
"USC00221314",235.778082191781
"USC00221389",243.540616246499
"USC00221489",240.002747252747
"USC00221606",229.372549019608
"USC00221707",236.904191616766
"USC00221743",232.572602739726
"USC00221852",248.156164383562
"USC00221865",255.021917808219
"USC00221880",242.784702549575
"USC00221962",225.712328767123
"USC00222094",246.841807909605
"USC00222385",245.630136986301
"USC00222896",235.257534246575
"USC00223107",244.328729281768
"USC00223208",225.709589041096
"USC00223605",231.193905817175
"USC00223645",227.660273972603
"USC00223671",240.679083094556
"USC00223887",251.616438356164
"USC00223920",246.169863013699
"USC00223975",214.564356435644
"USC00224001",222.498630136986
"USC00224173",218.449315068493
"USC00224265",223.605479452055
"USC00224377",215.608938547486
"USC00224455",213.476712328767
"USC00224702",230.349358974359
"USC00224776",242.712328767123
"USC00224939",243.747945205479
"USC00225062",239.741935483871
"USC00225070",231.841359773371
"USC00225247",232.958791208791
"USC00225361",239.657534246575
"USC00225704",246.159663865546
"USC00225789",258.063186813187
"USC00225897",236.527472527473
"USC00225987",260.295890410959
"USC00226009",231.404432132964
"USC00226177",246.090410958904
"USC00226308",243.605479452055
"USC00226476",245.916201117318
"USC00226718",242.024861878453
"USC00226811",248.07397260274
"USC00226894",245.952908587258
"USC00226921",254.375
"USC00226926",245.938650306748
"USC00227111",224.509589041096
"USC00227128",255.939726027397
"USC00227132",247.517808219178
"USC00227252",245.061111111111
"USC00227444",259.361643835616
"USC00227467",214.117808219178
"USC00227560",242.456043956044
"USC00227840",256.139726027397
"USC00228374",237.351955307263
"USC00228445",242.184818481848
"USC00228998",223.556473829201
"USC00229048",256.005479452055
"USC00229079",232.057692307692
"USC00229173",229.769863013699
"USC00229216",252.212885154062
"USC00229400",232.019178082192
"USC00229426",241.697222222222
"USC00229439",248.682191780822
"USC00229639",253.04748603352
"USC00229743",229.788059701493
"USC00229793",254.189111747851
"USC00229860",244.572602739726
"USC00230127",201.818681318681
"USC00230143",160.991780821918
"USC00230164",199.854794520548
"USC00230204",184.057534246575
"USC00230224",190.25348189415
"USC00230608",160.545205479452
"USC00230657",183.658385093168
"USC00230789",194.758904109589
"USC00230817",185.443835616438
"USC00230856",168.255555555556
"USC00230980",168.830136986301
"USC00231037",166.26301369863
"USC00231087",198.189265536723
"USC00231101",186.631884057971
"USC00231145",197.564383561644
"USC00231189",178.535014005602
"USC00231212",138.253968253968
"USC00231275",164.024657534247
"USC00231340",181.258522727273
"USC00231356",206.321739130435
"USC00231364",204.115068493151
"USC00231383",202.6625
"USC00231580",167.232876712329
"USC00231600",181.875354107649
"USC00231640",172.947945205479
"USC00231674",211.902208201893
"USC00231711",189.753462603878
"USC00231822",155.829411764706
"USC00232240",203.144886363636
"USC00232289",205.98904109589
"USC00232302",201.52602739726
"USC00232503",188.21511627907
"USC00232511",192.291208791209
"USC00232568",177.282122905028
"USC00232591",185.849315068493
"USC00232809",182.534246575342
"USC00232850",186.437673130194
"USC00233038",191.690410958904
"USC00233043",180.887671232877
"USC00233079",173.072625698324
"USC00233094",196.602739726027
"USC00233102",164.711538461538
"USC00233369",159.961643835616
"USC00233483",188.802739726027
"USC00233568",173.98904109589
"USC00233601",159.277472527473
"USC00233838",170.123287671233
"USC00234019",188.988980716253
"USC00234154",163.907692307692
"USC00234226",204.454794520548
"USC00234271",183.06043956044
"USC00234382",172.432876712329
"USC00234417",203.867469879518
"USC00234544",159.043835616438
"USC00234694",189.928767123288
"USC00234705",194.575342465753
"USC00234825",194.575342465753
"USC00234850",186.941828254848
"USC00234904",179.645604395604
"USC00234919",190.465753424658
"USC00235027",190.347945205479
"USC00235050",174.104109589041
"USC00235207",203.301369863014
"USC00235227",184.054487179487
"USC00235253",198.956164383562
"USC00235307",189.356164383562
"USC00235340",163.288461538462
"USC00235492",155.760989010989
"USC00235541",174.169863013699
"USC00235671",175.865753424658
"USC00235704",191.866894197952
"USC00235834",187.18904109589
"USC00235862",196.032876712329
"USC00235976",201.736263736264
"USC00235987",189.436708860759
"USC00236012",175.049861495845
"USC00236045",202.645604395604
"USC00236302",183.578082191781
"USC00236357",172.85671641791
"USC00236402",195.438356164384
"USC00236460",211.076712328767
"USC00236641",194.715909090909
"USC00236745",210.584699453552
"USC00236777",210.889273356401
"USC00236791",195.850746268657
"USC00236804",201.824657534247
"USC00236826",177.221590909091
"USC00236866",154.745856353591
"USC00237263",190.191780821918
"USC00237300",174.407854984894
"USC00237397",176.953296703297
"USC00237398",186.342465753425
"USC00237452",183.935574229692
"USC00237475",28.8
"USC00237506",196.708791208791
"USC00237514",170.983561643836
"USC00237578",167.068681318681
"USC00237632",176.331506849315
"USC00237645",186.619760479042
"USC00237720",172.476712328767
"USC00237772",197.715068493151
"USC00237862",179.775700934579
"USC00237963",167.665753424658
"USC00238043",189.561643835616
"USC00238051",170.978082191781
"USC00238082",198.492877492877
"USC00238184",190.768595041322
"USC00238223",186.553424657534
"USC00238466",189.457865168539
"USC00238515",197.920547945205
"USC00238571",69.8064516129032
"USC00238577",168.596153846154
"USC00238603",187.493150684931
"USC00238620",178.482191780822
"USC00238700",212.686046511628
"USC00238712",187.25702811245
"USC00238725",189.147945205479
"USC00238754",196.667682926829
"USC00238777",191.648876404494
"USC00238805",185.018656716418
"USC00238880",197.271232876712
"USC00238995",196.287671232877
"USC00239032",177.620481927711
"USC00240088",133.090659340659
"USC00240110",119.846575342466
"USC00240199",136.07397260274
"USC00240364",144.320547945205
"USC00240375",110.082644628099
"USC00240392",125.191950464396
"USC00240466",149.971264367816
"USC00240743",152.807692307692
"USC00240755",125.777472527473
"USC00240770",138.680911680912
"USC00240780",162.916398713826
"USC00240802",170.709302325581
"USC00240819",172.645604395604
"USC00240877",119.99710982659
"USC00240929",69.5629139072848
"USC00241008",137.137741046832
"USC00241044",134.34375
"USC00241047",134.086206896552
"USC00241050",113.340659340659
"USC00241084",159.058495821727
"USC00241088",120.101983002833
"USC00241127",148.56940509915
"USC00241169",138.926282051282
"USC00241217",109.615168539326
"USC00241297",153.043835616438
"USC00241470",134.623626373626
"USC00241518",136.090410958904
"USC00241525",141.947945205479
"USC00241552",148.512328767123
"USC00241557",135.75
"USC00241692",126.493150684932
"USC00241722",136.461538461538
"USC00241737",156.233716475096
"USC00241758",138.712328767123
"USC00241875",155.58904109589
"USC00241905",141.434065934066
"USC00241938",159.813698630137
"USC00241974",124.993808049536
"USC00241984",172.77619047619
"USC00241995",84.1344537815126
"USC00242104",120.591780821918
"USC00242122",138.326923076923
"USC00242221",150.01095890411
"USC00242260",120.48502994012
"USC00242275",136.510989010989
"USC00242301",114.767313019391
"USC00242347",136.468319559229
"USC00242409",136.435616438356
"USC00242421",140.260714285714
"USC00242629",109.778523489933
"USC00242689",143.246575342466
"USC00242793",135.86301369863
"USC00242827",144.309589041096
"USC00242857",130.920547945205
"USC00243013",161.468493150685
"USC00243089",153.319727891156
"USC00243098",157.742465753425
"USC00243110",133.339726027397
"USC00243113",148.328611898017
"USC00243139",132.085526315789
"USC00243176",146.046961325967
"USC00243378",139.911764705882
"USC00243445",146.292011019284
"USC00243489",120.038461538462
"USC00243530",125.315068493151
"USC00243557",137.762430939227
"USC00243570",135.01095890411
"USC00243581",143.964383561644
"USC00243617",129.884931506849
"USC00243727",143.353424657534
"USC00243885",144.26301369863
"USC00243915",165.279778393352
"USC00243929",141.876712328767
"USC00243939",147.92602739726
"USC00244038",93.1342465753425
"USC00244084",130.194520547945
"USC00244180",123.382681564246
"USC00244241",150.441095890411
"USC00244328",119.049315068493
"USC00244345",173.792763157895
"USC00244358",152.293956043956
"USC00244364",153.549450549451
"USC00244368",135.633053221289
"USC00244386",151.656593406593
"USC00244447",96.3150684931507
"USC00244506",168.111913357401
"USC00244512",131.695290858726
"USC00244522",161.668493150685
"USC00244530",145.096418732782
"USC00244545",124.249275362319
"USC00244558",120.793956043956
"USC00244820",108.972350230415
"USC00244954",110.563025210084
"USC00245011",143.490410958904
"USC00245015",170.302631578947
"USC00245020",119.246575342466
"USC00245030",108.324175824176
"USC00245040",115.646575342466
"USC00245043",107.682191780822
"USC00245080",136.01095890411
"USC00245153",148.550684931507
"USC00245338",137.671270718232
"USC00245340",142.318309859155
"USC00245387",134.099173553719
"USC00245572",116.425824175824
"USC00245596",158.353424657534
"USC00245603",116.416438356164
"USC00245668",142.298882681564
"USC00245712",110.133333333333
"USC00245735",133.517808219178
"USC00245754",163.537313432836
"USC00245761",127.93698630137
"USC00245870",162.162790697674
"USC00245872",168.094170403587
"USC00245961",109.868493150685
"USC00246008",131.257534246575
"USC00246157",145.490410958904
"USC00246190",140.641095890411
"USC00246218",120.101928374656
"USC00246236",105.351648351648
"USC00246238",107.717808219178
"USC00246304",119.269230769231
"USC00246472",132.893150684931
"USC00246586",113.589531680441
"USC00246601",147.805633802817
"USC00246615",119.26301369863
"USC00246635",126.096219931271
"USC00246640",139.569863013699
"USC00246655",116.835195530726
"USC00246672",120.134831460674
"USC00246685",128.71978021978
"USC00246691",154.870879120879
"USC00246862",153.317808219178
"USC00246893",112.038997214485
"USC00246902",137.934246575342
"USC00246918",122.080110497238
"USC00246927",122.58904109589
"USC00247034",137.848739495798
"USC00247136",138.203296703297
"USC00247214",155.725274725275
"USC00247228",145.687671232877
"USC00247250",116.818452380952
"USC00247263",144.517808219178
"USC00247265",94.843537414966
"USC00247286",141.797260273973
"USC00247292",115.178571428571
"USC00247318",144.306849315068
"USC00247382",144.402203856749
"USC00247425",117.18956043956
"USC00247448",116.893150684932
"USC00247500",150.481727574751
"USC00247560",143.117808219178
"USC00247620",125.208219178082
"USC00247740",142.980821917808
"USC00247864",135.465753424658
"USC00247894",139.245508982036
"USC00247964",130.2
"USC00247996",132.351916376307
"USC00248021",138.771349862259
"USC00248093",122.608108108108
"USC00248165",159.923287671233
"USC00248169",124.852054794521
"USC00248211",156.520547945205
"USC00248233",147.513071895425
"USC00248324",147.808219178082
"USC00248363",141.142465753425
"USC00248380",152.501369863014
"USC00248390",146.933526011561
"USC00248415",121.909589041096
"USC00248430",140.358904109589
"USC00248498",147.528767123288
"USC00248501",133.054794520548
"USC00248569",136.505952380952
"USC00248597",123.373626373626
"USC00248777",96.213698630137
"USC00248783",148.649315068493
"USC00248809",112.046575342466
"USC00248857",81.8545454545455
"USC00248902",121.320334261838
"USC00248930",117.785488958991
"USC00248957",132.443835616438
"USC00249023",124.693150684932
"USC00249033",137.106849315069
"USC00249067",114.333333333333
"USC00249082",148.996721311475
"USC00249103",114.737827715356
"USC00249175",160.682191780822
"USC00249240",177.908587257618
"USC00249900",130.979838709677
"USC00250030",165.227528089888
"USC00250050",157.808219178082
"USC00250070",158.044077134986
"USC00250130",155.827272727273
"USC00250245",161.343406593407
"USC00250355",168.186813186813
"USC00250365",164.413698630137
"USC00250375",164.008219178082
"USC00250420",156.594520547945
"USC00250435",169.21095890411
"USC00250445",160.401098901099
"USC00250525",147.067055393586
"USC00250622",170.295890410959
"USC00250640",204.46301369863
"USC00250760",189.61095890411
"USC00250865",165.729281767956
"USC00250930",155.304109589041
"USC00251130",160.969273743017
"USC00251145",180.67397260274
"USC00251200",151.621917808219
"USC00251213",163.639405204461
"USC00251345",165.917808219178
"USC00251365",156.553424657534
"USC00251415",180.906849315068
"USC00251450",165.090410958904
"USC00251560",170.756164383562
"USC00251575",158.384615384615
"USC00251590",143.419889502762
"USC00251660",147.216438356164
"USC00251684",166.071633237822
"USC00251825",160.843835616438
"USC00251835",159.041551246537
"USC00251973",166.220385674931
"USC00251990",161.146408839779
"USC00252000",168.923076923077
"USC00252020",167.080459770115
"USC00252037",142.6
"USC00252065",181.345205479452
"USC00252100",172.42774566474
"USC00252145",169.799450549451
"USC00252205",163.4
"USC00252595",154.865753424658
"USC00252647",147.142458100559
"USC00252680",182.328947368421
"USC00252741",170.146478873239
"USC00252770",151.055555555556
"USC00252805",157.019178082192
"USC00252820",175.139726027397
"USC00252840",165.076712328767
"USC00253037",174.682191780822
"USC00253050",168.911845730028
"USC00253165",140.318181818182
"USC00253175",168.771349862259
"USC00253185",168.164383561644
"USC00253355",146.396694214876
"USC00253365",168.301369863014
"USC00253425",164.885093167702
"USC00253595",174.994520547945
"USC00253605",167.58904109589
"USC00253615",136.008219178082
"USC00253630",153.495867768595
"USC00253660",163.339726027397
"USC00253710",153.96978021978
"USC00253715",155.994134897361
"USC00253735",167.380821917808
"USC00253755",147.706849315068
"USC00253810",169.650137741047
"USC00253910",162.707988980716
"USC00254100",150.696048632219
"USC00254110",172.367123287671
"USC00254335",160.446575342466
"USC00254440",172.819178082192
"USC00254455",171.92602739726
"USC00254900",185.397260273973
"USC00254985",165.071232876712
"USC00255040",149.713068181818
"USC00255080",155.860335195531
"USC00255090",173.167582417582
"USC00255250",160.75
"USC00255310",178.392857142857
"USC00255362",159.035812672176
"USC00255388",167.700564971751
"USC00255470",158.276712328767
"USC00255565",185.153424657534
"USC00255590",164.887671232877
"USC00255700",111.330935251799
"USC00255702",159.572602739726
"USC00255810",158.205479452055
"USC00255868",155.185810810811
"USC00255925",149.791780821918
"USC00255960",159.487951807229
"USC00256018",143.353424657534
"USC00256040",163.112328767123
"USC00256075",164.671232876712
"USC00256135",147.150684931507
"USC00256167",167.546961325967
"USC00256200",172.027397260274
"USC00256290",146.4
"USC00256375",164.802739726027
"USC00256385",170.154494382022
"USC00256395",158.825072886297
"USC00256439",159.55523255814
"USC00256454",189.027548209366
"USC00256570",183.45704467354
"USC00256970",162.079178885631
"USC00257002",170.721590909091
"USC00257040",169.461538461538
"USC00257070",173.478021978022
"USC00257110",193.51048951049
"USC00257318",149.025806451613
"USC00257415",147.92602739726
"USC00257515",169.265753424658
"USC00257715",166.43956043956
"USC00257830",157.917808219178
"USC00258090",151.764383561644
"USC00258110",153.287671232877
"USC00258133",166.771349862259
"USC00258320",183.232876712329
"USC00258328",161.201680672269
"USC00258395",169.791780821918
"USC00258465",166.564383561644
"USC00258480",155.134246575342
"USC00258628",182.07397260274
"USC00258650",70.5853658536585
"USC00258755",146.159340659341
"USC00258795",154.791780821918
"USC00258875",158.747945205479
"USC00258905",157.58904109589
"USC00258915",158.145205479452
"USC00258920",169.660273972603
"USC00258935",160.187675070028
"USC00259045",145.70821529745
"USC00259090",160.235616438356
"USC00259200",146.123287671233
"USC00259510",166.404958677686
"USC00260150",286.830136986301
"USC00260282",186.958702064897
"USC00260438",139.1
"USC00260507",166.707865168539
"USC00260718",239.832876712329
"USC00260795",187.688888888889
"USC00260800",174.715068493151
"USC00260955",196.578947368421
"USC00261071",256.943502824859
"USC00261327",174.225806451613
"USC00261358",221.162983425414
"USC00261371",296.6
"USC00261415",148.449541284404
"USC00261485",185.025069637883
"USC00261740",159.722527472527
"USC00261905",161.283076923077
"USC00262119",99.7959866220736
"USC00262189",164.463483146067
"USC00262229",178.756983240223
"USC00262243",259.89349112426
"USC00262296",174.027397260274
"USC00262390",122.128712871287
"USC00262394",176.16847826087
"USC00262431",214.033613445378
"USC00262497",285.12893982808
"USC00262557",236.371830985915
"USC00262656",152.958456973294
"USC00262708",148.623906705539
"USC00262780",206.182320441989
"USC00263090",179.293150684932
"USC00263114",145.555555555556
"USC00263205",136.980446927374
"USC00263245",189.806916426513
"USC00263285",181.640883977901
"USC00263340",172.9
"USC00263512",222.353801169591
"USC00263671",227.983425414365
"USC00263957",194.19877675841
"USC00264016",160.546961325967
"USC00264038",113.842105263158
"USC00264039",189.643274853801
"USC00264095",152.441666666667
"USC00264236",198.146853146853
"USC00264341",170.509641873278
"USC00264349",216.509225092251
"USC00264384",161.665753424658
"USC00264394",145.081325301205
"USC00264480",316.418994413408
"USC00264501",137.256603773585
"USC00264527",190.060273972603
"USC00264698",196.276712328767
"USC00264745",180.786931818182
"USC00264935",173.186301369863
"USC00264950",159.93698630137
"USC00265092",169.913705583756
"USC00265132",192.257534246575
"USC00265168",212.419178082192
"USC00265191",206.162087912088
"USC00265352",160.011029411765
"USC00265392",164.144927536232
"USC00265400",160.957983193277
"USC00265705",267.396226415094
"USC00265722",163.865753424658
"USC00265818",185.256198347107
"USC00265846",299.397260273973
"USC00265880",244.172307692308
"USC00265890",270.576576576577
"USC00266005",186.131652661064
"USC00266130",202.111445783133
"USC00266242",176.556291390728
"USC00266252",173.978082191781
"USC00266691",221.746987951807
"USC00266746",162.152354570637
"USC00267123",160.67397260274
"USC00267175",158.988795518207
"USC00267192",228.055921052632
"USC00267369",241.293150684932
"USC00267450",183.320547945205
"USC00267463",225.141274238227
"USC00267612",196.547945205479
"USC00267618",198.706849315068
"USC00267620",191.309589041096
"USC00267640",153.780821917808
"USC00267690",183.21327014218
"USC00267697",196.340659340659
"USC00267750",177.15625
"USC00267806",137.750684931507
"USC00267820",175.48
"USC00267908",188.854901960784
"USC00267953",191.912536443149
"USC00268202",184.832876712329
"USC00268346",146.525373134328
"USC00268443",191.536516853933
"USC00268588",280.926153846154
"USC00268761",157.108635097493
"USC00268822",209.168044077135
"USC00268838",205.692957746479
"USC00268988",160.095890410959
"USC00269072",129.912328767123
"USC00269229",202.262430939227
"USC00270681",112.680555555556
"USC00270690",121.367123287671
"USC00270706",114.969696969697
"USC00271647",124.763473053892
"USC00271950",127.652054794521
"USC00272174",147.750684931507
"USC00272800",148.087671232877
"USC00272999",92.3068493150685
"USC00273530",122.736263736264
"USC00273626",144.512328767123
"USC00273850",135.621917808219
"USC00274234",150.213698630137
"USC00274399",140.752747252747
"USC00274480",136.457534246575
"USC00274556",118.884931506849
"USC00275211",163.769736842105
"USC00275412",143.909589041096
"USC00275500",118.649315068493
"USC00275629",129.906515580737
"USC00275712",148.584022038567
"USC00275868",133.220385674931
"USC00275995",139.542465753425
"USC00276234",114.337950138504
"USC00276818",97.439226519337
"USC00276945",129.084931506849
"USC00278612",127.857142857143
"USC00278972",139.716292134831
"USC00279045",14.2857142857143
"USC00279966",112.684931506849
"USC00280690",196.906849315068
"USC00280734",159.126721763085
"USC00280907",164.772602739726
"USC00280990",166.97
"USC00281335",175.671232876712
"USC00281351",177.649315068493
"USC00281582",161.409340659341
"USC00282023",183.468493150685
"USC00282768",163.227397260274
"USC00282805",181.975342465753
"USC00283029",170.89226519337
"USC00283291",174.021917808219
"USC00283951",173.271232876712
"USC00284229",190.221917808219
"USC00284339",149.930656934307
"USC00284635",181.065753424658
"USC00284887",163.746875
"USC00284987",161.782287822878
"USC00285003",156.454794520548
"USC00285728",185.343930635838
"USC00286055",171.435616438356
"USC00286177",156.673076923077
"USC00286864",193.706948640483
"USC00286964",170.690607734807
"USC00287079",173.090410958904
"USC00287393",173.006734006734
"USC00287865",166.507374631268
"USC00287936",179.550684931507
"USC00288194",167.73698630137
"USC00288644",164.835294117647
"USC00288648",148.578082191781
"USC00288816",186.432876712329
"USC00288880",169.838356164384
"USC00288899",152.342541436464
"USC00289187",158.290055248619
"USC00289317",183.06976744186
"USC00289363",20
"USC00289910",189.969863013699
"USC00290041",188.13698630137
"USC00290199",248.016438356164
"USC00290225",206.816666666667
"USC00290231",226.323287671233
"USC00290245",212.707112970711
"USC00290268",244.758904109589
"USC00290377",213.456043956044
"USC00290407",134.672222222222
"USC00290417",263.123287671233
"USC00290426",261.687671232877
"USC00290525",237.09880239521
"USC00290600",256.86301369863
"USC00290640",202.92676056338
"USC00290692",202.377094972067
"USC00290818",206.48275862069
"USC00290858",232.558620689655
"USC00290915",261.871232876712
"USC00290983",224.137254901961
"USC00290992",268.174468085106
"USC00291063",205.060171919771
"USC00291138",263.710843373494
"USC00291153",259.706849315068
"USC00291180",174.588932806324
"USC00291286",254.448753462604
"USC00291332",220.386554621849
"USC00291440",195.247159090909
"USC00291450",192.104395604396
"USC00291469",262.944903581267
"USC00291480",235.142465753425
"USC00291515",235.205714285714
"USC00291630",160.539726027397
"USC00291647",203.648967551622
"USC00291664",148.98904109589
"USC00291813",178.030985915493
"USC00291840",132.142857142857
"USC00291910",237.281337047354
"USC00291918",112.423841059603
"USC00291931",140.18904109589
"USC00291939",227.850299401198
"USC00291963",247.766467065868
"USC00291982",218.158208955224
"USC00292030",235.446575342466
"USC00292095",180.544943820225
"USC00292100",218.969863013699
"USC00292207",235.781163434903
"USC00292241",182.651685393258
"USC00292250",208.109589041096
"USC00292436",246.983974358974
"USC00292510",221.821428571429
"USC00292608",181.057534246575
"USC00292700",150.163265306122
"USC00292785",184.695530726257
"USC00292820",184.399433427762
"USC00292837",178.413698630137
"USC00292848",241.261707988981
"USC00292854",233.686813186813
