"code","temp2008"
"USC00142602",162.517906336088
"USC00142622",187.859116022099
"USC00142773",186.139053254438
"USC00142835",187.804945054945
"USC00142894",194.756830601093
"USC00142980",203.295081967213
"USC00143008",179.082191780822
"USC00143074",189.339726027397
"USC00143100",188.053941908714
"USC00143156",147.970149253731
"USC00143218",200.207650273224
"USC00143239",218.975961538462
"USC00143527",186.950819672131
"USC00143545",192.357923497268
"USC00143554",199.620218579235
"USC00143594",174.032786885246
"USC00143634",164.342541436464
"USC00143665",184.713114754098
"USC00143686",188.653179190751
"USC00143759",165.778082191781
"USC00143810",163.72131147541
"USC00143822",190.333333333333
"USC00143837",179.098360655738
"USC00143847",209.214689265537
"USC00143855",214.509749303621
"USC00143867",184.792349726776
"USC00143929",179.413223140496
"USC00143930",185.415300546448
"USC00143954",196.433048433048
"USC00143984",179.068306010929
"USC00144087",201.421348314607
"USC00144104",170.704819277108
"USC00144114",210.186968838527
"USC00144178",178.868852459016
"USC00144313",214.693430656934
"USC00144333",201.212464589235
"USC00144357",189.776923076923
"USC00144464",206.658469945355
"USC00144530",118.860655737705
"USC00144559",173.483516483516
"USC00144588",168.934131736527
"USC00144665",225.097777777778
"USC00144695",215.041436464088
"USC00144712",179.74043715847
"USC00144857",167.131652661064
"USC00144972",184.508196721311
"USC00145039",185.229508196721
"USC00145063",169.748633879781
"USC00145127",182.27397260274
"USC00145152",185.565934065934
"USC00145171",214.916666666667
"USC00145210",182.538904899135
"USC00145306",173.399449035813
"USC00145363",181.415300546448
"USC00145421",196.196721311475
"USC00145528",82.3943661971831
"USC00145530",201.248275862069
"USC00145536",190.728767123288
"USC00145692",198.379781420765
"USC00145744",185.205479452055
"USC00145852",175.983606557377
"USC00145856",186.558011049724
"USC00145870",190.567039106145
"USC00145888",185.098901098901
"USC00145906",183.265027322404
"USC00145972",171.79781420765
"USC00146100",162.348441926346
"USC00146128",176.491803278689
"USC00146209",175.830601092896
"USC00146242",188.142076502732
"USC00146333",166.221288515406
"USC00146378",177.954415954416
"USC00146435",184.459016393443
"USC00146498",179.058988764045
"USC00146549",228.684647302905
"USC00146637",187.523287671233
"USC00146808",205.741116751269
"USC00147043",218.729508196721
"USC00147050",194.5
"USC00147093",187.674863387978
"USC00147271",194.890710382514
"USC00147305",197.237704918033
"USC00147397",188.024590163934
"USC00147534",189.207650273224
"USC00147542",173.275482093664
"USC00147551",184.042042042042
"USC00147796",186.729281767956
"USC00147922",225.39010989011
"USC00148038",198.378461538462
"USC00148061",194.50447761194
"USC00148235",198.991803278689
"USC00148240",195.8
"USC00148250",162.082417582418
"USC00148259",176.270194986072
"USC00148287",206.521857923497
"USC00148495",189.53825136612
"USC00148535",193.786885245902
"USC00148563",174.680327868852
"USC00148578",175.090410958904
"USC00148648",194.91061452514
"USC00148670",202.877049180328
"USC00148914",209.651810584958
"USC00148946",181.723287671233
"USC00148964",189.445355191257
"USC00148988",194.947513812155
"USC00149080",177.161202185792
"USC00150254",179.573065902579
"USC00150381",197.934065934066
"USC00150397",195.832417582418
"USC00150402",187.885245901639
"USC00150422",216.370165745856
"USC00150450",188.768571428571
"USC00150483",188.626373626374
"USC00150490",217.258373205742
"USC00150619",155.866666666667
"USC00150630",265.446280991736
"USC00150858",199.318681318681
"USC00150860",194.18904109589
"USC00150940",194.18306010929
"USC00150955",192.471571906355
"USC00151227",191.094955489614
"USC00151517",192.991803278689
"USC00151810",201.483660130719
"USC00151890",208.245098039216
"USC00151895",190.084931506849
"USC00151900",189.622023809524
"USC00152040",183.271232876712
"USC00152442",209.33698630137
"USC00152512",185.584699453552
"USC00152575",218.099236641221
"USC00152791",195.46301369863
"USC00153223",247.09375
"USC00153230",179.038461538462
"USC00153246",249.322274881517
"USC00153389",190.472677595628
"USC00153430",211.844311377246
"USC00153604",190.436746987952
"USC00153744",191.596153846154
"USC00153762",203.230031948882
"USC00153840",179.639393939394
"USC00153929",197.122033898305
"USC00153994",200.860655737705
"USC00154093",58.7826086956522
"USC00154095",182.652482269504
"USC00154138",191.649315068493
"USC00154208",190.158469945355
"USC00154375",198.771349862259
"USC00154376",162.629139072848
"USC00154703",163.466063348416
"USC00154893",140.838709677419
"USC00154958",185.303278688525
"USC00155067",210.822222222222
"USC00155097",190.868852459016
"USC00155165",200.775342465753
"USC00155243",224.178294573643
"USC00155280",193.778461538462
"USC00155389",201.335483870968
"USC00155524",194.207650273224
"USC00155569",186.583569405099
"USC00155648",185.193989071038
"USC00155694",206.021857923497
"USC00155834",204.213114754098
"USC00156012",172.038888888889
"USC00156028",197.529085872576
"USC00156136",192.355371900826
"USC00156224",190.670520231214
"USC00156580",213.239010989011
"USC00156595",195.451038575668
"USC00156882",201.695890410959
"USC00156988",194.079234972678
"USC00157049",204.092715231788
"USC00157215",209.149253731343
"USC00157510",189.121468926554
"USC00157592",188.397142857143
"USC00157652",183.526462395543
"USC00157677",193.949860724234
"USC00157800",201.666666666667
"USC00158432",178.813186813187
"USC00158446",180.079452054795
"USC00158551",186.052197802198
"USC00158553",182.719444444444
"USC00158555",192.450819672131
"USC00158824",189.634615384615
"USC00160098",255.61095890411
"USC00160103",253.82967032967
"USC00160205",256.975069252078
"USC00160349",248.837209302326
"USC00160537",251.927444794953
"USC00160718",238.808743169399
"USC00160800",248.258953168044
"USC00160945",256.68449197861
"USC00161232",243.775342465753
"USC00161246",256.612021857923
"USC00161287",256.884931506849
"USC00161411",239.173553719008
"USC00161565",258.234972677596
"USC00161899",252.429936305732
"USC00161941",257.352459016393
"USC00161979",243.901639344262
"USC00162151",252.139726027397
"USC00162212",257.830601092896
"USC00162367",257.745205479452
"USC00162534",255.388732394366
"USC00162981",264.57957957958
"USC00163079",241.267759562842
"USC00163313",253.68956043956
"USC00163433",247.475
"USC00163800",263.005494505494
"USC00164030",255.062841530055
"USC00164288",281.67680608365
"USC00164355",239.208450704225
"USC00164674",258.713114754098
"USC00164696",245.070821529745
"USC00164700",256.784153005464
"USC00164735",246.720994475138
"USC00164739",247.192307692308
"USC00165021",261.173134328358
"USC00165065",264.802739726027
"USC00165090",236.825136612022
"USC00165146",236.223140495868
"USC00165266",256.562841530055
"USC00165296",244.348214285714
"USC00165620",259.989071038251
"USC00165624",251.366366366366
"USC00165630",258.874316939891
"USC00165874",245.650289017341
"USC00165892",250.162534435262
"USC00165926",254.936231884058
"USC00166244",243.393442622951
"USC00166314",248.047353760446
"USC00166364",241.406077348066
"USC00166394",252.262295081967
"USC00166434",258.437158469945
"USC00166582",257.282191780822
"USC00166686",258.202739726027
"USC00166938",251.42032967033
"USC00166978",251.657575757576
"USC00167691",243.964285714286
"USC00167738",247.437158469945
"USC00167767",259.930747922438
"USC00167924",248.510989010989
"USC00167932",243.925373134328
"USC00168046",252.27397260274
"USC00168067",239.634615384615
"USC00168163",252.052341597796
"USC00168181",250.289617486339
"USC00168444",249.437158469945
"USC00168448",243.371584699454
"USC00168539",248.975409836066
"USC00168923",243.742424242424
"USC00168941",261.983425414365
"USC00169074",250.211764705882
"USC00169804",253.019178082192
"USC00169806",249.781420765027
"USC00170100",133.311475409836
"USC00170200",97.9808743169399
"USC00170398",116.879781420765
"USC00170480",129.712328767123
"USC00170655",-18.3448275862069
"USC00170814",102.273224043716
"USC00170833",104.168044077135
"USC00170844",123.392156862745
"USC00171318",136.741830065359
"USC00171472",100.97476340694
"USC00171628",119.429850746269
"USC00171833",-16.2258064516129
"USC00171975",117.686111111111
"USC00172048",123.672131147541
"USC00172238",127.671232876712
"USC00172320",119.363372093023
"USC00172426",115.610497237569
"USC00172623",126.612021857923
"USC00172700",95.6502732240437
"USC00172765",120.521857923497
"USC00172878",91.3351648351648
"USC00173046",129.352459016393
"USC00173261",118.906896551724
"USC00173295",129.05737704918
"USC00173417",115.055710306407
"USC00173570",110.997267759563
"USC00173862",129.808743169399
"USC00173944",102.094545454545
"USC00174086",100.505464480874
"USC00174183",0.774193548387097
"USC00174193",127.610027855153
"USC00174683",102.214521452145
"USC00174781",95.0737704918033
"USC00174927",119.380555555556
"USC00175261",105.450819672131
"USC00175304",112.79781420765
"USC00175347",126.814207650273
"USC00175675",124.644808743169
"USC00176594",96.1360946745562
"USC00176721",97.0765027322404
"USC00176856",123.282967032967
"USC00176875",8.50847457627119
"USC00176881",102.644776119403
"USC00176937",110.715846994536
"USC00177037",103.964480874317
"USC00177039",94.7945205479452
"USC00177238",120.185792349727
"USC00177325",126.251396648045
"USC00177479",145.913888888889
"USC00177654",112.909836065574
"USC00178792",113.896174863388
"USC00178817",121.931693989071
"USC00178965",96.0465753424658
"USC00178974",-4.91111111111111
"USC00178998",141.460674157303
"USC00179020",124.962686567164
"USC00179151",129.601092896175
"USC00179294",137.551155115512
"USC00179314",138.252747252747
"USC00179547",122.904371584699
"USC00179593",125.124645892351
"USC00179891",133.346994535519
"USC00180335",196.411411411411
"USC00180700",187.55737704918
"USC00181530",179.310447761194
"USC00181750",184.523287671233
"USC00182060",197.784153005464
"USC00182282",188.969945355191
"USC00182308",173.677777777778
"USC00182325",195.855191256831
"USC00182336",159.345514950166
"USC00182906",170.92602739726
"USC00183353",182.615384615385
"USC00183415",140.155737704918
"USC00185111",186.630136986301
"USC00185865",188.939226519337
"USC00185934",168.739726027397
"USC00186350",195.276712328767
"USC00186620",144.196721311475
"USC00186800",195.66393442623
"USC00187330",217.014492753623
"USC00187806",202.991803278689
"USC00188000",204.502732240437
"USC00188065",147.326923076923
"USC00188207",189.029850746269
"USC00188371",167.315068493151
"USC00188380",210.653005464481
"USC00188405",194.907975460123
"USC00189070",192.415300546448
"USC00189140",206.588921282799
"USC00189570",176.356725146199
"USC00190120",149.485465116279
"USC00190190",131.647540983607
"USC00190192",128.541208791209
"USC00190213",41.5737704918033
"USC00190408",130.721698113208
"USC00190535",153.112021857924
"USC00190562",147.915032679739
"USC00190593",144.960563380282
"USC00190666",135.197183098592
"USC00190736",147.196721311475
"USC00190840",160.206043956044
"USC00190860",155.122950819672
"USC00190998",42.71875
"USC00191386",138.12324929972
"USC00191821",94.1652173913044
"USC00192107",48.4285714285714
"USC00192451",152.939890710383
"USC00192501",157.472677595628
"USC00193229",148.827868852459
"USC00193276",150.625683060109
"USC00193505",147.895890410959
"USC00193624",158.344262295082
"USC00193821",148.964480874317
"USC00193890",185.722627737226
"USC00194105",156.767313019391
"USC00194131",144.546478873239
"USC00194313",156.882513661202
"USC00194502",147.967213114754
"USC00194580",153.199453551913
"USC00194711",157.573770491803
"USC00194744",163.142857142857
"USC00194760",164.838356164384
"USC00195175",151.032786885246
"USC00195984",158.934426229508
"USC00196486",165.606557377049
"USC00196783",149.322404371585
"USC00196938",159.583561643836
"USC00197627",122.189944134078
"USC00198573",132.68544600939
"USC00198757",158.013661202186
"USC00199193",149.271232876712
"USC00199972",133.22131147541
"USC00200032",140.196721311475
"USC00200089",92.5905292479109
"USC00200106",148.472677595628
"USC00200146",133.544642857143
"USC00200166",26.592
"USC00200197",112.518987341772
"USC00200220",169.126373626374
"USC00200228",146.838797814208
"USC00200230",147.267759562842
"USC00200342",123.473684210526
"USC00200361",134.841359773371
"USC00200417",127.344262295082
"USC00200446",130.401360544218
"USC00200497",42.554347826087
"USC00200552",139.990712074303
"USC00200710",146.916897506925
"USC00200716",120.580110497238
"USC00200718",99.9971264367816
"USC00200758",125.838797814208
"USC00200770",147.070093457944
"USC00200779",126.337016574586
"USC00200842",139.660220994475
"USC00200864",147.060109289617
"USC00200925",133.743169398907
"USC00201052",132.851985559567
"USC00201150",9.15254237288136
"USC00201225",76.9917355371901
"USC00201238",138.716332378223
"USC00201250",172.712574850299
"USC00201299",133.167582417582
"USC00201343",133.07397260274
"USC00201361",131.549180327869
"USC00201435",100.82320441989
"USC00201439",38.5169082125604
"USC00201468",111.374316939891
"USC00201476",133.958563535912
"USC00201486",107.087431693989
"USC00201492",113.53825136612
"USC00201502",139.505464480874
"USC00201675",133.016393442623
"USC00201780",95.7814207650273
"USC00201802",112.430167597765
"USC00201818",139.472677595628
"USC00201896",99.8121387283237
"USC00202015",153.870165745856
"USC00202016",152.612021857924
"USC00202094",95.8224043715847
"USC00202250",148.631736526946
"USC00202308",148.92349726776
"USC00202328",141.114754098361
"USC00202381",133.893442622951
"USC00202395",139.08547008547
"USC00202423",125.42349726776
"USC00202427",150.66393442623
"USC00202445",153.314207650273
"USC00202503",159.971962616822
"USC00202631",134.745901639344
"USC00202691",139.66393442623
"USC00202751",152.863905325444
"USC00202788",134.00303030303
"USC00202804",117.42042042042
"USC00202851",136.366120218579
"USC00202955",127.297872340426
"USC00202984",115.115702479339
"USC00203025",127.606557377049
"USC00203096",108.890410958904
"USC00203099",103.808743169399
"USC00203188",117.835694050992
"USC00203278",142.150417827298
"USC00203295",150.874316939891
"USC00203391",113.726775956284
"USC00203429",140.79781420765
"USC00203477",134.030136986301
"USC00203504",158.931318681319
"USC00203527",192.968085106383
"USC00203529",124.053521126761
"USC00203585",109.306010928962
"USC00203628",112.431693989071
"USC00203632",129.749311294766
"USC00203661",137.142076502732
"USC00203712",147.982378854626
"USC00203744",73.5207100591716
"USC00203769",136.532786885246
"USC00203823",153.94099378882
"USC00203858",152.110769230769
"USC00203913",133.330935251799
"USC00203930",123.134246575342
"USC00203932",133.328402366864
"USC00203947",144.315068493151
"USC00204078",132.084699453552
"USC00204090",113.053672316384
"USC00204104",91.0720221606648
"USC00204130",106.567039106145
"USC00204257",111.459016393443
"USC00204258",113.997267759563
"USC00204320",145.961764705882
"USC00204399",132.642857142857
"USC00204502",121.008196721311
"USC00204655",167.403755868545
"USC00204659",139.628169014085
"USC00204793",122.141141141141
"USC00204808",124.582417582418
"USC00204954",122.912087912088
"USC00204967",125.372602739726
"USC00205050",143.636612021858
"USC00205065",126.667590027701
"USC00205073",96.168044077135
"USC00205097",117.251428571429
"USC00205168",125.285310734463
"USC00205258",106.862190812721
"USC00205434",133.420765027322
"USC00205451",144.328767123288
"USC00205452",135.304709141274
"USC00205533",125.385245901639
"USC00205563",152.927966101695
"USC00205567",123.234636871508
"USC00205591",101.046448087432
"USC00205603",153.453987730061
"USC00205662",112.54347826087
"USC00205690",89.5945205479452
"USC00205810",97.7660167130919
"USC00205816",95.8837209302326
"USC00205822",157.223880597015
"USC00206007",110.416438356164
"USC00206012",117.196721311475
"USC00206060",217.991666666667
"USC00206080",153.577464788732
"USC00206158",129.01953125
"USC00206184",125.42349726776
"USC00206220",112.997260273973
"USC00206300",137.24043715847
"USC00206442",112.796143250689
"USC00206507",107.162534435262
"USC00206510",107.338797814208
"USC00206583",108.860655737705
"USC00206587",133.898907103825
"USC00206662",130.631123919308
"USC00206663",114.242339832869
"USC00206680",134.800546448087
"USC00206982",131.469945355191
"USC00207094",118.896174863388
"USC00207190",110.501377410468
"USC00207222",140.114754098361
"USC00207225",110.261682242991
"USC00207274",105.388888888889
"USC00207277",106.625683060109
"USC00207280",137.806010928962
"USC00207308",154.787425149701
"USC00207312",287.322580645161
"USC00207320",158.073359073359
"USC00207350",124.773224043716
"USC00207364",97.3469945355191
"USC00207521",133.625
"USC00207684",119.885793871866
"USC00207690",141.573248407643
"USC00207812",94.4696132596685
"USC00207820",128.428571428571
"USC00207867",140.367588932806
"USC00208043",96.8603351955307
"USC00208080",152.013661202186
"USC00208184",150.758241758242
"USC00208202",144.099173553719
"USC00208249",117.24043715847
"USC00208293",104.751366120219
"USC00208345",102
"USC00208417",113.661202185792
"USC00208443",136.090410958904
"USC00208680",-22.9642857142857
"USC00208706",82.7704918032787
"USC00208774",136.385245901639
"USC00208800",122.448087431694
"USC00208920",88.239010989011
"USC00208941",132.98087431694
"USC00208972",133.963585434174
"USC00209188",133.417613636364
"USC00210018",83.9017857142857
"USC00210050",6.31521739130435
"USC00210059",38.7934782608696
"USC00210075",115.076923076923
"USC00210157",133.680327868852
"USC00210190",102.491017964072
"USC00210252",95.9071038251366
"USC00210287",113.19770773639
"USC00210355",113.932394366197
"USC00210387",82.4776119402985
"USC00210564",94.6853582554517
"USC00210667",110.453551912568
"USC00210746",85.0493150684931
"USC00210809",90.9573863636364
"USC00210939",104.397260273973
"USC00210973",102.448484848485
"USC00210989",79.7622950819672
"USC00211063",106.653495440729
"USC00211065",109.22131147541
"USC00211074",95.1420765027322
"USC00211107",106.450819672131
"USC00211174",106.840236686391
"USC00211198",113.412568306011
"USC00211227",119.693452380952
"USC00211250",76.5922865013774
"USC00211263",118.959016393443
"USC00211374",89.3551912568306
"USC00211448",113.994535519126
"USC00211468",116.319672131148
"USC00211630",97.2840909090909
"USC00211691",116.707650273224
"USC00211771",81.0247678018576
"USC00211891",83.0029761904762
"USC00212015",104.325136612022
"USC00212023",111.598360655738
"USC00212050",96.1994535519126
"USC00212088",111.91364902507
"USC00212142",94.4207650273224
"USC00212500",116.571038251366
"USC00212543",91.2431693989071
"USC00212555",80.0360655737705
"USC00212576",67.9470752089136
"USC00212645",81.0437158469945
"USC00212698",121.684931506849
"USC00212721",119.857923497268
"USC00212737",114.216666666667
"USC00212842",86.3770491803279
"USC00212881",124.885245901639
"USC00212916",87.706043956044
"USC00213076",115.564971751412
"USC00213104",83.6119402985075
"USC00213174",120.31043956044
"USC00213282",91.4821917808219
"USC00213290",106.701369863014
"USC00213296",86.075
"USC00213303",115.376119402985
"USC00213311",125.385245901639
"USC00213411",96.2932960893855
"USC00213417",73.2657534246575
"USC00213455",105.115384615385
"USC00213567",114.117808219178
"USC00213793",97.1818181818182
"USC00213962",113.407103825137
"USC00214103",94.3119777158774
"USC00214106",88.7197802197802
"USC00214176",115.435393258427
"USC00214191",85.8419452887538
"USC00214233",78.1012145748988
"USC00214306",58.957528957529
"USC00214373",-10.2786885245902
"USC00214453",108.471264367816
"USC00214534",114.914364640884
"USC00214546",120.729508196721
"USC00214652",89.6530054644809
"USC00214778",96.0028985507246
"USC00214793",118.363387978142
"USC00214809",86.7252747252747
"USC00214861",92.3060109289618
"USC00214884",128.843835616438
"USC00214994",122.74043715847
"USC00215073",119.857142857143
"USC00215204",125.123287671233
"USC00215325",100.530054644809
"USC00215392",122.414925373134
"USC00215400",131.644808743169
"USC00215563",116.231404958678
"USC00215586",117.96393442623
"USC00215590",140.07326007326
"USC00215598",98.1287671232877
"USC00215615",107.435616438356
"USC00215638",100.92349726776
"USC00215838",118.732240437158
"USC00215842",105.647887323944
"USC00215887",120
"USC00215902",99.7167630057804
"USC00215989",64.4098360655738
"USC00216152",114.468493150685
"USC00216211",92.7940298507463
"USC00216228",105.122549019608
"USC00216276",-80.1764705882353
"USC00216287",114.002732240437
"USC00216547",98.9562841530055
"USC00216565",111.125683060109
"USC00216612",99.2040229885057
"USC00216654",122.243169398907
"USC00216787",76.2771084337349
"USC00216822",119.243169398907
"USC00216839",139.131578947368
"USC00216920",104.180327868852
"USC00217107",113.693989071038
"USC00217149",80.1842900302115
"USC00217184",134.327044025157
"USC00217326",119.78125
"USC00217379",115.21095890411
"USC00217405",133.336182336182
"USC00217460",111.095563139932
"USC00217502",116.119113573407
"USC00217907",118.122950819672
"USC00217935",110.766483516484
"USC00218039",110.082386363636
"USC00218191",-97.125
"USC00218227",113.98904109589
"USC00218247",82.6866666666667
"USC00218254",73.8115501519757
"USC00218307",86.1157024793388
"USC00218311",100.470760233918
"USC00218323",115.629526462396
"USC00218419",95.0737704918033
"USC00218421",89.5546448087432
"USC00218450",125.677595628415
"USC00218477",122.94249201278
"USC00218579",91.3579234972678
"USC00218618",-24.0743801652893
"USC00218679",-107.379746835443
"USC00218692",115.289617486339
"USC00218700",82.4006309148265
"USC00218808",118.893442622951
"USC00218907",103.459016393443
"USC00218947",119.913946587537
"USC00218986",118.944289693593
"USC00219004",110.535714285714
"USC00219033",129.5
"USC00219046",122.210382513661
"USC00219067",134.734972677596
"USC00219072",115.950684931507
"USC00219134",89.9047619047619
"USC00219170",130.614925373134
"USC00219173",91.7884615384615
"USC00219249",109.494505494505
"USC00220021",225.307262569832
"USC00220488",228.81847133758
"USC00220521",252.08734939759
"USC00220585",262.699453551913
"USC00220660",235.347701149425
"USC00220792",251.426865671642
"USC00220955",279.632850241546
"USC00221094",247.218579234973
"USC00221314",225.135359116022
"USC00221389",240.277108433735
"USC00221489",232.789256198347
"USC00221606",244.556603773585
"USC00221707",219.480337078652
"USC00221738",230.53825136612
"USC00221743",231.4375
"USC00221852",242.698630136986
"USC00221865",256.038356164384
"USC00221880",231.98087431694
"USC00221962",215.747922437673
"USC00222094",249.97520661157
"USC00222282",227.631578947368
"USC00222385",242.64738292011
"USC00222896",225.098630136986
"USC00223107",256.084745762712
"USC00223208",221.83606557377
"USC00223605",222.285714285714
"USC00223645",222.756830601093
"USC00223671",210.41935483871
"USC00223887",248.431693989071
"USC00223920",251.562146892655
"USC00223975",241.682692307692
"USC00224001",199.468503937008
"USC00224173",218.769863013699
"USC00224265",296.741935483871
"USC00224377",212.967213114754
"USC00224455",130.614035087719
"USC00224470",229.68
"USC00224776",225.72602739726
"USC00224869",226.245664739884
"USC00224939",250.663793103448
"USC00225062",165.639344262295
"USC00225247",228.18487394958
"USC00225361",240.661202185792
"USC00225704",270
"USC00225897",202.493421052632
"USC00225987",260.863509749304
"USC00226009",227.359116022099
"USC00226177",243.595628415301
"USC00226308",243.26301369863
"USC00226476",269.607929515419
"USC00226527",219.279742765273
"USC00226638",246
"USC00226718",263.874509803922
"USC00226894",243.628415300546
"USC00226921",244.203389830508
"USC00226926",235.057306590258
"USC00227111",218.157894736842
"USC00227128",266.574675324675
"USC00227132",253.285714285714
"USC00227276",233.682997118156
"USC00227467",221.203592814371
"USC00227560",242.124309392265
"USC00227815",235.830136986301
"USC00227831",247.192837465565
"USC00227840",267.417910447761
"USC00227921",221.81163434903
"USC00228374",232.986338797814
"USC00228445",234.70218579235
"USC00228998",224.680473372781
"USC00229004",231.807926829268
"USC00229048",225.65652173913
"USC00229079",224.988472622478
"USC00229173",226.043715846995
"USC00229230",239.236914600551
"USC00229400",241.621513944223
"USC00229426",269.412408759124
"USC00229439",251.453551912568
"USC00229639",248.066666666667
"USC00229743",221.991780821918
"USC00229793",261.180327868852
"USC00229860",240.630094043887
"USC00230051",168.257062146893
"USC00230127",190.023529411765
"USC00230143",156.505464480874
"USC00230163",198.359477124183
"USC00230164",199.238578680203
"USC00230204",166.567164179104
"USC00230224",184
"USC00230304",195.608219178082
"USC00230360",181.7625
"USC00230368",183.526315789474
"USC00230608",151.612021857924
"USC00230657",192.31693989071
"USC00230789",184.342618384401
"USC00230815",74.1428571428571
"USC00230817",185.306976744186
"USC00230980",162.035519125683
"USC00231037",164.56940509915
"USC00231087",177.353276353276
"USC00231101",173.030303030303
"USC00231145",181
"USC00231189",174.150997150997
"USC00231275",157.561983471074
"USC00231297",200.591836734694
"USC00231340",171.147222222222
"USC00231356",199.586592178771
"USC00231364",227.544303797468
"USC00231383",186.344410876133
"USC00231580",169.25956284153
"USC00231600",186.94498381877
"USC00231640",166.443835616438
"USC00231674",191.762711864407
"USC00231711",178.814696485623
"USC00231748",177.188524590164
"USC00231801",176.986338797814
"USC00231822",141.606557377049
"USC00232240",187.213698630137
"USC00232289",199.632876712329
"USC00232302",200.026865671642
"USC00232503",179.576601671309
"USC00232511",198.246575342466
"USC00232568",168.193277310924
"USC00232591",182.631147540984
"USC00232619",201.322404371585
"USC00232809",178.040983606557
"USC00232850",179.364383561644
"USC00232981",179.036211699164
"USC00233038",184.331506849315
"USC00233043",175.114754098361
"USC00233079",187.12874251497
"USC00233094",197.336111111111
"USC00233102",153.096317280453
"USC00233162",190.665753424658
"USC00233369",143.789625360231
"USC00233416",150.253561253561
"USC00233568",160.008982035928
"USC00233601",155.579234972678
"USC00233838",163.699453551913
"USC00234019",77.8695652173913
"USC00234154",166.233236151604
"USC00234226",186.486338797814
"USC00234271",176.468144044321
"USC00234382",185.3264604811
"USC00234417",206
"USC00234544",153.621776504298
"USC00234694",178.195054945055
"USC00234705",191.837912087912
"USC00234825",183.734972677596
"USC00234850",168.477900552486
"USC00234904",169.485714285714
"USC00234919",182.448753462604
"USC00234982",156.601092896175
"USC00235027",181.997267759563
"USC00235050",162.27397260274
"USC00235207",196.675213675214
"USC00235227",177.321428571429
"USC00235253",188.598901098901
"USC00235307",179.956284153005
"USC00235340",160.927374301676
"USC00235492",155.005464480874
"USC00235541",161.369337979094
"USC00235671",167.252054794521
"USC00235704",186.658192090395
"USC00235834",178.726775956284
"USC00235843",188.851632047478
"USC00235862",191.869806094183
"USC00235950",192.254847645429
"USC00235976",191.319672131148
"USC00235987",188.493036211699
"USC00236012",171.75956284153
"USC00236045",225.920454545455
"USC00236357",160.847222222222
"USC00236402",191.144808743169
"USC00236452",184.936507936508
"USC00236460",191.523287671233
"USC00236641",182.339726027397
"USC00236739",162.74328358209
"USC00236745",171.224043715847
"USC00236777",191
"USC00236791",204.647928994083
"USC00236804",198.931506849315
"USC00236826",171.555865921788
"USC00236866",148.247648902821
"USC00237116",172.408219178082
"USC00237263",184.972677595628
"USC00237300",180.838068181818
"USC00237309",198.656891495601
"USC00237397",177.027548209366
"USC00237398",180.315476190476
"USC00237452",196.990196078431
"USC00237475",188.730538922156
"USC00237506",192.876033057851
"USC00237514",170.677595628415
"USC00237578",165.305322128852
"USC00237632",173.218579234973
"USC00237645",181.737556561086
"USC00237656",200.149171270718
"USC00237720",159.145205479452
"USC00237772",189.891176470588
"USC00237862",179.83
"USC00237963",148.532786885246
"USC00238051",169.230136986301
"USC00238082",187.045584045584
"USC00238184",180.453551912568
"USC00238223",171.880222841226
"USC00238292",52.9821428571429
"USC00238444",164.108938547486
"USC00238466",199.465798045603
"USC00238515",193.770491803279
"USC00238523",150.949860724234
"USC00238577",162.328729281768
"USC00238583",187.813953488372
"USC00238603",173.517808219178
"USC00238620",195.986338797814
"USC00238664",193.217032967033
"USC00238700",202.490322580645
"USC00238712",178.476608187135
"USC00238725",185.751677852349
"USC00238754",183.137640449438
"USC00238777",177.387362637363
"USC00238805",175.849315068493
"USC00238880",186.695290858726
"USC00239032",177.173184357542
"USC00239178",187.871866295265
"USC00240075",141.360655737705
"USC00240088",137.110769230769
"USC00240110",-18.5238095238095
"USC00240199",130.762295081967
"USC00240375",105.594972067039
"USC00240392",136.5
"USC00240412",124.516393442623
"USC00240432",73.6
"USC00240554",107.605769230769
"USC00240743",148.592896174863
"USC00240755",126.049180327869
"USC00240770",140.74358974359
"USC00240775",104.512396694215
"USC00240780",147.718579234973
"USC00240801",160.344262295082
"USC00240802",170.669398907104
"USC00240923",126.365558912387
"USC00241008",133.406077348066
"USC00241044",140.256830601093
"USC00241047",134.219178082192
"USC00241084",153.095628415301
"USC00241088",117.386301369863
"USC00241102",147.728767123288
"USC00241127",156.843835616438
"USC00241169",134.671270718232
"USC00241262",164.605769230769
"USC00241297",146.852459016393
"USC00241518",121.236263736264
"USC00241525",143.065573770492
"USC00241552",150.224043715847
"USC00241557",134.704918032787
"USC00241692",132.860273972603
"USC00241722",130.928961748634
"USC00241730",123.493036211699
"USC00241737",139.978082191781
"USC00241758",139.218579234973
"USC00241831",137.627049180328
"USC00241875",139.417127071823
"USC00241905",138.206060606061
"USC00241938",158.193989071038
"USC00241974",132.592696629213
"USC00241984",139.126373626374
"USC00241995",81.5537190082645
"USC00242104",115.049861495845
"USC00242122",137.340659340659
"USC00242221",137.995098039216
"USC00242275",118.735632183908
"USC00242301",107.084931506849
"USC00242347",136.095628415301
"USC00242409",135.046575342466
"USC00242421",118.64364640884
"USC00242550",128.363387978142
"USC00242629",96.1983002832861
"USC00242689",128.060109289617
"USC00242738",112.420765027322
"USC00242793",132.709589041096
"USC00242827",142.42349726776
"USC00242857",137.680597014925
"USC00243013",168.915662650602
"USC00243098",146.204918032787
"USC00243110",137.060109289617
"USC00243113",149.174698795181
