"code","temp1992"
"USC00190120",138.879452054795
"USC00190408",149.665427509294
"USC00190535",145.114754098361
"USC00190666",142.161048689139
"USC00190736",134.846994535519
"USC00190759",158
"USC00190860",151.005464480874
"USC00190998",167.077519379845
"USC00191386",126.087591240876
"USC00191774",113.406593406593
"USC00192107",138.676056338028
"USC00192451",136.808743169399
"USC00192501",140.068306010929
"USC00193213",131.314207650273
"USC00193276",146.941176470588
"USC00193505",143.22131147541
"USC00193624",142.912568306011
"USC00193821",131.067039106145
"USC00193890",147.960227272727
"USC00193985",146.786440677966
"USC00194075",124.547794117647
"USC00194105",141.872928176796
"USC00194313",144.658469945355
"USC00194502",140.612021857924
"USC00194580",147.633879781421
"USC00194744",148.546448087432
"USC00195246",144.281420765027
"USC00195984",148.33606557377
"USC00196245",131.838805970149
"USC00196286",145.355191256831
"USC00196486",146.243169398907
"USC00196681",258.142857142857
"USC00196783",139.393442622951
"USC00196938",158.373770491803
"USC00197627",126.437158469945
"USC00198367",150.041095890411
"USC00198573",159.653465346535
"USC00198757",146.754098360656
"USC00199221",126.748633879781
"USC00199316",153.032786885246
"USC00200032",143.380821917808
"USC00200089",99.7087912087912
"USC00200128",123.74251497006
"USC00200146",129.846994535519
"USC00200230",139.486338797814
"USC00200343",101.948087431694
"USC00200417",112.906849315068
"USC00200446",128.525
"USC00200552",136.25956284153
"USC00200710",142.868852459016
"USC00200718",95.8527777777778
"USC00200770",109.561904761905
"USC00200779",114.474626865672
"USC00200864",138.22131147541
"USC00200925",124.122950819672
"USC00201299",133.112021857924
"USC00201439",102.590163934426
"USC00201476",126.901639344262
"USC00201486",110.512465373961
"USC00201492",103.934426229508
"USC00201675",136.647540983607
"USC00201780",93.6732394366197
"USC00201802",103.283707865169
"USC00201896",111.711538461538
"USC00202015",142.016438356164
"USC00202094",89.4043715846994
"USC00202250",142.349726775956
"USC00202381",125.756830601093
"USC00202395",131.106557377049
"USC00202423",117.288461538462
"USC00202445",142.016393442623
"USC00202631",96.2161172161172
"USC00202737",93.217032967033
"USC00202984",110.350974930362
"USC00203096",106.989071038251
"USC00203290",109.520958083832
"USC00203391",106.751366120219
"USC00203429",132.743169398907
"USC00203477",138.144808743169
"USC00203504",147.623268698061
"USC00203529",128.720394736842
"USC00203585",104.713114754098
"USC00203632",114.092896174863
"USC00203661",136.781420765027
"USC00203744",93.6043956043956
"USC00203769",83.7206703910614
"USC00203823",131.150273224044
"USC00203858",146.269972451791
"USC00203932",116.101369863014
"USC00204078",126.497267759563
"USC00204090",104.002985074627
"USC00204104",87.7786885245902
"USC00204257",103.609289617486
"USC00204328",141.59375
"USC00204502",110.532786885246
"USC00204655",134.257617728532
"USC00204954",129.459154929577
"USC00204967",79.4830917874396
"USC00205065",87.3176795580111
"USC00205073",84.5710382513661
"USC00205097",122.248484848485
"USC00205434",123.002985074627
"USC00205450",141.833333333333
"USC00205452",126.855191256831
"USC00205531",127.316417910448
"USC00205558",145.806010928962
"USC00205567",119.021857923497
"USC00205637",178.074380165289
"USC00205662",121.18306010929
"USC00205690",94.8633879781421
"USC00205816",88.6693989071038
"USC00206158",121.912912912913
"USC00206184",125.112359550562
"USC00206220",109.713114754098
"USC00206300",153.601398601399
"USC00206507",99.1475409836066
"USC00206658",133.398907103825
"USC00206680",131.084699453552
"USC00207094",108.871584699454
"USC00207190",112.785074626866
"USC00207253",125.371584699454
"USC00207274",92.120218579235
"USC00207277",99.6058823529412
"USC00207280",156.826797385621
"USC00207350",112.840148698885
"USC00207515",114.789308176101
"USC00207690",127.615384615385
"USC00207812",92.3524590163934
"USC00207820",106.725373134328
"USC00207867",111.363387978142
"USC00208043",93.2915451895044
"USC00208184",140.139344262295
"USC00208293",89.108938547486
"USC00208417",110.682320441989
"USC00208680",103.862745098039
"USC00208800",120.551912568306
"USC00208920",94.3393393393393
"USC00210018",115.243169398907
"USC00210050",97.3196721311475
"USC00210059",105.292349726776
"USC00210075",117.18956043956
"USC00210157",126.090163934426
"USC00210252",100.193989071038
"USC00210287",110.513661202186
"USC00210355",114.901639344262
"USC00210515",95.8196721311475
"USC00210643",86.0570570570571
"USC00210667",121.112021857923
"USC00210746",121.253623188406
"USC00210809",73.7754385964912
"USC00210939",106.726775956284
"USC00210989",94.1256830601093
"USC00211063",124.666666666667
"USC00211074",95.5754189944134
"USC00211107",113.642076502732
"USC00211198",114.31693989071
"USC00211227",109.46978021978
"USC00211245",116.215846994536
"USC00211263",126.871584699454
"USC00211374",99.1777777777778
"USC00211390",118.868852459016
"USC00211465",133.409836065574
"USC00211630",105.20218579235
"USC00211691",119.595628415301
"USC00211776",97.9747191011236
"USC00211840",98.8587896253602
"USC00211891",98.8715846994535
"USC00212050",91.2645348837209
"USC00212088",121.137096774194
"USC00212142",66.9586776859504
"USC00212246",87.207756232687
"USC00212645",77.4476744186046
"USC00212698",121.33606557377
"USC00212721",118.281420765027
"USC00212737",125.521857923497
"USC00212768",107.497267759563
"USC00212842",99.7568306010929
"USC00212881",134.508196721311
"USC00212916",97.0792349726776
"USC00213051",105.08077994429
"USC00213076",123.382513661202
"USC00213104",111.617486338798
"USC00213174",119.838797814208
"USC00213282",82.1878453038674
"USC00213290",111.081690140845
"USC00213296",81.6507936507936
"USC00213303",100.754098360656
"USC00213411",98.814606741573
"USC00213417",91.2246575342466
"USC00213455",86.9262295081967
"USC00213567",114.352459016393
"USC00213793",107.639344262295
"USC00213962",113.793388429752
"USC00214068",101.003389830508
"USC00214103",92.5399449035813
"USC00214106",91.0988700564972
"USC00214176",117.956284153005
"USC00214213",104.211111111111
"USC00214233",97.2166666666667
"USC00214306",126.985185185185
"USC00214534",119.548476454294
"USC00214546",126.560109289617
"USC00214652",98.232044198895
"USC00214778",123.122950819672
"USC00214793",121.147540983607
"USC00214861",116.81693989071
"USC00214884",166.780373831776
"USC00214918",71.5454545454545
"USC00214937",132.431693989071
"USC00214994",134.368852459016
"USC00215012",106.688524590164
"USC00215073",127.580821917808
"USC00215175",81.2929577464789
"USC00215204",125.558904109589
"USC00215325",125.859504132231
"USC00215392",115.547945205479
"USC00215400",127.75956284153
"USC00215488",124.868656716418
"USC00215563",125.207650273224
"USC00215586",111.495890410959
"USC00215598",97.155223880597
"USC00215615",110.745519713262
"USC00215638",114.103825136612
"USC00215665",116.819672131148
"USC00215838",120.25956284153
"USC00215842",119.747252747253
"USC00215887",113.628415300546
"USC00216148",90.7671232876712
"USC00216152",118.713114754098
"USC00216228",125.880165289256
"USC00216276",113.420765027322
"USC00216287",129.871584699454
"USC00216547",104.20218579235
"USC00216565",120.497267759563
"USC00216612",128.1484375
"USC00216654",113.550819672131
"USC00216787",108.732240437158
"USC00216795",96.1880597014925
"USC00216822",119.86301369863
"USC00216849",107.254385964912
"USC00217087",82.2568306010929
"USC00217107",125.436813186813
"USC00217149",108.183561643836
"USC00217184",122.049586776859
"USC00217326",121.655555555556
"USC00217377",104.676923076923
"USC00217405",126.545454545455
"USC00217460",125.344129554656
"USC00217502",128.650969529086
"USC00217907",122.745901639344
"USC00218025",-41.2962962962963
"USC00218037",139.805479452055
"USC00218191",111.118644067797
"USC00218227",131.579234972678
"USC00218247",99.1058495821727
"USC00218254",97.9118457300276
"USC00218311",92.3060109289618
"USC00218323",119.407103825137
"USC00218419",92.844262295082
"USC00218429",88.2251655629139
"USC00218450",130.377049180328
"USC00218477",127.871584699454
"USC00218579",98.9207650273224
"USC00218618",93.7753424657534
"USC00218679",81.9043715846994
"USC00218692",120.825136612022
"USC00218700",95.5770308123249
"USC00218808",-29
"USC00218907",145.471641791045
"USC00218986",116.35549132948
"USC00219004",113.920765027322
"USC00219033",115.489071038251
"USC00219046",117.606557377049
"USC00219059",143.243362831858
"USC00219067",130.906849315068
"USC00219072",133.912568306011
"USC00219101",83.9672131147541
"USC00219168",135.841530054645
"USC00219170",119.691256830601
"USC00219173",97.5846994535519
"USC00219249",130.669398907104
"USC00220021",227.765027322404
"USC00220488",215.925207756233
"USC00220521",249.265027322404
"USC00220585",251.339887640449
"USC00220660",240.686153846154
"USC00220792",237.46
"USC00220955",206.120218579235
"USC00221094",240.464480874317
"USC00221111",221.624309392265
"USC00221314",225.362637362637
"USC00221489",234.508196721311
"USC00221606",222.751515151515
"USC00221707",214.682191780822
"USC00221743",227.215846994536
"USC00221852",239.027322404372
"USC00221865",246.483516483516
"USC00221880",229.325136612022
"USC00221962",218.77868852459
"USC00222094",247.994029850746
"USC00222385",237.311475409836
"USC00222896",240.773134328358
"USC00223107",238.634615384615
"USC00223208",218.010928961749
"USC00223605",223.651098901099
"USC00223645",221.802941176471
"USC00223671",241.03825136612
"USC00223887",241.986263736264
"USC00223920",234.133928571429
"USC00223975",211.93956043956
"USC00224001",217.033333333333
"USC00224173",210.907103825137
"USC00224265",213.043715846995
"USC00224377",211.095628415301
"USC00224455",207.382513661202
"USC00224702",231.848484848485
"USC00224776",237.530054644809
"USC00224939",238.15
"USC00225062",225.939890710383
"USC00225070",242.741071428571
"USC00225247",222.972602739726
"USC00225361",227.363387978142
"USC00225704",245.567164179104
"USC00225789",257.678125
"USC00225897",223.057692307692
"USC00225987",248.357923497268
"USC00226009",224.426229508197
"USC00226177",235.997014925373
"USC00226308",236.409836065574
"USC00226476",238.75138121547
"USC00226562",130.290322580645
"USC00226718",237.956284153005
"USC00226811",252.717391304348
"USC00226894",236.768595041322
"USC00226921",214.533333333333
"USC00227111",217.819178082192
"USC00227128",247.904371584699
"USC00227132",238.478142076503
"USC00227252",239.259668508287
"USC00227444",241.106557377049
"USC00227467",204.603825136612
"USC00227560",235.079234972678
"USC00227840",250.726775956284
"USC00228374",225.390710382514
"USC00228445",224.983606557377
"USC00228998",220.83008356546
"USC00229048",244.363387978142
"USC00229079",231.358208955224
"USC00229173",215.51051051051
"USC00229216",240.994428969359
"USC00229400",236.879562043796
"USC00229426",238.33698630137
"USC00229439",244.128415300546
"USC00229639",249.364161849711
"USC00229743",218.591780821918
"USC00229793",245.775
"USC00229860",237.109289617486
"USC00230143",170.049315068493
"USC00230164",198.31693989071
"USC00230204",184
"USC00230224",186.425824175824
"USC00230608",163.710382513661
"USC00230657",182.671554252199
"USC00230789",190.207650273224
"USC00230817",177.830601092896
"USC00230856",190.392857142857
"USC00230980",174.228915662651
"USC00231037",162.260273972603
"USC00231087",185.256830601093
"USC00231101",198.906103286385
"USC00231145",202.83606557377
"USC00231189",196.284931506849
"USC00231212",202.15625
"USC00231275",175.469945355191
"USC00231340",186.224657534247
"USC00231364",199.12602739726
"USC00231383",193.653386454183
"USC00231540",189.532967032967
"USC00231580",172.669398907104
"USC00231600",179.83008356546
"USC00231640",166.832835820896
"USC00231674",208.218390804598
"USC00231711",185.903409090909
"USC00231822",164.484764542936
"USC00232289",203.524590163934
"USC00232302",194.605633802817
"USC00232503",185.461111111111
"USC00232511",196.425219941349
"USC00232568",177.901960784314
"USC00232591",195.013661202186
"USC00232809",182.665753424658
"USC00232850",189.104109589041
"USC00233038",190.489071038251
"USC00233043",181.122950819672
"USC00233079",175.685792349727
"USC00233094",193.210382513661
"USC00233102",165.426229508197
"USC00233369",164.941860465116
"USC00233451",195.776243093923
"USC00233483",188.049180327869
"USC00233568",177.606557377049
"USC00233601",165.136612021858
"USC00233838",171.330601092896
"USC00234019",183.07182320442
"USC00234154",170.322388059701
"USC00234226",200.614754098361
"USC00234271",180.016483516484
"USC00234417",193.243421052632
"USC00234544",167.934844192635
"USC00234694",186.931693989071
"USC00234705",191.800546448087
"USC00234825",196.653005464481
"USC00234850",176.533149171271
"USC00234904",181.112328767123
"USC00234919",185.418539325843
"USC00235027",189.890710382514
"USC00235050",177.024930747922
"USC00235207",200.383977900552
"USC00235227",207.194092827004
"USC00235253",196.96174863388
"USC00235307",183.885245901639
"USC00235340",166.170491803279
"USC00235492",163.087912087912
"USC00235541",178.379781420765
"USC00235671",181.939726027397
"USC00235704",189.354395604396
"USC00235834",176.598360655738
"USC00235862",189.795081967213
"USC00235976",196.186813186813
"USC00235987",191.846994535519
"USC00236012",185.22131147541
"USC00236045",197.989071038251
"USC00236357",177.680124223602
"USC00236402",191.743169398907
"USC00236460",205.530054644809
"USC00236641",187.652818991098
"USC00236777",201.271084337349
"USC00236791",207.274238227147
"USC00236804",198.377049180328
"USC00236866",163.125
"USC00237263",186.29781420765
"USC00237300",182.606060606061
"USC00237397",181.739726027397
"USC00237398",185.530791788856
"USC00237452",193.295681063123
"USC00237475",186.876033057851
"USC00237506",194.27868852459
"USC00237514",175.893442622951
"USC00237578",175.368852459016
"USC00237632",183.232876712329
"USC00237720",183.144808743169
"USC00237772",192.625683060109
"USC00237862",173.505617977528
"USC00237963",167.224043715847
"USC00238043",195.418032786885
"USC00238051",176.531506849315
"USC00238082",194.155172413793
"USC00238184",198.166134185304
"USC00238223",188.934426229508
"USC00238466",187.818681318681
"USC00238515",195.707650273224
"USC00238523",162.349726775956
"USC00238571",206.632530120482
"USC00238577",166.895209580838
"USC00238603",190.2
"USC00238620",183.467032967033
"USC00238700",210.488095238095
"USC00238712",194.287925696594
"USC00238725",180.262295081967
"USC00238754",197.732193732194
"USC00238777",198.098360655738
"USC00238805",187.59940652819
"USC00238880",175.897897897898
"USC00238995",190.795081967213
"USC00239032",177.128415300546
"USC00240088",144.592696629213
"USC00240110",129.718579234973
"USC00240199",152.609289617486
"USC00240364",158.082417582418
"USC00240375",126.904371584699
"USC00240392",134.231843575419
"USC00240466",162.562682215743
"USC00240743",163.871232876712
"USC00240755",141.981873111782
"USC00240770",170.232352941176
"USC00240775",132.927631578947
"USC00240780",168.38904109589
"USC00240802",181.779329608939
"USC00240819",184.857142857143
"USC00240877",135.75
"USC00240929",137.32602739726
"USC00241008",150.914127423823
"USC00241044",149.672131147541
"USC00241047",146.676795580111
"USC00241050",124.363636363636
"USC00241084",173.221288515406
"USC00241088",128.464285714286
"USC00241102",170.595628415301
"USC00241127",166.939226519337
"USC00241169",150.80547112462
"USC00241217",119.530386740331
"USC00241297",151.838805970149
"USC00241470",144.901639344262
"USC00241518",143.846994535519
"USC00241525",159.224043715847
"USC00241552",162.01912568306
"USC00241557",149.849315068493
"USC00241692",146.194029850746
"USC00241722",158.972067039106
"USC00241737",158.72131147541
"USC00241758",146.882513661202
"USC00241875",167.428961748634
"USC00241905",161.122950819672
"USC00241938",171.691256830601
"USC00241974",152.642076502732
"USC00241984",152.099173553719
"USC00241995",96.3961218836565
"USC00242104",130.910364145658
"USC00242122",146.590163934426
"USC00242221",166.227397260274
"USC00242260",131.164556962025
"USC00242275",132.917763157895
"USC00242301",128.200549450549
"USC00242347",151.965014577259
"USC00242409",156.967213114754
"USC00242421",132.327868852459
"USC00242578",120.322404371585
"USC00242629",128.163120567376
"USC00242689",148.295081967213
"USC00242793",151.095628415301
"USC00242827",156.636612021858
"USC00242857",144.049180327869
"USC00243013",172.142076502732
"USC00243089",138.32044198895
"USC00243098",168.68306010929
"USC00243110",161.445054945055
"USC00243113",172.383561643836
"USC00243139",146.77868852459
"USC00243176",155.827868852459
"USC00243378",156.013774104683
"USC00243445",166.540983606557
"USC00243489",134.530054644809
"USC00243530",148.008196721311
"USC00243570",152.109467455621
"USC00243581",152.895604395604
"USC00243617",144.732240437158
"USC00243727",156.385245901639
"USC00243885",160.325136612022
"USC00243915",176.604229607251
"USC00243929",162.166666666667
"USC00243939",161.598360655738
"USC00244038",101.728767123288
"USC00244084",142.68306010929
"USC00244180",137.445355191257
"USC00244241",162.021857923497
"USC00244328",131.150273224044
"USC00244345",162.387878787879
"USC00244358",169.337912087912
"USC00244364",163.874316939891
"USC00244368",158.658263305322
"USC00244386",169.25956284153
"USC00244447",106.939890710383
"USC00244506",167.464480874317
"USC00244512",148.944751381215
"USC00244522",171.464480874317
"USC00244530",156.581967213115
"USC00244545",143.781818181818
"USC00244558",139.03825136612
"USC00244820",119.4125
"USC00244839",171.247191011236
"USC00244954",118.213114754098
"USC00245011",154.327868852459
"USC00245015",159.349726775956
"USC00245020",128.751366120219
"USC00245030",128.226775956284
"USC00245040",131.068306010929
"USC00245043",120.459016393443
"USC00245080",145.445355191257
"USC00245153",168.983606557377
"USC00245285",128.495890410959
"USC00245338",165.872222222222
"USC00245340",152.304709141274
"USC00245387",150.325136612022
"USC00245572",143.675900277008
"USC00245596",168.633879781421
"USC00245603",126.67397260274
"USC00245668",154.879781420765
"USC00245712",131.963988919668
"USC00245735",147.262295081967
"USC00245754",170.614754098361
"USC00245761",146.245810055866
"USC00245870",167.682584269663
"USC00245872",157.013698630137
"USC00245961",123.650273224044
"USC00246008",144.092896174863
"USC00246157",159.043835616438
"USC00246190",152.341530054645
"USC00246218",131.694610778443
"USC00246236",128.114754098361
"USC00246238",118.617486338798
"USC00246304",134.252054794521
"USC00246472",142.642076502732
"USC00246586",129.887978142076
"USC00246601",160.344927536232
"USC00246615",107.083333333333
"USC00246635",143.196374622357
"USC00246640",154.860655737705
"USC00246655",127.410764872521
"USC00246672",133.862359550562
"USC00246685",142.136612021858
"USC00246691",162.956043956044
"USC00246862",165.475409836066
"USC00246893",129.215846994536
"USC00246902",144.243169398907
"USC00246918",121.314207650273
"USC00246927",134.398907103825
"USC00247034",131.008695652174
"USC00247055",136.398907103825
"USC00247136",146.729281767956
"USC00247159",132.026946107784
"USC00247214",167.520891364902
"USC00247228",163.275956284153
"USC00247234",168.773224043716
"USC00247250",144.4
"USC00247263",161.540983606557
"USC00247265",142.128571428571
"USC00247286",153.75956284153
"USC00247292",127.751428571429
"USC00247318",161.814207650273
"USC00247382",157.840659340659
"USC00247425",129.181318681319
"USC00247448",133.139726027397
"USC00247500",79.4356435643564
"USC00247505",97.3947368421053
"USC00247540",131.191780821918
"USC00247560",144.988059701493
"USC00247620",149.181318681319
"USC00247740",153.642857142857
"USC00247864",154.931506849315
"USC00247894",163.57650273224
"USC00247964",152.696721311475
"USC00247996",149.445859872611
"USC00248021",154.178571428571
"USC00248087",137.963562753036
"USC00248093",146.814371257485
"USC00248165",160.825136612022
"USC00248169",135.382513661202
"USC00248211",174.309392265193
"USC00248233",182.978873239437
"USC00248324",160.325136612022
"USC00248363",160.24043715847
"USC00248380",150.544910179641
"USC00248390",118.775
"USC00248395",154.492805755396
"USC00248415",135.100591715976
"USC00248430",155.390710382514
"USC00248498",164.218579234973
"USC00248501",150.72131147541
"USC00248569",147.044817927171
"USC00248597",136.117486338798
"USC00248777",110.185792349727
"USC00248783",166.876712328767
"USC00248809",128.592896174863
"USC00248857",105.44
"USC00248902",133.980769230769
"USC00248930",135.76231884058
"USC00248957",142.55737704918
"USC00249023",133.857923497268
"USC00249033",150.453551912568
"USC00249067",116.48087431694
"USC00249103",104.731404958678
"USC00249175",171.887671232877
"USC00249240",188.450819672131
"USC00249900",136.662420382166
"USC00250030",175.915300546448
"USC00250050",160.51912568306
"USC00250070",153.680327868852
"USC00250130",174.145214521452
"USC00250245",160.672131147541
"USC00250355",166.904371584699
"USC00250365",164.074380165289
"USC00250375",162.784153005464
"USC00250420",178.997005988024
"USC00250435",173.349726775956
"USC00250445",160.035519125683
"USC00250525",143.77037037037
"USC00250622",171.199453551913
"USC00250640",200.104395604396
"USC00250760",184.437158469945
"USC00250865",167.856725146199
"USC00250930",174.679054054054
"USC00251130",147.737201365188
"USC00251145",183.808743169399
"USC00251200",151.959016393443
"USC00251213",162.384057971014
"USC00251345",166.041095890411
"USC00251365",161.696721311475
"USC00251415",179.156164383562
"USC00251450",164.945355191257
"USC00251560",168.549180327869
"USC00251575",186.713567839196
"USC00251590",146.776859504132
"USC00251660",161.316417910448
"USC00251684",163.592067988669
"USC00251825",162.158469945355
"USC00251835",144.84984984985
"USC00251973",172.252054794521
"USC00251990",163.185792349727
"USC00252000",166.782608695652
"USC00252020",171.280898876405
"USC00252037",147.896174863388
"USC00252065",173.434426229508
"USC00252100",180.518633540373
"USC00252145",161.959016393443
"USC00252205",154.226775956284
"USC00252595",160.420765027322
"USC00252647",146.604863221885
"USC00252680",175.827397260274
"USC00252741",163.391184573003
"USC00252770",157.089595375723
"USC00252805",158.081967213115
"USC00252820",172.660273972603
"USC00252840",165.215846994536
"USC00253037",171.732240437158
"USC00253050",170.848901098901
"USC00253165",136.286111111111
"USC00253175",166
"USC00253185",164.838797814208
"USC00253355",154.92817679558
"USC00253365",174.197014925373
"USC00253425",161.610062893082
"USC00253595",174.005464480874
"USC00253605",170.713114754098
"USC00253615",147.319672131148
"USC00253630",156.084699453552
"USC00253660",168.285714285714
"USC00253710",161.269972451791
"USC00253715",173.842105263158
"USC00253735",168.150273224044
"USC00253755",157.792349726776
"USC00253810",163.691256830601
"USC00253910",161.724043715847
"USC00254100",164.604501607717
"USC00254110",178.092896174863
"USC00254335",168.286885245902
"USC00254440",175.904761904762
"USC00254455",168.669398907104
"USC00254900",184.177595628415
"USC00254985",181.993464052288
"USC00255040",153.888579387187
"USC00255080",160.561194029851
"USC00255090",183.513661202186
"USC00255250",157.68306010929
"USC00255310",182.937313432836
"USC00255362",167.373626373626
"USC00255388",170.351123595506
"USC00255470",161.696721311475
"USC00255565",181.715846994536
"USC00255590",172.035519125683
"USC00255700",168.750759878419
"USC00255702",159.44262295082
"USC00255810",165.655737704918
"USC00255868",160.787790697674
"USC00255925",150.655737704918
"USC00255960",167.315934065934
"USC00256018",147.084699453552
"USC00256040",162.311475409836
"USC00256075",159.153005464481
"USC00256135",151.5
"USC00256167",167.685792349727
"USC00256200",165.286885245902
"USC00256290",147.707650273224
"USC00256375",164.543715846995
"USC00256385",177.66393442623
"USC00256395",156.350140056022
"USC00256439",170.750692520776
"USC00256570",187.151234567901
"USC00256970",156.813725490196
"USC00257002",159.42061281337
"USC00257040",164.382920110193
"USC00257070",171.915300546448
"USC00257110",169.463414634146
"USC00257318",150.641873278237
"USC00257415",155.505464480874
"USC00257515",159.257534246575
"USC00257715",170.584699453552
"USC00257830",155.046448087432
"USC00258090",149.169398907104
"USC00258110",155.699453551913
"USC00258133",164.289617486339
"USC00258320",180.751366120219
"USC00258328",158.078431372549
"USC00258395",170.48087431694
"USC00258465",167.945355191257
"USC00258480",161.289617486339
"USC00258628",177.196132596685
"USC00258650",161.668656716418
"USC00258755",162.986301369863
"USC00258875",159.058171745152
"USC00258905",159.983606557377
"USC00258915",162.265027322404
"USC00258920",161.767955801105
"USC00258935",154.111801242236
"USC00259045",149.126721763085
"USC00259090",161.505464480874
"USC00259200",150.459016393443
"USC00259510",166.430939226519
"USC00260150",278.546448087432
"USC00260282",182.954929577465
"USC00260438",144.98087431694
"USC00260507",173.259146341463
"USC00260718",235.065573770492
"USC00260795",180.37542662116
"USC00260800",173.81693989071
"USC00260955",195.019230769231
"USC00261071",257.819672131148
"USC00261327",294.721428571429
"USC00261358",208.524725274725
"USC00261371",288.677966101695
"USC00261415",142.424920127796
"USC00261485",194.21978021978
"USC00261740",168.717325227964
"USC00261905",178.319672131148
"USC00262119",127.66573816156
"USC00262189",149.362179487179
"USC00262229",191.909836065574
"USC00262243",255.257617728532
"USC00262296",178.220670391061
"USC00262390",146.77868852459
"USC00262394",188.607260726073
"USC00262431",202.09756097561
"USC00262497",279.28453038674
"USC00262557",229.88
"USC00262656",162.897142857143
"USC00262708",156.033149171271
"USC00262780",208.292349726776
"USC00263090",190.874316939891
"USC00263114",157.738170347003
"USC00263205",159.603603603604
"USC00263245",190.183229813665
"USC00263285",182.906344410876
"USC00263340",159.10447761194
"USC00263512",234.865384615385
"USC00263671",222.044198895028
"USC00263957",196.187311178248
"USC00264016",167.110169491525
"USC00264038",168.921568627451
"USC00264095",169.898630136986
"USC00264236",204.928366762178
"USC00264341",173.590163934426
"USC00264349",219.375816993464
"USC00264384",160.672131147541
"USC00264394",161.199453551913
"USC00264480",302.906849315068
"USC00264501",125.864406779661
"USC00264527",201.647540983607
"USC00264651",156.483870967742
"USC00264698",204.174863387978
"USC00264745",181.484679665738
"USC00264935",182.655737704918
"USC00264950",165.937158469945
"USC00265092",160.838797814208
"USC00265132",197.478142076503
"USC00265168",209.739726027397
"USC00265191",218.516483516484
"USC00265352",183.93698630137
"USC00265392",170.375757575758
"USC00265400",158.432876712329
"USC00265705",271.224376731302
"USC00265722",163.647540983607
"USC00265818",191.53825136612
"USC00265846",298.214925373134
"USC00265880",238.923076923077
"USC00265890",257.975409836066
"USC00266005",199.049180327869
"USC00266242",166.449180327869
"USC00266252",163.997267759563
"USC00266691",228.687671232877
"USC00266746",161.83615819209
"USC00267123",167.967213114754
"USC00267175",165.270491803279
"USC00267192",212.362857142857
"USC00267369",228.544642857143
"USC00267450",181.956284153005
"USC00267463",222.065934065934
"USC00267612",201.961218836565
"USC00267618",214.389972144847
"USC00267620",188.504109589041
"USC00267640",155.469945355191
"USC00267697",206.339726027397
"USC00267750",172.104615384615
"USC00267806",149.13698630137
"USC00267820",186.421052631579
"USC00267908",192.445378151261
"USC00267953",196.63687150838
"USC00268202",191.046448087432
"USC00268346",132.71186440678
"USC00268443",168.162983425414
"USC00268588",270.090909090909
"USC00268761",165.762430939227
"USC00268822",194.886904761905
"USC00268838",208.669540229885
"USC00268988",163.366120218579
"USC00269072",141.387978142076
"USC00269229",207.412256267409
"USC00270681",111.446280991736
"USC00270690",111.68956043956
"USC00270706",114.868421052632
"USC00271647",103.418032786885
"USC00271950",120.131868131868
"USC00272174",139.418032786885
"USC00272800",137.797783933518
"USC00272999",84.0710382513661
"USC00273530",113.364640883978
"USC00273626",143.180327868852
"USC00273850",126.797260273973
"USC00274234",139.177595628415
"USC00274399",130.534246575342
"USC00274480",127.005464480874
"USC00274556",107.234972677596
"USC00275211",131.918032786885
"USC00275412",146.328358208955
"USC00275500",96.9918032786885
"USC00275629",123.752747252747
"USC00275702",137.52602739726
"USC00275712",137.666666666667
"USC00275868",123.120218579235
"USC00275995",130.161202185792
"USC00276234",103.551912568306
"USC00276697",126.686274509804
"USC00276818",88.6908077994429
"USC00276945",118.579234972678
"USC00278612",116.885245901639
"USC00278972",124.927977839335
"USC00279045",18.5714285714286
"USC00279966",100.368852459016
"USC00280690",186.123209169054
"USC00280734",147.34435261708
"USC00280907",155.636612021858
"USC00280990",137.572602739726
"USC00281335",161.601092896175
"USC00281351",167.710382513661
"USC00281582",151.484931506849
"USC00282023",172.486338797814
"USC00282768",154.273224043716
"USC00282805",170.42349726776
"USC00283029",158.361643835616
"USC00283291",164.986338797814
"USC00283951",162.677595628415
"USC00284229",179.161202185792
"USC00284635",170.847457627119
"USC00284887",105.258241758242
"USC00284931",166.565573770492
"USC00284987",153.625377643505
"USC00285003",147.644808743169
"USC00285503",53.2258064516129
"USC00285728",179.232240437158
"USC00286055",159.696721311475
"USC00286177",143.956284153005
"USC00286843",182.625683060109
"USC00286864",183.269624573379
"USC00287079",164.967213114754
"USC00287393",160.196629213483
"USC00287865",150.052631578947
"USC00287936",170.404371584699
"USC00288194",156.898907103825
"USC00288644",141.823353293413
"USC00288648",134.333333333333
"USC00288816",170.715568862275
"USC00288880",171.382513661202
"USC00288899",174.997267759563
"USC00289187",147.084931506849
"USC00289317",178.136029411765
"USC00289910",182.128415300546
"USC00290041",177.653005464481
"USC00290119",174.782608695652
"USC00290199",234.122950819672
"USC00290225",178.806010928962
"USC00290231",206.303278688525
"USC00290245",187.742209631728
"USC00290268",227.221917808219
"USC00290377",108.261363636364
"USC00290404",135.209090909091
"USC00290417",247.360655737705
"USC00290426",240.906976744186
"USC00290525",221.745901639344
"USC00290600",245.051912568306
"USC00290640",168.887362637363
"USC00290692",190.092896174863
"USC00290818",189.228915662651
"USC00290858",230.120141342756
"USC00290915",237.901639344262
"USC00290983",204.706060606061
"USC00290992",240.697802197802
"USC00291063",188.581267217631
"USC00291138",246.560693641618
"USC00291153",251.743169398907
"USC00291180",141.435616438356
"USC00291286",245.15652173913
