"code","temp1996"
"USC00207253",123.598360655738
"USC00207274",90.8273809523809
"USC00207277",87.35
"USC00207280",136.69552238806
"USC00207350",125.258333333333
"USC00207515",102.045871559633
"USC00207690",127.112021857923
"USC00207812",86.0928961748634
"USC00207820",120.18306010929
"USC00207867",104.07650273224
"USC00208043",57.724
"USC00208184",140.262295081967
"USC00208293",100.448087431694
"USC00208417",107.704918032787
"USC00208680",3.78082191780822
"USC00208800",120.385245901639
"USC00208920",79.0491803278689
"USC00210018",85.3633879781421
"USC00210050",80.7704918032787
"USC00210059",88.9672131147541
"USC00210075",112.441791044776
"USC00210157",115.42349726776
"USC00210252",77.0792349726776
"USC00210287",88.6311475409836
"USC00210355",103.53825136612
"USC00210515",79.7534246575343
"USC00210643",-100.5
"USC00210667",100.803278688525
"USC00210746",97.2367491166078
"USC00210939",92.9535519125683
"USC00210989",77.8907103825137
"USC00211063",98.155737704918
"USC00211074",82.6291208791209
"USC00211107",99.516393442623
"USC00211174",113.379710144928
"USC00211198",108.084699453552
"USC00211227",93.4313186813187
"USC00211263",109.322404371585
"USC00211374",100.104761904762
"USC00211390",102.043715846995
"USC00211448",102.956284153005
"USC00211465",138.597014925373
"USC00211630",93.2896174863388
"USC00211691",105.644808743169
"USC00211840",85
"USC00211891",76.9863387978142
"USC00212050",91.152380952381
"USC00212088",106.22
"USC00212142",73.3701492537313
"USC00212246",64.4684931506849
"USC00212576",56.1475409836066
"USC00212645",72.879781420765
"USC00212698",109.920547945205
"USC00212721",104.718579234973
"USC00212737",112.241758241758
"USC00212768",67.5701492537313
"USC00212842",77.2896174863388
"USC00212881",121.459016393443
"USC00212916",72.707650273224
"USC00213051",33.3757961783439
"USC00213076",101.150273224044
"USC00213104",86.1065573770492
"USC00213174",105.81693989071
"USC00213282",75.731843575419
"USC00213290",63.341726618705
"USC00213296",84.7375
"USC00213303",88.1857923497268
"USC00213411",76.1212121212121
"USC00213455",54.2347417840376
"USC00213567",104.953551912568
"USC00213793",109.144262295082
"USC00213962",99.2677595628415
"USC00214068",106.614814814815
"USC00214103",78.8524590163934
"USC00214106",77.5491803278689
"USC00214176",103.74043715847
"USC00214233",13.1860465116279
"USC00214453",109.738562091503
"USC00214534",135.805555555556
"USC00214546",112.517906336088
"USC00214652",83.9450549450549
"USC00214778",107.969863013699
"USC00214793",111.084699453552
"USC00214809",77.7315068493151
"USC00214861",99.3114754098361
"USC00214884",121.056547619048
"USC00214918",58.1615598885794
"USC00214937",117.438805970149
"USC00214994",104.603636363636
"USC00215012",88.8434065934066
"USC00215073",108.769863013699
"USC00215175",69.983606557377
"USC00215204",108.101092896175
"USC00215325",103.680327868852
"USC00215392",99.9098360655738
"USC00215400",109.092896174863
"USC00215488",133.328767123288
"USC00215563",96.7021857923497
"USC00215586",90.2595628415301
"USC00215598",96.4918032786885
"USC00215615",68.1049180327869
"USC00215638",90.5327868852459
"USC00215665",106.213114754098
"USC00215838",109.060109289617
"USC00215842",101.644808743169
"USC00215887",109.161202185792
"USC00216148",65
"USC00216152",99.8821917808219
"USC00216228",99.752427184466
"USC00216276",96.7841530054645
"USC00216287",104.311475409836
"USC00216547",86.0575342465753
"USC00216565",103.782967032967
"USC00216612",118.373134328358
"USC00216654",109.991803278689
"USC00216787",66.6119402985075
"USC00216795",67.8070739549839
"USC00216822",95.1492537313433
"USC00216849",102.4
"USC00217087",42.6229508196721
"USC00217107",113.133333333333
"USC00217149",87.8551912568306
"USC00217184",113.612021857923
"USC00217326",104.686980609418
"USC00217377",103.311111111111
"USC00217405",108.350974930362
"USC00217460",124.416370106762
"USC00217502",103.179063360882
"USC00217907",105.226775956284
"USC00218025",108.005464480874
"USC00218037",123.96174863388
"USC00218191",110.026923076923
"USC00218227",173.514018691589
"USC00218247",58.6975308641975
"USC00218254",75.1857923497268
"USC00218307",84.8142292490119
"USC00218311",89.9461077844311
"USC00218323",108.438805970149
"USC00218419",81.7917808219178
"USC00218450",114.139344262295
"USC00218477",115.975409836066
"USC00218579",79.0219178082192
"USC00218618",95.0626865671642
"USC00218679",65.9123287671233
"USC00218692",122.110447761194
"USC00218700",75.5977653631285
"USC00218808",107.032934131737
"USC00218907",118.565476190476
"USC00218986",102.022346368715
"USC00219004",95.4508196721311
"USC00219033",103.978142076503
"USC00219046",102.065753424658
"USC00219067",127.855191256831
"USC00219072",117.855191256831
"USC00219134",77.0526315789474
"USC00219170",110.653731343284
"USC00219173",83.5780821917808
"USC00219249",116.830601092896
"USC00220021",223.472677595628
"USC00220488",218.289617486339
"USC00220521",250.491803278689
"USC00220523",257.25468164794
"USC00220585",257.182926829268
"USC00220660",237.197802197802
"USC00220792",237.43956043956
"USC00220955",208.991803278689
"USC00221094",241.013661202186
"USC00221111",255.733840304183
"USC00221314",230.581967213115
"USC00221389",241.664804469274
"USC00221489",236.677595628415
"USC00221606",220.835616438356
"USC00221707",214.483425414365
"USC00221743",224.738292011019
"USC00221852",246.541899441341
"USC00221865",246.885245901639
"USC00221880",242.726495726496
"USC00221962",226.128415300546
"USC00222094",243.153005464481
"USC00222385",242.647540983607
"USC00222896",230.145205479452
"USC00223107",238.481994459834
"USC00223208",224.295081967213
"USC00223605",224.637362637363
"USC00223645",222.674863387978
"USC00223671",244.022038567493
"USC00223887",248.147540983607
"USC00223920",229.931034482759
"USC00223975",211.484240687679
"USC00224001",215.147540983607
"USC00224173",214.688524590164
"USC00224265",218.928961748634
"USC00224377",207.673184357542
"USC00224455",207.784153005464
"USC00224702",166.480769230769
"USC00224776",247.695652173913
"USC00224939",240.134986225895
"USC00225062",233.540983606557
"USC00225070",238.393162393162
"USC00225247",224.419444444444
"USC00225361",238.112021857924
"USC00225704",240.454794520548
"USC00225789",244.829341317365
"USC00225897",228.769230769231
"USC00225987",258.443213296399
"USC00226009",226.705555555556
"USC00226177",245.144808743169
"USC00226308",240.153005464481
"USC00226476",239.563535911602
"USC00226718",235.906336088154
"USC00226811",246.986338797814
"USC00226894",237.959016393443
"USC00226921",252.520547945205
"USC00226926",239.951298701299
"USC00227111",220.66393442623
"USC00227128",252.48087431694
"USC00227132",245.093093093093
"USC00227252",230.456043956044
"USC00227444",253.857923497268
"USC00227467",208.188524590164
"USC00227560",237.852054794521
"USC00227840",253.579234972678
"USC00228374",245.394039735099
"USC00228445",251.454248366013
"USC00228998",216.521246458924
"USC00229048",247.098360655738
"USC00229079",229.853185595568
"USC00229173",226.749311294766
"USC00229216",245.822404371585
"USC00229400",224.956284153005
"USC00229426",237.851648351648
"USC00229439",252.207831325301
"USC00229639",248.842696629213
"USC00229743",218.24043715847
"USC00229793",244.28880866426
"USC00229860",248.725903614458
"USC00230127",193.111420612813
"USC00230143",151.385245901639
"USC00230164",195.185792349727
"USC00230204",177.103825136612
"USC00230224",175.65
"USC00230608",151.909589041096
"USC00230657",177.577259475219
"USC00230789",186.478142076503
"USC00230817",178.032786885246
"USC00230856",169.147398843931
"USC00230980",157.931693989071
"USC00231037",159.169398907104
"USC00231087",186.639344262295
"USC00231101",174.808864265928
"USC00231145",182.180327868852
"USC00231189",173.966480446927
"USC00231275",155.437158469945
"USC00231340",173.193905817175
"USC00231356",206.57268722467
"USC00231364",196.647540983607
"USC00231383",191.358024691358
"USC00231540",231.719626168224
"USC00231580",158.460273972603
"USC00231600",173.822857142857
"USC00231640",165.545205479452
"USC00231674",198.563953488372
"USC00231711",179.168508287293
"USC00231822",154.893442622951
"USC00232240",195.217270194986
"USC00232289",198.295081967213
"USC00232302",189.857923497268
"USC00232503",178.220994475138
"USC00232511",184.864640883978
"USC00232568",87.7685950413223
"USC00232591",178.456284153005
"USC00232809",181.874316939891
"USC00232850",181.257617728532
"USC00233038",182.453551912568
"USC00233043",162.687671232877
"USC00233079",168.743169398907
"USC00233094",181.857923497268
"USC00233102",154.098901098901
"USC00233369",150.174863387978
"USC00233483",182.86301369863
"USC00233568",162.644808743169
"USC00233601",153.448087431694
"USC00233838",160.724043715847
"USC00234019",195.889589905363
"USC00234154",161.700288184438
"USC00234226",196.265027322404
"USC00234271",173.445355191257
"USC00234382",161.92349726776
"USC00234417",202.704918032787
"USC00234544",152.915068493151
"USC00234694",181.095628415301
"USC00234705",188.434426229508
"USC00234825",186.155737704918
"USC00234850",178.09972299169
"USC00234904",176.025495750708
"USC00234919",179.6391184573
"USC00235027",185.893150684931
"USC00235050",169.120218579235
"USC00235207",193.374316939891
"USC00235227",188.309523809524
"USC00235253",192.256830601093
"USC00235307",183
"USC00235340",151.172602739726
"USC00235492",145.860273972603
"USC00235541",167.300469483568
"USC00235671",166.794520547945
"USC00235704",186.332352941176
"USC00235834",178.368852459016
"USC00235862",191.554644808743
"USC00235976",195.417582417582
"USC00235987",182.293956043956
"USC00236012",164.713068181818
"USC00236045",177.337748344371
"USC00236302",175.035519125683
"USC00236357",153.275
"USC00236402",187.010928961749
"USC00236460",199.631147540984
"USC00236641",184.168604651163
"USC00236745",171.136612021858
"USC00236777",192.25993883792
"USC00236791",194.046448087432
"USC00236804",192.109589041096
"USC00236826",167.574175824176
"USC00236866",145.562841530055
"USC00237263",179.25956284153
"USC00237300",144.945454545455
"USC00237397",171.860655737705
"USC00237398",181.032786885246
"USC00237452",178.04432132964
"USC00237506",175.831491712707
"USC00237514",164.915300546448
"USC00237578",160.82967032967
"USC00237632",166.901639344262
"USC00237645",180.910863509749
"USC00237720",169.90036900369
"USC00237772",179.017857142857
"USC00237862",162.780864197531
"USC00237963",156.032786885246
"USC00238043",180.767759562842
"USC00238051",167.661202185792
"USC00238082",190.650887573964
"USC00238184",180.94262295082
"USC00238223",180.625683060109
"USC00238466",179.549857549858
"USC00238515",190.707650273224
"USC00238577",164.084592145015
"USC00238603",178.956164383562
"USC00238620",167.920547945205
"USC00238700",199.051575931232
"USC00238712",187.587121212121
"USC00238725",165.079268292683
"USC00238754",174.660714285714
"USC00238777",180.374316939891
"USC00238805",175.749116607774
"USC00238880",188.978142076503
"USC00238995",185.13407821229
"USC00239032",166.717877094972
"USC00240088",110.052341597796
"USC00240110",121.556164383562
"USC00240199",133.42349726776
"USC00240364",124.750684931507
"USC00240375",104.435616438356
"USC00240392",107.297297297297
"USC00240466",132.385294117647
"USC00240743",136.53021978022
"USC00240755",112.851648351648
"USC00240770",113.521613832853
"USC00240775",143.545918367347
"USC00240780",148.94670846395
"USC00240802",156.379603399433
"USC00240819",149.514880952381
"USC00240877",101.515463917526
"USC00240929",119.486567164179
"USC00241008",128.591666666667
"USC00241044",132.677595628415
"USC00241047",131.023054755043
"USC00241084",140.697222222222
"USC00241088",96.0530726256983
"USC00241127",129.767759562842
"USC00241169",104.328358208955
"USC00241217",102.060606060606
"USC00241297",134.508196721311
"USC00241470",87.2847222222222
"USC00241518",110.445355191257
"USC00241525",123.349726775956
"USC00241552",131.661202185792
"USC00241557",125.224043715847
"USC00241692",108.413698630137
"USC00241722",115.082191780822
"USC00241737",15
"USC00241758",112.699453551913
"USC00241875",126.969945355191
"USC00241905",122.978142076503
"USC00241938",146.530054644809
"USC00241974",119.898907103825
"USC00241984",112.39367816092
"USC00241995",86.7123287671233
"USC00242104",106.508196721311
"USC00242122",114.106557377049
"USC00242221",148.915300546448
"USC00242260",140.813664596273
"USC00242275",131.961424332344
"USC00242301",101.5
"USC00242347",113.440233236152
"USC00242409",141.633879781421
"USC00242421",126.557046979866
"USC00242629",96.9656357388316
"USC00242689",120.765027322404
"USC00242793",136.923076923077
"USC00242827",122.144808743169
"USC00242857",111.090659340659
"USC00243013",138.655737704918
"USC00243089",-134.354838709677
"USC00243098",137.084699453552
"USC00243110",118.043715846995
"USC00243113",133.446685878963
"USC00243139",58.1971830985916
"USC00243176",117.452095808383
"USC00243378",144.342776203966
"USC00243445",133.574175824176
"USC00243489",101.734072022161
"USC00243530",107.087431693989
"USC00243557",108.036827195467
"USC00243570",137.229508196721
"USC00243581",120.562841530055
"USC00243617",112.046448087432
"USC00243727",122.464480874317
"USC00243885",141.144808743169
"USC00243915",147.587078651685
"USC00243929",116.590163934426
"USC00243939",134.049180327869
"USC00244038",101.308383233533
"USC00244084",118.68306010929
"USC00244180",102.645645645646
"USC00244241",141.98087431694
"USC00244328",107.011940298507
"USC00244345",99.3620689655172
"USC00244358",130.68306010929
"USC00244364",133.616438356164
"USC00244368",118.813888888889
"USC00244386",125.874316939891
"USC00244447",113.208754208754
"USC00244506",138.229508196721
"USC00244512",110.515068493151
"USC00244522",135
"USC00244530",122.893150684932
"USC00244545",113.863636363636
"USC00244558",108.524590163934
"USC00244820",118.595652173913
"USC00244839",144.445652173913
"USC00244954",101.765193370166
"USC00245011",131.341530054645
"USC00245015",139.751497005988
"USC00245020",123.044776119403
"USC00245030",112.819178082192
"USC00245040",110.021857923497
"USC00245043",99.6120218579235
"USC00245080",128.79781420765
"USC00245153",128.814207650273
"USC00245334",151.911214953271
"USC00245338",108.035812672176
"USC00245340",117.53698630137
"USC00245387",119.72131147541
"USC00245572",94.7063711911357
"USC00245596",137.169398907104
"USC00245603",106.205479452055
"USC00245668",118.773224043716
"USC00245712",110.206214689266
"USC00245735",127.844776119403
"USC00245754",132.556164383562
"USC00245761",112.896174863388
"USC00245870",147.504155124654
"USC00245872",152.846743295019
"USC00245961",110.726775956284
"USC00246008",119.581967213115
"USC00246157",146.457534246575
"USC00246190",124.555555555556
"USC00246218",116.019801980198
"USC00246236",81.3516483516484
"USC00246238",83.7049180327869
"USC00246304",115.734972677596
"USC00246472",124.417910447761
"USC00246586",96.9667590027701
"USC00246601",128.016901408451
"USC00246615",109.827868852459
"USC00246635",111.74251497006
"USC00246640",126.46174863388
"USC00246655",111.954802259887
"USC00246672",120.346153846154
"USC00246685",119.169642857143
"USC00246691",122.416666666667
"USC00246862",139.341530054645
"USC00246893",92.5512465373961
"USC00246902",115.890410958904
"USC00246918",112.267857142857
"USC00246927",100.808743169399
"USC00247034",112.038781163435
"USC00247136",110.010928961749
"USC00247214",128.130030959752
"USC00247228",124.606557377049
"USC00247250",104.919540229885
"USC00247263",130.844262295082
"USC00247265",106.267605633803
"USC00247286",131.333333333333
"USC00247292",106.598853868195
"USC00247318",136.509589041096
"USC00247382",114.665653495441
"USC00247425",94.1790633608815
"USC00247448",113.602985074627
"USC00247500",107.442771084337
"USC00247540",267.089552238806
"USC00247560",120.989071038251
"USC00247620",108.071625344353
"USC00247740",118.577039274924
"USC00247864",118.516393442623
"USC00247894",138.38622754491
"USC00247964",125.256830601093
"USC00247996",103.739436619718
"USC00248021",121.515151515152
"USC00248087",157.487288135593
"USC00248093",104.434083601286
"USC00248165",122.84487534626
"USC00248169",98.4600550964187
"USC00248211",146.650273224044
"USC00248233",130.185975609756
"USC00248324",135.598360655738
"USC00248363",134.964480874317
"USC00248380",144.491803278689
"USC00248390",131.582802547771
"USC00248415",96.5424657534247
"USC00248430",141.956164383562
"USC00248498",119.286885245902
"USC00248501",112.934426229508
"USC00248569",106.936416184971
"USC00248597",123.491803278689
"USC00248777",78.8497267759563
"USC00248783",143.491803278689
"USC00248809",96.1591591591592
"USC00248857",-21.8241758241758
"USC00248902",111.735211267606
"USC00248930",102.274052478134
"USC00248957",109.98087431694
"USC00249023",122.833333333333
"USC00249033",117.174863387978
"USC00249067",110.380165289256
"USC00249082",122.824404761905
"USC00249103",106.771978021978
"USC00249175",151.693989071038
"USC00249240",162.945355191257
"USC00249900",108.174528301887
"USC00250030",162.476584022039
"USC00250050",137.281420765027
"USC00250070",148.939226519337
"USC00250130",157.505882352941
"USC00250245",146.550684931507
"USC00250355",152.825136612022
"USC00250365",155.188524590164
"USC00250375",150.652054794521
"USC00250420",136.148351648352
"USC00250435",159.256830601093
"USC00250445",147.625683060109
"USC00250525",134.294117647059
"USC00250622",162.002732240437
"USC00250640",191.136612021858
"USC00250760",183.893442622951
"USC00250865",155.076246334311
"USC00250930",141.060109289617
"USC00251130",142.807799442897
"USC00251145",180.215846994536
"USC00251200",136.595628415301
"USC00251213",150.551569506726
"USC00251345",149.770491803279
"USC00251365",137.472677595628
"USC00251415",167.300546448087
"USC00251450",153.42349726776
"USC00251560",82.365
"USC00251575",150.525280898876
"USC00251590",125.205479452055
"USC00251660",133.021857923497
"USC00251684",150.162921348315
"USC00251825",141.846994535519
"USC00251835",142.479338842975
"USC00251973",158.306849315068
"USC00251990",162.571856287425
"USC00252000",166.642253521127
"USC00252020",159.888888888889
"USC00252037",127.606557377049
"USC00252065",173.226775956284
"USC00252100",165.557228915663
"USC00252145",165.084931506849
"USC00252205",147.540983606557
"USC00252595",137.661202185792
"USC00252647",135.022222222222
"USC00252680",157.535519125683
"USC00252741",153.033653846154
"USC00252770",140.267647058824
"USC00252805",142.292349726776
"USC00252820",164.041095890411
"USC00252840",157.204419889503
"USC00253037",166.860655737705
"USC00253050",155.380821917808
"USC00253175",159.293956043956
"USC00253185",151.44262295082
"USC00253355",138.889807162534
"USC00253365",154.928961748634
"USC00253397",11.6333333333333
"USC00253425",133.934426229508
"USC00253595",165.323287671233
"USC00253605",168.617486338798
"USC00253615",127.60960960961
"USC00253630",136.773224043716
"USC00253660",152.5
"USC00253710",142.360655737705
"USC00253715",151.700831024931
"USC00253735",158.42349726776
"USC00253755",145.248633879781
"USC00253810",158.132231404959
"USC00253910",152.700549450549
"USC00254100",162.172413793103
"USC00254110",165.322404371585
"USC00254335",147.16393442623
"USC00254440",170.510928961749
"USC00254455",176.083582089552
"USC00254900",183.786885245902
"USC00254985",146.032786885246
"USC00255040",137.426592797784
"USC00255080",140.626404494382
"USC00255090",168.997267759563
"USC00255250",146.203296703297
"USC00255310",168.698060941828
"USC00255362",143.509589041096
"USC00255388",156.754820936639
"USC00255470",144.456284153005
"USC00255565",171.117486338798
"USC00255590",126.783882783883
"USC00255702",145.972527472527
"USC00255810",151.811475409836
"USC00255868",36.8620689655172
"USC00255925",132.48087431694
"USC00255960",140.230538922156
"USC00256018",129.48087431694
"USC00256040",145.767759562842
"USC00256075",151.049180327869
"USC00256135",132.44262295082
"USC00256167",155.978021978022
"USC00256200",164.545454545455
"USC00256290",130.469945355191
"USC00256375",149.150273224044
"USC00256385",163.855191256831
"USC00256395",141.394285714286
"USC00256439",151.764204545455
"USC00256454",168.128415300546
"USC00256570",169.494350282486
"USC00256880",73.0645161290323
"USC00256970",138.021739130435
"USC00257002",157.925619834711
"USC00257040",155.065573770492
"USC00257070",165.792349726776
"USC00257110",166.851540616246
"USC00257318",147.636363636364
"USC00257415",140.502747252747
"USC00257515",156.732240437158
"USC00257715",167.42349726776
"USC00257830",164.877094972067
"USC00258090",136.030136986301
"USC00258110",137.568306010929
"USC00258133",151.357923497268
"USC00258320",175.374316939891
"USC00258328",148.287709497207
"USC00258395",158.79781420765
"USC00258465",157.568306010929
"USC00258480",143.46174863388
"USC00258628",173.647540983607
"USC00258755",128.01095890411
"USC00258795",142.254098360656
"USC00258875",150.953551912568
"USC00258905",144.191256830601
"USC00258915",143.502732240437
"USC00258920",161.149717514124
"USC00258935",145.080459770115
"USC00259045",131.940845070423
"USC00259090",147.254098360656
"USC00259200",132.743169398907
"USC00259510",154.977900552486
"USC00260150",274.568306010929
"USC00260282",192.231428571429
"USC00260438",142.893150684931
"USC00260507",177.714975845411
"USC00260718",248.524590163934
"USC00260795",185.319672131148
"USC00260800",180.874316939891
"USC00260955",207.270491803279
"USC00261071",269.778082191781
"USC00261327",273.757785467128
"USC00261358",219.464480874317
"USC00261371",304.229508196721
"USC00261415",127.950310559006
"USC00261485",188.90027700831
"USC00261740",164.372372372372
"USC00261905",114.806666666667
"USC00262119",119.556473829201
"USC00262189",159.321329639889
"USC00262229",178.28453038674
"USC00262243",275.221498371335
"USC00262296",176.846994535519
"USC00262390",220.759803921569
"USC00262394",185.685393258427
"USC00262431",220.016901408451
"USC00262497",288.761235955056
"USC00262557",247.401639344262
"USC00262656",159.795698924731
"USC00262708",159.230320699708
"USC00262780",207.89226519337
"USC00263090",184.203856749311
"USC00263114",148.111111111111
"USC00263205",141.168975069252
"USC00263245",185.224783861671
"USC00263285",190.540983606557
"USC00263340",175.296918767507
"USC00263512",224.484593837535
"USC00263671",237.252808988764
"USC00263957",202.463190184049
"USC00264016",158.384615384615
"USC00264039",154.242339832869
"USC00264095",153.953168044077
"USC00264236",192.287539936102
"USC00264341",175.756830601093
"USC00264349",216.491166077739
"USC00264384",170.652054794521
"USC00264394",155.554644808743
"USC00264439",230.680327868852
"USC00264480",315.594444444444
"USC00264501",169.525252525253
"USC00264527",193.068681318681
"USC00264698",197.568306010929
"USC00264745",189.529411764706
"USC00264935",172.472677595628
"USC00264950",167.704918032787
"USC00265132",199.706849315068
"USC00265168",218.795081967213
"USC00265191",208.66393442623
"USC00265352",182.953551912568
"USC00265392",160.947530864198
"USC00265400",171.309192200557
"USC00265705",286.114942528736
"USC00265722",107.612903225806
"USC00265818",187.928961748634
"USC00265846",303.191256830601
"USC00265880",246.504792332268
"USC00265890",273.314447592068
"USC00266005",146.43893129771
"USC00266130",210.443213296399
"USC00266242",140.843866171004
"USC00266252",223.71349862259
"USC00266691",244.386301369863
"USC00266746",165.175824175824
"USC00266791",228.05306122449
"USC00267123",165.612021857924
"USC00267175",165.772471910112
"USC00267192",224.425925925926
"USC00267369",249.109289617486
"USC00267450",193.07650273224
"USC00267463",231.509589041096
"USC00267612",200.754820936639
"USC00267618",203.565573770492
"USC00267620",195.545205479452
"USC00267640",160.887978142076
"USC00267690",188.666666666667
"USC00267693",121.921052631579
"USC00267697",200.582582582583
"USC00267750",169.069498069498
"USC00267806",141.391780821918
"USC00267820",180.519662921348
"USC00267908",216.078571428571
"USC00267953",188.160458452722
"USC00268202",188.595628415301
"USC00268346",145.77370030581
"USC00268443",204.883977900552
"USC00268588",288.173780487805
"USC00268761",163.325
"USC00268822",215.270194986072
"USC00268838",209.671309192201
"USC00268988",158.885245901639
"USC00269072",126.270491803279
"USC00269229",204.862258953168
"USC00270681",110.311475409836
"USC00270690",114.065573770492
"USC00270706",110.484931506849
"USC00271647",108.581967213115
"USC00271950",117.491329479769
"USC00272174",142.498622589532
"USC00272800",142.524590163934
"USC00272999",85.155737704918
"USC00273530",120.317808219178
"USC00273626",140.281420765027
"USC00273850",130.581267217631
"USC00274234",144.237704918033
"USC00274399",136.841530054645
"USC00274480",130.767759562842
"USC00274556",112.81693989071
"USC00275211",144.366120218579
"USC00275412",138.521857923497
"USC00275500",125.799442896936
"USC00275629",127.953424657534
"USC00275712",124.496688741722
"USC00275868",128.578082191781
"USC00275995",129.603825136612
"USC00276234",106.910863509749
"USC00276818",93.2252747252747
"USC00276945",123.595628415301
"USC00277833",110.991803278689
"USC00278612",120.453551912568
"USC00278972",135.484507042254
"USC00279966",110.22754491018
"USC00280690",188.401098901099
"USC00280734",156.653731343284
"USC00280907",148.068452380952
"USC00281335",168.557692307692
"USC00281351",166.852459016393
"USC00281582",152.778082191781
"USC00282023",170.486338797814
"USC00282768",154.751366120219
"USC00282805",175.986338797814
"USC00283029",158.703296703297
"USC00283291",164.155737704918
"USC00283951",165.994535519126
"USC00284229",180.114754098361
"USC00284339",152.961077844311
"USC00284635",171.360655737705
"USC00284887",158.404255319149
"USC00284987",159.876712328767
"USC00285003",152.409836065574
"USC00285728",185.715846994536
"USC00286055",163.983606557377
"USC00286177",140.032738095238
"USC00286843",202.127737226277
"USC00286864",178.374603174603
"USC00286964",165.814207650273
"USC00287079",164.275956284153
"USC00287393",148.741134751773
"USC00287865",173.487012987013
"USC00287936",169.295081967213
"USC00288194",157.581967213115
"USC00288644",152.678678678679
"USC00288648",139.049180327869
"USC00288816",171.393442622951
"USC00288880",160.494535519126
"USC00289187",152.360110803324
"USC00289317",132.148514851485
"USC00289363",187.546666666667
"USC00289910",178.398907103825
"USC00290041",191.81693989071
"USC00290199",249.773224043716
"USC00290225",205.601092896175
"USC00290231",226.005464480874
"USC00290245",219.761290322581
"USC00290268",246.428961748634
"USC00290377",207.96978021978
"USC00290407",110.883116883117
"USC00290417",266.035519125683
"USC00290426",263.974504249292
"USC00290525",237.068870523416
"USC00290600",256.94262295082
"USC00290640",203.447802197802
"USC00290692",204.950549450549
"USC00290818",228.342696629213
"USC00290858",229.148275862069
"USC00290915",262.655737704918
"USC00290983",221.729411764706
"USC00290992",271.550847457627
"USC00291063",216.231012658228
"USC00291138",263.495468277946
"USC00291153",261.939890710382
"USC00291180",145.148760330579
"USC00291286",263.442307692308
"USC00291332",218.718662952646
"USC00291440",197.977207977208
"USC00291450",170.325925925926
"USC00291469",268.762295081967
"USC00291480",243.043715846995
"USC00291515",238.064724919094
"USC00291630",165.053672316384
"USC00291647",200.157024793388
"USC00291664",154.153005464481
"USC00291813",190.071038251366
"USC00291910",235.730555555556
"USC00291918",187.286931818182
"USC00291931",144.74043715847
"USC00291939",226.139344262295
"USC00291963",247.453551912568
"USC00291982",216.035519125683
"USC00292030",237.03825136612
"USC00292095",179.026162790698
"USC00292100",218.953551912568
"USC00292207",237.532212885154
"USC00292241",185.85878962536
"USC00292250",209.20218579235
"USC00292436",262.701117318436
"USC00292510",225.396174863388
"USC00292608",186.131147540984
"USC00292700",177.156934306569
"USC00292785",184.892561983471
"USC00292820",187.78901734104
"USC00292837",182.606557377049
"USC00292848",245.642076502732
"USC00292854",237.06301369863
"USC00292865",209.715542521994
"USC00293031",227.631921824104
"USC00293060",201.051912568306
"USC00293142",198.379781420765
"USC00293157",241.650137741047
"USC00293180",201.109289617486
"USC00293265",220.624657534247
"USC00293294",228.185185185185
"USC00293340",213.167123287671
"USC00293368",277.837748344371
"USC00293488",155.547945205479
"USC00293530",225.453551912568
"USC00293577",242.843558282209
"USC00293649",223.272727272727
"USC00293682",220.922651933702
"USC00293706",201.240331491713
"USC00293775",267.35734870317
"USC00293855",278.53488372093
"USC00294009",242.939890710383
"USC00294026",252.535519125683
"USC00294030",205.193181818182
"USC00294346",278.460481099656
"USC00294369",207.244444444444
"USC00294426",257.470414201183
"USC00294719",221.638795986622
"USC00294742",150.601092896175
"USC00294862",215.837988826816
"USC00294960",182.587155963303
"USC00295079",277.889212827988
"USC00295084",161.989071038251
"USC00295150",242.22131147541
"USC00295273",203.773109243697
"USC00295290",166.523545706371
"USC00295370",265.167582417582
"USC00295490",195.951566951567
"USC00295516",212.090163934426
"USC00295560",162.757062146893
"USC00295617",238.918032786885
"USC00295754",218.219101123595
"USC00295937",209.024590163934
"USC00295960",201.233618233618
"USC00295965",204.734972677596
"USC00296061",190.51912568306
"USC00296115",231.457300275482
"USC00296275",173.534246575342
"USC00296281",261.05
"USC00296435",257.655555555556
"USC00296465",182.280597014925
"USC00296619",198.29476584022
"USC00296659",214.543624161074
"USC00296676",198.715151515152
"USC00296687",200.101092896175
"USC00296754",240.030985915493
"USC00296804",236.465317919075
"USC00296812",173.567493112948
"USC00297008",240.17032967033
"USC00297195",107.388888888889
"USC00297226",221.041208791209
"USC00297254",236.459731543624
"USC00297279",176.685792349727
"USC00297280",180.068306010929
"USC00297323",136.934426229508
"USC00297340",251.893442622951
"USC00297386",242.658862876254
"USC00297638",181.966573816156
"USC00297649",183.078651685393
"USC00297867",233.972602739726
"USC00298015",180.666666666667
"USC00298085",191.515320334262
"USC00298107",236.645429362881
"USC00298284",234.698529411765
"USC00298387",252.456824512535
"USC00298501",206.062322946176
"USC00298518",194.040983606557
"USC00298524",189.846994535519
"USC00298535",261.210382513661
"USC00298596",235.44262295082
"USC00298668",179.792349726776
"USC00298713",236.177142857143
"USC00298834",172.308743169399
"USC00298845",163.975409836066
"USC00299031",205.109589041096
"USC00299085",166.204861111111
"USC00299128",258.835164835165
"USC00299156",233.751366120219
"USC00299165",256.337950138504
"USC00299193",126.911111111111
"USC00299330",195.786885245902
"USC00299569",271.826330532213
"USC00299660",254.25
"USC00299686",261.005464480874
