"code","prec2004"
"USC00057033",9.3159509202454
"USC00057050",16.0530973451327
"USC00057167",12.3342465753425
"USC00057249",20.5193370165746
"USC00057287",11.1420765027322
"USC00057296",10.1895604395604
"USC00057309",18.0191256830601
"USC00057317",26.068306010929
"USC00057337",8.03835616438356
"USC00057370",8.22408963585434
"USC00057430",5.41256830601093
"USC00057460",8.62295081967213
"USC00057510",13.0546448087432
"USC00057513",9.04918032786885
"USC00057515",11.5628415300546
"USC00057519",5.30578512396694
"USC00057560",11.0464480874317
"USC00057572",13.1541095890411
"USC00057582",16.3402985074627
"USC00057618",11.1643192488263
"USC00057656",21.3813559322034
"USC00057936",24.6909090909091
"USC00057950",10.1559888579387
"USC00058008",8.45170454545454
"USC00058022",17.3825136612022
"USC00058064",8.38047138047138
"USC00058157",10.6016483516484
"USC00058184",11.5081967213115
"USC00058204",14.1232876712329
"USC00058429",14.0136612021858
"USC00058436",14.8191780821918
"USC00058501",4.31353135313531
"USC00058560",9.49180327868852
"USC00058575",14.3591160220994
"USC00058582",20.7728531855956
"USC00058614",13.728021978022
"USC00058690",14.5399449035813
"USC00058756",10.0246575342466
"USC00058781",15.896174863388
"USC00058793",17.8547945205479
"USC00058839",14.256338028169
"USC00058860",5.31954887218045
"USC00058931",11.9398907103825
"USC00058995",14.6967213114754
"USC00059058",10.5457516339869
"USC00059060",14.5304054054054
"USC00059096",9.98087431693989
"USC00059175",16.8114754098361
"USC00059213",11.5191256830601
"USC00059243",15.2715231788079
"USC00059246",15.2841328413284
"USC00059265",9.9972602739726
"USC00059278",20.875
"USC00059295",14.8087774294671
"USC00059297",13.3579234972678
"USC00060128",38.1154929577465
"USC00060227",34.7814207650273
"USC00060299",31.827868852459
"USC00060973",36.4972677595628
"USC00061762",36.0792349726776
"USC00062658",31.2459016393443
"USC00063207",32.2978142076503
"USC00063857",32.7622950819672
"USC00064488",34.6876712328767
"USC00065445",35.9699453551913
"USC00065910",39.8852459016393
"USC00066655",40.7222222222222
"USC00067157",17.4193548387097
"USC00067432",24.2631578947368
"USC00067958",92.6521739130435
"USC00067970",41.8114754098361
"USC00068065",28.9153005464481
"USC00068138",30.1904761904762
"USC00069388",37.1608187134503
"USC00069775",32.1967213114754
"USC00071200",38.0892857142857
"USC00072730",31.1666666666667
"USC00073595",27.972602739726
"USC00075320",28.8333333333333
"USC00075915",31.1184210526316
"USC00076410",45.0505617977528
"USC00078508",30.5
"USC00079605",43.8955223880597
"USC00080211",31.5765027322404
"USC00080228",42.0302197802198
"USC00080236",45.8688524590164
"USC00080369",34.1225626740947
"USC00080414",10.0108695652174
"USC00080478",39.0514285714286
"USC00080598",45.9201520912547
"USC00080611",11.2166666666667
"USC00080737",43.6338797814208
"USC00080945",39.5150684931507
"USC00080992",31.7894736842105
"USC00081022",48.010989010989
"USC00081046",43.9180327868852
"USC00081163",41.5490196078431
"USC00081276",50.4383561643836
"USC00081306",28.4986149584488
"USC00081544",44.6918032786885
"USC00081601",47.1754385964912
"USC00081641",29.6074498567335
"USC00081651",25.982905982906
"USC00081858",41.3217665615142
"USC00081978",36.434250764526
"USC00082008",33.8805031446541
"USC00082046",21.3240997229917
"USC00082150",36.9545454545455
"USC00082220",35.2803738317757
"USC00082229",52.0792349726776
"USC00082288",32.3033707865169
"USC00082298",37.763085399449
"USC00082441",17.1309192200557
"USC00082850",31.3267973856209
"USC00082915",37.1092896174863
"USC00082944",37.3770491803279
"USC00083020",21.8098159509202
"USC00083026",32.7994186046512
"USC00083137",41.914590747331
"USC00083153",53.6885245901639
"USC00083163",41.0491803278689
"USC00083168",28.6278409090909
"USC00083207",37.5139664804469
"USC00083209",24.5243445692884
"USC00083470",42.6883852691218
"USC00083874",42.0601092896175
"USC00083909",35.4804469273743
"USC00083956",31.5373134328358
"USC00083986",44.2241379310345
"USC00084050",33.013698630137
"USC00084095",29.568306010929
"USC00084210",28.1391304347826
"USC00084289",33.0472222222222
"USC00084320",20.3192771084337
"USC00084366",31.7910447761194
"USC00084394",43.0327868852459
"USC00084412",22.8277027027027
"USC00084461",28.1203438395415
"USC00084625",37.6916666666667
"USC00084662",26.2063953488372
"USC00084723",44.120218579235
"USC00084731",52.3551912568306
"USC00084802",38.1909090909091
"USC00085076",38.6393442622951
"USC00085099",27.9664804469274
"USC00085184",33.3651315789474
"USC00085275",40.6
"USC00085359",29.224043715847
"USC00085377",30.5682656826568
"USC00085539",42.6366120218579
"USC00085612",39.6448087431694
"USC00085667",47.792349726776
"USC00085705",37.7692307692308
"USC00085793",51.8195266272189
"USC00085879",0
"USC00085895",28.0355191256831
"USC00085973",36.8685714285714
"USC00086065",41.1412742382271
"USC00086078",38.6225352112676
"USC00086129",43.8765432098765
"USC00086240",53.551912568306
"USC00086315",34.1353591160221
"USC00086406",33.051912568306
"USC00086414",48.870523415978
"USC00086485",29.1577464788732
"USC00086618",46.0054644808743
"USC00086657",32.4106145251397
"USC00086753",44.0574712643678
"USC00086764",26.8192419825073
"USC00086767",38.6396648044693
"USC00086828",41.1813186813187
"USC00086842",37.1967213114754
"USC00086880",41.8611111111111
"USC00086999",54.0824175824176
"USC00087005",18.2080924855491
"USC00087020",35.2868852459016
"USC00087025",40.7472527472527
"USC00087189",37.6639344262295
"USC00087205",52.0830564784053
"USC00087261",24.7741935483871
"USC00087304",43.732044198895
"USC00087397",34.4197183098592
"USC00087429",31.265625
"USC00087758",25.5277777777778
"USC00087760",31.3497267759563
"USC00087826",32.391061452514
"USC00087851",45.3142076502732
"USC00087869",38.5798319327731
"USC00087886",42.8224043715847
"USC00087982",41.5
"USC00088076",33.7528409090909
"USC00088368",33.8039215686275
"USC00088529",40.9617486338798
"USC00088620",25.6409266409266
"USC00088756",44.8942598187311
"USC00088780",32.3455657492355
"USC00088782",45.8306010928962
"USC00088824",42.4863387978142
"USC00088841",20.8469945355191
"USC00088942",35.4835164835165
"USC00089120",47.6280991735537
"USC00089176",30.9289617486339
"USC00089219",42.6005586592179
"USC00089401",28.2105263157895
"USC00089430",31.02
"USC00089511",37.2900552486188
"USC00089566",42.6089552238806
"USC00089640",34.2773722627737
"USC00089707",23.4252873563218
"USC00090010",30.9497206703911
"USC00090044",37.0769230769231
"USC00090140",38.431693989071
"USC00090181",35.3041095890411
"USC00090236",36.3743169398907
"USC00090253",40.7021857923497
"USC00090311",29.5552486187845
"USC00090406",26.4205298013245
"USC00090444",38.1174863387978
"USC00090586",33.9039548022599
"USC00090603",38.8072625698324
"USC00090670",55.9519230769231
"USC00090969",43.3633879781421
"USC00091266",29.372602739726
"USC00091340",36.6912568306011
"USC00091372",47.2978142076503
"USC00091425",24.7582417582418
"USC00091463",35.9901639344262
"USC00091500",35.6666666666667
"USC00091585",39.3688524590164
"USC00091619",33.8202247191011
"USC00091640",35.013698630137
"USC00091665",37.3945205479452
"USC00091670",34.9232876712329
"USC00091732",41.3852459016393
"USC00091863",43.3524590163934
"USC00091906",35.6221590909091
"USC00091908",48.2292817679558
"USC00091965",51.7431693989071
"USC00091982",57.5849582172702
"USC00092006",41.7404371584699
"USC00092153",28.5159010600707
"USC00092159",32.1481481481481
"USC00092180",35.5573770491803
"USC00092266",37.9672131147541
"USC00092283",44.3524590163934
"USC00092318",37.9752066115703
"USC00092361",35.8571428571429
"USC00092408",33.068306010929
"USC00092429",38.2158469945355
"USC00092450",38.3743169398907
"USC00092485",39.1393442622951
"USC00092493",38.559375
"USC00092517",37.8551912568306
"USC00092552",33.021021021021
"USC00092570",43.5555555555556
"USC00092738",34.3301435406699
"USC00092783",38.120218579235
"USC00092791",40.734328358209
"USC00092799",29.3879781420765
"USC00092839",33.7369863013699
"USC00092966",36.228650137741
"USC00093016",28.9360465116279
"USC00093028",44.3624161073826
"USC00093060",36.2513661202186
"USC00093115",44.2814207650273
"USC00093147",35.9153005464481
"USC00093271",32.2912087912088
"USC00093325",40.2853185595568
"USC00093386",33.3926553672316
"USC00093460",43.6010928961749
"USC00093465",40.3844011142061
"USC00093538",36.4617486338798
"USC00093570",20.9512195121951
"USC00093578",36.1208791208791
"USC00093621",43.5191256830601
"USC00093658",35.0269461077844
"USC00093695",32.3715846994535
"USC00093754",46.6448979591837
"USC00094133",37.510989010989
"USC00094170",30.3379120879121
"USC00094204",38.9371584699454
"USC00094230",51.4945054945055
"USC00094429",38.5464480874317
"USC00094594",35.2049180327869
"USC00094623",28.4277456647399
"USC00094648",38.4699453551913
"USC00094676",41.1135646687697
"USC00094700",36.1229508196721
"USC00094728",30.2404371584699
"USC00094854",20.7111111111111
"USC00094862",21.7253521126761
"USC00094941",46.9644808743169
"USC00094971",39.879781420765
"USC00095061",33.4562841530055
"USC00095165",39.3551020408163
"USC00095204",22.5604395604396
"USC00095314",29.7459016393443
"USC00095394",42.4754098360656
"USC00095401",25.0305810397554
"USC00095404",39.5527065527066
"USC00095480",38.5802469135802
"USC00095666",34.2021857923497
"USC00095863",32.9071038251366
"USC00095874",32.2185792349727
"USC00095917",41.3905817174515
"USC00095979",30.4903047091413
"USC00095988",34.0928961748634
"USC00096043",38.0630136986301
"USC00096087",51.8303886925795
"USC00096093",53.831955922865
"USC00096148",31.060773480663
"USC00096219",44.5819672131148
"USC00096244",24.2518248175182
"USC00096335",31.948087431694
"USC00096340",41.6706948640483
"USC00096356",38.5261707988981
"USC00096407",42.9234972677596
"USC00096650",29.2732240437158
"USC00096838",33.9285714285714
"USC00097087",38.8770491803279
"USC00097171",30.9614325068871
"USC00097201",39.3934426229508
"USC00097276",34.9261992619926
"USC00097489",36.2958904109589
"USC00097528",38.4148351648352
"USC00097600",35.879781420765
"USC00097777",30.3231197771588
"USC00097808",23.2177419354839
"USC00097827",49.0710382513661
"USC00098064",32.1939890710383
"USC00098241",53.2152466367713
"USC00098436",33.675
"USC00098517",21.0681818181818
"USC00098535",39.6796407185629
"USC00098600",30.3251366120219
"USC00098661",34.9562841530055
"USC00098666",30.1694352159468
"USC00098703",26.8095238095238
"USC00098740",42.2724550898204
"USC00098950",38.7677595628415
"USC00098974",37.6629213483146
"USC00099027",40.1845238095238
"USC00099077",32.7430167597765
"USC00099124",36.5355191256831
"USC00099141",29.9506849315068
"USC00099157",28.1147540983607
"USC00099186",41.6830601092896
"USC00099194",33.8191780821918
"USC00099291",29.7692307692308
"USC00099451",38.8235294117647
"USC00099466",44.7758620689655
"USC00099486",33.0491803278689
"USC00099502",36.4508196721311
"USC00099506",33.7005494505495
"USC00100010",6.91530054644809
"USC00100227",6.59289617486339
"USC00100282",7.79116465863454
"USC00100375",7.12637362637363
"USC00100448",11.1686046511628
"USC00100470",12.2292817679558
"USC00100528",24.962962962963
"USC00100667",18.8159509202454
"USC00100803",13.4289617486339
"USC00100915",8.50819672131148
"USC00101017",12.5659340659341
"USC00101018",9.81578947368421
"USC00101079",12.2203389830508
"USC00101180",8.21546961325967
"USC00101195",3.86033519553073
"USC00101220",6.72508591065292
"USC00101298",7.89344262295082
"USC00101363",23.1142857142857
"USC00101384",6.24406779661017
"USC00101408",14.1150684931507
"USC00101514",14.2404371584699
"USC00101551",1.77560975609756
"USC00101636",17.7643835616438
"USC00101671",7.8089552238806
"USC00101956",14.9771986970684
"USC00102159",17.5628415300546
"USC00102187",8.6443661971831
"USC00102260",11.5467032967033
"USC00102444",6.57272727272727
"USC00102575",20.1532033426184
"USC00102676",13.2881844380403
"USC00102707",9.23224043715847
"USC00102845",18.1393442622951
"USC00102875",22.512676056338
"USC00102892",30.2631578947368
"USC00102942",8.99725274725275
"USC00103108",4.46451612903226
"USC00103143",27.3324175824176
"USC00103297",7.44101123595506
"USC00103448",17.3770491803279
"USC00103554",12.8738317757009
"USC00103631",5.15243902439024
"USC00103732",11.404432132964
"USC00103760",3.96712328767123
"USC00103771",16.5069637883008
"USC00103882",0
"USC00103932",5.96164383561644
"USC00103964",6.17079889807163
"USC00104140",6.99453551912568
"USC00104150",31.2418032786885
"USC00104230",18.2692307692308
"USC00104268",7.99449035812672
"USC00104295",6.98026315789474
"USC00104318",4.63963963963964
"USC00104384",3.68299711815562
"USC00104442",13.1346153846154
"USC00104455",9.21470588235294
"USC00104456",13.3835616438356
"USC00104598",20.6454545454545
"USC00104670",5.40331491712707
"USC00104793",17.5620437956204
"USC00104831",31.9250814332248
"USC00104845",12.6967213114754
"USC00105013",19.4102564102564
"USC00105143",10.8011363636364
"USC00105177",6.04444444444444
"USC00105275",7.58904109589041
"USC00105414",20.5
"USC00105462",7.98502994011976
"USC00105567",6.69340974212034
"USC00105678",8.54395604395604
"USC00105685",6.00651465798046
"USC00105708",16.2131147540984
"USC00105716",11.2271468144044
"USC00105897",12.9235127478754
"USC00105980",6.54107648725212
"USC00106152",17.1229508196721
"USC00106174",7.75
"USC00106305",7.65846994535519
"USC00106388",11.5469798657718
"USC00106424",14.2295081967213
"USC00106542",9.82777777777778
"USC00106586",15.8739726027397
"USC00106844",6.8879781420765
"USC00106877",7.66229508196721
"USC00106891",7.10773480662983
"USC00107040",9.01912568306011
"USC00107046",31.8770491803279
"USC00107208",9.22131147540984
"USC00107210",10.0108695652174
"USC00107264",11.1949685534591
"USC00107320",25.4877300613497
"USC00107346",14.2238805970149
"USC00107386",20.3818681318681
"USC00107563",27.0662251655629
"USC00107644",8.646408839779
"USC00107648",6.30327868852459
"USC00107673",6.85123966942149
"USC00107706",13.9827089337176
"USC00107808",6.96848137535817
"USC00108022",11.2702702702703
"USC00108062",20.4071038251366
"USC00108080",7.71111111111111
"USC00108137",23.0993975903614
"USC00108246",19.01
"USC00108380",5.98876404494382
"USC00108395",9.76988636363636
"USC00108412",20.1875
"USC00108535",11.7194444444444
"USC00108676",3.89531680440771
"USC00108928",4.98891966759003
"USC00108937",14.6612021857923
"USC00109000",11.4765840220386
"USC00109065",12.0419161676647
"USC00109293",4.32885906040268
"USC00109303",7.12021857923497
"USC00109560",11.4410646387833
"USC00109601",14.931129476584
"USC00109638",7.70491803278689
"USC00109846",15.1407185628743
"USC00109951",10.3252032520325
"USC00109963",15.0601092896175
"USC00110050",28.7158469945355
"USC00110055",45.372
"USC00110072",26.5137362637363
"USC00110137",40.9754098360656
"USC00110146",23.2513661202186
"USC00110187",32.0983606557377
"USC00110203",23.6785714285714
"USC00110211",26.4754098360656
"USC00110231",29.3251366120219
"USC00110306",27.6318681318681
"USC00110330",29.6775956284153
"USC00110338",23.9262295081967
"USC00110356",25.0983606557377
"USC00110442",23.6229508196721
"USC00110456",25.9889502762431
"USC00110492",25.2254545454545
"USC00110500",28.3825136612022
"USC00110583",24.2295081967213
"USC00110598",28.8032786885246
"USC00110608",39.3045112781955
"USC00110761",25.1740890688259
"USC00110764",27.5191256830601
"USC00110803",25.7377049180328
"USC00110868",24.4054794520548
"USC00110987",24.0383561643836
"USC00110993",32.3087431693989
"USC00111020",31.0089552238806
"USC00111083",25.6475409836066
"USC00111160",34.5490196078431
"USC00111212",34.3286908077994
"USC00111236",24.3497267759563
"USC00111250",14.3863636363636
"USC00111265",30.8196721311475
"USC00111280",23.0486725663717
"USC00111290",32.9347181008902
"USC00111302",36.5714285714286
"USC00111316",30.3661202185792
"USC00111329",33.8575342465753
"USC00111386",33.0137362637363
"USC00111420",26.672131147541
"USC00111430",28.0956284153005
"USC00111436",32.2361111111111
"USC00111447",25.8438356164384
"USC00111475",28.3137254901961
"USC00111491",27.2896174863388
"USC00111497",24.5628415300546
"USC00111577",24.8005464480874
"USC00111627",22.1639344262295
"USC00111636",26.3701492537313
"USC00111655",30.1338797814208
"USC00111664",34.6957746478873
"USC00111691",33.2131147540984
"USC00111700",34.2410714285714
"USC00111743",30.6284153005464
"USC00111835",3.87912087912088
"USC00111836",25.6693989071038
"USC00112048",28.804469273743
"USC00112125",26.9125683060109
"USC00112140",30.4043715846995
"USC00112145",29.9178082191781
"USC00112193",29.4725274725275
"USC00112223",23.4642857142857
"USC00112344",34.9016393442623
"USC00112348",24.0054644808743
"USC00112353",26.9289617486339
"USC00112483",33.8688524590164
"USC00112500",25.0409836065574
"USC00112510",23.9808743169399
"USC00112679",35.2459016393443
"USC00112685",32.6666666666667
"USC00112687",30.5
"USC00112709",22.5273224043716
"USC00112736",25.2704918032787
"USC00112745",24.297520661157
"USC00112854",33.6081081081081
"USC00112923",24.6587537091988
"USC00112931",35.9398907103825
"USC00113058",29.7428571428571
"USC00113061",33.0860534124629
"USC00113106",32.2595628415301
"USC00113109",34.4071038251366
"USC00113262",24.4918032786885
"USC00113290",21.0464480874317
"USC00113312",25.2079772079772
"USC00113320",27.2537313432836
"USC00113335",24.3728813559322
"USC00113384",25.1420765027322
"USC00113392",24.8032786885246
"USC00113413",28.2158469945355
"USC00113455",23.4808743169399
"USC00113490",24.051912568306
"USC00113530",30.7027777777778
"USC00113580",42.8567493112948
"USC00113595",30.5449101796407
"USC00113612",36.7847682119205
"USC00113666",24.9754098360656
"USC00113693",25.4298507462687
"USC00113717",22.9051724137931
"USC00113722",7.7
"USC00113738",27.5868544600939
"USC00113774",25.4098360655738
"USC00113879",26.4426751592357
"USC00113902",21.7213114754098
"USC00113940",24.8219178082192
"USC00114013",23.7753424657534
"USC00114078",35.9248366013072
"USC00114089",31.396174863388
"USC00114108",31.5961538461538
"USC00114198",38.6475409836066
"USC00114317",35.3154761904762
"USC00114355",23.0218579234973
"USC00114400",35.6577380952381
"USC00114442",23.8879781420765
"USC00114447",24.4808743169399
"USC00114489",29.1830065359477
"USC00114530",27.6229508196721
"USC00114603",27.6748633879781
"USC00114629",35.0089552238806
"USC00114655",26.3348837209302
"USC00114710",25.2704918032787
"USC00114739",28.6126373626374
"USC00114780",28.8989071038251
"USC00114805",23.1502732240437
"USC00114823",27.4180327868852
"USC00114837",25.0191256830601
"USC00114879",22.9074626865672
"USC00114957",33.781045751634
"USC00114991",43.1541353383459
"USC00115038",17.8731117824773
"USC00115041",26.7122905027933
"USC00115079",27.9972677595628
"USC00115092",24.6013986013986
"USC00115110",26.5273224043716
"USC00115113",22.8227146814404
"USC00115209",31.9917582417582
"USC00115219",27.1475409836066
"USC00115272",26.5576923076923
"USC00115280",22.1065573770492
"USC00115292",31.0705394190871
"USC00115313",26.2677595628415
"USC00115326",24.7796143250689
"USC00115372",27.2049180327869
"USC00115380",30.3102310231023
"USC00115413",23.1870229007634
"USC00115430",30.1311475409836
"USC00115493",25.9364161849711
"USC00115539",25.6100278551532
"USC00115562",25.2131147540984
"USC00115643",74.4761904761905
"USC00115646",31.0700280112045
"USC00115712",22.2404371584699
"USC00115758",26.9774011299435
"USC00115763",21.6978723404255
"USC00115768",27.8852459016393
"USC00115772",15.3559322033898
"USC00115825",24.0054644808743
"USC00115833",31.8421052631579
"USC00115841",28.0819672131148
"USC00115876",26.1147540983607
"USC00115880",32.3322259136213
"USC00115888",37.1166666666667
"USC00115901",24.7410714285714
"USC00115917",29.2372372372372
"USC00115927",26.4325068870523
"USC00115935",24.8571428571429
"USC00115943",30.8907103825137
"USC00115950",14.375
"USC00115961",23.8497267759563
"USC00115983",31.8688524590164
"USC00116011",29.4148351648352
"USC00116065",23.5846994535519
"USC00116080",25.0464480874317
"USC00116134",23.293956043956
"USC00116157",32.2295081967213
"USC00116200",26.1615598885794
"USC00116281",24.2595628415301
"USC00116344",30.8991097922849
"USC00116446",50.2671480144404
"USC00116490",25.801652892562
"USC00116526",23.207650273224
"USC00116558",35.9506849315068
"USC00116579",28.2327868852459
"USC00116610",26.8387978142077
"USC00116616",29.3373134328358
"USC00116642",29.8301369863014
"USC00116661",22.0745856353591
"USC00116663",29.1420765027322
"USC00116699",30.6980609418283
"USC00116725",27.5136612021858
"USC00116738",25.7950819672131
"USC00116753",25.0491803278689
"USC00116760",25.8277777777778
"USC00116765",23.5437158469945
"USC00116769",29.4972677595628
"USC00116779",35.6916666666667
"USC00116819",29.5956284153005
"USC00116837",23.2271468144044
"USC00116849",27.478021978022
"USC00116855",25.2650273224044
"USC00116874",29.9805555555556
"USC00116897",26.9098360655738
"USC00116910",23.8060109289617
"USC00116970",26.0300546448087
"USC00116998",25.7459016393443
"USC00117004",23.3633879781421
"USC00117014",24.448087431694
"USC00117077",24.2295081967213
"USC00117126",29.0655737704918
"USC00117157",30.0027322404372
"USC00117187",33.5614525139665
"USC00117318",25.4071038251366
"USC00117329",19.5335195530726
"USC00117345",31.8142076502732
"USC00117354",21.8770491803279
"USC00117391",24.7253731343284
"USC00117457",29.3306010928962
"USC00117470",22.0686813186813
"USC00117487",29.5423728813559
"USC00117551",24.1236363636364
"USC00117586",24.6010928961749
"USC00117603",29.7635135135135
"USC00117636",33.7349726775956
"USC00117833",24.051912568306
"USC00117859",26.1885245901639
"USC00117876",31.620178041543
"USC00117896",25.8504155124654
"USC00117916",24.771349862259
"USC00117952",29.0081967213115
"USC00118020",34.3224043715847
"USC00118091",25.5185185185185
"USC00118147",35.1311475409836
"USC00118186",28.3907103825137
"USC00118192",25.9371584699454
"USC00118194",25.6939890710383
"USC00118248",32.6803278688525
"USC00118254",7.48387096774194
"USC00118293",27.0846994535519
"USC00118324",23.120218579235
"USC00118353",24.4945355191257
"USC00118389",38.5909090909091
"USC00118491",27.8164383561644
"USC00118630",24.6229508196721
"USC00118684",27.9617486338798
"USC00118696",28.0100334448161
"USC00118740",29.7868852459016
"USC00118742",29.8715846994536
"USC00118756",22.0191256830601
"USC00118781",32.4234972677596
"USC00118797",23.5307262569832
"USC00118860",24.3241758241758
"USC00118870",28.6775956284153
"USC00118916",32.6934306569343
"USC00118932",31.1287671232877
"USC00118990",26.7322404371585
"USC00119002",29.1933701657459
"USC00119021",24.1479452054795
"USC00119148",30.3005464480874
"USC00119221",23.7322404371585
"USC00119241",29.9256198347107
"USC00119331",24.9945355191257
"USC00119354",35.7230046948357
"USC00119469",23.8825136612022
"USC00119480",25.6639344262295
"USC00119816",24.3524590163934
"USC00120096",25.5013850415512
"USC00120177",23.7622950819672
"USC00120182",26.7322404371585
"USC00120200",25.9095890410959
"USC00120331",27.8412256267409
"USC00120550",38.3087431693989
"USC00120784",34.0846994535519
"USC00120830",28.3005464480874
"USC00120852",35.8196721311475
"USC00120858",31.3940298507463
"USC00120877",29.9453551912568
"USC00121030",28.4628099173554
"USC00121187",25.1456043956044
"USC00121256",38.2267759562842
"USC00121303",25.4650455927052
"USC00121326",29.6256830601093
"USC00121417",30.4453551912568
"USC00121628",28.1126373626374
"USC00121647",35.4277456647399
"USC00121739",28.7158469945355
"USC00121747",32.7896174863388
"USC00121814",34.2732240437158
"USC00121869",36.5993150684931
"USC00121873",27.419795221843
"USC00121940",24.5027322404372
"USC00122041",28.0983606557377
"USC00122096",30.3169398907104
"USC00122149",31.2936046511628
"USC00122184",34.1994047619048
"USC00122309",37.269696969697
"USC00122594",25.2202380952381
"USC00122605",32.8224043715847
"USC00122638",26.6448087431694
"USC00122660",45.0131147540984
"USC00122731",25.8299120234604
"USC00122814",29.5573770491803
"USC00122816",38.6191780821918
"USC00122825",24.2377049180328
"USC00122931",32.2650273224044
"USC00123078",26.3905817174515
"USC00123082",26.844262295082
"USC00123091",27.6657458563536
"USC00123104",32.7896174863388
"USC00123207",25.1174863387978
"USC00123418",28.0218579234973
"USC00123497",34.0164383561644
"USC00123513",29.6311475409836
"USC00123527",30.2978142076503
"USC00123547",30.4043715846995
"USC00123777",26.3360655737705
"USC00124181",27.4208955223881
"USC00124244",27.7595628415301
"USC00124249",25.6573816155989
"USC00124272",29.801652892562
"USC00124286",27.8142076502732
"USC00124356",24.218836565097
"USC00124372",30.4916201117318
"USC00124527",30.4982817869416
"USC00124613",25.6777777777778
"USC00124642",31.2213114754098
"USC00124657",29.0382513661202
"USC00124662",35.5546448087432
"USC00124667",36.224043715847
"USC00124715",28.8164383561644
"USC00124730",30.3040293040293
"USC00124778",27.3825136612022
"USC00124782",29.6775956284153
"USC00124788",24.7194029850746
"USC00124832",27.8005464480874
"USC00124837",30.8387978142077
"USC00124910",26.1584699453552
"USC00124977",45.7356687898089
"USC00125050",26.760989010989
"USC00125055",22.9016393442623
"USC00125117",30.4234972677596
"USC00125174",26.4262295081967
"USC00125237",36.0054794520548
"USC00125337",27.6639344262295
"USC00125394",27.5737704918033
"USC00125407",29.3497267759563
"USC00125485",34.6666666666667
"USC00125541",31.3551912568306
"USC00125562",34.2749244712991
"USC00125613",25.6748633879781
"USC00125700",32.2709497206704
"USC00125829",29.9754098360656
"USC00125888",29.7377049180328
"USC00125923",26.9917582417582
"USC00126001",28.7894736842105
"USC00126023",26.1065573770492
"USC00126056",34.2404371584699
"USC00126151",27.758904109589
"USC00126164",26.7131147540984
"USC00126340",26.3825136612022
"USC00126401",25.103825136612
"USC00126416",26.8606557377049
"USC00126435",37.2459016393443
"USC00126437",36.4478527607362
"USC00126580",35.2704918032787
"USC00126697",30.4079320113314
"USC00126705",38.6256983240223
"USC00126801",32.1912568306011
"USC00126830",23.448087431694
"USC00126864",10.438202247191
"USC00126872",36.8217270194986
"USC00126989",26.8032786885246
"USC00127069",28.6
"USC00127083",41.7185792349727
"USC00127099",31.03081232493
"USC00127125",36.9830028328612
"USC00127255",31.5573770491803
"USC00127267",25.5027322404372
"USC00127298",26.8333333333333
"USC00127370",26.8060109289617
"USC00127398",25.8059701492537
"USC00127482",29.6475409836066
"USC00127522",29.0626865671642
"USC00127646",30.5917808219178
"USC00127724",36.6333333333333
"USC00127755",34.8142076502732
"USC00127875",44.0208333333333
"USC00127935",32.2767123287671
"USC00127959",33.1406727828746
"USC00127999",28.1780821917808
"USC00128036",38.5430463576159
"USC00128290",33.879781420765
"USC00128442",37.3195592286501
"USC00128549",26.9693593314763
"USC00128698",40.8770491803279
"USC00128723",29.6226993865031
"USC00128732",29.0655737704918
"USC00128784",27.2904109589041
"USC00128967",28.8071625344353
"USC00128992",29.4005602240896
"USC00128999",27.1065573770492
"USC00129080",36.0737704918033
"USC00129113",32.7540983606557
"USC00129138",32.448087431694
"USC00129222",25.3934426229508
"USC00129240",28.9795918367347
"USC00129243",25.8688524590164
"USC00129253",30.196261682243
"USC00129430",28.5409836065574
"USC00129511",30.1335227272727
"USC00129557",26.2191780821918
"USC00129605",37.8241758241758
"USC00129670",25.1114754098361
"USC00129678",25.5386740331492
"USC00129905",29.7444444444444
"USC00130088",21.3524590163934
"USC00130112",24.3633879781421
"USC00130133",24.0956284153005
"USC00130149",27.7131147540984
"USC00130157",21.075
"USC00130181",22.7506849315069
"USC00130200",23.2950819672131
"USC00130203",29.4453551912568
"USC00130213",34.2369337979094
"USC00130241",25.2021857923497
"USC00130364",22.5096418732782
"USC00130385",24.8760563380282
"USC00130536",25.7799442896936
"USC00130576",26.8231292517007
"USC00130600",26.1584699453552
"USC00130608",25.4234972677596
"USC00130745",24.6530054644809
"USC00130753",30.655737704918
"USC00130807",25.0628415300546
"USC00130910",26.2213114754098
"USC00130923",25.7506849315069
"USC00130933",21.6147540983607
"USC00130999",18.8579234972678
"USC00131060",25.9180327868852
"USC00131233",21.8825136612022
"USC00131257",28.6645161290323
"USC00131277",17.9863387978142
"USC00131319",23.8489010989011
"USC00131354",20.2920353982301
"USC00131394",24.4368131868132
"USC00131402",27.4781420765027
"USC00131442",22.5983606557377
"USC00131533",23.6885245901639
"USC00131541",19.1736694677871
"USC00131635",24.7814207650273
"USC00131704",25.379781420765
"USC00131710",25.3005464480874
"USC00131731",20.037558685446
"USC00131742",25.1546961325967
"USC00131833",26.8060109289617
"USC00131954",28.6804407713499
"USC00131962",21.2048611111111
"USC00132110",32.2213114754098
"USC00132171",20.2595628415301
"USC00132209",26.0792349726776
"USC00132235",24.8241758241758
"USC00132299",25.1748633879781
"USC00132311",29.7431693989071
"USC00132364",24.1803278688525
"USC00132388",23
"USC00132573",23.8825136612022
"USC00132603",23.7028571428571
"USC00132638",29.4243542435424
"USC00132689",24.155737704918
