"code","temp2011"
"USC00144104",191.538461538462
"USC00144114",214.398351648352
"USC00144178",197.953424657534
"USC00144313",213.58495821727
"USC00144331",214.12012987013
"USC00144341",234.090410958904
"USC00144357",205.764940239044
"USC00144464",216.027624309392
"USC00144531",212.111420612813
"USC00144559",193.226628895184
"USC00144588",191.258215962441
"USC00144589",98.5254237288136
"USC00144665",194.604575163399
"USC00144695",225.057534246575
"USC00144712",200.342465753425
"USC00144972",194.528767123288
"USC00145039",197.61095890411
"USC00145063",181.832876712329
"USC00145127",190.964383561644
"USC00145152",202.509589041096
"USC00145171",211.565714285714
"USC00145210",199.430136986301
"USC00145306",193.171745152355
"USC00145363",200.605479452055
"USC00145421",224.792899408284
"USC00145530",193.720238095238
"USC00145536",207.441095890411
"USC00145692",210.476584022039
"USC00145744",208.657534246575
"USC00145852",183.904109589041
"USC00145856",193.099150141643
"USC00145870",214.63661971831
"USC00145888",191.947802197802
"USC00145906",188.257534246575
"USC00146076",189.33698630137
"USC00146084",194.819178082192
"USC00146100",-6.2258064516129
"USC00146128",192.044077134986
"USC00146242",205.013698630137
"USC00146333",186.441666666667
"USC00146414",207.483516483516
"USC00146435",189.832417582418
"USC00146498",195.168044077135
"USC00146549",208.806094182825
"USC00146637",194.858725761773
"USC00146808",221.888888888889
"USC00147043",190.865753424658
"USC00147050",198.409340659341
"USC00147093",190.443835616438
"USC00147271",200.797260273973
"USC00147305",218.12602739726
"USC00147397",194.452777777778
"USC00147534",210.498630136986
"USC00147542",187.753424657534
"USC00147546",178.655737704918
"USC00147551",200.183962264151
"USC00147796",206.564383561644
"USC00147922",234.558011049724
"USC00148038",201.472727272727
"USC00148061",199.005479452055
"USC00148171",181.876876876877
"USC00148235",202.895890410959
"USC00148240",198.876404494382
"USC00148250",179.685082872928
"USC00148259",192.178082191781
"USC00148287",212.895890410959
"USC00148341",193.986225895317
"USC00148495",197.890410958904
"USC00148535",200.756164383562
"USC00148563",191.884931506849
"USC00148578",191.316804407714
"USC00148648",205.462809917355
"USC00148670",221.769863013699
"USC00148847",212.797260273973
"USC00148914",225.190082644628
"USC00148946",197.521978021978
"USC00148964",216.821917808219
"USC00149080",195.306849315068
"USC00150254",169.21926910299
"USC00150381",203.04
"USC00150397",190.463855421687
"USC00150422",212.997175141243
"USC00150450",198.279452054795
"USC00150483",185.661807580175
"USC00150619",196.585365853659
"USC00150630",208.528925619835
"USC00150858",177.144927536232
"USC00150860",196.116343490305
"USC00150940",190.222748815166
"USC00150955",193.008219178082
"USC00151080",203.203296703297
"USC00151227",194.198198198198
"USC00151517",193.621917808219
"USC00151810",194.774373259053
"USC00151890",206.197014925373
"USC00151895",191.597260273973
"USC00151900",190.356164383562
"USC00151967",164.8
"USC00151998",209.449101796407
"USC00152040",190.255494505495
"USC00152442",211.843835616438
"USC00152512",60.9545454545455
"USC00152548",167.967105263158
"USC00152575",157.569620253165
"USC00152791",191.32602739726
"USC00152903",180.014534883721
"USC00153223",204.766467065868
"USC00153230",182.120547945205
"USC00153389",195.241095890411
"USC00153430",203.522471910112
"USC00153713",164.814814814815
"USC00153744",183.936585365854
"USC00153762",209.993902439024
"USC00153768",196.208333333333
"USC00153840",186.090909090909
"USC00153929",98.1573033707865
"USC00153994",239.023346303502
"USC00154138",185.751515151515
"USC00154208",191.336448598131
"USC00154375",203.557103064067
"USC00154449",192.117808219178
"USC00154703",187.399305555556
"USC00154720",266.045714285714
"USC00154893",271.2
"USC00154948",214.571428571429
"USC00154955",203.243697478992
"USC00154958",196.123287671233
"USC00155067",204.697802197802
"USC00155097",215.887671232877
"USC00155243",196.176119402985
"USC00155280",192.697885196375
"USC00155390",170.309210526316
"USC00155444",225.255172413793
"USC00155524",203.594900849858
"USC00155640",189.863636363636
"USC00155648",186.819178082192
"USC00155694",208.806818181818
"USC00155706",215.854545454545
"USC00155834",215.156164383562
"USC00156012",176.635359116022
"USC00156028",207.131506849315
"USC00156136",194.424657534247
"USC00156580",215.884931506849
"USC00156595",203.818696883853
"USC00156624",189.922865013774
"USC00156732",200.461538461538
"USC00156882",141.530612244898
"USC00156890",184.35635359116
"USC00156988",206.388429752066
"USC00157049",207.750684931507
"USC00157158",199.480113636364
"USC00157215",202.358904109589
"USC00157431",201.409340659341
"USC00157510",196.949438202247
"USC00157592",193.172307692308
"USC00157652",187.512534818942
"USC00157677",194.860795454545
"USC00157770",222.175182481752
"USC00157950",206.03021978022
"USC00158330",203.942857142857
"USC00158432",186.438888888889
"USC00158446",188.796143250689
"USC00158537",216.415094339623
"USC00158551",192.734246575342
"USC00158553",170.956363636364
"USC00158555",198.534246575342
"USC00158635",185.989010989011
"USC00158711",199.152354570637
"USC00158824",161
"USC00160098",266.704109589041
"USC00160103",262
"USC00160205",249.205128205128
"USC00160349",258.510510510511
"USC00160537",261.873493975904
"USC00160718",256.356164383562
"USC00160800",257.04432132964
"USC00161232",256.868493150685
"USC00161235",266.098901098901
"USC00161287",262.016806722689
"USC00161411",254.336111111111
"USC00161565",261.322344322344
"USC00161899",255.576271186441
"USC00161941",137.416666666667
"USC00161979",256.383561643836
"USC00162212",258.225274725275
"USC00162367",267.467032967033
"USC00162534",261.192307692308
"USC00162981",266.846575342466
"USC00163079",253.157593123209
"USC00163313",256.707988980716
"USC00163433",256.689075630252
"USC00163800",264.235294117647
"USC00163807",274.033519553073
"USC00163979",252.378082191781
"USC00164030",260.191780821918
"USC00164288",257.538461538462
"USC00164355",253.342939481268
"USC00164407",181.555555555556
"USC00164674",258.120111731844
"USC00164696",265.063291139241
"USC00164700",262.035616438356
"USC00164739",257.218836565097
"USC00165021",262.84487534626
"USC00165065",267.58904109589
"USC00165090",242.745856353591
"USC00165146",262.570967741935
"USC00165266",266.641095890411
"USC00165296",254.534246575342
"USC00165620",252.744505494505
"USC00165624",147.290322580645
"USC00165630",252.758196721311
"USC00165874",241.449339207048
"USC00165892",135.096774193548
"USC00165926",264.870833333333
"USC00166244",258.113888888889
"USC00166364",260.963788300836
"USC00166394",253.082191780822
"USC00166434",264.46301369863
"USC00166584",268.369863013699
"USC00166686",267.621359223301
"USC00166938",262.446575342466
"USC00167691",257.194366197183
"USC00167738",262.749279538905
"USC00167767",155.078947368421
"USC00167924",266.925824175824
"USC00167932",250.616438356164
"USC00168067",250.664756446991
"USC00168163",261.564971751412
"USC00168181",254.519230769231
"USC00168444",262.698630136986
"USC00168448",264.085164835165
"USC00168539",249.648351648352
"USC00168923",251.366666666667
"USC00168941",264.106849315068
"USC00169074",270.239520958084
"USC00169376",267.162983425414
"USC00169804",266.113043478261
"USC00169806",254.854341736695
"USC00170100",138.086592178771
"USC00170177",127.395415472779
"USC00170200",106.435754189944
"USC00170217",120.046575342466
"USC00170409",132.41095890411
"USC00170480",125.027397260274
"USC00170583",128.754985754986
"USC00170814",105.195592286501
"USC00170833",112.434903047091
"USC00170844",128.471232876712
"USC00171131",136.224657534247
"USC00171318",101.723404255319
"USC00171430",163.641304347826
"USC00171472",-38.1129032258064
"USC00171628",131.596100278552
"USC00171975",120.600550964187
"USC00172048",134.567123287671
"USC00172426",77.4608695652174
"USC00172440",128.991428571429
"USC00172443",169.79347826087
"USC00172623",84.8950276243094
"USC00172700",104.205479452055
"USC00172765",125.065753424658
"USC00172878",97.6
"USC00173046",139.853801169591
"USC00173261",128.703296703297
"USC00173295",133.4
"USC00173417",123.931318681319
"USC00173567",132.731092436975
"USC00173570",116.901369863014
"USC00173862",135.857534246575
"USC00173944",119.495890410959
"USC00174086",104.895890410959
"USC00174193",130.983561643836
"USC00174324",128.044943820225
"USC00174550",129.728767123288
"USC00174683",91.1
"USC00174745",131.572602739726
"USC00174781",109.405479452055
"USC00174878",130.068681318681
"USC00174927",124.698630136986
"USC00175261",110.986301369863
"USC00175305",119.428571428571
"USC00175347",128.636363636364
"USC00175460",105.542465753425
"USC00175675",127.383561643836
"USC00175736",130.252054794521
"USC00176011",132.430136986301
"USC00176594",104.864942528736
"USC00176707",120.797260273973
"USC00176721",105.47397260274
"USC00176856",128.397790055249
"USC00176875",123.160278745645
"USC00176881",118.249315068493
"USC00176937",115.653846153846
"USC00177037",110.545205479452
"USC00177039",100.671232876712
"USC00177238",124.030136986301
"USC00177336",132.501369863014
"USC00177479",147.165217391304
"USC00178792",119.282191780822
"USC00178817",128.591780821918
"USC00178942",106.194520547945
"USC00178965",101.502747252747
"USC00178998",95.5136612021858
"USC00179151",133.852054794521
"USC00179294",123.754143646409
"USC00179314",194.991379310345
"USC00179547",130.219178082192
"USC00179593",127.254143646409
"USC00179720",143.172602739726
"USC00179891",138.928571428571
"USC00180335",213.73597359736
"USC00180700",193.175342465753
"USC00181530",171.537634408602
"USC00181750",128.38255033557
"USC00182060",191.340659340659
"USC00182282",195.600550964187
"USC00182308",170.835734870317
"USC00182325",196.443835616438
"USC00182336",177.302197802198
"USC00182906",175.660273972603
"USC00183353",165.036496350365
"USC00183415",150.178082191781
"USC00185111",182.718562874251
"USC00185865",191.139726027397
"USC00185934",182.065753424658
"USC00186350",211.813218390805
"USC00186620",153.950684931507
"USC00186800",199.38904109589
"USC00187330",224.926724137931
"USC00187806",185.305921052632
"USC00188000",210.002739726027
"USC00188065",156.546703296703
"USC00188207",192.529411764706
"USC00188315",141.5
"USC00188371",173.515406162465
"USC00188380",218.315934065934
"USC00188405",194.731506849315
"USC00188557",188.887671232877
"USC00189070",199.142465753425
"USC00189440",189.193220338983
"USC00189570",184.831908831909
"USC00190120",155.39010989011
"USC00190190",134.402739726027
"USC00190192",134.61095890411
"USC00190213",-26.1290322580645
"USC00190408",146.881542699725
"USC00190562",148.780821917808
"USC00190593",145.156804733728
"USC00190666",143.904109589041
"USC00190736",151.12602739726
"USC00190840",150.291390728477
"USC00190860",168.841095890411
"USC00190998",147.720547945205
"USC00191386",136.767123287671
"USC00191821",132.739766081871
"USC00192107",153.953168044077
"USC00192372",148.221917808219
"USC00192451",159.512328767123
"USC00192501",161.575342465753
"USC00192913",169.239393939394
"USC00193229",142.844036697248
"USC00193276",157.515068493151
"USC00193505",154.016574585635
"USC00193624",160.695890410959
"USC00193821",155.305555555556
"USC00193890",158.454545454545
"USC00194105",172.932907348243
"USC00194131",140.122699386503
"USC00194154",148.271978021978
"USC00194313",157.392857142857
"USC00194502",151.875690607735
"USC00194580",174.214035087719
"USC00194711",160.835616438356
"USC00194744",166.925824175824
"USC00195175",155.315068493151
"USC00195285",151.624657534247
"USC00195984",163.175342465753
"USC00196486",166.57938718663
"USC00196783",153.598901098901
"USC00196938",153.079207920792
"USC00198368",169.454794520548
"USC00198573",142.986301369863
"USC00198757",162.775342465753
"USC00199193",153.016438356164
"USC00199371",130.45
"USC00199891",151.395833333333
"USC00199972",139.057534246575
"USC00200032",144.587912087912
"USC00200050",95.9414225941423
"USC00200089",104.662011173184
"USC00200094",130.577348066298
"USC00200106",147.046012269939
"USC00200135",134.78904109589
"USC00200146",137.772602739726
"USC00200197",103.450479233227
"USC00200220",148.839335180055
"USC00200228",152.490410958904
"USC00200230",153.095890410959
"USC00200234",127.047619047619
"USC00200342",125.6
"USC00200361",141.45671641791
"USC00200417",131.512396694215
"USC00200446",143.947058823529
"USC00200495",152.167938931298
"USC00200497",117.574850299401
"USC00200552",160.282208588957
"USC00200710",155.174157303371
"USC00200718",109.916666666667
"USC00200758",131.027397260274
"USC00200770",108.054794520548
"USC00200779",134.224657534247
"USC00200842",146.7
"USC00200864",152.876373626374
"USC00200925",141.479452054795
"USC00201052",58.2583333333333
"USC00201150",149.918994413408
"USC00201178",125.991780821918
"USC00201238",38.1016949152542
"USC00201250",150.045197740113
"USC00201299",143.647727272727
"USC00201343",138.392857142857
"USC00201361",135.578082191781
"USC00201435",109.771978021978
"USC00201468",117.167123287671
"USC00201476",138.739726027397
"USC00201486",117.452054794521
"USC00201492",116.630136986301
"USC00201502",146.088154269972
"USC00201675",139.408219178082
"USC00201780",96.2005571030641
"USC00201802",123.703703703704
"USC00201818",143.697802197802
"USC00201896",112.768156424581
"USC00202015",150.570224719101
"USC00202016",158.057534246575
"USC00202094",103.898630136986
"USC00202250",145.117808219178
"USC00202308",152.184065934066
"USC00202328",144.980821917808
"USC00202381",145.147945205479
"USC00202382",160.923529411765
"USC00202423",129.413698630137
"USC00202427",149.441095890411
"USC00202437",187.039215686275
"USC00202445",159.46978021978
"USC00202503",87.3489583333333
"USC00202598",109.203539823009
"USC00202691",143.903581267218
"USC00202751",15.4545454545455
"USC00202788",144.320359281437
"USC00202804",126.662824207493
"USC00202851",138.42032967033
"USC00202955",135.060897435897
"USC00202984",123.388571428571
"USC00203025",131.654794520548
"USC00203078",116.523415977961
"USC00203096",113.498630136986
"USC00203099",113.268493150685
"USC00203188",122.817174515235
"USC00203278",145.742465753425
"USC00203295",137.451253481894
"USC00203306",146.643059490085
"USC00203391",125.150684931507
"USC00203421",111.840220385675
"USC00203429",150.61095890411
"USC00203477",148.215384615385
"USC00203504",179.445229681979
"USC00203528",191.043689320388
"USC00203529",124.96261682243
"USC00203585",129.632786885246
"USC00203628",112.38904109589
"USC00203632",134.543956043956
"USC00203661",143.608219178082
"USC00203712",139.33630952381
"USC00203744",96.3890410958904
"USC00203769",143.78904109589
"USC00203823",144.665753424658
"USC00203858",133.508532423208
"USC00203913",98.2
"USC00203930",133.57507082153
"USC00203932",139.621700879765
"USC00203947",151.067988668555
"USC00204078",134.676712328767
"USC00204090",119.644628099174
"USC00204104",104.090659340659
"USC00204130",114.277008310249
"USC00204161",108.676712328767
"USC00204257",118.851648351648
"USC00204258",119.66301369863
"USC00204320",153.710526315789
"USC00204399",33.8833333333333
"USC00204502",131.534246575342
"USC00204655",141.085714285714
"USC00204659",147.604395604396
"USC00204668",87.6263736263736
"USC00204793",136.93215339233
"USC00204808",129.357541899441
"USC00204954",126.481268011527
"USC00204967",131.257617728532
"USC00205050",154.26
"USC00205065",134.758904109589
"USC00205073",96.0676056338028
"USC00205097",128.393767705382
"USC00205168",133.837912087912
"USC00205390",145.220858895706
"USC00205434",137.326869806094
"USC00205451",148.730769230769
"USC00205452",141.641833810888
"USC00205533",131.558904109589
"USC00205563",164.286173633441
"USC00205567",130.583090379009
"USC00205591",114.021917808219
"USC00205603",157.814917127072
"USC00205637",261.36
"USC00205662",155.017964071856
"USC00205690",97.7493036211699
"USC00205810",123.851985559567
"USC00205822",156.063360881543
"USC00205892",149.150684931507
"USC00206007",117.104972375691
"USC00206012",125.517808219178
"USC00206060",205.873134328358
"USC00206158",133.394422310757
"USC00206184",131.01095890411
"USC00206220",124.927777777778
"USC00206228",85.633608815427
"USC00206300",141.673076923077
"USC00206442",120.763848396501
"USC00206507",112.58904109589
"USC00206510",117.071232876712
"USC00206583",123.01095890411
"USC00206587",142.80658436214
"USC00206658",103.593406593407
"USC00206662",123.462643678161
"USC00206663",116.18836565097
"USC00206680",139.717808219178
"USC00206840",161.484848484848
"USC00206982",142.446575342466
"USC00207096",115.687671232877
"USC00207188",155.586956521739
"USC00207222",142.527472527473
"USC00207225",138.301675977654
"USC00207275",85.8101694915254
"USC00207277",112.01095890411
"USC00207280",152.494505494505
"USC00207308",145.006006006006
"USC00207312",139.642361111111
"USC00207320",146.966887417219
"USC00207350",131.049723756906
"USC00207364",108.763736263736
"USC00207407",133.064425770308
"USC00207580",40.8724832214765
"USC00207684",128.634560906516
"USC00207690",142.591194968553
"USC00207812",106.767123287671
"USC00207820",134.169540229885
"USC00208043",109.254335260116
"USC00208080",165.961988304094
"USC00208184",149.060273972603
"USC00208202",151.68956043956
"USC00208249",126.610497237569
"USC00208293",114.753424657534
"USC00208345",101.704109589041
"USC00208417",121.659279778393
"USC00208443",140.375342465753
"USC00208490",137.037974683544
"USC00208680",118.384615384615
"USC00208706",95.4109589041096
"USC00208774",137.216438356164
"USC00208800",130.734246575342
"USC00208890",125.198347107438
"USC00208920",101.690807799443
"USC00208941",136.61095890411
"USC00208972",141.531680440771
"USC00209188",134.393767705382
"USC00210018",110.658402203857
"USC00210050",-22.15625
"USC00210059",90.8343949044586
"USC00210075",126.643835616438
"USC00210157",138.838356164384
"USC00210190",123.854794520548
"USC00210252",112.616438356164
"USC00210287",110.318681318681
"USC00210355",124.016574585635
"USC00210387",90.9178082191781
"USC00210564",85.6913946587537
"USC00210643",183
"USC00210667",119.358904109589
"USC00210746",111.709589041096
"USC00210809",105.880813953488
"USC00210855",112.042553191489
"USC00210939",115.260273972603
"USC00210973",78.013422818792
"USC00210989",95.9123287671233
"USC00211063",120.310055865922
"USC00211065",115.243975903614
"USC00211074",107.893150684932
"USC00211107",119.323287671233
"USC00211174",124.082644628099
"USC00211198",125.498630136986
"USC00211227",109.509589041096
"USC00211250",91.0947075208914
"USC00211263",127.367123287671
"USC00211278",119.739726027397
"USC00211374",107.38904109589
"USC00211448",124.427397260274
"USC00211468",126.112328767123
"USC00211630",111.936813186813
"USC00211691",134.85989010989
"USC00211771",90.5139664804469
"USC00211891",92.6137724550898
"USC00212023",122.46301369863
"USC00212050",98.0896226415094
"USC00212088",122.557422969188
"USC00212142",108.368263473054
"USC00212146",96.7068493150685
"USC00212250",-12.8048780487805
"USC00212500",127.202739726027
"USC00212555",98.1671232876712
"USC00212561",94.8169014084507
"USC00212576",85.0138121546961
"USC00212645",96.9561643835616
"USC00212698",133.423076923077
"USC00212721",105.96644295302
"USC00212738",-89.6060606060606
"USC00212842",99.9669421487603
"USC00212881",137.860273972603
"USC00212900",130.057692307692
"USC00212964",-28
"USC00213076",121.63085399449
"USC00213174",131.328767123288
"USC00213282",117.927392739274
"USC00213290",115.097222222222
"USC00213296",85.0327380952381
"USC00213303",111.821917808219
"USC00213311",133.07397260274
"USC00213411",107.103448275862
"USC00213417",88.3370165745856
"USC00213455",144.581699346405
"USC00213567",125.730027548209
"USC00213678",-80.3571428571429
"USC00213793",124.921146953405
"USC00213965",125.591036414566
"USC00214077",85.2881355932203
"USC00214093",94.8842975206612
"USC00214103",109.447293447293
"USC00214106",100.432664756447
"USC00214176",123.53591160221
"USC00214191",98.2099447513812
"USC00214233",98.3738738738739
"USC00214306",128.467213114754
"USC00214373",112.254794520548
"USC00214418",131.630136986301
"USC00214453",123.457063711911
"USC00214534",121.338108882521
"USC00214546",129.665753424658
"USC00214652",104.734246575342
"USC00214778",114.147945205479
"USC00214793",129.880794701987
"USC00214809",32.398773006135
"USC00214861",103.830136986301
"USC00214884",124.857534246575
"USC00214994",129.68870523416
"USC00215012",106.235616438356
"USC00215204",131.021917808219
"USC00215325",123.38622754491
"USC00215392",113.297752808989
"USC00215400",138.61095890411
"USC00215488",129.641095890411
"USC00215563",124.4
"USC00215586",115.942465753425
"USC00215598",111.528767123288
"USC00215615",117.876712328767
"USC00215638",110.490410958904
"USC00215838",142.33234421365
"USC00215888",126.956164383562
"USC00215902",101.532394366197
"USC00215989",95.0246575342466
"USC00216008",124.45197740113
"USC00216152",124.032876712329
"USC00216211",89.813698630137
"USC00216228",111.058823529412
"USC00216276",93.2745098039216
"USC00216287",124.506849315068
"USC00216547",112.586301369863
"USC00216565",122.338842975207
"USC00216612",100.498402555911
"USC00216654",134.846575342466
"USC00216787",102.208791208791
"USC00216795",127.862275449102
"USC00216822",130.068493150685
"USC00216839",133.290410958904
"USC00216920",114.901098901099
"USC00217107",127.255494505495
"USC00217149",109.497237569061
"USC00217184",136.943452380952
"USC00217326",132.151098901099
"USC00217379",104.585889570552
"USC00217405",127.967123287671
"USC00217460",133.237226277372
"USC00217502",129.905292479109
"USC00217602",131.767123287671
"USC00217907",127.161643835616
"USC00217935",128.58904109589
"USC00218039",120.953168044077
"USC00218191",128.642857142857
"USC00218227",132.02216066482
"USC00218247",110.988764044944
"USC00218254",98.1972602739726
"USC00218307",93.3969696969697
"USC00218311",96.6383561643836
"USC00218323",126.637873754153
"USC00218419",101.997252747253
"USC00218421",100.495890410959
"USC00218450",121.975342465753
"USC00218477",135.74213836478
"USC00218579",105.03021978022
"USC00218621",99.7397260273973
"USC00218679",93.7522123893805
"USC00218692",123.752747252747
"USC00218700",112.454277286136
"USC00218808",128.994520547945
"USC00218907",118.169444444444
"USC00218947",112.698895027624
"USC00218986",128.236914600551
"USC00219001",115.682191780822
"USC00219033",128.084931506849
"USC00219046",134.104109589041
"USC00219072",132.186813186813
"USC00219134",94.813698630137
"USC00219170",125.058011049724
"USC00219173",98.7694444444444
"USC00219249",125.852054794521
"USC00220021",233.129476584022
"USC00220290",221.827397260274
"USC00220488",235.824207492795
"USC00220521",267.108108108108
"USC00220585",268.441095890411
"USC00220660",234.797783933518
"USC00220792",249.019283746556
"USC00220955",219.931506849315
"USC00221094",251.405555555556
"USC00221314",232.131054131054
"USC00221389",250.586102719033
"USC00221489",258.436170212766
"USC00221606",243.59793814433
"USC00221707",229.729344729345
"USC00221738",238.964383561644
"USC00221743",77.5
"USC00221852",247.534626038781
"USC00221865",262.906593406593
"USC00221880",240.914835164835
"USC00221962",221.530386740331
"USC00222094",252.822222222222
"USC00222282",239.07967032967
"USC00222385",252.972602739726
"USC00222896",235.186301369863
"USC00223107",252.501377410468
"USC00223208",224.044642857143
"USC00223605",246.943708609272
"USC00223645",244.570987654321
"USC00223887",253.367123287671
"USC00223920",257.665753424658
"USC00223975",248.528517110266
"USC00224001",225.695890410959
"USC00224173",230.315068493151
"USC00224377",223.759668508287
"USC00224455",231.10780669145
"USC00224776",241.414835164835
"USC00224869",234.729106628242
"USC00224939",253.70821529745
"USC00225165",259.114285714286
"USC00225247",239.102493074792
"USC00225361",240.75730994152
"USC00225704",117.741935483871
"USC00225705",232.106557377049
"USC00225987",268.325842696629
"USC00226009",235.265753424658
"USC00226177",250.777472527473
"USC00226308",250.328767123288
"USC00226476",266.272727272727
"USC00226527",221.416438356164
"USC00226638",249.076056338028
"USC00226718",248.736842105263
"USC00226894",243.78904109589
"USC00226921",289.920634920635
"USC00226926",170.803571428571
"USC00227111",226.933701657459
"USC00227128",254.216666666667
"USC00227132",262.090643274854
"USC00227252",235.774774774775
"USC00227276",244.016666666667
"USC00227560",249.925207756233
"USC00227815",231.179190751445
"USC00227831",252.438016528926
"USC00227840",279.784431137725
"USC00227921",232.845303867403
"USC00228374",241.997260273973
"USC00228445",243.175342465753
"USC00228998",232.1826625387
"USC00229004",229.787965616046
"USC00229048",226.159420289855
"USC00229079",233.567039106145
"USC00229173",232.28021978022
"USC00229230",245.093150684932
"USC00229400",229.211356466877
"USC00229426",254.376854599407
"USC00229439",260.545205479452
"USC00229639",260.2
"USC00229743",229.282967032967
"USC00229793",248.294820717131
"USC00229860",254.038781163435
"USC00230051",181.985835694051
"USC00230127",204.105105105105
"USC00230143",171.665745856354
"USC00230163",209.07397260274
"USC00230204",190.063360881543
"USC00230304",206.337912087912
"USC00230360",213.505154639175
"USC00230368",201.722063037249
"USC00230542",199.655462184874
"USC00230608",170.104109589041
"USC00230657",207.098630136986
"USC00230789",200.553424657534
"USC00230824",183.809392265193
"USC00230856",172.214899713467
"USC00230887",196.649315068493
"USC00230980",174.383561643836
"USC00231037",174.152112676056
"USC00231087",199.614525139665
"USC00231101",167.633027522936
"USC00231145",195.06043956044
"USC00231189",181.649025069638
"USC00231275",170.422857142857
"USC00231340",180.368421052632
"USC00231356",211.505586592179
"USC00231364",171.348684210526
"USC00231383",198.494444444444
"USC00231580",185.430136986301
"USC00231600",202.842696629213
"USC00231640",181.434173669468
"USC00231674",199.947214076246
"USC00231711",195.640127388535
"USC00231748",187.939726027397
"USC00231801",190.706849315068
"USC00231822",168.227397260274
"USC00231924",173.820936639118
"USC00232240",214.900584795322
"USC00232289",208.857534246575
"USC00232302",202.941828254848
"USC00232318",165.533149171271
"USC00232503",189.315934065934
"USC00232511",202.433701657459
"USC00232568",182.64010989011
"USC00232591",200.032876712329
"USC00232619",214.35989010989
"USC00232809",206.747945205479
"USC00232850",195.238227146814
"USC00232981",188.025641025641
"USC00233038",194.398255813953
"USC00233043",185.776836158192
"USC00233079",184.2
"USC00233094",208.638356164384
"USC00233102",196.522435897436
"USC00233162",223.976973684211
"USC00233375",156.512968299712
"USC00233416",166.330555555556
"USC00233568",177.262857142857
"USC00233601",172.413223140496
"USC00233838",175.953424657534
"USC00234019",195.398351648352
"USC00234154",181.450142450142
"USC00234192",213.92602739726
"USC00234226",196.610027855153
"USC00234271",190.117647058824
"USC00234377",190.5
"USC00234382",187.255952380952
"USC00234417",189.313609467456
"USC00234544",167.446280991736
"USC00234694",202.022099447514
"USC00234705",200.747252747253
"USC00234825",200.046920821114
"USC00234850",195.322033898305
"USC00234911",168.163522012579
"USC00234919",195.008620689655
"USC00234982",172.46301369863
"USC00235027",201.175342465753
"USC00235050",173.164383561644
"USC00235207",204.805111821086
"USC00235227",189.602816901408
"USC00235253",210.977961432507
"USC00235307",191.879452054795
"USC00235340",168.784702549575
"USC00235492",169.553719008264
"USC00235541",188.312849162011
"USC00235671",175.717808219178
"USC00235704",196.813559322034
"USC00235708",177.435261707989
"USC00235834",188.517808219178
"USC00235862",206.080110497238
"USC00235976",204.290410958904
"USC00235987",202.295890410959
"USC00236012",182.424657534247
"USC00236045",215.752380952381
"USC00236357",174.120448179272
"USC00236402",205.033333333333
"USC00236452",195.299212598425
"USC00236460",203.276712328767
"USC00236641",194.917355371901
"USC00236745",185.783561643836
"USC00236775",177.732044198895
"USC00236777",199.66391184573
"USC00236791",204.931506849315
"USC00236804",202.361878453039
"USC00236826",184.187150837989
"USC00236866",166.368253968254
"USC00236874",220.268493150685
"USC00237051",189.939726027397
"USC00237116",181.717032967033
"USC00237263",195.205479452055
"USC00237300",187.243835616438
"USC00237309",205.66220735786
"USC00237397",183.109489051095
"USC00237398",189.950276243094
"USC00237452",198.431085043988
"USC00237475",191.146005509642
"USC00237506",209.661157024793
"USC00237514",182.972602739726
"USC00237578",182.411267605634
"USC00237632",182.580821917808
"USC00237656",230.072289156627
"USC00237720",172.848484848485
"USC00237772",213.529411764706
"USC00237862",184.206225680934
"USC00237963",168.380821917808
"USC00238003",342.545454545455
"USC00238051",184.214285714286
"USC00238082",195.386740331492
"USC00238184",191.912429378531
"USC00238223",180.841025641026
"USC00238292",179.030821917808
"USC00238444",177.230136986301
"USC00238456",27.5
"USC00238466",185.823008849558
"USC00238523",165.566666666667
"USC00238577",174.652542372881
"USC00238583",196.951008645533
"USC00238603",188.652054794521
"USC00238620",205.879120879121
"USC00238664",205.013927576602
"USC00238700",217.620895522388
"USC00238712",18.5185185185185
"USC00238725",182.36592178771
"USC00238740",203.961194029851
"USC00238746",186.994100294985
"USC00238754",192.738636363636
"USC00238770",180.816438356164
"USC00238777",208.945578231293
"USC00238805",191.258241758242
"USC00238880",198.178082191781
"USC00239034",182.648199445983
"USC00239056",194.753541076487
"USC00239178",196.897506925208
"USC00240075",141.98904109589
"USC00240088",44.8857142857143
"USC00240111",120.402684563758
"USC00240199",132.530386740331
"USC00240364",143.476584022039
"USC00240375",107.8
"USC00240389",52.9183673469388
"USC00240392",44.8484848484849
"USC00240412",123.808219178082
"USC00240432",151.300380228137
"USC00240554",105.45251396648
"USC00240743",159.480769230769
"USC00240755",123.841791044776
"USC00240770",119.391634980989
"USC00240775",100.97520661157
"USC00240780",148.747945205479
"USC00240801",156.211538461538
"USC00240802",170.21978021978
"USC00240923",113.890410958904
"USC00241008",135.496987951807
"USC00241044",131.700549450549
"USC00241047",133.753462603878
"USC00241084",156.994520547945
"USC00241088",103.361643835616
"USC00241102",146.338068181818
"USC00241127",161.60989010989
"USC00241169",124.815426997245
"USC00241297",149.945205479452
"USC00241342",109.106194690265
"USC00241518",110.534246575342
"USC00241525",142.953795379538
"USC00241552",148.208219178082
"USC00241557",124.216438356164
"USC00241692",124.582417582418
"USC00241722",124.03305785124
"USC00241730",117.14006514658
"USC00241737",135.213698630137
